# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
5.105,1.098,-1.079,5.091,1.051,-1.102
5.116,1.073,-1.094,5.102,1.026,-1.117
5.128,1.046,-1.108,5.113,0.999,-1.131
5.139,1.021,-1.123,5.123,0.973,-1.146
5.150,0.994,-1.138,5.134,0.946,-1.161
5.161,0.967,-1.147,5.144,0.920,-1.170
5.171,0.942,-1.155,5.154,0.893,-1.178
5.182,0.914,-1.162,5.164,0.866,-1.186
5.193,0.888,-1.167,5.175,0.839,-1.190
5.204,0.862,-1.172,5.185,0.812,-1.195
5.215,0.835,-1.177,5.195,0.785,-1.200
5.225,0.808,-1.182,5.205,0.758,-1.205
5.236,0.780,-1.187,5.214,0.731,-1.210
5.246,0.754,-1.192,5.224,0.705,-1.215
5.256,0.728,-1.197,5.233,0.678,-1.220
5.266,0.700,-1.201,5.243,0.651,-1.224
5.276,0.673,-1.206,5.252,0.624,-1.229
5.285,0.646,-1.211,5.261,0.596,-1.234
5.295,0.619,-1.216,5.270,0.569,-1.239
5.304,0.592,-1.221,5.279,0.542,-1.244
5.313,0.566,-1.226,5.287,0.516,-1.249
5.276,0.606,-1.122,5.251,0.555,-1.143
5.208,0.672,-0.984,5.185,0.625,-1.008
5.143,0.735,-0.872,5.120,0.690,-0.894
5.083,0.789,-0.748,5.060,0.746,-0.771
5.017,0.829,-0.663,4.995,0.788,-0.685
4.960,0.850,-0.656,4.939,0.810,-0.678
4.943,0.856,-0.683,4.922,0.816,-0.706
4.943,0.856,-0.683,4.922,0.816,-0.707
4.944,0.855,-0.684,4.923,0.816,-0.708
4.944,0.855,-0.684,4.923,0.816,-0.708
4.944,0.855,-0.684,4.923,0.816,-0.708
4.944,0.855,-0.684,4.923,0.816,-0.708
4.945,0.854,-0.687,4.924,0.814,-0.710
4.950,0.848,-0.700,4.929,0.808,-0.723
4.964,0.834,-0.714,4.943,0.794,-0.738
4.981,0.817,-0.728,4.959,0.777,-0.752
4.999,0.799,-0.743,4.977,0.758,-0.767
5.018,0.779,-0.758,4.995,0.737,-0.782
5.037,0.759,-0.771,5.015,0.716,-0.794
5.057,0.739,-0.776,5.034,0.695,-0.799
5.077,0.718,-0.783,5.054,0.674,-0.806
5.096,0.697,-0.798,5.072,0.652,-0.821
5.115,0.675,-0.812,5.090,0.631,-0.835
5.131,0.655,-0.827,5.107,0.610,-0.850
5.148,0.635,-0.842,5.123,0.589,-0.865
5.164,0.614,-0.857,5.138,0.568,-0.879
5.180,0.593,-0.871,5.154,0.547,-0.894
5.195,0.573,-0.885,5.169,0.526,-0.909
5.210,0.552,-0.900,5.183,0.504,-0.924
5.226,0.529,-0.915,5.198,0.482,-0.938
5.241,0.507,-0.929,5.212,0.459,-0.953
5.257,0.483,-0.944,5.227,0.435,-0.968
5.272,0.459,-0.959,5.242,0.410,-0.982
5.276,0.452,-0.962,5.246,0.404,-0.985
5.276,0.452,-0.962,5.246,0.404,-0.985
5.276,0.452,-0.962,5.246,0.404,-0.985
5.276,0.452,-0.962,5.246,0.404,-0.985
5.276,0.452,-0.962,5.246,0.404,-0.985
5.276,0.452,-0.962,5.246,0.404,-0.985
5.276,0.452,-0.962,5.246,0.404,-0.985
5.276,0.452,-0.962,5.246,0.404,-0.985
5.276,0.452,-0.962,5.246,0.404,-0.985
5.276,0.452,-0.962,5.246,0.404,-0.985
5.276,0.452,-0.962,5.246,0.404,-0.985
5.276,0.452,-0.962,5.246,0.404,-0.985
5.276,0.452,-0.962,5.246,0.404,-0.985
5.276,0.452,-0.962,5.246,0.404,-0.985
5.276,0.452,-0.962,5.246,0.404,-0.985
5.278,0.449,-0.964,5.248,0.401,-0.987
5.292,0.428,-0.973,5.261,0.380,-0.996
5.307,0.403,-0.986,5.275,0.355,-1.011
5.321,0.377,-1.001,5.289,0.329,-1.026
5.335,0.352,-1.016,5.302,0.304,-1.040
5.349,0.327,-1.030,5.315,0.278,-1.055
5.363,0.301,-1.045,5.328,0.253,-1.070
5.376,0.276,-1.050,5.341,0.228,-1.076
5.389,0.252,-1.059,5.353,0.203,-1.084
5.402,0.227,-1.063,5.365,0.179,-1.089
5.416,0.202,-1.068,5.378,0.153,-1.094
5.429,0.176,-1.073,5.391,0.127,-1.098
5.442,0.150,-1.081,5.403,0.101,-1.106
5.455,0.124,-1.086,5.416,0.075,-1.111
5.469,0.098,-1.091,5.428,0.049,-1.116
5.481,0.073,-1.096,5.440,0.023,-1.120
5.494,0.047,-1.100,5.452,-0.003,-1.125
5.506,0.021,-1.105,5.464,-0.029,-1.130
5.519,-0.005,-1.110,5.475,-0.055,-1.135
5.531,-0.030,-1.115,5.487,-0.082,-1.140
5.543,-0.056,-1.120,5.499,-0.108,-1.145
5.555,-0.082,-1.124,5.510,-0.134,-1.149
5.567,-0.109,-1.129,5.521,-0.161,-1.154
5.579,-0.134,-1.133,5.532,-0.187,-1.158
5.591,-0.161,-1.133,5.544,-0.213,-1.158
5.603,-0.187,-1.136,5.555,-0.240,-1.161
5.614,-0.213,-1.140,5.566,-0.267,-1.166
5.626,-0.239,-1.145,5.577,-0.293,-1.170
5.636,-0.263,-1.149,5.587,-0.317,-1.174
5.647,-0.289,-1.149,5.597,-0.343,-1.174
5.659,-0.314,-1.150,5.608,-0.368,-1.176
5.670,-0.340,-1.150,5.619,-0.395,-1.176
5.682,-0.365,-1.150,5.630,-0.421,-1.176
5.693,-0.392,-1.150,5.641,-0.448,-1.176
5.705,-0.418,-1.150,5.652,-0.474,-1.176
5.717,-0.444,-1.149,5.663,-0.501,-1.174
5.729,-0.470,-1.147,5.675,-0.527,-1.172
5.741,-0.497,-1.147,5.686,-0.554,-1.172
5.753,-0.523,-1.144,5.697,-0.580,-1.169
5.765,-0.550,-1.145,5.708,-0.607,-1.170
5.776,-0.575,-1.148,5.719,-0.632,-1.173
5.788,-0.601,-1.151,5.730,-0.659,-1.175
5.800,-0.628,-1.151,5.741,-0.686,-1.175
5.811,-0.655,-1.155,5.751,-0.712,-1.180
5.822,-0.680,-1.157,5.762,-0.738,-1.181
5.833,-0.707,-1.161,5.772,-0.765,-1.186
5.844,-0.733,-1.166,5.783,-0.792,-1.191
5.855,-0.760,-1.171,5.793,-0.819,-1.196
5.865,-0.786,-1.176,5.802,-0.845,-1.201
5.876,-0.813,-1.179,5.812,-0.872,-1.204
5.887,-0.839,-1.182,5.822,-0.899,-1.208
5.897,-0.866,-1.184,5.832,-0.926,-1.209
5.908,-0.893,-1.187,5.842,-0.953,-1.213
5.919,-0.921,-1.187,5.852,-0.980,-1.213
5.929,-0.947,-1.190,5.862,-1.007,-1.215
5.939,-0.973,-1.195,5.871,-1.034,-1.220
5.949,-1.001,-1.200,5.881,-1.061,-1.225
5.959,-1.027,-1.205,5.890,-1.088,-1.230
5.969,-1.055,-1.208,5.899,-1.115,-1.234
5.979,-1.082,-1.211,5.908,-1.143,-1.237
5.989,-1.109,-1.215,5.917,-1.170,-1.240
5.999,-1.136,-1.215,5.927,-1.197,-1.240
6.009,-1.163,-1.217,5.936,-1.224,-1.243
6.018,-1.189,-1.222,5.944,-1.250,-1.248
6.027,-1.216,-1.225,5.952,-1.277,-1.251
6.036,-1.243,-1.230,5.961,-1.304,-1.256
6.046,-1.270,-1.231,5.970,-1.331,-1.256
6.056,-1.298,-1.231,5.979,-1.359,-1.256
6.065,-1.325,-1.231,5.988,-1.386,-1.256
6.075,-1.352,-1.228,5.997,-1.413,-1.253
6.085,-1.379,-1.224,6.006,-1.441,-1.250
6.096,-1.406,-1.219,6.016,-1.468,-1.245
6.105,-1.431,-1.215,6.025,-1.493,-1.240
6.116,-1.457,-1.210,6.034,-1.519,-1.235
6.126,-1.483,-1.205,6.044,-1.544,-1.230
6.137,-1.509,-1.193,6.055,-1.571,-1.220
6.149,-1.535,-1.183,6.066,-1.597,-1.209
6.161,-1.561,-1.174,6.077,-1.624,-1.201
6.173,-1.587,-1.161,6.089,-1.650,-1.187
6.186,-1.612,-1.149,6.101,-1.676,-1.176
6.199,-1.638,-1.135,6.113,-1.702,-1.162
6.212,-1.663,-1.120,6.126,-1.728,-1.147
6.227,-1.688,-1.105,6.139,-1.753,-1.132
6.241,-1.713,-1.092,6.153,-1.778,-1.120
6.255,-1.739,-1.081,6.167,-1.804,-1.109
6.270,-1.763,-1.071,6.180,-1.829,-1.099
6.285,-1.788,-1.056,6.195,-1.854,-1.084
6.301,-1.812,-1.041,6.210,-1.879,-1.070
6.317,-1.835,-1.026,6.225,-1.903,-1.055
6.333,-1.858,-1.011,6.241,-1.927,-1.040
6.349,-1.881,-0.996,6.257,-1.951,-1.025
6.365,-1.903,-0.981,6.273,-1.973,-1.011
6.383,-1.926,-0.967,6.290,-1.997,-0.996
6.400,-1.949,-0.959,6.306,-2.021,-0.988
6.418,-1.972,-0.944,6.323,-2.044,-0.973
6.437,-1.995,-0.929,6.341,-2.067,-0.958
6.455,-2.017,-0.914,6.359,-2.089,-0.943
6.474,-2.039,-0.900,6.377,-2.111,-0.929
6.494,-2.060,-0.885,6.396,-2.133,-0.914
6.513,-2.081,-0.870,6.415,-2.155,-0.899
6.533,-2.102,-0.855,6.434,-2.177,-0.884
6.552,-2.122,-0.843,6.453,-2.198,-0.872
6.571,-2.142,-0.838,6.471,-2.218,-0.867
6.591,-2.163,-0.833,6.490,-2.239,-0.862
6.610,-2.184,-0.828,6.509,-2.261,-0.857
6.630,-2.205,-0.821,6.529,-2.282,-0.850
6.651,-2.225,-0.809,6.549,-2.303,-0.838
6.672,-2.245,-0.801,6.569,-2.323,-0.829
6.693,-2.265,-0.793,6.589,-2.344,-0.822
6.714,-2.285,-0.780,6.610,-2.364,-0.807
6.735,-2.303,-0.765,6.630,-2.383,-0.793
6.755,-2.320,-0.750,6.649,-2.400,-0.778
6.775,-2.336,-0.735,6.669,-2.417,-0.763
6.796,-2.353,-0.720,6.691,-2.435,-0.749
6.819,-2.371,-0.706,6.713,-2.454,-0.734
6.842,-2.389,-0.693,6.735,-2.472,-0.722
6.865,-2.405,-0.680,6.757,-2.489,-0.708
6.886,-2.420,-0.666,6.778,-2.505,-0.694
6.907,-2.435,-0.652,6.800,-2.521,-0.679
6.929,-2.449,-0.637,6.821,-2.536,-0.664
6.952,-2.464,-0.622,6.843,-2.551,-0.650
6.973,-2.478,-0.608,6.865,-2.565,-0.635
6.997,-2.492,-0.596,6.887,-2.580,-0.624
7.021,-2.509,-0.596,6.911,-2.597,-0.624
7.045,-2.525,-0.596,6.934,-2.614,-0.624
7.069,-2.541,-0.596,6.957,-2.630,-0.624
7.093,-2.558,-0.596,6.981,-2.647,-0.624
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.099,-2.561,-0.594,6.987,-2.651,-0.622
7.102,-2.557,-0.541,6.989,-2.647,-0.570
7.106,-2.548,-0.444,6.994,-2.639,-0.473
7.110,-2.540,-0.342,6.999,-2.630,-0.375
7.113,-2.531,-0.254,7.002,-2.622,-0.287
7.115,-2.522,-0.162,7.004,-2.613,-0.195
7.117,-2.512,-0.064,7.006,-2.603,-0.097
7.117,-2.502,0.034,7.006,-2.593,0.000
7.116,-2.492,0.132,7.006,-2.584,0.096
7.115,-2.483,0.229,7.005,-2.575,0.188
7.113,-2.474,0.323,7.003,-2.565,0.286
7.109,-2.465,0.417,7.000,-2.556,0.384
7.105,-2.456,0.517,6.996,-2.547,0.482
7.100,-2.447,0.610,6.991,-2.538,0.579
7.094,-2.439,0.708,6.986,-2.530,0.677
7.087,-2.432,0.808,6.979,-2.523,0.774
7.080,-2.425,0.907,6.972,-2.516,0.872
7.072,-2.419,1.003,6.965,-2.510,0.970
7.066,-2.411,1.100,6.958,-2.502,1.068
7.058,-2.404,1.195,6.951,-2.494,1.166
7.050,-2.397,1.291,6.943,-2.487,1.264
7.042,-2.385,1.390,6.936,-2.475,1.365
7.034,-2.364,1.497,6.928,-2.453,1.470
7.025,-2.336,1.593,6.920,-2.426,1.569
7.013,-2.308,1.690,6.908,-2.397,1.666
7.000,-2.282,1.776,6.896,-2.371,1.752
6.983,-2.256,1.876,6.879,-2.345,1.851
6.965,-2.231,1.955,6.862,-2.320,1.932
6.946,-2.207,2.019,6.845,-2.296,1.999
6.928,-2.185,2.084,6.826,-2.274,2.063
6.909,-2.165,2.138,6.808,-2.253,2.118
6.900,-2.155,2.158,6.799,-2.243,2.138
6.900,-2.154,2.158,6.799,-2.242,2.138
6.900,-2.154,2.158,6.799,-2.242,2.138
6.900,-2.154,2.158,6.799,-2.242,2.138
6.900,-2.154,2.158,6.799,-2.242,2.138
6.900,-2.154,2.158,6.799,-2.242,2.138
6.900,-2.154,2.158,6.799,-2.242,2.138
6.900,-2.155,2.160,6.798,-2.242,2.139
6.898,-2.156,2.182,6.797,-2.243,2.161
6.894,-2.159,2.231,6.793,-2.246,2.210
6.888,-2.163,2.301,6.787,-2.251,2.283
6.883,-2.169,2.380,6.781,-2.256,2.362
6.878,-2.175,2.465,6.776,-2.262,2.442
6.873,-2.181,2.549,6.771,-2.268,2.521
6.869,-2.188,2.627,6.767,-2.274,2.600
6.865,-2.194,2.709,6.763,-2.281,2.679
6.862,-2.202,2.788,6.759,-2.289,2.758
6.859,-2.209,2.869,6.757,-2.296,2.837
6.858,-2.217,2.947,6.754,-2.304,2.916
6.856,-2.225,3.028,6.753,-2.311,2.995
6.856,-2.233,3.104,6.752,-2.319,3.074
6.856,-2.241,-3.098,6.752,-2.327,-3.130
6.856,-2.248,-3.015,6.752,-2.335,-3.051
6.857,-2.256,-2.937,6.753,-2.343,-2.972
6.859,-2.264,-2.856,6.755,-2.351,-2.893
6.862,-2.272,-2.775,6.757,-2.358,-2.814
6.865,-2.279,-2.696,6.760,-2.366,-2.735
6.868,-2.286,-2.619,6.763,-2.373,-2.656
6.873,-2.293,-2.538,6.767,-2.380,-2.577
6.877,-2.298,-2.465,6.771,-2.386,-2.504
6.881,-2.303,-2.403,6.775,-2.390,-2.443
6.883,-2.306,-2.369,6.777,-2.393,-2.408
6.885,-2.307,-2.342,6.779,-2.395,-2.381
6.890,-2.312,-2.278,6.783,-2.400,-2.316
6.897,-2.318,-2.184,6.791,-2.406,-2.222
6.905,-2.323,-2.089,6.798,-2.411,-2.127
6.913,-2.327,-2.002,6.805,-2.415,-2.044
6.920,-2.330,-1.919,6.813,-2.419,-1.961
6.929,-2.333,-1.832,6.821,-2.422,-1.871
6.938,-2.335,-1.739,6.831,-2.425,-1.773
6.947,-2.340,-1.653,6.839,-2.430,-1.686
6.952,-2.355,-1.594,6.844,-2.446,-1.626
6.958,-2.379,-1.535,6.849,-2.469,-1.567
6.960,-2.387,-1.524,6.850,-2.477,-1.555
6.960,-2.392,-1.517,6.851,-2.482,-1.548
6.966,-2.409,-1.473,6.856,-2.499,-1.504
6.978,-2.436,-1.397,6.867,-2.526,-1.426
6.992,-2.463,-1.320,6.880,-2.553,-1.350
7.006,-2.488,-1.256,6.894,-2.579,-1.285
7.023,-2.513,-1.190,6.909,-2.604,-1.218
7.038,-2.537,-1.140,6.925,-2.628,-1.168
7.053,-2.560,-1.107,6.939,-2.652,-1.136
7.067,-2.583,-1.090,6.952,-2.676,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.592,-1.091,6.956,-2.685,-1.119
7.072,-2.593,-1.090,6.957,-2.685,-1.119
7.073,-2.594,-1.086,6.958,-2.686,-1.115
7.082,-2.604,-1.054,6.966,-2.696,-1.083
7.101,-2.623,-0.996,6.984,-2.716,-1.028
7.122,-2.644,-0.940,7.005,-2.737,-0.972
7.144,-2.663,-0.885,7.026,-2.757,-0.917
7.167,-2.682,-0.835,7.048,-2.777,-0.869
7.190,-2.700,-0.791,7.070,-2.795,-0.825
7.214,-2.716,-0.745,7.094,-2.813,-0.781
7.239,-2.733,-0.705,7.117,-2.829,-0.741
7.262,-2.747,-0.668,7.140,-2.845,-0.705
7.286,-2.761,-0.633,7.163,-2.859,-0.671
7.310,-2.773,-0.595,7.186,-2.872,-0.636
7.337,-2.785,-0.552,7.212,-2.885,-0.593
7.361,-2.795,-0.513,7.236,-2.896,-0.554
7.371,-2.797,-0.485,7.247,-2.899,-0.525
7.379,-2.799,-0.464,7.255,-2.901,-0.504
7.379,-2.799,-0.464,7.255,-2.901,-0.505
7.379,-2.799,-0.464,7.255,-2.901,-0.505
7.379,-2.799,-0.464,7.255,-2.901,-0.505
7.379,-2.800,-0.476,7.255,-2.902,-0.516
7.376,-2.806,-0.547,7.251,-2.908,-0.587
7.372,-2.811,-0.605,7.247,-2.913,-0.647
7.372,-2.811,-0.603,7.247,-2.913,-0.645
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.372,-2.811,-0.602,7.247,-2.913,-0.644
7.373,-2.810,-0.590,7.248,-2.912,-0.631
7.377,-2.803,-0.501,7.253,-2.905,-0.544
7.382,-2.794,-0.406,7.258,-2.896,-0.446
7.385,-2.785,-0.309,7.262,-2.887,-0.348
7.388,-2.776,-0.210,7.265,-2.878,-0.250
7.390,-2.767,-0.115,7.267,-2.869,-0.159
7.390,-2.759,-0.025,7.268,-2.860,-0.071
7.390,-2.749,0.072,7.268,-2.851,0.027
7.389,-2.739,0.172,7.268,-2.841,0.125
7.389,-2.730,0.268,7.268,-2.831,0.222
7.387,-2.720,0.364,7.266,-2.821,0.320
7.383,-2.711,0.465,7.263,-2.812,0.418
7.379,-2.703,0.559,7.258,-2.803,0.516
7.375,-2.693,0.658,7.255,-2.794,0.613
7.369,-2.685,0.758,7.250,-2.786,0.711
7.364,-2.677,0.851,7.245,-2.776,0.809
7.359,-2.667,0.950,7.240,-2.767,0.906
7.354,-2.657,1.049,7.236,-2.756,1.004
7.349,-2.645,1.146,7.231,-2.744,1.104
7.344,-2.630,1.247,7.227,-2.729,1.204
7.339,-2.606,1.356,7.223,-2.705,1.310
7.335,-2.575,1.451,7.220,-2.675,1.401
7.329,-2.546,1.531,7.215,-2.645,1.483
7.322,-2.517,1.610,7.209,-2.616,1.556
7.312,-2.491,1.684,7.201,-2.590,1.627
7.303,-2.464,1.733,7.194,-2.563,1.678
7.294,-2.437,1.774,7.186,-2.535,1.718
7.282,-2.411,1.826,7.176,-2.508,1.772
7.269,-2.388,1.887,7.164,-2.483,1.833
7.253,-2.365,1.955,7.149,-2.458,1.902
7.235,-2.341,2.025,7.132,-2.434,1.970
7.214,-2.319,2.101,7.113,-2.411,2.046
7.193,-2.298,2.163,7.093,-2.389,2.110
7.171,-2.278,2.227,7.072,-2.368,2.171
7.149,-2.260,2.286,7.050,-2.349,2.229
7.125,-2.242,2.332,7.029,-2.330,2.276
7.102,-2.226,2.377,7.006,-2.311,2.320
7.080,-2.210,2.413,6.984,-2.293,2.355
7.056,-2.193,2.439,6.962,-2.275,2.382
7.032,-2.177,2.466,6.940,-2.259,2.409
7.009,-2.162,2.486,6.917,-2.242,2.430
6.998,-2.153,2.487,6.907,-2.233,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.998,-2.153,2.487,6.906,-2.232,2.431
6.997,-2.155,2.506,6.905,-2.234,2.448
6.994,-2.159,2.564,6.901,-2.238,2.508
6.990,-2.166,2.645,6.897,-2.245,2.586
6.986,-2.173,2.726,6.893,-2.252,2.665
6.983,-2.180,2.802,6.890,-2.259,2.744
6.981,-2.188,2.877,6.887,-2.266,2.823
6.979,-2.195,2.955,6.885,-2.274,2.903
6.978,-2.203,3.036,6.883,-2.282,2.982
6.977,-2.211,3.114,6.882,-2.289,3.061
6.977,-2.219,-3.090,6.882,-2.297,3.140
6.978,-2.227,-3.014,6.882,-2.305,-3.065
6.979,-2.235,-2.931,6.883,-2.313,-2.985
6.981,-2.243,-2.853,6.884,-2.321,-2.906
6.983,-2.250,-2.772,6.886,-2.328,-2.827
6.986,-2.258,-2.694,6.889,-2.336,-2.748
6.990,-2.265,-2.616,6.892,-2.343,-2.669
6.994,-2.271,-2.539,6.896,-2.350,-2.590
6.999,-2.278,-2.463,6.900,-2.357,-2.511
7.004,-2.284,-2.382,6.905,-2.363,-2.432
7.010,-2.289,-2.301,6.910,-2.369,-2.353
7.016,-2.294,-2.223,6.916,-2.374,-2.274
7.022,-2.299,-2.147,6.922,-2.379,-2.195
7.028,-2.303,-2.069,6.929,-2.383,-2.121
7.033,-2.305,-2.015,6.933,-2.386,-2.066
7.036,-2.308,-1.972,6.936,-2.389,-2.025
7.033,-2.315,-1.975,6.933,-2.396,-2.028
7.028,-2.324,-1.983,6.927,-2.405,-2.036
7.012,-2.346,-2.034,6.910,-2.426,-2.088
6.994,-2.368,-2.090,6.890,-2.447,-2.143
6.975,-2.388,-2.146,6.871,-2.466,-2.198
6.955,-2.407,-2.203,6.850,-2.483,-2.253
6.936,-2.422,-2.264,6.830,-2.498,-2.313
6.917,-2.434,-2.328,6.810,-2.509,-2.377
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
6.905,-2.440,-2.366,6.799,-2.514,-2.415
