# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-2.551,7.103,1.563,-2.688,7.051,1.584
-2.550,7.130,1.561,-2.688,7.079,1.582
-2.550,7.158,1.561,-2.688,7.106,1.582
-2.550,7.185,1.565,-2.689,7.133,1.586
-2.551,7.197,1.574,-2.690,7.144,1.595
-2.555,7.197,1.611,-2.694,7.144,1.633
-2.560,7.196,1.662,-2.699,7.144,1.682
-2.565,7.196,1.709,-2.704,7.143,1.730
-2.573,7.194,1.803,-2.712,7.141,1.816
-2.581,7.192,1.886,-2.720,7.139,1.903
-2.589,7.189,1.972,-2.729,7.136,1.989
-2.597,7.186,2.055,-2.736,7.133,2.070
-2.603,7.183,2.124,-2.742,7.129,2.138
-2.606,7.180,2.169,-2.746,7.127,2.186
-2.609,7.178,2.206,-2.749,7.124,2.223
-2.612,7.176,2.233,-2.751,7.123,2.250
-2.615,7.174,2.273,-2.754,7.120,2.290
-2.618,7.171,2.314,-2.757,7.118,2.329
-2.621,7.169,2.354,-2.760,7.115,2.369
-2.623,7.166,2.392,-2.762,7.112,2.406
-2.626,7.163,2.431,-2.765,7.109,2.444
-2.628,7.161,2.463,-2.767,7.107,2.476
-2.630,7.158,2.492,-2.768,7.104,2.505
-2.631,7.156,2.521,-2.770,7.102,2.533
-2.633,7.154,2.547,-2.771,7.100,2.559
-2.633,7.152,2.564,-2.772,7.098,2.577
-2.634,7.151,2.582,-2.773,7.097,2.595
-2.635,7.149,2.601,-2.774,7.095,2.613
-2.636,7.148,2.619,-2.775,7.094,2.631
-2.637,7.146,2.637,-2.776,7.092,2.650
-2.638,7.144,2.655,-2.777,7.090,2.668
-2.639,7.143,2.674,-2.778,7.089,2.686
-2.640,7.142,2.690,-2.778,7.088,2.702
-2.647,7.146,2.684,-2.785,7.092,2.695
-2.663,7.159,2.641,-2.802,7.105,2.652
-2.682,7.180,2.561,-2.821,7.125,2.572
-2.697,7.204,2.464,-2.837,7.149,2.473
-2.712,7.230,2.365,-2.852,7.175,2.376
-2.726,7.258,2.277,-2.865,7.203,2.285
-2.737,7.286,2.197,-2.877,7.231,2.205
-2.747,7.314,2.131,-2.887,7.258,2.137
-2.756,7.342,2.068,-2.896,7.286,2.073
-2.763,7.371,2.003,-2.903,7.315,2.006
-2.770,7.398,1.959,-2.910,7.343,1.961
-2.775,7.421,1.926,-2.916,7.366,1.929
-2.778,7.427,1.936,-2.919,7.371,1.938
-2.782,7.425,1.977,-2.923,7.369,1.981
-2.789,7.422,2.048,-2.929,7.366,2.057
-2.796,7.418,2.125,-2.936,7.362,2.136
-2.802,7.413,2.204,-2.943,7.358,2.215
-2.809,7.409,2.284,-2.949,7.353,2.294
-2.814,7.403,2.365,-2.955,7.347,2.373
-2.820,7.397,2.441,-2.960,7.342,2.452
-2.825,7.391,2.522,-2.965,7.335,2.531
-2.829,7.384,2.601,-2.969,7.329,2.610
-2.833,7.378,2.675,-2.973,7.322,2.689
-2.836,7.370,2.755,-2.976,7.315,2.768
-2.839,7.363,2.834,-2.979,7.307,2.847
-2.841,7.356,2.910,-2.981,7.300,2.926
-2.843,7.348,2.991,-2.982,7.292,3.005
-2.844,7.340,3.071,-2.983,7.284,3.084
-2.844,7.332,-3.130,-2.983,7.276,-3.120
-2.844,7.325,-3.052,-2.983,7.268,-3.041
-2.843,7.317,-2.973,-2.982,7.260,-2.962
-2.841,7.309,-2.897,-2.980,7.253,-2.883
-2.839,7.302,-2.815,-2.978,7.245,-2.804
-2.836,7.294,-2.739,-2.975,7.238,-2.725
-2.833,7.287,-2.660,-2.972,7.231,-2.646
-2.829,7.280,-2.584,-2.968,7.224,-2.567
-2.825,7.274,-2.506,-2.963,7.217,-2.489
-2.821,7.268,-2.435,-2.959,7.212,-2.421
-2.817,7.264,-2.379,-2.955,7.208,-2.366
-2.814,7.261,-2.341,-2.953,7.205,-2.326
-2.812,7.260,-2.321,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.260,-2.320,-2.951,7.204,-2.305
-2.812,7.259,-2.315,-2.950,7.203,-2.299
-2.810,7.257,-2.286,-2.948,7.201,-2.268
-2.805,7.254,-2.231,-2.944,7.198,-2.211
-2.799,7.249,-2.156,-2.937,7.194,-2.133
-2.792,7.245,-2.078,-2.930,7.190,-2.054
-2.785,7.241,-2.000,-2.923,7.186,-1.975
-2.778,7.238,-1.919,-2.916,7.183,-1.896
-2.770,7.236,-1.839,-2.908,7.181,-1.817
-2.763,7.234,-1.759,-2.901,7.179,-1.738
-2.755,7.233,-1.677,-2.893,7.178,-1.659
-2.747,7.232,-1.600,-2.885,7.178,-1.580
-2.739,7.232,-1.521,-2.877,7.178,-1.501
-2.731,7.233,-1.444,-2.869,7.179,-1.422
-2.723,7.234,-1.365,-2.861,7.180,-1.343
-2.716,7.236,-1.285,-2.854,7.182,-1.263
-2.708,7.238,-1.207,-2.846,7.185,-1.184
-2.701,7.242,-1.134,-2.839,7.188,-1.105
-2.694,7.245,-1.056,-2.832,7.192,-1.026
-2.687,7.249,-0.975,-2.826,7.196,-0.947
-2.680,7.254,-0.893,-2.819,7.201,-0.868
-2.674,7.259,-0.815,-2.813,7.206,-0.789
-2.669,7.265,-0.735,-2.808,7.212,-0.711
-2.664,7.270,-0.667,-2.804,7.217,-0.642
-2.661,7.274,-0.616,-2.801,7.221,-0.592
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.593,-2.799,7.223,-0.568
-2.660,7.276,-0.591,-2.799,7.223,-0.567
-2.659,7.278,-0.570,-2.798,7.225,-0.545
-2.656,7.283,-0.515,-2.796,7.230,-0.489
-2.652,7.289,-0.441,-2.792,7.237,-0.411
-2.649,7.297,-0.361,-2.789,7.244,-0.332
-2.647,7.304,-0.281,-2.787,7.252,-0.253
-2.645,7.312,-0.201,-2.785,7.260,-0.174
-2.643,7.320,-0.118,-2.784,7.267,-0.095
-2.643,7.328,-0.042,-2.784,7.275,-0.016
-2.643,7.336,0.042,-2.784,7.283,0.063
-2.643,7.344,0.121,-2.784,7.291,0.142
-2.644,7.351,0.196,-2.786,7.299,0.221
-2.646,7.359,0.275,-2.788,7.307,0.300
-2.648,7.367,0.353,-2.790,7.314,0.379
-2.651,7.374,0.429,-2.793,7.321,0.458
-2.655,7.381,0.506,-2.797,7.328,0.537
-2.659,7.388,0.587,-2.801,7.335,0.616
-2.664,7.395,0.663,-2.806,7.341,0.695
-2.669,7.401,0.741,-2.811,7.347,0.774
-2.674,7.406,0.824,-2.817,7.353,0.853
-2.680,7.411,0.898,-2.823,7.358,0.933
-2.686,7.416,0.975,-2.830,7.362,1.012
-2.692,7.420,1.048,-2.836,7.366,1.086
-2.698,7.423,1.111,-2.842,7.369,1.150
-2.702,7.425,1.153,-2.846,7.370,1.193
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.168,-2.847,7.371,1.208
-2.703,7.425,1.169,-2.847,7.371,1.209
-2.705,7.426,1.190,-2.849,7.372,1.232
-2.710,7.428,1.237,-2.854,7.373,1.280
-2.717,7.430,1.314,-2.861,7.375,1.354
-2.725,7.432,1.391,-2.869,7.376,1.433
-2.733,7.433,1.472,-2.877,7.377,1.512
-2.741,7.433,1.553,-2.885,7.377,1.591
-2.748,7.433,1.631,-2.893,7.377,1.670
-2.756,7.433,1.709,-2.900,7.376,1.749
-2.764,7.431,1.789,-2.908,7.374,1.828
-2.772,7.429,1.870,-2.916,7.372,1.907
-2.779,7.427,1.947,-2.923,7.369,1.986
-2.786,7.424,2.030,-2.930,7.366,2.065
-2.793,7.420,2.112,-2.937,7.362,2.144
-2.800,7.416,2.189,-2.944,7.357,2.223
-2.806,7.411,2.270,-2.950,7.352,2.302
-2.812,7.406,2.349,-2.955,7.347,2.381
-2.817,7.400,2.431,-2.961,7.341,2.460
-2.822,7.394,2.507,-2.965,7.335,2.539
-2.827,7.387,2.581,-2.970,7.328,2.618
-2.831,7.381,2.658,-2.973,7.321,2.697
-2.834,7.373,2.730,-2.977,7.314,2.776
-2.837,7.366,2.808,-2.979,7.307,2.851
-2.839,7.361,2.865,-2.981,7.301,2.911
-2.840,7.357,2.906,-2.981,7.297,2.952
-2.841,7.354,2.935,-2.982,7.294,2.982
-2.841,7.349,2.991,-2.983,7.289,3.037
-2.842,7.340,3.083,-2.983,7.280,3.126
-2.843,7.330,-3.100,-2.983,7.270,-3.059
-2.842,7.320,-2.999,-2.982,7.260,-2.961
-2.840,7.311,-2.901,-2.980,7.251,-2.864
-2.840,7.302,-2.813,-2.979,7.242,-2.773
-2.840,7.297,-2.766,-2.979,7.237,-2.727
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.765,-2.979,7.236,-2.725
-2.840,7.296,-2.760,-2.979,7.236,-2.720
-2.838,7.293,-2.726,-2.977,7.233,-2.687
-2.835,7.286,-2.654,-2.974,7.227,-2.616
-2.831,7.280,-2.579,-2.970,7.220,-2.537
-2.827,7.273,-2.497,-2.965,7.214,-2.458
-2.822,7.267,-2.416,-2.960,7.208,-2.379
-2.816,7.261,-2.339,-2.954,7.202,-2.300
-2.811,7.256,-2.258,-2.948,7.197,-2.221
-2.805,7.251,-2.175,-2.942,7.193,-2.142
-2.798,7.247,-2.097,-2.935,7.189,-2.063
-2.791,7.243,-2.020,-2.928,7.185,-1.984
-2.784,7.240,-1.945,-2.920,7.182,-1.905
-2.776,7.237,-1.866,-2.913,7.180,-1.826
-2.768,7.235,-1.787,-2.905,7.178,-1.747
-2.761,7.234,-1.712,-2.897,7.177,-1.668
-2.753,7.233,-1.630,-2.890,7.176,-1.589
-2.745,7.233,-1.556,-2.882,7.176,-1.510
-2.737,7.233,-1.477,-2.874,7.177,-1.431
-2.730,7.234,-1.399,-2.866,7.178,-1.352
-2.722,7.236,-1.318,-2.858,7.180,-1.273
-2.714,7.238,-1.239,-2.851,7.183,-1.194
