# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.031,-2.755,-0.192,-0.039,-2.718
-0.194,-0.032,-2.750,-0.192,-0.039,-2.713
-0.191,-0.038,-2.679,-0.188,-0.045,-2.645
-0.188,-0.045,-2.596,-0.184,-0.052,-2.566
-0.183,-0.051,-2.517,-0.180,-0.059,-2.487
-0.179,-0.057,-2.436,-0.175,-0.065,-2.408
-0.173,-0.063,-2.361,-0.169,-0.070,-2.329
-0.167,-0.069,-2.281,-0.164,-0.076,-2.250
-0.161,-0.074,-2.205,-0.157,-0.080,-2.171
-0.155,-0.078,-2.124,-0.151,-0.085,-2.092
-0.148,-0.082,-2.050,-0.144,-0.088,-2.013
-0.141,-0.086,-1.967,-0.136,-0.092,-1.934
-0.134,-0.088,-1.887,-0.129,-0.094,-1.855
-0.126,-0.090,-1.807,-0.121,-0.096,-1.776
-0.118,-0.092,-1.730,-0.114,-0.097,-1.697
-0.110,-0.093,-1.648,-0.106,-0.098,-1.618
-0.102,-0.094,-1.569,-0.098,-0.098,-1.539
-0.095,-0.093,-1.493,-0.090,-0.098,-1.462
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.094,-0.093,-1.486,-0.089,-0.098,-1.455
-0.092,-0.092,-1.461,-0.087,-0.097,-1.430
-0.084,-0.091,-1.385,-0.080,-0.095,-1.353
-0.077,-0.089,-1.307,-0.072,-0.093,-1.274
-0.069,-0.087,-1.226,-0.064,-0.091,-1.195
-0.061,-0.084,-1.144,-0.057,-0.088,-1.116
-0.054,-0.081,-1.067,-0.050,-0.084,-1.037
-0.047,-0.077,-0.988,-0.044,-0.080,-0.958
-0.041,-0.072,-0.910,-0.037,-0.075,-0.879
-0.035,-0.067,-0.832,-0.031,-0.070,-0.800
-0.029,-0.061,-0.754,-0.026,-0.064,-0.721
-0.024,-0.055,-0.672,-0.021,-0.058,-0.642
-0.019,-0.049,-0.593,-0.016,-0.052,-0.563
-0.015,-0.042,-0.518,-0.012,-0.045,-0.484
-0.011,-0.035,-0.440,-0.009,-0.038,-0.405
-0.008,-0.028,-0.362,-0.006,-0.030,-0.326
-0.005,-0.020,-0.282,-0.004,-0.023,-0.247
-0.003,-0.013,-0.204,-0.002,-0.015,-0.170
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.003,-0.010,-0.175,-0.001,-0.012,-0.140
-0.002,-0.008,-0.150,-0.001,-0.010,-0.113
-0.001,-0.000,-0.071,-0.000,-0.002,-0.036
-0.001,0.008,0.006,-0.000,0.006,0.043
-0.001,0.016,0.085,-0.001,0.014,0.122
-0.002,0.024,0.164,-0.002,0.021,0.201
-0.004,0.031,0.243,-0.004,0.029,0.280
-0.006,0.039,0.321,-0.006,0.037,0.359
-0.009,0.046,0.395,-0.009,0.044,0.439
-0.012,0.054,0.472,-0.013,0.051,0.518
-0.016,0.061,0.551,-0.017,0.058,0.597
-0.020,0.067,0.632,-0.022,0.064,0.676
-0.025,0.073,0.713,-0.027,0.070,0.755
-0.030,0.079,0.794,-0.032,0.076,0.834
-0.036,0.084,0.873,-0.038,0.081,0.913
-0.043,0.089,0.949,-0.045,0.085,0.992
-0.049,0.094,1.026,-0.052,0.090,1.071
-0.056,0.098,1.107,-0.059,0.093,1.150
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.059,0.099,1.145,-0.062,0.095,1.188
-0.061,0.100,1.166,-0.064,0.095,1.207
-0.068,0.103,1.242,-0.071,0.098,1.283
-0.075,0.105,1.326,-0.079,0.100,1.362
-0.083,0.107,1.412,-0.086,0.101,1.441
-0.091,0.108,1.495,-0.094,0.102,1.520
-0.098,0.108,1.575,-0.102,0.102,1.599
-0.106,0.108,1.656,-0.110,0.102,1.678
-0.114,0.107,1.733,-0.118,0.101,1.757
-0.121,0.105,1.813,-0.126,0.099,1.836
-0.129,0.103,1.887,-0.133,0.097,1.915
-0.136,0.101,1.964,-0.141,0.094,1.994
-0.144,0.097,2.043,-0.148,0.090,2.073
-0.151,0.094,2.117,-0.154,0.086,2.152
-0.157,0.089,2.196,-0.161,0.082,2.231
-0.163,0.084,2.277,-0.167,0.077,2.310
-0.169,0.079,2.357,-0.173,0.071,2.389
-0.175,0.073,2.438,-0.178,0.065,2.468
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.491,-0.181,0.061,2.522
-0.178,0.069,2.492,-0.181,0.061,2.524
-0.180,0.066,2.531,-0.183,0.058,2.562
-0.185,0.059,2.613,-0.187,0.051,2.640
-0.188,0.052,2.695,-0.191,0.044,2.719
-0.192,0.045,2.773,-0.194,0.037,2.798
-0.194,0.037,2.854,-0.196,0.029,2.877
-0.196,0.030,2.931,-0.198,0.021,2.957
-0.198,0.022,3.012,-0.199,0.014,3.036
-0.198,0.014,3.093,-0.200,0.006,3.115
-0.199,0.006,-3.112,-0.200,-0.002,-3.090
-0.198,-0.002,-3.028,-0.199,-0.010,-3.011
-0.197,-0.010,-2.950,-0.198,-0.018,-2.931
-0.195,-0.018,-2.873,-0.196,-0.025,-2.852
-0.193,-0.025,-2.792,-0.194,-0.033,-2.773
-0.190,-0.032,-2.710,-0.190,-0.040,-2.694
-0.186,-0.039,-2.629,-0.187,-0.047,-2.615
-0.182,-0.046,-2.553,-0.183,-0.054,-2.536
-0.178,-0.052,-2.474,-0.178,-0.060,-2.457
-0.175,-0.055,-2.437,-0.175,-0.063,-2.420
-0.175,-0.055,-2.437,-0.175,-0.063,-2.420
-0.175,-0.055,-2.437,-0.175,-0.063,-2.420
-0.175,-0.055,-2.437,-0.175,-0.063,-2.420
-0.175,-0.055,-2.437,-0.175,-0.063,-2.420
-0.175,-0.055,-2.437,-0.175,-0.063,-2.420
-0.175,-0.055,-2.437,-0.175,-0.063,-2.420
-0.175,-0.055,-2.437,-0.175,-0.063,-2.420
-0.175,-0.055,-2.437,-0.175,-0.063,-2.420
-0.175,-0.055,-2.437,-0.175,-0.063,-2.420
-0.175,-0.055,-2.437,-0.175,-0.063,-2.420
-0.175,-0.055,-2.437,-0.175,-0.063,-2.420
-0.175,-0.055,-2.437,-0.175,-0.063,-2.420
-0.175,-0.055,-2.437,-0.175,-0.063,-2.420
-0.176,-0.056,-2.437,-0.176,-0.063,-2.420
-0.180,-0.057,-2.452,-0.180,-0.065,-2.435
-0.194,-0.057,-2.538,-0.194,-0.065,-2.521
-0.210,-0.055,-2.636,-0.210,-0.063,-2.621
-0.228,-0.053,-2.738,-0.229,-0.061,-2.721
-0.253,-0.051,-2.830,-0.253,-0.060,-2.818
-0.281,-0.050,-2.920,-0.282,-0.059,-2.905
-0.307,-0.053,-2.947,-0.308,-0.062,-2.930
-0.334,-0.056,-2.967,-0.336,-0.066,-2.950
-0.362,-0.058,-2.984,-0.364,-0.069,-2.968
-0.392,-0.058,-3.026,-0.393,-0.069,-3.012
-0.421,-0.056,-3.067,-0.422,-0.068,-3.056
-0.451,-0.053,-3.111,-0.451,-0.065,-3.101
-0.479,-0.048,3.125,-0.480,-0.061,3.135
-0.508,-0.042,3.078,-0.508,-0.055,3.088
-0.536,-0.034,3.028,-0.537,-0.048,3.038
-0.563,-0.025,2.975,-0.565,-0.038,2.983
-0.589,-0.015,2.928,-0.591,-0.029,2.936
-0.613,-0.004,2.874,-0.614,-0.018,2.883
-0.638,0.013,2.786,-0.639,-0.001,2.798
-0.661,0.034,2.690,-0.663,0.020,2.700
-0.680,0.054,2.605,-0.683,0.040,2.614
-0.698,0.075,2.534,-0.701,0.061,2.540
-0.720,0.092,2.517,-0.723,0.079,2.523
-0.742,0.108,2.515,-0.745,0.094,2.521
-0.765,0.125,2.519,-0.768,0.111,2.525
-0.788,0.143,2.505,-0.791,0.129,2.510
-0.809,0.161,2.490,-0.813,0.147,2.495
-0.830,0.179,2.475,-0.835,0.166,2.480
-0.851,0.197,2.463,-0.855,0.183,2.469
-0.874,0.215,2.463,-0.877,0.201,2.469
-0.895,0.233,2.466,-0.899,0.218,2.472
-0.917,0.249,2.470,-0.922,0.235,2.476
-0.939,0.266,2.473,-0.944,0.252,2.479
-0.962,0.284,2.480,-0.967,0.269,2.486
-0.984,0.299,2.486,-0.989,0.285,2.492
-1.003,0.315,2.486,-1.009,0.300,2.492
-1.026,0.332,2.491,-1.031,0.317,2.497
-1.047,0.347,2.491,-1.052,0.332,2.497
-1.067,0.363,2.488,-1.072,0.348,2.493
-1.074,0.373,2.450,-1.079,0.358,2.456
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
-1.072,0.378,2.396,-1.077,0.363,2.403
