# seed=20260723011 wall_start=2026-07-28 17:29:48 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
107.333,-6.667,-6.572,83.2,-8.174,-5.655,5.615,-6.223,5.845,-0.247
107.433,-6.658,-6.564,78.9,-8.174,-5.655,5.615,-6.223,5.844,-0.266
107.533,-6.649,-6.556,75.0,-8.174,-5.655,5.615,-6.223,5.844,-0.266
107.633,-6.641,-6.549,72.1,-8.174,-5.655,5.615,-6.223,5.844,-0.266
107.733,-6.635,-6.542,69.9,-8.174,-5.655,5.615,-6.223,5.844,-0.266
107.833,-6.629,-6.534,68.1,-8.174,-5.655,5.615,-6.223,5.844,-0.266
107.933,-6.623,-6.527,66.8,-8.174,-5.655,5.582,-6.311,5.844,-0.266
108.033,-6.617,-6.517,65.7,-8.174,-5.655,5.548,-6.398,5.844,-0.266
108.133,-6.610,-6.506,64.8,-8.174,-5.655,5.514,-6.486,5.844,-0.266
108.233,-6.602,-6.495,63.7,-8.174,-5.655,5.481,-6.574,5.844,-0.266
108.333,-6.593,-6.490,60.2,-8.174,-5.655,5.447,-6.662,5.844,-0.266
108.433,-6.583,-6.479,58.7,-8.174,-5.655,5.414,-6.750,5.844,-0.266
108.533,-6.574,-6.466,58.1,-8.174,-5.655,5.380,-6.837,5.844,-0.266
108.633,-6.565,-6.454,57.5,-8.174,-5.655,5.346,-6.925,5.844,-0.266
108.733,-6.555,-6.441,56.8,-8.174,-5.655,5.313,-7.013,5.844,-0.266
108.833,-6.546,-6.429,56.2,-8.154,-5.735,5.279,-7.101,5.844,-0.266
108.933,-6.536,-6.416,55.6,-8.129,-5.832,5.245,-7.188,5.844,-0.266
109.033,-6.526,-6.404,55.0,-8.104,-5.929,5.212,-7.276,5.844,-0.266
109.133,-6.516,-6.392,54.4,-8.079,-6.026,5.178,-7.364,5.844,-0.266
109.233,-6.506,-6.380,53.8,-8.055,-6.123,5.145,-7.452,5.844,-0.266
109.333,-6.496,-6.369,52.9,-8.030,-6.220,5.111,-7.540,5.844,-0.266
109.433,-6.488,-6.364,50.8,-8.005,-6.317,5.077,-7.627,5.844,-0.266
109.533,-6.479,-6.360,48.7,-7.980,-6.414,5.044,-7.715,5.844,-0.266
109.633,-6.470,-6.355,46.8,-7.955,-6.510,5.010,-7.803,5.844,-0.266
109.733,-6.462,-6.351,44.9,-7.931,-6.607,4.977,-7.891,5.844,-0.266
109.833,-6.453,-6.347,43.3,-7.906,-6.704,4.943,-7.979,5.844,-0.266
109.933,-6.445,-6.343,41.7,-7.881,-6.801,4.909,-8.066,5.844,-0.266
110.033,-6.435,-6.338,40.2,-7.856,-6.898,4.876,-8.154,5.844,-0.266
110.133,-6.423,-6.331,38.9,-7.831,-6.995,4.842,-8.242,5.844,-0.266
110.233,-6.406,-6.314,40.2,-7.807,-7.092,4.809,-8.330,5.844,-0.266
110.333,-6.394,-6.306,39.6,-7.782,-7.189,4.775,-8.417,5.844,-0.266
110.433,-6.381,-6.297,38.7,-7.757,-7.285,4.741,-8.505,5.848,-0.190
110.533,-6.367,-6.288,37.9,-7.732,-7.382,4.708,-8.593,5.855,-0.076
110.633,-6.353,-6.279,37.1,-7.707,-7.479,4.674,-8.681,5.862,0.037
110.733,-6.339,-6.270,36.3,-7.683,-7.576,4.669,-8.695,5.868,0.151
110.833,-6.325,-6.261,35.6,-7.658,-7.673,4.669,-8.695,5.875,0.265
110.933,-6.310,-6.252,35.0,-7.633,-7.770,4.669,-8.695,5.882,0.379
111.033,-6.294,-6.242,34.4,-7.608,-7.867,4.669,-8.695,5.888,0.493
111.133,-6.279,-6.233,33.8,-7.583,-7.964,4.669,-8.695,5.895,0.606
111.233,-6.263,-6.224,33.4,-7.559,-8.060,4.669,-8.695,5.902,0.720
111.333,-6.248,-6.214,33.0,-7.534,-8.157,4.669,-8.695,5.908,0.834
111.433,-6.233,-6.206,32.7,-7.530,-8.174,4.669,-8.695,5.915,0.948
111.533,-6.218,-6.197,32.4,-7.530,-8.174,4.669,-8.695,5.922,1.062
111.633,-6.204,-6.189,32.1,-7.530,-8.174,4.669,-8.695,5.929,1.176
111.733,-6.191,-6.181,31.9,-7.530,-8.174,4.669,-8.695,5.935,1.289
111.833,-6.174,-6.173,30.9,-7.530,-8.174,4.669,-8.695,5.942,1.403
111.933,-6.161,-6.165,30.6,-7.530,-8.174,4.669,-8.695,5.949,1.517
112.033,-6.144,-6.158,29.4,-7.530,-8.174,4.669,-8.695,5.955,1.631
112.133,-6.126,-6.151,28.1,-7.530,-8.174,4.669,-8.695,5.956,1.726
112.233,-6.111,-6.145,26.9,-7.530,-8.174,4.669,-8.695,5.956,1.840
112.333,-6.096,-6.140,25.9,-7.530,-8.174,4.669,-8.695,5.956,1.954
112.433,-6.071,-6.130,24.9,-7.530,-8.174,4.669,-8.695,5.956,2.068
112.533,-6.045,-6.120,24.1,-7.530,-8.174,4.669,-8.695,5.957,2.182
112.633,-6.019,-6.110,23.4,-7.530,-8.174,4.669,-8.695,5.957,2.296
112.733,-5.995,-6.100,23.0,-7.530,-8.174,4.669,-8.695,5.957,2.410
112.833,-5.973,-6.091,22.7,-7.530,-8.174,4.669,-8.695,5.958,2.524
112.933,-5.952,-6.083,22.8,-7.530,-8.174,4.669,-8.695,5.958,2.638
113.033,-5.930,-6.074,22.5,-7.530,-8.174,4.669,-8.695,5.958,2.752
113.133,-5.911,-6.066,22.8,-7.530,-8.174,4.669,-8.695,5.958,2.866
113.233,-5.884,-6.058,21.1,-7.530,-8.174,4.669,-8.695,5.959,2.980
113.333,-5.855,-6.053,18.3,-7.530,-8.174,4.669,-8.695,5.959,3.094
113.433,-5.826,-6.049,15.6,-7.530,-8.174,4.669,-8.695,5.959,3.208
113.533,-5.796,-6.046,12.9,-7.530,-8.174,4.669,-8.695,5.960,3.322
113.633,-5.765,-6.045,10.2,-7.530,-8.174,4.669,-8.695,5.960,3.436
113.733,-5.732,-6.044,7.8,-7.530,-8.174,4.726,-8.672,6.019,3.510
113.833,-5.698,-6.044,5.7,-7.530,-8.174,4.813,-8.636,6.089,3.600
113.933,-5.660,-6.043,4.1,-7.530,-8.174,4.900,-8.600,6.160,3.689
114.033,-5.623,-6.043,3.1,-7.530,-8.174,4.987,-8.564,6.231,3.779
114.133,-5.587,-6.037,5.0,-7.530,-8.174,5.074,-8.528,6.301,3.868
114.233,-5.553,-6.034,5.0,-7.530,-8.174,5.161,-8.493,6.372,3.958
114.333,-5.518,-6.034,3.5,-7.530,-8.174,5.248,-8.457,6.443,4.047
114.433,-5.482,-6.035,2.1,-7.464,-8.160,5.335,-8.421,6.513,4.137
114.533,-5.447,-6.037,0.6,-7.366,-8.140,5.422,-8.385,6.584,4.226
114.633,-5.412,-6.040,-1.1,-7.268,-8.120,5.509,-8.349,6.654,4.316
114.733,-5.377,-6.044,-2.7,-7.170,-8.100,5.596,-8.314,6.725,4.405
114.833,-5.340,-6.049,-4.1,-7.072,-8.080,5.683,-8.278,6.796,4.495
114.933,-5.303,-6.054,-5.1,-6.974,-8.060,5.769,-8.242,6.866,4.584
115.033,-5.266,-6.059,-6.0,-6.876,-8.040,5.856,-8.206,6.937,4.673
115.133,-5.230,-6.064,-6.8,-6.778,-8.020,5.943,-8.170,7.008,4.763
115.233,-5.196,-6.070,-7.4,-6.680,-8.000,6.030,-8.135,7.078,4.852
115.333,-5.163,-6.075,-7.8,-6.648,-7.994,6.117,-8.099,7.149,4.942
115.433,-5.130,-6.080,-8.2,-6.648,-7.994,6.204,-8.063,7.220,5.031
115.533,-5.097,-6.085,-8.2,-6.648,-7.994,6.291,-8.027,7.290,5.121
115.633,-5.065,-6.087,-6.8,-6.648,-7.994,6.378,-7.992,7.361,5.210
115.733,-5.032,-6.087,-5.3,-6.648,-7.994,6.465,-7.956,7.431,5.300
115.833,-4.999,-6.087,-3.7,-6.648,-7.994,6.552,-7.920,7.502,5.389
115.933,-4.966,-6.086,-2.2,-6.648,-7.994,6.639,-7.884,7.502,5.389
116.033,-4.934,-6.088,-2.3,-6.648,-7.994,6.726,-7.848,7.502,5.389
116.133,-4.901,-6.090,-2.7,-6.648,-7.994,6.812,-7.813,7.502,5.389
116.233,-4.866,-6.093,-3.4,-6.648,-7.994,6.899,-7.777,7.502,5.389
116.333,-4.830,-6.096,-4.1,-6.648,-7.994,6.986,-7.741,7.502,5.389
116.433,-4.795,-6.101,-4.9,-6.648,-7.994,7.044,-7.717,7.502,5.389
116.533,-4.759,-6.105,-5.6,-6.648,-7.994,7.044,-7.717,7.502,5.389
116.633,-4.724,-6.110,-6.3,-6.648,-7.994,7.044,-7.717,7.502,5.389
116.733,-4.690,-6.115,-6.8,-6.648,-7.994,7.044,-7.717,7.502,5.389
116.833,-4.656,-6.120,-7.3,-6.648,-7.994,7.044,-7.717,7.502,5.389
116.933,-4.623,-6.125,-7.8,-6.648,-7.994,7.044,-7.717,7.502,5.389
117.033,-4.591,-6.131,-8.1,-6.648,-7.994,7.044,-7.717,7.502,5.389
117.133,-4.559,-6.136,-8.4,-6.648,-7.994,7.044,-7.717,7.502,5.389
117.233,-4.527,-6.139,-7.8,-6.648,-7.994,7.044,-7.717,7.502,5.389
117.333,-4.496,-6.141,-6.5,-6.648,-7.994,7.044,-7.717,7.502,5.389
117.433,-4.465,-6.143,-5.6,-6.648,-7.994,7.044,-7.717,7.502,5.389
117.533,-4.433,-6.143,-4.6,-6.648,-7.994,7.044,-7.717,7.502,5.389
117.633,-4.401,-6.144,-3.4,-6.648,-7.994,7.044,-7.717,7.502,5.389
117.733,-4.370,-6.145,-3.5,-6.648,-7.994,7.044,-7.717,7.502,5.389
117.833,-4.337,-6.148,-3.8,-6.648,-7.994,7.044,-7.717,7.502,5.389
117.933,-4.304,-6.151,-4.2,-6.648,-7.994,7.044,-7.717,7.502,5.389
118.033,-4.270,-6.155,-4.8,-6.648,-7.994,7.044,-7.717,7.502,5.389
118.133,-4.236,-6.159,-5.4,-6.648,-7.994,7.044,-7.717,7.502,5.389
118.233,-4.201,-6.164,-6.0,-6.648,-7.994,7.044,-7.717,7.502,5.389
118.333,-4.168,-6.168,-6.5,-6.679,-7.955,7.044,-7.717,7.502,5.389
118.433,-4.134,-6.173,-6.9,-6.742,-7.877,7.044,-7.717,7.502,5.389
118.533,-4.099,-6.177,-6.6,-6.805,-7.799,7.044,-7.717,7.502,5.389
118.633,-4.066,-6.181,-6.7,-6.868,-7.722,7.044,-7.717,7.502,5.389
118.733,-4.029,-6.183,-5.8,-6.931,-7.644,7.044,-7.717,7.502,5.389
118.833,-3.998,-6.186,-5.9,-6.993,-7.566,7.044,-7.717,7.502,5.389
118.933,-3.963,-6.189,-5.3,-7.056,-7.488,7.044,-7.717,7.442,5.316
119.033,-3.926,-6.190,-4.2,-7.119,-7.410,7.044,-7.717,7.370,5.228
119.133,-3.887,-6.191,-3.2,-7.182,-7.333,7.044,-7.717,7.297,5.140
119.233,-3.849,-6.191,-2.2,-7.245,-7.255,7.044,-7.717,7.225,5.051
119.333,-3.810,-6.190,-1.2,-7.308,-7.177,7.044,-7.717,7.153,4.963
119.433,-3.772,-6.189,-0.3,-7.371,-7.099,7.029,-7.721,7.080,4.875
119.533,-3.735,-6.187,0.4,-7.433,-7.022,6.938,-7.746,7.008,4.787
119.633,-3.698,-6.186,1.1,-7.496,-6.944,6.848,-7.770,6.936,4.699
119.733,-3.663,-6.184,1.6,-7.559,-6.866,6.757,-7.795,6.863,4.611
119.833,-3.628,-6.182,2.1,-7.622,-6.788,6.666,-7.819,6.791,4.523
119.933,-3.594,-6.180,2.5,-7.685,-6.711,6.575,-7.844,6.719,4.435
120.033,-3.561,-6.178,2.7,-7.748,-6.633,6.485,-7.868,6.646,4.346
120.133,-3.528,-6.176,2.9,-7.811,-6.555,6.394,-7.893,6.574,4.258
120.233,-3.496,-6.174,3.0,-7.873,-6.477,6.303,-7.917,6.502,4.170
120.333,-3.465,-6.172,3.1,-7.936,-6.399,6.212,-7.942,6.429,4.082
120.433,-3.433,-6.171,3.1,-7.999,-6.322,6.122,-7.967,6.357,3.994
120.533,-3.402,-6.169,3.1,-8.062,-6.244,6.031,-7.991,6.285,3.906
120.633,-3.371,-6.167,3.1,-8.125,-6.166,5.940,-8.016,6.212,3.818
120.733,-3.341,-6.166,3.0,-8.188,-6.088,5.850,-8.040,6.140,3.730
120.833,-3.311,-6.164,3.0,-8.251,-6.011,5.759,-8.065,6.068,3.641
120.933,-3.280,-6.163,2.9,-8.313,-5.933,5.668,-8.089,6.008,3.568
121.033,-3.251,-6.162,2.7,-8.376,-5.855,5.577,-8.114,6.005,3.454
121.133,-3.221,-6.161,2.6,-8.439,-5.777,5.487,-8.138,6.002,3.340
121.233,-3.191,-6.160,2.4,-8.502,-5.699,5.396,-8.163,5.999,3.226
121.333,-3.162,-6.159,2.3,-8.502,-5.699,5.305,-8.187,5.996,3.112
121.433,-3.132,-6.158,2.1,-8.502,-5.699,5.214,-8.212,5.993,2.998
121.533,-3.102,-6.157,2.0,-8.502,-5.699,5.124,-8.237,5.990,2.884
121.633,-3.073,-6.156,1.8,-8.502,-5.699,5.033,-8.261,5.987,2.770
121.733,-3.044,-6.156,1.6,-8.502,-5.699,4.942,-8.286,5.984,2.656
121.833,-3.014,-6.156,1.4,-8.502,-5.699,4.851,-8.310,5.981,2.542
121.933,-2.985,-6.155,1.2,-8.502,-5.699,4.761,-8.335,5.978,2.428
122.033,-2.955,-6.155,1.0,-8.502,-5.699,4.700,-8.351,5.975,2.314
122.133,-2.926,-6.155,0.9,-8.502,-5.699,4.700,-8.351,5.973,2.200
122.233,-2.896,-6.155,0.7,-8.502,-5.699,4.700,-8.351,5.970,2.086
122.333,-2.866,-6.155,0.6,-8.502,-5.699,4.700,-8.351,5.967,1.973
122.433,-2.837,-6.155,0.4,-8.502,-5.699,4.700,-8.351,5.964,1.859
122.533,-2.807,-6.155,0.3,-8.502,-5.699,4.700,-8.351,5.961,1.764
122.633,-2.777,-6.155,0.1,-8.502,-5.699,4.700,-8.351,5.954,1.650
122.733,-2.747,-6.155,0.0,-8.502,-5.699,4.700,-8.351,5.948,1.536
122.833,-2.718,-6.155,-0.2,-8.502,-5.699,4.700,-8.351,5.941,1.422
122.933,-2.689,-6.156,-0.4,-8.502,-5.699,4.700,-8.351,5.935,1.308
123.033,-2.659,-6.156,-0.5,-8.502,-5.699,4.700,-8.351,5.928,1.195
123.133,-2.630,-6.157,-0.7,-8.502,-5.699,4.700,-8.351,5.921,1.081
123.233,-2.601,-6.158,-1.0,-8.502,-5.699,4.700,-8.351,5.915,0.967
123.333,-2.572,-6.159,-1.2,-8.502,-5.699,4.700,-8.351,5.908,0.853
123.433,-2.543,-6.160,-1.4,-8.502,-5.699,4.700,-8.351,5.902,0.739
123.533,-2.514,-6.161,-1.6,-8.502,-5.699,4.700,-8.351,5.895,0.625
123.633,-2.485,-6.162,-1.9,-8.502,-5.699,4.700,-8.351,5.889,0.512
123.733,-2.457,-6.164,-2.1,-8.502,-5.699,4.700,-8.351,5.882,0.398
123.833,-2.428,-6.165,-2.3,-8.502,-5.699,4.700,-8.351,5.875,0.284
123.933,-2.399,-6.167,-2.5,-8.502,-5.699,4.700,-8.351,5.869,0.170
124.033,-2.370,-6.169,-2.8,-8.502,-5.699,4.700,-8.351,5.862,0.056
124.133,-2.341,-6.170,-3.0,-8.502,-5.699,4.700,-8.351,5.856,-0.057
124.233,-2.312,-6.172,-3.2,-8.502,-5.699,4.700,-8.351,5.849,-0.171
124.333,-2.283,-6.175,-3.4,-8.444,-5.760,4.700,-8.351,5.844,-0.266
124.433,-2.254,-6.177,-3.7,-8.375,-5.832,4.700,-8.351,5.844,-0.266
124.533,-2.224,-6.179,-4.0,-8.306,-5.904,4.700,-8.351,5.844,-0.266
124.633,-2.195,-6.182,-4.3,-8.237,-5.977,4.700,-8.351,5.844,-0.266
124.733,-2.166,-6.185,-4.6,-8.168,-6.049,4.700,-8.351,5.844,-0.266
124.833,-2.136,-6.188,-4.9,-8.099,-6.121,4.700,-8.351,5.844,-0.266
124.933,-2.107,-6.191,-5.2,-8.030,-6.194,4.700,-8.351,5.844,-0.266
125.033,-2.077,-6.194,-5.5,-7.961,-6.266,4.716,-8.353,5.844,-0.266
125.133,-2.047,-6.198,-5.8,-7.892,-6.339,4.809,-8.362,5.844,-0.266
125.233,-2.018,-6.202,-6.2,-7.823,-6.411,4.903,-8.371,5.844,-0.266
125.333,-1.988,-6.205,-6.5,-7.754,-6.483,4.996,-8.381,5.844,-0.266
125.433,-1.958,-6.210,-6.9,-7.685,-6.556,5.090,-8.390,5.844,-0.266
125.533,-1.929,-6.214,-7.2,-7.616,-6.628,5.183,-8.400,5.844,-0.266
125.633,-1.899,-6.218,-7.6,-7.547,-6.700,5.277,-8.409,5.844,-0.266
125.733,-1.869,-6.223,-8.0,-7.478,-6.773,5.370,-8.418,5.844,-0.266
125.833,-1.839,-6.228,-8.3,-7.409,-6.845,5.464,-8.428,5.844,-0.266
125.933,-1.809,-6.233,-8.7,-7.340,-6.917,5.557,-8.437,5.844,-0.266
126.033,-1.779,-6.239,-9.0,-7.271,-6.990,5.651,-8.447,5.844,-0.266
126.133,-1.749,-6.244,-9.4,-7.202,-7.062,5.745,-8.456,5.844,-0.266
126.233,-1.718,-6.250,-9.7,-7.133,-7.134,5.838,-8.466,5.844,-0.266
126.333,-1.688,-6.256,-10.0,-7.064,-7.207,5.932,-8.475,5.844,-0.266
126.433,-1.657,-6.262,-10.4,-6.995,-7.279,6.025,-8.484,5.844,-0.266
126.533,-1.627,-6.268,-10.7,-6.926,-7.351,6.119,-8.494,5.844,-0.266
126.633,-1.596,-6.275,-11.1,-6.857,-7.424,6.212,-8.503,5.844,-0.266
126.733,-1.566,-6.282,-11.5,-6.788,-7.496,6.306,-8.513,5.844,-0.266
126.833,-1.535,-6.289,-11.9,-6.719,-7.568,6.399,-8.522,5.844,-0.266
126.933,-1.505,-6.296,-12.2,-6.650,-7.641,6.493,-8.531,5.844,-0.266
127.033,-1.474,-6.303,-12.6,-6.581,-7.713,6.586,-8.541,5.844,-0.266
127.133,-1.444,-6.311,-13.0,-6.512,-7.786,6.680,-8.550,5.844,-0.266
127.233,-1.413,-6.319,-13.4,-6.443,-7.858,6.773,-8.560,5.844,-0.266
127.333,-1.383,-6.327,-13.8,-6.374,-7.930,6.867,-8.569,5.844,-0.266
127.433,-1.352,-6.335,-14.2,-6.304,-8.003,6.960,-8.579,5.850,-0.152
127.533,-1.322,-6.344,-14.7,-6.235,-8.075,7.054,-8.588,5.857,-0.038
127.633,-1.292,-6.353,-15.1,-6.166,-8.147,7.147,-8.597,5.864,0.075
127.733,-1.261,-6.360,-14.8,-6.097,-8.220,7.241,-8.607,5.870,0.189
127.833,-1.230,-6.368,-14.4,-6.028,-8.292,7.335,-8.616,5.877,0.303
127.933,-1.200,-6.374,-13.9,-5.959,-8.364,7.428,-8.626,5.884,0.417
128.033,-1.170,-6.381,-13.5,-5.890,-8.437,7.522,-8.635,5.891,0.531
128.133,-1.141,-6.387,-13.0,-5.821,-8.509,7.615,-8.644,5.897,0.644
128.233,-1.111,-6.393,-12.6,-5.752,-8.581,7.693,-8.652,5.904,0.758
128.333,-1.082,-6.398,-12.1,-5.683,-8.654,7.693,-8.652,5.911,0.872
128.433,-1.051,-6.404,-11.8,-5.672,-8.666,7.693,-8.652,5.917,0.986
128.533,-1.020,-6.410,-11.5,-5.672,-8.666,7.693,-8.652,5.924,1.100
128.633,-0.989,-6.416,-11.3,-5.672,-8.666,7.693,-8.652,5.931,1.213
128.733,-0.958,-6.422,-11.1,-5.672,-8.666,7.693,-8.652,5.937,1.327
128.833,-0.927,-6.428,-11.0,-5.672,-8.666,7.693,-8.652,5.944,1.441
128.933,-0.892,-6.435,-11.1,-5.672,-8.666,7.693,-8.652,5.951,1.555
129.033,-0.858,-6.442,-11.2,-5.672,-8.666,7.693,-8.652,5.955,1.650
129.133,-0.826,-6.448,-11.1,-5.672,-8.666,7.693,-8.652,5.956,1.764
129.233,-0.795,-6.454,-11.2,-5.672,-8.666,7.693,-8.652,5.956,1.878
129.333,-0.760,-6.462,-11.9,-5.672,-8.666,7.693,-8.652,5.956,1.992
129.433,-0.725,-6.470,-12.2,-5.672,-8.666,7.693,-8.652,5.957,2.106
129.533,-0.695,-6.479,-13.5,-5.672,-8.666,7.693,-8.652,5.957,2.220
129.633,-0.665,-6.489,-14.6,-5.672,-8.666,7.693,-8.652,5.957,2.334
129.733,-0.632,-6.500,-15.4,-5.672,-8.666,7.693,-8.652,5.957,2.448
129.833,-0.599,-6.510,-16.1,-5.672,-8.666,7.693,-8.652,5.958,2.562
129.933,-0.565,-6.521,-16.7,-5.672,-8.666,7.693,-8.652,5.958,2.676
130.033,-0.530,-6.533,-17.2,-5.672,-8.666,7.693,-8.652,5.958,2.790
130.133,-0.496,-6.544,-17.5,-5.672,-8.666,7.693,-8.652,5.958,2.904
130.233,-0.463,-6.555,-17.6,-5.672,-8.666,7.693,-8.652,5.959,3.018
130.333,-0.433,-6.564,-17.4,-5.672,-8.666,7.693,-8.652,5.959,3.132
130.433,-0.405,-6.572,-17.0,-5.672,-8.666,7.693,-8.652,5.959,3.246
130.533,-0.373,-6.581,-16.9,-5.672,-8.666,7.693,-8.652,5.960,3.360
130.633,-0.345,-6.589,-16.4,-5.672,-8.666,7.693,-8.652,5.972,3.451
130.733,-0.313,-6.598,-16.3,-5.672,-8.666,7.693,-8.652,6.042,3.540
130.833,-0.282,-6.606,-16.0,-5.672,-8.666,7.693,-8.652,6.113,3.630
130.933,-0.251,-6.615,-15.9,-5.672,-8.666,7.693,-8.652,6.184,3.719
131.033,-0.219,-6.624,-15.8,-5.672,-8.666,7.693,-8.652,6.254,3.809
131.133,-0.188,-6.632,-15.6,-5.672,-8.666,7.693,-8.652,6.325,3.898
131.233,-0.157,-6.640,-15.3,-5.672,-8.666,7.693,-8.652,6.395,3.987
131.333,-0.127,-6.648,-15.0,-5.672,-8.666,7.632,-8.581,6.466,4.077
131.433,-0.099,-6.654,-14.5,-5.714,-8.615,7.571,-8.509,6.537,4.166
131.533,-0.071,-6.661,-14.0,-5.778,-8.538,7.510,-8.438,6.607,4.256
131.633,-0.043,-6.666,-13.5,-5.842,-8.461,7.449,-8.367,6.678,4.345
131.733,-0.015,-6.672,-12.9,-5.906,-8.384,7.388,-8.295,6.749,4.435
131.833,0.013,-6.677,-12.4,-5.970,-8.307,7.326,-8.224,6.819,4.524
131.933,0.042,-6.683,-12.0,-6.034,-8.230,7.265,-8.152,6.890,4.614
132.033,0.073,-6.688,-11.6,-6.098,-8.153,7.204,-8.081,6.961,4.703
132.133,0.101,-6.693,-11.2,-6.162,-8.076,7.143,-8.009,7.031,4.793
132.233,0.130,-6.698,-10.7,-6.226,-7.999,7.082,-7.938,7.102,4.882
132.333,0.160,-6.703,-10.4,-6.290,-7.922,7.021,-7.866,7.172,4.972
132.433,0.190,-6.708,-10.0,-6.354,-7.846,6.960,-7.795,7.243,5.061
132.533,0.221,-6.713,-9.7,-6.417,-7.769,6.899,-7.724,7.314,5.151
132.633,0.252,-6.718,-9.5,-6.481,-7.692,6.838,-7.652,7.384,5.240
132.733,0.284,-6.722,-9.3,-6.545,-7.615,6.777,-7.581,7.455,5.330
132.833,0.315,-6.727,-9.1,-6.609,-7.538,6.715,-7.509,7.502,5.389
132.933,0.347,-6.732,-8.9,-6.673,-7.461,6.654,-7.438,7.502,5.389
133.033,0.378,-6.736,-8.7,-6.737,-7.384,6.593,-7.366,7.502,5.389
133.133,0.409,-6.740,-8.4,-6.801,-7.307,6.532,-7.295,7.502,5.389
133.233,0.440,-6.744,-8.1,-6.865,-7.230,6.471,-7.224,7.502,5.389
133.333,0.470,-6.748,-7.8,-6.929,-7.153,6.410,-7.152,7.502,5.389
133.433,0.500,-6.751,-7.4,-6.993,-7.076,6.349,-7.081,7.502,5.389
133.533,0.530,-6.754,-7.0,-7.057,-7.000,6.288,-7.009,7.502,5.389
133.633,0.561,-6.757,-6.7,-7.121,-6.923,6.227,-6.938,7.502,5.389
133.733,0.591,-6.760,-6.3,-7.185,-6.846,6.166,-6.866,7.502,5.389
133.833,0.622,-6.763,-6.0,-7.248,-6.769,6.104,-6.795,7.502,5.389
133.933,0.652,-6.766,-5.7,-7.312,-6.692,6.043,-6.723,7.502,5.389
134.033,0.683,-6.768,-5.4,-7.376,-6.615,5.982,-6.652,7.502,5.389
134.133,0.714,-6.770,-5.2,-7.440,-6.538,5.921,-6.581,7.502,5.389
134.233,0.746,-6.773,-4.9,-7.504,-6.461,5.860,-6.509,7.502,5.389
134.333,0.777,-6.775,-4.7,-7.568,-6.384,5.799,-6.438,7.502,5.389
134.433,0.809,-6.777,-4.5,-7.632,-6.307,5.738,-6.366,7.502,5.389
134.533,0.843,-6.780,-4.4,-7.696,-6.231,5.677,-6.295,7.502,5.389
134.633,0.876,-6.782,-4.3,-7.760,-6.154,5.616,-6.223,7.502,5.389
134.733,0.909,-6.784,-4.1,-7.824,-6.077,5.616,-6.223,7.502,5.389
134.833,0.941,-6.786,-4.0,-7.888,-6.000,5.616,-6.223,7.502,5.389
134.933,0.974,-6.788,-3.8,-7.952,-5.923,5.616,-6.223,7.502,5.389
135.033,1.006,-6.790,-3.6,-8.015,-5.846,5.616,-6.223,7.502,5.389
135.133,1.039,-6.791,-3.4,-8.079,-5.769,5.616,-6.223,7.502,5.389
135.233,1.071,-6.793,-3.2,-8.143,-5.692,5.616,-6.223,7.502,5.389
135.333,1.103,-6.794,-3.0,-8.175,-5.654,5.616,-6.223,7.502,5.389
135.433,1.136,-6.795,-2.8,-8.175,-5.654,5.616,-6.223,7.502,5.389
135.533,1.169,-6.797,-2.6,-8.175,-5.654,5.616,-6.223,7.502,5.389
135.633,1.202,-6.798,-2.5,-8.175,-5.654,5.616,-6.223,7.502,5.389
135.733,1.235,-6.799,-2.3,-8.175,-5.654,5.616,-6.223,7.502,5.389
135.833,1.267,-6.800,-2.1,-8.175,-5.654,5.616,-6.223,7.490,5.375
135.933,1.300,-6.801,-1.9,-8.175,-5.654,5.616,-6.223,7.418,5.286
136.033,1.334,-6.802,-1.8,-8.175,-5.654,5.616,-6.223,7.345,5.198
136.133,1.367,-6.802,-1.6,-8.175,-5.654,5.616,-6.223,7.273,5.110
136.233,1.382,-6.799,0.4,-8.175,-5.654,5.616,-6.223,7.201,5.022
136.333,1.391,-6.792,4.4,-8.175,-5.654,5.616,-6.223,7.128,4.934
136.433,1.400,-6.783,8.5,-8.175,-5.654,5.616,-6.223,7.056,4.846
136.533,1.408,-6.775,12.6,-8.175,-5.654,5.616,-6.223,6.984,4.758
136.633,1.415,-6.766,16.5,-8.175,-5.654,5.616,-6.223,6.912,4.670
136.733,1.422,-6.757,20.1,-8.175,-5.654,5.616,-6.223,6.839,4.581
136.833,1.429,-6.748,23.2,-8.175,-5.654,5.616,-6.223,6.767,4.493
136.933,1.438,-6.738,26.2,-8.175,-5.654,5.616,-6.223,6.695,4.405
137.033,1.466,-6.716,29.9,-8.175,-5.654,5.616,-6.223,6.622,4.317
137.133,1.495,-6.690,33.5,-8.175,-5.654,5.616,-6.223,6.550,4.229
137.233,1.520,-6.665,36.7,-8.175,-5.654,5.616,-6.223,6.478,4.141
137.333,1.526,-6.650,41.5,-8.175,-5.654,5.616,-6.223,6.405,4.053
137.433,1.525,-6.635,47.9,-8.175,-5.654,5.616,-6.223,6.333,3.965
137.533,1.523,-6.621,54.1,-8.175,-5.654,5.616,-6.223,6.261,3.876
137.633,1.518,-6.606,60.9,-8.175,-5.654,5.616,-6.223,6.188,3.788
137.733,1.513,-6.592,67.0,-8.175,-5.654,5.588,-6.297,6.116,3.700
