# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-5.498,3.046,1.928,-5.598,2.904,1.957
-5.504,3.060,1.932,-5.604,2.918,1.961
-5.509,3.073,1.936,-5.610,2.931,1.964
-5.514,3.087,1.931,-5.615,2.944,1.960
-5.518,3.099,1.927,-5.620,2.956,1.956
-5.522,3.109,1.930,-5.624,2.966,1.959
-5.525,3.118,1.926,-5.627,2.975,1.955
-5.528,3.128,1.922,-5.631,2.985,1.951
-5.531,3.136,1.919,-5.633,2.993,1.947
-5.533,3.143,1.915,-5.636,3.000,1.943
-5.535,3.151,1.911,-5.638,3.008,1.940
-5.538,3.158,1.914,-5.642,3.015,1.942
-5.540,3.164,1.911,-5.643,3.021,1.939
-5.541,3.170,1.907,-5.645,3.026,1.936
-5.543,3.175,1.904,-5.647,3.032,1.933
-5.545,3.181,1.901,-5.649,3.038,1.929
-5.546,3.186,1.897,-5.650,3.043,1.926
-5.547,3.189,1.895,-5.651,3.046,1.923
-5.548,3.192,1.892,-5.652,3.050,1.921
-5.549,3.196,1.890,-5.653,3.053,1.918
-5.549,3.199,1.887,-5.654,3.056,1.916
-5.550,3.203,1.884,-5.655,3.059,1.913
-5.551,3.206,1.882,-5.656,3.063,1.911
-5.552,3.209,1.879,-5.657,3.066,1.908
-5.553,3.213,1.877,-5.658,3.069,1.906
-5.554,3.216,1.877,-5.659,3.073,1.906
-5.554,3.218,1.876,-5.660,3.075,1.905
-5.554,3.218,1.876,-5.660,3.075,1.905
-5.554,3.218,1.876,-5.660,3.075,1.905
-5.554,3.218,1.876,-5.660,3.075,1.905
-5.555,3.219,1.875,-5.660,3.076,1.904
-5.555,3.220,1.874,-5.660,3.077,1.903
-5.555,3.221,1.872,-5.660,3.078,1.902
-5.555,3.222,1.871,-5.660,3.079,1.900
-5.555,3.223,1.870,-5.661,3.080,1.899
-5.555,3.224,1.869,-5.661,3.081,1.898
-5.556,3.225,1.868,-5.661,3.082,1.897
-5.556,3.226,1.867,-5.661,3.083,1.895
-5.556,3.227,1.865,-5.661,3.084,1.894
-5.556,3.228,1.864,-5.662,3.085,1.893
-5.556,3.229,1.863,-5.662,3.086,1.892
-5.556,3.230,1.861,-5.662,3.087,1.890
-5.557,3.231,1.860,-5.662,3.087,1.889
-5.557,3.232,1.859,-5.662,3.088,1.888
-5.557,3.233,1.858,-5.662,3.089,1.887
-5.557,3.234,1.856,-5.663,3.090,1.885
-5.557,3.234,1.855,-5.663,3.091,1.884
-5.557,3.235,1.854,-5.663,3.092,1.883
-5.557,3.236,1.852,-5.663,3.093,1.881
-5.558,3.237,1.851,-5.663,3.094,1.880
-5.558,3.238,1.850,-5.664,3.095,1.879
-5.558,3.239,1.849,-5.664,3.096,1.878
-5.558,3.240,1.848,-5.664,3.097,1.877
-5.558,3.241,1.847,-5.664,3.098,1.876
-5.558,3.242,1.845,-5.664,3.099,1.874
-5.558,3.243,1.844,-5.664,3.100,1.873
-5.559,3.244,1.843,-5.665,3.101,1.872
-5.559,3.245,1.843,-5.665,3.102,1.872
-5.559,3.246,1.843,-5.665,3.102,1.872
-5.559,3.247,1.843,-5.665,3.103,1.872
-5.560,3.248,1.843,-5.666,3.104,1.872
-5.560,3.248,1.843,-5.666,3.105,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
-5.560,3.249,1.843,-5.666,3.106,1.872
