# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
2.972,5.257,0.414,2.911,5.287,0.421
