# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
7.452,7.480,2.835,7.551,8.122,2.882
7.430,7.487,2.837,7.529,8.128,2.883
7.407,7.494,2.838,7.506,8.134,2.884
7.384,7.501,2.839,7.483,8.140,2.885
7.362,7.508,2.840,7.460,8.146,2.887
7.339,7.515,2.842,7.437,8.152,2.888
7.317,7.522,2.843,7.414,8.157,2.890
7.293,7.528,2.845,7.391,8.163,2.891
7.271,7.535,2.846,7.368,8.169,2.892
7.248,7.542,2.847,7.345,8.174,2.894
7.225,7.549,2.849,7.322,8.180,2.895
7.203,7.555,2.850,7.299,8.186,2.897
7.181,7.562,2.852,7.277,8.191,2.898
7.157,7.569,2.853,7.254,8.197,2.899
7.134,7.575,2.855,7.231,8.202,2.901
7.112,7.582,2.856,7.208,8.208,2.902
7.089,7.588,2.858,7.185,8.213,2.904
7.067,7.594,2.859,7.162,8.218,2.905
7.045,7.601,2.861,7.139,8.224,2.907
7.022,7.607,2.862,7.116,8.229,2.908
6.999,7.614,2.864,7.094,8.234,2.910
6.976,7.620,2.865,7.071,8.239,2.911
6.953,7.626,2.867,7.048,8.245,2.913
6.931,7.632,2.868,7.025,8.250,2.915
6.908,7.639,2.870,7.002,8.255,2.916
6.886,7.645,2.871,6.979,8.260,2.918
6.861,7.651,2.874,6.955,8.265,2.921
6.835,7.658,2.878,6.929,8.270,2.924
6.809,7.664,2.881,6.903,8.276,2.928
6.783,7.671,2.885,6.877,8.281,2.931
6.760,7.677,2.885,6.852,8.286,2.931
6.735,7.684,2.883,6.827,8.292,2.929
6.709,7.691,2.881,6.801,8.298,2.927
6.683,7.698,2.879,6.775,8.304,2.925
6.658,7.705,2.877,6.749,8.310,2.923
6.632,7.712,2.878,6.723,8.315,2.924
6.606,7.718,2.881,6.697,8.321,2.928
6.580,7.725,2.885,6.671,8.326,2.931
6.554,7.731,2.889,6.645,8.331,2.935
6.528,7.738,2.892,6.619,8.336,2.939
6.502,7.744,2.896,6.592,8.341,2.942
6.476,7.750,2.899,6.566,8.346,2.946
6.450,7.756,2.903,6.540,8.351,2.950
6.423,7.762,2.907,6.513,8.355,2.953
6.397,7.768,2.910,6.487,8.360,2.957
6.371,7.774,2.914,6.460,8.365,2.961
6.344,7.779,2.917,6.433,8.369,2.964
6.317,7.785,2.921,6.406,8.373,2.968
6.291,7.790,2.925,6.380,8.378,2.971
6.264,7.796,2.928,6.353,8.382,2.975
6.236,7.802,2.930,6.325,8.386,2.977
6.209,7.807,2.932,6.298,8.391,2.979
6.183,7.813,2.934,6.270,8.395,2.981
6.156,7.818,2.936,6.242,8.399,2.983
6.129,7.823,2.938,6.214,8.403,2.985
6.115,7.831,2.892,6.199,8.411,2.939
6.106,7.842,2.808,6.190,8.421,2.858
6.099,7.854,2.725,6.182,8.432,2.777
6.092,7.866,2.646,6.175,8.445,2.697
6.083,7.880,2.576,6.166,8.458,2.622
6.072,7.896,2.509,6.154,8.473,2.557
6.060,7.913,2.453,6.141,8.490,2.499
6.048,7.930,2.406,6.128,8.506,2.452
6.039,7.933,2.439,6.119,8.509,2.485
6.026,7.932,2.528,6.106,8.507,2.573
6.013,7.929,2.623,6.093,8.504,2.668
6.000,7.925,2.718,6.080,8.499,2.763
5.985,7.921,2.803,6.066,8.495,2.847
5.965,7.929,2.794,6.045,8.502,2.839
5.946,7.943,2.738,6.025,8.514,2.784
5.932,7.956,2.675,6.010,8.527,2.722
5.919,7.971,2.609,5.997,8.541,2.656
5.907,7.987,2.544,5.984,8.556,2.592
5.893,8.004,2.488,5.969,8.573,2.535
5.877,8.023,2.434,5.953,8.591,2.482
5.863,8.042,2.392,5.938,8.609,2.439
5.855,8.045,2.429,5.929,8.612,2.477
5.842,8.043,2.523,5.916,8.609,2.569
5.830,8.042,2.601,5.905,8.608,2.644
5.818,8.040,2.667,5.893,8.606,2.712
5.805,8.041,2.717,5.880,8.605,2.764
5.782,8.053,2.702,5.857,8.616,2.749
5.765,8.063,2.686,5.840,8.626,2.734
5.755,8.064,2.721,5.829,8.626,2.768
5.744,8.063,2.766,5.818,8.625,2.814
5.734,8.064,2.796,5.809,8.625,2.844
5.724,8.064,2.824,5.798,8.625,2.872
5.712,8.065,2.849,5.786,8.625,2.898
5.697,8.067,2.872,5.772,8.626,2.921
5.682,8.069,2.892,5.757,8.627,2.942
5.665,8.071,2.909,5.740,8.629,2.959
5.647,8.074,2.923,5.722,8.631,2.974
5.628,8.077,2.935,5.704,8.632,2.986
5.608,8.080,2.946,5.684,8.634,2.997
5.588,8.083,2.955,5.664,8.636,3.007
5.568,8.085,2.964,5.643,8.638,3.016
5.544,8.089,2.968,5.619,8.640,3.020
5.509,8.097,2.952,5.583,8.647,3.004
5.481,8.103,2.946,5.555,8.651,2.998
5.453,8.110,2.940,5.525,8.656,2.993
5.418,8.119,2.923,5.490,8.664,2.976
5.386,8.128,2.909,5.456,8.671,2.962
5.352,8.137,2.897,5.423,8.678,2.949
5.320,8.147,2.885,5.390,8.686,2.937
5.289,8.156,2.877,5.359,8.694,2.929
5.259,8.165,2.872,5.329,8.701,2.924
5.232,8.173,2.869,5.301,8.707,2.921
5.204,8.180,2.868,5.274,8.714,2.920
5.179,8.187,2.869,5.247,8.719,2.921
5.153,8.194,2.872,5.221,8.725,2.924
5.129,8.201,2.875,5.196,8.730,2.927
5.104,8.207,2.880,5.171,8.735,2.932
5.080,8.213,2.885,5.147,8.740,2.937
5.057,8.218,2.892,5.123,8.744,2.944
5.033,8.223,2.899,5.100,8.748,2.951
5.009,8.228,2.906,5.076,8.751,2.958
4.986,8.233,2.913,5.052,8.755,2.964
4.963,8.237,2.919,5.029,8.758,2.971
4.939,8.242,2.926,5.005,8.762,2.979
4.916,8.246,2.934,4.982,8.765,2.986
4.893,8.250,2.941,4.959,8.767,2.993
4.870,8.254,2.949,4.936,8.770,3.001
4.847,8.258,2.957,4.913,8.772,3.009
4.823,8.261,2.965,4.890,8.774,3.017
4.801,8.264,2.973,4.867,8.776,3.025
4.779,8.267,2.982,4.844,8.778,3.034
4.756,8.269,2.991,4.822,8.779,3.043
4.734,8.272,3.000,4.800,8.780,3.052
4.713,8.274,3.009,4.778,8.781,3.062
4.690,8.276,3.016,4.755,8.782,3.069
4.667,8.278,3.023,4.732,8.783,3.076
4.647,8.279,3.034,4.711,8.784,3.086
4.627,8.280,3.047,4.691,8.783,3.099
4.608,8.280,3.060,4.672,8.783,3.111
4.586,8.281,3.068,4.650,8.782,3.119
4.566,8.282,3.078,4.630,8.782,3.129
4.542,8.283,3.083,4.605,8.781,3.134
4.520,8.283,3.091,4.584,8.781,-3.142
4.499,8.283,3.100,4.563,8.780,-3.133
4.477,8.283,3.108,4.542,8.779,-3.124
4.452,8.284,3.109,4.515,8.778,-3.123
4.422,8.285,3.103,4.485,8.778,-3.129
4.391,8.287,3.098,4.455,8.778,-3.134
4.360,8.289,3.093,4.424,8.779,-3.139
4.330,8.291,3.088,4.394,8.779,3.139
4.300,8.294,3.083,4.364,8.780,3.134
4.269,8.296,3.078,4.334,8.781,3.129
4.239,8.298,3.073,4.303,8.782,3.124
4.209,8.301,3.068,4.273,8.783,3.119
4.190,8.302,3.073,4.253,8.783,3.124
4.182,8.300,3.098,4.245,8.780,-3.135
4.175,8.298,3.122,4.238,8.778,-3.110
4.168,8.295,-3.136,4.232,8.775,-3.084
4.162,8.293,-3.111,4.226,8.772,-3.060
4.155,8.290,-3.089,4.219,8.769,-3.038
4.147,8.288,-3.069,4.211,8.766,-3.019
4.139,8.286,-3.053,4.203,8.764,-3.004
4.133,8.277,-2.971,4.197,8.755,-2.924
4.129,8.264,-2.846,4.195,8.742,-2.807
4.127,8.251,-2.726,4.194,8.728,-2.689
4.128,8.238,-2.614,4.194,8.715,-2.574
4.123,8.227,-2.546,4.190,8.705,-2.508
4.103,8.215,-2.557,4.171,8.692,-2.519
4.074,8.200,-2.582,4.143,8.676,-2.545
4.048,8.186,-2.604,4.118,8.661,-2.565
4.015,8.172,-2.643,4.084,8.645,-2.604
3.979,8.158,-2.683,4.050,8.630,-2.644
3.964,8.149,-2.671,4.035,8.621,-2.633
3.948,8.134,-2.618,4.019,8.605,-2.579
3.944,8.121,-2.521,4.015,8.591,-2.484
3.939,8.103,-2.416,4.011,8.574,-2.381
3.931,8.086,-2.351,4.004,8.556,-2.313
3.912,8.066,-2.348,3.985,8.535,-2.310
3.905,8.055,-2.322,3.978,8.524,-2.282
3.905,8.043,-2.236,3.979,8.511,-2.199
3.905,8.031,-2.174,3.979,8.500,-2.135
3.905,8.020,-2.114,3.980,8.489,-2.072
3.907,8.008,-2.042,3.982,8.477,-2.000
3.905,7.994,-1.997,3.981,8.463,-1.956
3.905,7.982,-1.953,3.981,8.451,-1.912
3.904,7.968,-1.914,3.981,8.437,-1.875
3.904,7.956,-1.871,3.982,8.424,-1.831
3.903,7.939,-1.842,3.980,8.408,-1.802
3.901,7.921,-1.811,3.980,8.390,-1.773
3.894,7.887,-1.798,3.974,8.356,-1.760
3.886,7.850,-1.792,3.968,8.319,-1.754
3.878,7.813,-1.791,3.961,8.282,-1.752
3.870,7.778,-1.793,3.955,8.246,-1.755
3.862,7.744,-1.797,3.948,8.212,-1.759
3.854,7.711,-1.803,3.941,8.179,-1.765
3.845,7.679,-1.810,3.933,8.146,-1.772
3.836,7.647,-1.819,3.926,8.113,-1.781
3.827,7.616,-1.829,3.918,8.082,-1.791
3.818,7.586,-1.839,3.910,8.051,-1.800
3.809,7.556,-1.849,3.901,8.020,-1.810
3.799,7.526,-1.859,3.893,7.990,-1.821
3.789,7.496,-1.871,3.884,7.960,-1.832
3.778,7.467,-1.882,3.874,7.930,-1.843
3.768,7.439,-1.893,3.865,7.901,-1.854
3.757,7.410,-1.903,3.855,7.872,-1.865
3.746,7.382,-1.915,3.845,7.843,-1.876
3.734,7.354,-1.926,3.834,7.815,-1.888
3.723,7.327,-1.937,3.824,7.787,-1.900
3.711,7.299,-1.949,3.813,7.758,-1.910
3.699,7.272,-1.958,3.801,7.729,-1.920
3.686,7.243,-1.967,3.789,7.700,-1.929
3.672,7.213,-1.975,3.777,7.670,-1.937
3.659,7.184,-1.982,3.765,7.640,-1.944
3.645,7.154,-1.987,3.752,7.610,-1.949
3.631,7.124,-1.992,3.740,7.579,-1.954
3.617,7.093,-1.997,3.726,7.548,-1.958
3.602,7.063,-2.001,3.713,7.517,-1.962
3.588,7.032,-2.005,3.700,7.486,-1.966
3.573,7.001,-2.007,3.686,7.454,-1.969
3.558,6.970,-2.009,3.673,7.423,-1.970
3.544,6.939,-2.010,3.659,7.391,-1.972
3.529,6.908,-2.011,3.646,7.359,-1.973
3.515,6.878,-2.012,3.632,7.328,-1.974
3.500,6.847,-2.014,3.618,7.296,-1.976
3.484,6.815,-2.016,3.604,7.264,-1.978
3.469,6.783,-2.017,3.590,7.232,-1.979
3.453,6.751,-2.019,3.576,7.199,-1.981
3.437,6.718,-2.022,3.561,7.166,-1.983
3.421,6.685,-2.024,3.546,7.133,-1.986
3.405,6.653,-2.026,3.532,7.100,-1.988
3.388,6.620,-2.028,3.517,7.067,-1.990
3.372,6.588,-2.030,3.502,7.034,-1.992
3.356,6.555,-2.033,3.487,7.001,-1.995
3.340,6.523,-2.034,3.471,6.968,-1.996
3.324,6.492,-2.036,3.456,6.935,-1.998
3.307,6.459,-2.037,3.441,6.902,-1.999
3.291,6.426,-2.037,3.426,6.868,-1.999
3.274,6.393,-2.038,3.410,6.835,-1.999
3.257,6.360,-2.037,3.395,6.801,-1.999
3.240,6.324,-2.035,3.379,6.766,-1.997
3.223,6.289,-2.031,3.364,6.730,-1.993
3.207,6.256,-2.024,3.349,6.696,-1.986
3.192,6.224,-2.017,3.335,6.662,-1.978
3.178,6.192,-2.006,3.322,6.629,-1.969
3.166,6.164,-1.999,3.311,6.600,-1.961
3.156,6.155,-2.062,3.301,6.592,-2.022
3.143,6.152,-2.153,3.288,6.587,-2.113
3.129,6.149,-2.248,3.275,6.585,-2.208
3.115,6.149,-2.341,3.261,6.584,-2.309
3.102,6.149,-2.438,3.247,6.584,-2.402
3.090,6.149,-2.514,3.235,6.583,-2.478
3.078,6.150,-2.580,3.224,6.583,-2.543
3.065,6.148,-2.631,3.211,6.581,-2.594
3.055,6.147,-2.671,3.201,6.580,-2.634
3.046,6.146,-2.702,3.192,6.578,-2.665
3.026,6.141,-2.737,3.171,6.573,-2.700
3.001,6.134,-2.764,3.147,6.565,-2.727
2.989,6.131,-2.784,3.136,6.562,-2.747
2.977,6.129,-2.803,3.123,6.559,-2.765
2.962,6.125,-2.818,3.109,6.555,-2.780
2.947,6.122,-2.832,3.094,6.551,-2.793
2.931,6.118,-2.843,3.078,6.546,-2.804
2.914,6.114,-2.853,3.061,6.542,-2.814
2.901,6.112,-2.868,3.048,6.539,-2.830
2.887,6.109,-2.881,3.034,6.536,-2.843
2.873,6.107,-2.896,3.020,6.533,-2.857
2.856,6.104,-2.904,3.003,6.529,-2.865
2.842,6.102,-2.916,2.989,6.527,-2.878
2.826,6.100,-2.927,2.974,6.524,-2.889
2.811,6.097,-2.937,2.958,6.521,-2.900
2.795,6.095,-2.946,2.942,6.518,-2.909
2.778,6.093,-2.955,2.926,6.515,-2.918
2.761,6.090,-2.963,2.909,6.512,-2.925
2.744,6.088,-2.971,2.892,6.509,-2.933
2.727,6.086,-2.978,2.875,6.506,-2.940
2.710,6.084,-2.986,2.857,6.504,-2.948
2.692,6.082,-2.993,2.840,6.501,-2.955
2.675,6.080,-3.000,2.823,6.499,-2.962
2.658,6.079,-3.008,2.806,6.497,-2.970
2.640,6.077,-3.015,2.789,6.494,-2.977
2.621,6.075,-3.019,2.770,6.492,-2.981
2.600,6.073,-3.019,2.749,6.488,-2.981
2.579,6.070,-3.018,2.728,6.485,-2.980
2.557,6.067,-3.016,2.707,6.481,-2.978
2.536,6.064,-3.015,2.686,6.478,-2.977
2.515,6.062,-3.015,2.665,6.474,-2.978
2.494,6.059,-3.016,2.645,6.471,-2.978
2.474,6.057,-3.017,2.624,6.468,-2.979
2.454,6.054,-3.018,2.604,6.464,-2.980
2.433,6.052,-3.018,2.584,6.461,-2.981
2.413,6.049,-3.019,2.564,6.458,-2.981
2.392,6.047,-3.020,2.543,6.455,-2.982
2.371,6.044,-3.020,2.523,6.452,-2.983
2.351,6.042,-3.021,2.503,6.448,-2.983
2.330,6.040,-3.022,2.482,6.445,-2.984
2.309,6.037,-3.023,2.462,6.442,-2.985
2.289,6.035,-3.023,2.442,6.439,-2.986
2.269,6.032,-3.024,2.422,6.436,-2.987
2.248,6.030,-3.025,2.402,6.433,-2.988
2.228,6.028,-3.026,2.381,6.430,-2.988
2.208,6.026,-3.027,2.361,6.427,-2.989
2.187,6.023,-3.028,2.341,6.424,-2.990
2.167,6.021,-3.029,2.321,6.421,-2.991
2.147,6.019,-3.030,2.301,6.418,-2.992
2.127,6.017,-3.030,2.281,6.415,-2.993
2.107,6.015,-3.031,2.260,6.412,-2.994
2.087,6.013,-3.032,2.240,6.409,-2.995
2.067,6.011,-3.033,2.220,6.406,-2.995
2.047,6.008,-3.034,2.200,6.403,-2.996
2.027,6.006,-3.035,2.180,6.401,-2.997
2.007,6.004,-3.036,2.160,6.398,-2.998
1.987,6.002,-3.037,2.140,6.395,-2.999
1.966,6.000,-3.038,2.120,6.392,-3.000
1.946,5.998,-3.039,2.100,6.390,-3.001
1.925,5.996,-3.040,2.080,6.387,-3.002
1.905,5.994,-3.041,2.060,6.384,-3.003
1.885,5.992,-3.042,2.040,6.381,-3.004
1.864,5.990,-3.043,2.019,6.379,-3.005
1.844,5.988,-3.043,1.999,6.376,-3.005
1.823,5.986,-3.043,1.979,6.373,-3.006
1.802,5.984,-3.044,1.958,6.371,-3.006
1.781,5.982,-3.044,1.938,6.368,-3.007
1.761,5.981,-3.045,1.917,6.365,-3.007
1.741,5.979,-3.045,1.897,6.362,-3.007
1.721,5.977,-3.047,1.877,6.360,-3.009
1.702,5.975,-3.050,1.858,6.358,-3.012
1.682,5.974,-3.052,1.839,6.355,-3.015
1.663,5.972,-3.055,1.819,6.353,-3.017
1.644,5.971,-3.058,1.800,6.351,-3.020
1.623,5.969,-3.059,1.780,6.349,-3.021
1.604,5.968,-3.059,1.759,6.346,-3.021
1.584,5.966,-3.060,1.739,6.344,-3.022
1.564,5.965,-3.061,1.719,6.342,-3.024
1.545,5.963,-3.062,1.699,6.340,-3.025
1.525,5.962,-3.063,1.679,6.337,-3.025
1.503,5.960,-3.063,1.659,6.335,-3.026
1.483,5.959,-3.064,1.638,6.333,-3.026
1.463,5.957,-3.064,1.618,6.330,-3.027
1.443,5.956,-3.065,1.597,6.328,-3.027
1.422,5.954,-3.065,1.577,6.326,-3.028
1.400,5.952,-3.061,1.555,6.323,-3.023
1.377,5.949,-3.053,1.531,6.319,-3.015
1.354,5.946,-3.045,1.508,6.315,-3.007
1.330,5.943,-3.037,1.485,6.311,-2.999
1.307,5.940,-3.030,1.462,6.307,-2.992
1.285,5.937,-3.024,1.440,6.303,-2.986
1.262,5.933,-3.019,1.418,6.299,-2.981
1.241,5.930,-3.016,1.397,6.295,-2.978
1.221,5.928,-3.013,1.377,6.291,-2.975
1.200,5.925,-3.012,1.356,6.288,-2.974
1.181,5.922,-3.012,1.337,6.285,-2.974
1.161,5.920,-3.013,1.317,6.281,-2.975
1.143,5.918,-3.015,1.298,6.278,-2.977
1.124,5.915,-3.017,1.280,6.276,-2.979
1.105,5.913,-3.019,1.261,6.273,-2.982
1.087,5.912,-3.023,1.243,6.270,-2.985
1.069,5.910,-3.027,1.225,6.268,-2.989
1.052,5.908,-3.031,1.208,6.266,-2.993
1.036,5.907,-3.035,1.192,6.264,-2.997
1.021,5.906,-3.039,1.177,6.262,-3.001
1.006,5.905,-3.043,1.162,6.260,-3.005
0.993,5.904,-3.047,1.149,6.259,-3.009
0.979,5.903,-3.051,1.136,6.258,-3.012
0.967,5.902,-3.054,1.124,6.256,-3.016
0.956,5.902,-3.059,1.113,6.256,-3.020
0.950,5.907,-3.119,1.106,6.261,-3.078
0.945,5.915,3.085,1.101,6.269,3.125
0.941,5.924,3.003,1.097,6.277,3.046
0.937,5.934,2.912,1.092,6.287,2.954
0.927,5.938,2.894,1.081,6.291,2.936
0.917,5.944,2.865,1.071,6.296,2.908
0.897,5.947,2.885,1.052,6.298,2.929
0.873,5.950,2.918,1.027,6.300,2.960
0.849,5.955,2.912,1.003,6.305,2.954
0.825,5.962,2.906,0.979,6.310,2.948
0.806,5.963,2.935,0.959,6.311,2.977
0.790,5.964,2.961,0.943,6.311,3.003
0.775,5.964,2.990,0.928,6.310,3.031
0.763,5.963,3.015,0.917,6.308,3.055
0.758,5.963,3.012,0.912,6.309,3.052
0.755,5.967,2.978,0.909,6.313,3.020
0.756,5.974,2.899,0.910,6.320,2.943
0.759,5.982,2.821,0.911,6.328,2.864
0.761,5.990,2.744,0.914,6.336,2.784
0.765,5.997,2.663,0.917,6.343,2.705
0.760,6.003,2.633,0.912,6.349,2.673
0.747,6.012,2.623,0.899,6.357,2.663
0.724,6.029,2.597,0.874,6.373,2.636
0.699,6.046,2.581,0.849,6.389,2.619
0.674,6.064,2.565,0.824,6.406,2.603
0.652,6.080,2.553,0.801,6.421,2.592
0.630,6.096,2.544,0.779,6.436,2.582
0.610,6.110,2.539,0.758,6.450,2.577
0.591,6.124,2.535,0.738,6.463,2.573
0.571,6.138,2.532,0.718,6.477,2.570
0.552,6.151,2.531,0.698,6.489,2.569
0.533,6.165,2.529,0.678,6.502,2.567
0.514,6.179,2.528,0.659,6.515,2.565
0.496,6.192,2.526,0.639,6.528,2.564
0.477,6.205,2.524,0.620,6.541,2.562
0.458,6.219,2.523,0.601,6.554,2.561
0.439,6.233,2.521,0.581,6.567,2.559
0.420,6.247,2.520,0.562,6.580,2.557
0.400,6.256,2.555,0.542,6.588,2.593
0.379,6.263,2.601,0.521,6.594,2.642
0.358,6.269,2.650,0.500,6.600,2.692
0.337,6.275,2.700,0.478,6.604,2.739
0.314,6.280,2.742,0.454,6.609,2.782
0.289,6.286,2.777,0.430,6.614,2.821
0.263,6.292,2.809,0.404,6.618,2.852
0.235,6.301,2.813,0.375,6.626,2.856
0.206,6.311,2.807,0.346,6.636,2.851
0.174,6.325,2.790,0.314,6.647,2.832
0.142,6.339,2.774,0.281,6.660,2.816
0.110,6.353,2.758,0.249,6.673,2.800
0.080,6.367,2.744,0.217,6.686,2.787
0.050,6.381,2.736,0.187,6.698,2.778
0.021,6.394,2.729,0.156,6.711,2.771
-0.008,6.407,2.726,0.127,6.722,2.768
-0.037,6.421,2.721,0.098,6.734,2.763
-0.065,6.434,2.719,0.069,6.746,2.760
-0.093,6.446,2.718,0.041,6.758,2.760
-0.121,6.459,2.717,0.013,6.769,2.758
-0.148,6.471,2.722,-0.015,6.780,2.763
-0.175,6.482,2.727,-0.043,6.790,2.768
-0.203,6.493,2.734,-0.071,6.800,2.775
-0.230,6.504,2.741,-0.099,6.810,2.781
-0.258,6.515,2.751,-0.127,6.820,2.791
-0.287,6.526,2.757,-0.156,6.829,2.797
-0.315,6.537,2.765,-0.184,6.839,2.805
-0.344,6.547,2.771,-0.214,6.848,2.812
-0.373,6.557,2.778,-0.243,6.857,2.819
-0.402,6.567,2.790,-0.273,6.866,2.830
-0.433,6.577,2.798,-0.304,6.875,2.838
-0.463,6.587,2.807,-0.334,6.883,2.847
-0.494,6.596,2.819,-0.365,6.891,2.859
-0.526,6.605,2.838,-0.397,6.898,2.878
-0.559,6.612,2.863,-0.430,6.904,2.903
-0.592,6.618,2.888,-0.463,6.909,2.928
-0.625,6.624,2.912,-0.497,6.913,2.951
-0.660,6.630,2.932,-0.532,6.918,2.970
-0.696,6.635,2.948,-0.568,6.922,2.985
-0.734,6.641,2.962,-0.606,6.926,2.999
-0.771,6.646,2.976,-0.644,6.930,3.012
-0.809,6.651,2.988,-0.682,6.934,3.024
-0.845,6.655,2.997,-0.719,6.937,3.033
-0.881,6.660,3.004,-0.756,6.940,3.040
-0.916,6.664,3.011,-0.792,6.943,3.048
-0.950,6.667,3.017,-0.827,6.945,3.053
-0.986,6.672,3.019,-0.862,6.948,3.056
-1.020,6.675,3.023,-0.896,6.951,3.060
-1.053,6.680,3.018,-0.930,6.954,3.054
-1.088,6.689,2.980,-0.965,6.962,3.016
-1.121,6.699,2.940,-1.000,6.971,2.975
-1.153,6.711,2.901,-1.034,6.981,2.935
-1.187,6.724,2.861,-1.068,6.994,2.895
-1.223,6.739,2.823,-1.103,7.007,2.858
-1.255,6.753,2.793,-1.137,7.021,2.826
-1.290,6.767,2.782,-1.171,7.034,2.816
-1.322,6.781,2.773,-1.205,7.046,2.807
-1.353,6.794,2.763,-1.237,7.059,2.796
-1.389,6.808,2.769,-1.273,7.071,2.803
-1.425,6.821,2.776,-1.310,7.083,2.810
-1.462,6.834,2.785,-1.347,7.095,2.819
-1.499,6.846,2.796,-1.384,7.106,2.829
-1.536,6.858,2.804,-1.422,7.117,2.838
-1.573,6.870,2.813,-1.459,7.127,2.847
-1.610,6.882,2.819,-1.496,7.138,2.853
-1.647,6.893,2.826,-1.534,7.148,2.860
-1.683,6.905,2.831,-1.571,7.158,2.865
-1.721,6.916,2.836,-1.609,7.168,2.870
-1.759,6.928,2.840,-1.646,7.178,2.873
-1.796,6.939,2.843,-1.684,7.188,2.877
-1.834,6.950,2.846,-1.721,7.198,2.880
-1.872,6.961,2.848,-1.759,7.207,2.882
-1.909,6.972,2.850,-1.796,7.217,2.884
-1.946,6.983,2.852,-1.834,7.227,2.886
-1.982,6.994,2.853,-1.871,7.236,2.887
-2.020,7.005,2.855,-1.909,7.246,2.889
-2.056,7.015,2.857,-1.946,7.255,2.891
-2.094,7.026,2.858,-1.984,7.265,2.892
-2.131,7.037,2.858,-2.021,7.275,2.892
-2.169,7.048,2.858,-2.059,7.284,2.892
-2.198,7.060,2.829,-2.087,7.295,2.859
-2.227,7.072,2.806,-2.116,7.306,2.838
-2.259,7.080,2.838,-2.148,7.313,2.869
-2.286,7.086,2.859,-2.174,7.317,2.890
-2.317,7.090,2.895,-2.205,7.321,2.927
-2.348,7.094,2.933,-2.236,7.323,2.963
-2.379,7.096,2.969,-2.268,7.325,2.998
-2.412,7.098,3.002,-2.301,7.326,3.031
-2.447,7.099,3.028,-2.337,7.326,3.057
-2.485,7.101,3.051,-2.374,7.327,3.080
-2.524,7.102,3.069,-2.412,7.327,3.098
-2.560,7.103,3.085,-2.449,7.326,3.114
-2.596,7.103,3.096,-2.484,7.326,3.125
-2.630,7.104,3.106,-2.518,7.325,3.134
-2.663,7.104,3.112,-2.551,7.325,3.141
-2.696,7.105,3.117,-2.583,7.324,-3.138
-2.728,7.105,3.120,-2.615,7.324,-3.135
-2.759,7.106,3.122,-2.646,7.323,-3.132
-2.790,7.106,3.124,-2.677,7.323,-3.131
-2.820,7.106,3.125,-2.707,7.322,-3.130
-2.851,7.107,3.125,-2.737,7.322,-3.129
-2.880,7.107,3.125,-2.767,7.322,-3.129
-2.912,7.108,3.124,-2.797,7.321,-3.130
-2.942,7.109,3.123,-2.827,7.321,-3.131
-2.971,7.109,3.121,-2.856,7.321,-3.133
-3.000,7.110,3.119,-2.885,7.321,-3.135
-3.029,7.111,3.115,-2.914,7.321,-3.140
-3.059,7.113,3.110,-2.943,7.322,3.139
-3.087,7.114,3.105,-2.972,7.322,3.134
-3.116,7.116,3.100,-3.001,7.323,3.129
-3.146,7.118,3.095,-3.031,7.324,3.124
-3.174,7.120,3.090,-3.060,7.325,3.119
-3.204,7.122,3.085,-3.089,7.327,3.114
-3.233,7.124,3.081,-3.119,7.328,3.111
-3.263,7.126,3.079,-3.149,7.329,3.108
-3.294,7.128,3.077,-3.179,7.330,3.106
-3.323,7.130,3.074,-3.210,7.332,3.103
-3.353,7.133,3.071,-3.240,7.333,3.100
-3.383,7.135,3.068,-3.270,7.335,3.097
-3.412,7.138,3.064,-3.300,7.337,3.094
-3.442,7.140,3.061,-3.330,7.338,3.091
-3.473,7.143,3.058,-3.361,7.340,3.088
-3.504,7.146,3.055,-3.391,7.342,3.085
-3.534,7.149,3.052,-3.421,7.344,3.082
-3.561,7.152,3.050,-3.448,7.346,3.079
-3.566,7.154,3.033,-3.453,7.348,3.062
-3.566,7.161,2.962,-3.453,7.355,2.994
-3.564,7.169,2.879,-3.451,7.363,2.914
-3.562,7.176,2.797,-3.449,7.371,2.835
-3.562,7.185,2.723,-3.450,7.379,2.758
-3.584,7.200,2.682,-3.472,7.393,2.717
-3.617,7.216,2.682,-3.506,7.409,2.718
-3.648,7.230,2.692,-3.538,7.422,2.727
-3.678,7.242,2.710,-3.568,7.433,2.745
-3.706,7.253,2.730,-3.597,7.442,2.766
-3.734,7.263,2.746,-3.626,7.452,2.781
-3.763,7.273,2.758,-3.655,7.461,2.794
-3.793,7.284,2.769,-3.685,7.471,2.804
-3.824,7.295,2.776,-3.716,7.481,2.812
-3.856,7.307,2.783,-3.748,7.491,2.818
-3.887,7.318,2.787,-3.780,7.501,2.823
-3.919,7.329,2.794,-3.813,7.511,2.829
-3.953,7.340,2.801,-3.847,7.521,2.836
-3.986,7.351,2.805,-3.881,7.531,2.840
-4.020,7.363,2.808,-3.915,7.541,2.843
-4.054,7.375,2.810,-3.950,7.552,2.845
-4.089,7.387,2.810,-3.985,7.562,2.845
-4.124,7.399,2.809,-4.020,7.573,2.844
-4.160,7.411,2.806,-4.056,7.585,2.841
-4.195,7.424,2.802,-4.091,7.596,2.837
-4.231,7.438,2.796,-4.128,7.608,2.831
-4.266,7.451,2.788,-4.164,7.621,2.824
-4.302,7.461,2.818,-4.201,7.630,2.853
