# seed=20260723013 wall_start=2026-07-26 18:17:51 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
114.100,-5.101,9.300,-19.5,-7.122,-3.221,-7.639,8.402,0.114,0.580
114.200,-5.081,9.292,-19.7,-7.126,-3.318,-7.639,8.402,0.114,0.580
114.300,-5.062,9.285,-19.9,-7.130,-3.415,-7.639,8.402,0.114,0.580
114.400,-5.043,9.278,-20.0,-7.134,-3.512,-7.639,8.402,0.114,0.580
114.500,-5.023,9.270,-20.0,-7.138,-3.608,-7.639,8.402,0.114,0.580
114.600,-5.004,9.263,-20.0,-7.141,-3.705,-7.639,8.402,0.114,0.580
114.700,-4.984,9.256,-20.0,-7.145,-3.802,-7.639,8.402,0.114,0.580
114.800,-4.965,9.250,-19.8,-7.149,-3.899,-7.639,8.402,0.114,0.580
114.900,-4.945,9.243,-19.7,-7.153,-3.996,-7.639,8.402,0.114,0.580
115.000,-4.925,9.236,-19.5,-7.157,-4.093,-7.639,8.402,0.114,0.580
115.100,-4.905,9.230,-19.2,-7.161,-4.190,-7.639,8.402,0.114,0.580
115.200,-4.886,9.224,-18.9,-7.165,-4.287,-7.639,8.402,0.114,0.580
115.300,-4.866,9.218,-18.5,-7.169,-4.384,-7.639,8.402,0.114,0.580
115.400,-4.846,9.212,-18.1,-7.172,-4.481,-7.639,8.402,0.114,0.580
115.500,-4.826,9.206,-17.6,-7.176,-4.578,-7.639,8.402,0.114,0.580
115.600,-4.806,9.201,-17.1,-7.181,-4.658,-7.639,8.402,0.114,0.580
115.700,-4.785,9.196,-16.6,-7.187,-4.755,-7.639,8.402,0.114,0.580
115.800,-4.765,9.191,-16.1,-7.193,-4.852,-7.639,8.402,0.114,0.580
115.900,-4.745,9.186,-15.5,-7.200,-4.949,-7.639,8.402,0.114,0.580
116.000,-4.725,9.182,-14.9,-7.206,-5.046,-7.639,8.402,0.114,0.580
116.100,-4.704,9.177,-14.3,-7.212,-5.142,-7.639,8.402,0.114,0.580
116.200,-4.684,9.174,-13.6,-7.218,-5.239,-7.639,8.402,0.033,0.559
116.300,-4.663,9.170,-12.9,-7.224,-5.336,-7.639,8.402,-0.048,0.538
116.400,-4.643,9.167,-12.3,-7.231,-5.433,-7.639,8.402,-0.129,0.517
116.500,-4.622,9.163,-11.6,-7.237,-5.530,-7.639,8.402,-0.211,0.496
116.600,-4.601,9.161,-10.9,-7.243,-5.626,-7.639,8.402,-0.292,0.475
116.700,-4.581,9.158,-10.1,-7.249,-5.723,-7.639,8.402,-0.373,0.454
116.800,-4.560,9.156,-9.4,-7.255,-5.820,-7.592,8.374,-0.455,0.432
116.900,-4.539,9.154,-8.7,-7.261,-5.917,-7.500,8.318,-0.536,0.411
117.000,-4.518,9.152,-7.9,-7.268,-6.014,-7.408,8.262,-0.617,0.390
117.100,-4.497,9.151,-7.2,-7.274,-6.110,-7.316,8.206,-0.699,0.369
117.200,-4.477,9.150,-6.5,-7.280,-6.207,-7.224,8.149,-0.780,0.348
117.300,-4.456,9.149,-5.7,-7.286,-6.304,-7.132,8.093,-0.861,0.327
117.400,-4.435,9.148,-5.0,-7.292,-6.401,-7.039,8.037,-0.942,0.306
117.500,-4.414,9.148,-4.2,-7.299,-6.498,-6.947,7.981,-1.024,0.284
117.600,-4.393,9.148,-3.5,-7.305,-6.594,-6.855,7.924,-1.105,0.263
117.700,-4.372,9.148,-2.8,-7.311,-6.691,-6.763,7.868,-1.186,0.242
117.800,-4.351,9.148,-2.0,-7.317,-6.788,-6.671,7.812,-1.268,0.221
117.900,-4.331,9.149,-1.3,-7.323,-6.885,-6.578,7.755,-1.349,0.200
118.000,-4.310,9.150,-0.6,-7.329,-6.982,-6.486,7.699,-1.430,0.179
118.100,-4.289,9.151,0.1,-7.336,-7.078,-6.394,7.643,-1.511,0.158
118.200,-4.268,9.152,0.8,-7.342,-7.175,-6.302,7.587,-1.593,0.136
118.300,-4.247,9.154,1.5,-7.348,-7.272,-6.210,7.530,-1.674,0.115
118.400,-4.227,9.156,2.2,-7.354,-7.369,-6.117,7.474,-1.755,0.094
118.500,-4.206,9.158,2.9,-7.355,-7.385,-6.025,7.418,-1.837,0.073
118.600,-4.185,9.160,3.5,-7.355,-7.385,-5.933,7.362,-1.918,0.052
118.700,-4.164,9.163,4.1,-7.355,-7.385,-5.841,7.305,-1.999,0.031
118.800,-4.144,9.166,4.7,-7.355,-7.385,-5.749,7.249,-2.081,0.010
118.900,-4.123,9.168,5.3,-7.355,-7.385,-5.657,7.193,-2.162,-0.012
119.000,-4.103,9.171,5.9,-7.355,-7.385,-5.564,7.137,-2.243,-0.033
119.100,-4.082,9.175,6.4,-7.355,-7.385,-5.472,7.080,-2.324,-0.054
119.200,-4.061,9.178,7.0,-7.355,-7.385,-5.380,7.024,-2.406,-0.075
119.300,-4.041,9.182,7.5,-7.355,-7.385,-5.288,6.968,-2.487,-0.096
119.400,-4.020,9.185,8.0,-7.355,-7.385,-5.196,6.912,-2.568,-0.117
119.500,-4.000,9.189,8.5,-7.355,-7.385,-5.103,6.855,-2.650,-0.138
119.600,-3.980,9.193,9.0,-7.355,-7.385,-5.042,6.818,-2.731,-0.160
119.700,-3.959,9.197,9.4,-7.355,-7.385,-5.042,6.818,-2.812,-0.181
119.800,-3.939,9.201,9.8,-7.355,-7.385,-5.042,6.818,-2.894,-0.202
119.900,-3.918,9.206,10.2,-7.355,-7.385,-5.042,6.818,-2.975,-0.223
120.000,-3.898,9.210,10.6,-7.355,-7.385,-5.042,6.818,-3.056,-0.244
120.100,-3.878,9.215,11.0,-7.355,-7.385,-5.042,6.818,-3.137,-0.265
120.200,-3.858,9.219,11.3,-7.355,-7.385,-5.042,6.818,-3.219,-0.286
120.300,-3.837,9.224,11.6,-7.355,-7.385,-5.042,6.818,-3.300,-0.308
120.400,-3.817,9.229,11.8,-7.355,-7.385,-5.042,6.818,-3.381,-0.329
120.500,-3.797,9.233,12.1,-7.355,-7.385,-5.042,6.818,-3.463,-0.350
120.600,-3.777,9.238,12.3,-7.355,-7.385,-5.042,6.818,-3.463,-0.350
120.700,-3.756,9.243,12.5,-7.355,-7.385,-5.042,6.818,-3.463,-0.350
120.800,-3.736,9.248,12.6,-7.355,-7.385,-5.042,6.818,-3.463,-0.350
120.900,-3.716,9.252,12.7,-7.355,-7.385,-5.042,6.818,-3.463,-0.350
121.000,-3.696,9.257,12.8,-7.355,-7.385,-5.042,6.818,-3.463,-0.350
121.100,-3.676,9.262,12.9,-7.355,-7.385,-5.042,6.818,-3.463,-0.350
121.200,-3.655,9.267,12.9,-7.355,-7.385,-5.042,6.818,-3.463,-0.350
121.300,-3.635,9.271,12.9,-7.355,-7.385,-5.042,6.818,-3.463,-0.350
121.400,-3.615,9.276,12.9,-7.355,-7.385,-5.042,6.818,-3.463,-0.350
121.500,-3.595,9.280,12.8,-7.351,-7.320,-5.042,6.818,-3.463,-0.350
121.600,-3.574,9.285,12.8,-7.345,-7.224,-5.042,6.818,-3.463,-0.350
121.700,-3.554,9.289,12.6,-7.339,-7.127,-5.042,6.818,-3.463,-0.350
121.800,-3.534,9.293,12.5,-7.332,-7.030,-5.042,6.818,-3.463,-0.350
121.900,-3.513,9.297,12.3,-7.326,-6.933,-5.042,6.818,-3.463,-0.350
122.000,-3.493,9.301,12.1,-7.320,-6.836,-5.042,6.818,-3.463,-0.350
122.100,-3.473,9.305,11.8,-7.314,-6.740,-5.042,6.818,-3.463,-0.350
122.200,-3.452,9.309,11.6,-7.307,-6.643,-5.042,6.818,-3.463,-0.350
122.300,-3.432,9.313,11.3,-7.301,-6.546,-5.042,6.818,-3.463,-0.350
122.400,-3.411,9.316,10.9,-7.295,-6.449,-5.042,6.818,-3.463,-0.350
122.500,-3.391,9.319,10.6,-7.289,-6.352,-5.042,6.818,-3.463,-0.350
122.600,-3.371,9.322,10.2,-7.282,-6.256,-5.057,6.827,-3.463,-0.350
122.700,-3.350,9.325,9.8,-7.276,-6.159,-5.149,6.883,-3.463,-0.350
122.800,-3.329,9.328,9.4,-7.270,-6.062,-5.242,6.940,-3.463,-0.350
122.900,-3.309,9.330,8.9,-7.264,-5.965,-5.334,6.996,-3.463,-0.350
123.000,-3.288,9.333,8.4,-7.257,-5.868,-5.426,7.052,-3.463,-0.350
123.100,-3.268,9.335,8.0,-7.251,-5.772,-5.518,7.108,-3.463,-0.350
123.200,-3.247,9.337,7.5,-7.245,-5.675,-5.610,7.165,-3.463,-0.350
123.300,-3.226,9.338,6.9,-7.239,-5.578,-5.703,7.221,-3.463,-0.350
123.400,-3.206,9.340,6.4,-7.232,-5.481,-5.795,7.277,-3.463,-0.350
123.500,-3.185,9.341,5.8,-7.226,-5.384,-5.887,7.334,-3.463,-0.350
123.600,-3.164,9.342,5.3,-7.220,-5.288,-5.979,7.390,-3.514,-0.398
123.700,-3.143,9.343,4.7,-7.214,-5.191,-6.071,7.446,-3.575,-0.455
123.800,-3.123,9.343,4.1,-7.207,-5.094,-6.164,7.502,-3.637,-0.512
123.900,-3.102,9.344,3.5,-7.201,-4.997,-6.256,7.559,-3.699,-0.569
124.000,-3.081,9.344,2.9,-7.195,-4.900,-6.348,7.615,-3.760,-0.626
124.100,-3.060,9.344,2.3,-7.189,-4.804,-6.440,7.671,-3.822,-0.683
124.200,-3.040,9.343,1.7,-7.184,-4.723,-6.532,7.727,-3.883,-0.741
124.300,-3.019,9.343,1.1,-7.184,-4.626,-6.624,7.784,-3.945,-0.798
124.400,-2.998,9.342,0.5,-7.184,-4.529,-6.717,7.840,-4.006,-0.855
124.500,-2.978,9.341,-0.1,-7.184,-4.432,-6.809,7.896,-4.068,-0.912
124.600,-2.945,9.343,1.1,-7.183,-4.335,-6.901,7.952,-4.129,-0.969
124.700,-2.908,9.348,3.0,-7.183,-4.238,-6.993,8.009,-4.191,-1.026
124.800,-2.872,9.347,1.5,-7.183,-4.141,-7.085,8.065,-4.252,-1.084
124.900,-2.836,9.345,0.3,-7.183,-4.044,-7.178,8.121,-4.314,-1.141
125.000,-2.800,9.350,2.5,-7.183,-3.947,-7.270,8.177,-4.375,-1.198
125.100,-2.763,9.356,4.7,-7.182,-3.850,-7.362,8.234,-4.437,-1.255
125.200,-2.727,9.364,7.0,-7.182,-3.753,-7.454,8.290,-4.499,-1.312
125.300,-2.692,9.373,9.4,-7.182,-3.656,-7.546,8.346,-4.560,-1.369
125.400,-2.657,9.384,11.4,-7.182,-3.559,-7.639,8.402,-4.622,-1.427
125.500,-2.619,9.389,10.4,-7.181,-3.462,-7.639,8.402,-4.683,-1.484
125.600,-2.583,9.392,8.6,-7.181,-3.365,-7.639,8.402,-4.745,-1.541
125.700,-2.549,9.393,6.6,-7.181,-3.268,-7.639,8.402,-4.806,-1.598
125.800,-2.516,9.392,4.5,-7.181,-3.171,-7.639,8.402,-4.868,-1.655
125.900,-2.482,9.391,2.4,-7.180,-3.074,-7.639,8.402,-4.929,-1.712
126.000,-2.448,9.388,0.5,-7.180,-2.977,-7.639,8.402,-4.991,-1.770
126.100,-2.411,9.385,-1.1,-7.134,-2.931,-7.639,8.402,-5.052,-1.827
126.200,-2.373,9.381,-2.5,-7.041,-2.902,-7.639,8.402,-5.114,-1.884
126.300,-2.336,9.377,-3.6,-6.948,-2.874,-7.639,8.402,-5.176,-1.941
126.400,-2.300,9.373,-4.5,-6.855,-2.846,-7.639,8.402,-5.237,-1.998
126.500,-2.267,9.365,-7.2,-6.762,-2.818,-7.639,8.402,-5.299,-2.055
126.600,-2.234,9.355,-10.1,-6.670,-2.790,-7.639,8.402,-5.360,-2.113
126.700,-2.201,9.343,-13.0,-6.577,-2.762,-7.639,8.402,-5.422,-2.170
126.800,-2.167,9.328,-15.9,-6.484,-2.734,-7.639,8.402,-5.483,-2.227
126.900,-2.133,9.314,-18.1,-6.391,-2.706,-7.639,8.402,-5.545,-2.284
127.000,-2.097,9.304,-17.1,-6.298,-2.677,-7.639,8.402,-5.606,-2.341
127.100,-2.064,9.297,-15.6,-6.205,-2.649,-7.639,8.402,-5.668,-2.398
127.200,-2.033,9.292,-13.9,-6.113,-2.621,-7.639,8.402,-5.729,-2.456
127.300,-2.004,9.289,-11.9,-6.020,-2.593,-7.639,8.402,-5.791,-2.513
127.400,-1.974,9.287,-10.0,-5.927,-2.565,-7.639,8.402,-5.853,-2.570
127.500,-1.944,9.285,-8.4,-5.834,-2.537,-7.639,8.402,-5.914,-2.627
127.600,-1.911,9.283,-6.9,-5.741,-2.509,-7.639,8.402,-5.976,-2.684
127.700,-1.878,9.282,-5.7,-5.648,-2.481,-7.639,8.402,-6.037,-2.742
127.800,-1.842,9.280,-4.8,-5.556,-2.452,-7.639,8.402,-6.099,-2.799
127.900,-1.805,9.279,-4.1,-5.463,-2.424,-7.639,8.402,-6.160,-2.856
128.000,-1.766,9.277,-3.6,-5.370,-2.396,-7.639,8.402,-6.222,-2.913
128.100,-1.728,9.275,-3.3,-5.277,-2.368,-7.639,8.402,-6.283,-2.970
128.200,-1.691,9.273,-3.1,-5.184,-2.340,-7.639,8.402,-6.324,-3.008
128.300,-1.655,9.272,-2.8,-5.091,-2.312,-7.639,8.402,-6.324,-3.008
128.400,-1.620,9.271,-2.7,-4.999,-2.284,-7.639,8.402,-6.324,-3.008
128.500,-1.584,9.269,-2.6,-4.906,-2.256,-7.562,8.356,-6.324,-3.008
128.600,-1.550,9.268,-2.5,-4.813,-2.227,-7.470,8.299,-6.324,-3.008
128.700,-1.515,9.267,-2.3,-4.720,-2.199,-7.377,8.243,-6.324,-3.008
128.800,-1.481,9.266,-2.2,-4.627,-2.171,-7.285,8.187,-6.324,-3.008
128.900,-1.447,9.265,-2.0,-4.534,-2.143,-7.193,8.131,-6.324,-3.008
129.000,-1.413,9.264,-1.9,-4.442,-2.115,-7.101,8.074,-6.324,-3.008
129.100,-1.379,9.263,-1.8,-4.349,-2.087,-7.009,8.018,-6.324,-3.008
129.200,-1.346,9.261,-2.0,-4.256,-2.059,-6.916,7.962,-6.324,-3.008
129.300,-1.312,9.260,-2.2,-4.163,-2.031,-6.824,7.906,-6.324,-3.008
129.400,-1.280,9.258,-2.5,-4.070,-2.002,-6.732,7.849,-6.324,-3.008
129.500,-1.247,9.256,-2.7,-3.977,-1.974,-6.640,7.793,-6.324,-3.008
129.600,-1.215,9.254,-3.0,-3.885,-1.946,-6.548,7.737,-6.324,-3.008
129.700,-1.183,9.252,-3.2,-3.792,-1.918,-6.455,7.680,-6.324,-3.008
129.800,-1.150,9.249,-3.4,-3.699,-1.890,-6.363,7.624,-6.324,-3.008
129.900,-1.118,9.247,-3.7,-3.606,-1.862,-6.271,7.568,-6.324,-3.008
130.000,-1.086,9.244,-3.8,-3.513,-1.834,-6.179,7.512,-6.324,-3.008
130.100,-1.053,9.242,-4.0,-3.420,-1.806,-6.087,7.455,-6.324,-3.008
130.200,-1.021,9.239,-4.2,-3.328,-1.777,-5.995,7.399,-6.324,-3.008
130.300,-0.989,9.236,-4.4,-3.235,-1.749,-5.902,7.343,-6.324,-3.008
130.400,-0.957,9.234,-4.6,-3.142,-1.721,-5.810,7.287,-6.324,-3.008
130.500,-0.925,9.230,-4.9,-3.049,-1.693,-5.718,7.230,-6.324,-3.008
130.600,-0.893,9.227,-5.2,-3.003,-1.679,-5.626,7.174,-6.324,-3.008
130.700,-0.862,9.224,-5.4,-3.003,-1.679,-5.534,7.118,-6.324,-3.008
130.800,-0.830,9.220,-5.6,-3.003,-1.679,-5.441,7.062,-6.324,-3.008
130.900,-0.798,9.217,-5.9,-3.003,-1.679,-5.349,7.005,-6.324,-3.008
131.000,-0.767,9.213,-6.1,-3.003,-1.679,-5.257,6.949,-6.324,-3.008
131.100,-0.736,9.209,-6.4,-3.003,-1.679,-5.165,6.893,-6.324,-3.008
131.200,-0.705,9.205,-6.7,-3.003,-1.679,-5.073,6.837,-6.312,-3.002
131.300,-0.674,9.201,-7.0,-3.003,-1.679,-5.042,6.818,-6.236,-2.967
131.400,-0.645,9.196,-7.4,-3.003,-1.679,-5.042,6.818,-6.159,-2.931
131.500,-0.619,9.193,-7.6,-3.003,-1.679,-5.042,6.818,-6.083,-2.896
131.600,-0.593,9.189,-7.8,-3.003,-1.679,-5.042,6.818,-6.007,-2.860
131.700,-0.568,9.185,-8.0,-3.003,-1.679,-5.042,6.818,-5.931,-2.825
131.800,-0.542,9.181,-8.1,-3.003,-1.679,-5.042,6.818,-5.855,-2.789
131.900,-0.516,9.177,-8.2,-3.003,-1.679,-5.042,6.818,-5.779,-2.753
132.000,-0.489,9.173,-8.3,-3.003,-1.679,-5.042,6.818,-5.703,-2.718
132.100,-0.463,9.169,-8.4,-3.003,-1.679,-5.042,6.818,-5.627,-2.682
132.200,-0.436,9.165,-8.5,-3.003,-1.679,-5.042,6.818,-5.551,-2.647
132.300,-0.410,9.161,-8.6,-3.003,-1.679,-5.042,6.818,-5.475,-2.611
132.400,-0.383,9.156,-8.7,-3.003,-1.679,-5.042,6.818,-5.398,-2.576
132.500,-0.357,9.152,-8.8,-3.003,-1.679,-5.042,6.818,-5.322,-2.540
132.600,-0.331,9.148,-8.9,-3.003,-1.679,-5.042,6.818,-5.246,-2.505
132.700,-0.304,9.144,-8.9,-3.003,-1.679,-5.042,6.818,-5.170,-2.469
132.800,-0.278,9.139,-9.0,-3.003,-1.679,-5.042,6.818,-5.094,-2.433
132.900,-0.251,9.135,-9.1,-3.003,-1.679,-5.042,6.818,-5.018,-2.398
133.000,-0.224,9.131,-9.2,-3.003,-1.679,-5.042,6.818,-4.942,-2.362
133.100,-0.198,9.126,-9.2,-3.003,-1.679,-5.042,6.818,-4.866,-2.327
133.200,-0.172,9.122,-9.3,-3.003,-1.679,-5.042,6.818,-4.790,-2.291
133.300,-0.145,9.117,-9.4,-3.003,-1.679,-5.042,6.818,-4.713,-2.256
133.400,-0.119,9.113,-9.5,-3.003,-1.679,-5.042,6.818,-4.637,-2.220
133.500,-0.093,9.108,-9.7,-3.003,-1.679,-5.042,6.818,-4.561,-2.185
133.600,-0.068,9.103,-9.8,-3.034,-1.688,-5.042,6.818,-4.485,-2.149
133.700,-0.042,9.099,-10.0,-3.127,-1.714,-5.042,6.818,-4.409,-2.113
133.800,-0.016,9.094,-10.1,-3.220,-1.741,-5.042,6.818,-4.333,-2.078
133.900,0.010,9.089,-10.2,-3.314,-1.768,-5.042,6.818,-4.257,-2.042
134.000,0.036,9.084,-10.4,-3.407,-1.794,-5.042,6.818,-4.181,-2.007
134.100,0.062,9.079,-10.5,-3.500,-1.821,-5.042,6.818,-4.105,-1.971
134.200,0.089,9.074,-10.6,-3.593,-1.847,-5.042,6.818,-4.029,-1.936
134.300,0.115,9.068,-10.7,-3.687,-1.874,-5.088,6.846,-3.952,-1.900
134.400,0.141,9.063,-10.9,-3.780,-1.901,-5.180,6.902,-3.876,-1.865
134.500,0.168,9.058,-11.0,-3.873,-1.927,-5.272,6.958,-3.800,-1.829
134.600,0.194,9.053,-11.1,-3.967,-1.954,-5.365,7.015,-3.724,-1.793
134.700,0.220,9.047,-11.2,-4.060,-1.980,-5.457,7.071,-3.648,-1.758
134.800,0.247,9.042,-11.3,-4.153,-2.007,-5.549,7.127,-3.572,-1.722
134.900,0.273,9.036,-11.4,-4.246,-2.034,-5.641,7.183,-3.496,-1.687
135.000,0.300,9.031,-11.5,-4.340,-2.060,-5.733,7.240,-3.420,-1.651
135.100,0.316,9.026,-12.1,-4.433,-2.087,-5.826,7.296,-3.382,-1.633
135.200,0.337,9.021,-12.6,-4.526,-2.113,-5.918,7.352,-3.382,-1.633
135.300,0.363,9.015,-12.7,-4.620,-2.140,-6.010,7.409,-3.382,-1.633
135.400,0.387,9.009,-12.9,-4.713,-2.167,-6.102,7.465,-3.382,-1.633
135.500,0.406,9.003,-13.5,-4.806,-2.193,-6.194,7.521,-3.382,-1.633
135.600,0.421,8.999,-14.1,-4.899,-2.220,-6.286,7.577,-3.382,-1.633
135.700,0.438,8.993,-14.7,-4.993,-2.246,-6.379,7.634,-3.382,-1.633
135.800,0.465,8.986,-14.7,-5.086,-2.273,-6.471,7.690,-3.382,-1.633
135.900,0.482,8.980,-15.2,-5.179,-2.300,-6.563,7.746,-3.382,-1.633
136.000,0.502,8.974,-15.6,-5.273,-2.326,-6.655,7.802,-3.382,-1.633
136.100,0.519,8.969,-16.1,-5.366,-2.353,-6.747,7.859,-3.382,-1.633
136.200,0.535,8.963,-16.6,-5.459,-2.379,-6.840,7.915,-3.382,-1.633
136.300,0.552,8.957,-17.1,-5.552,-2.406,-6.932,7.971,-3.382,-1.633
136.400,0.568,8.951,-17.6,-5.646,-2.433,-7.024,8.027,-3.382,-1.633
136.500,0.585,8.945,-18.0,-5.739,-2.459,-7.116,8.084,-3.382,-1.633
136.600,0.605,8.938,-18.1,-5.832,-2.486,-7.208,8.140,-3.382,-1.633
136.700,0.624,8.931,-18.4,-5.926,-2.512,-7.301,8.196,-3.382,-1.633
136.800,0.645,8.924,-18.4,-6.019,-2.539,-7.393,8.252,-3.382,-1.633
136.900,0.669,8.917,-18.2,-6.112,-2.566,-7.485,8.309,-3.382,-1.633
137.000,0.690,8.910,-18.3,-6.205,-2.592,-7.577,8.365,-3.382,-1.633
137.100,0.713,8.902,-18.1,-6.299,-2.619,-7.639,8.402,-3.382,-1.633
137.200,0.737,8.895,-17.9,-6.392,-2.645,-7.639,8.402,-3.382,-1.633
137.300,0.760,8.888,-17.8,-6.485,-2.672,-7.639,8.402,-3.382,-1.633
137.400,0.783,8.880,-17.7,-6.579,-2.699,-7.639,8.402,-3.382,-1.633
137.500,0.806,8.873,-17.6,-6.672,-2.725,-7.639,8.402,-3.382,-1.633
137.600,0.830,8.866,-17.5,-6.765,-2.752,-7.639,8.402,-3.382,-1.633
137.700,0.854,8.859,-17.4,-6.858,-2.778,-7.639,8.402,-3.382,-1.633
137.800,0.875,8.852,-17.5,-6.952,-2.805,-7.639,8.402,-3.382,-1.633
137.900,0.896,8.845,-17.5,-7.045,-2.831,-7.639,8.402,-3.382,-1.633
138.000,0.919,8.838,-17.5,-7.108,-2.865,-7.639,8.402,-3.382,-1.633
138.100,0.941,8.831,-17.6,-7.112,-2.962,-7.639,8.402,-3.374,-1.607
138.200,0.961,8.824,-17.8,-7.116,-3.059,-7.639,8.402,-3.349,-1.526
138.300,0.981,8.817,-17.9,-7.119,-3.156,-7.639,8.402,-3.325,-1.446
138.400,1.002,8.810,-18.1,-7.123,-3.253,-7.639,8.402,-3.301,-1.365
138.500,1.022,8.803,-18.3,-7.127,-3.350,-7.639,8.402,-3.276,-1.285
138.600,1.043,8.796,-18.4,-7.131,-3.447,-7.639,8.402,-3.252,-1.205
138.700,1.063,8.789,-18.6,-7.135,-3.544,-7.639,8.402,-3.227,-1.124
138.800,1.084,8.782,-18.8,-7.139,-3.641,-7.639,8.402,-3.203,-1.044
138.900,1.104,8.774,-18.9,-7.143,-3.738,-7.639,8.402,-3.179,-0.964
139.000,1.125,8.767,-19.1,-7.147,-3.835,-7.639,8.402,-3.154,-0.883
139.100,1.145,8.760,-19.2,-7.150,-3.932,-7.639,8.402,-3.130,-0.803
139.200,1.166,8.752,-19.4,-7.154,-4.028,-7.639,8.402,-3.106,-0.722
139.300,1.186,8.745,-19.5,-7.158,-4.125,-7.639,8.402,-3.081,-0.642
139.400,1.207,8.737,-19.7,-7.162,-4.222,-7.639,8.402,-3.057,-0.562
139.500,1.228,8.729,-19.8,-7.166,-4.319,-7.639,8.402,-3.033,-0.481
139.600,1.248,8.722,-19.9,-7.170,-4.416,-7.639,8.402,-3.008,-0.401
139.700,1.269,8.714,-20.1,-7.174,-4.513,-7.639,8.402,-2.984,-0.320
139.800,1.290,8.706,-20.2,-7.177,-4.594,-7.639,8.402,-2.960,-0.240
139.900,1.310,8.698,-20.3,-7.183,-4.691,-7.639,8.402,-2.935,-0.160
140.000,1.331,8.690,-20.5,-7.189,-4.787,-7.639,8.402,-2.911,-0.079
140.100,1.352,8.682,-20.6,-7.195,-4.884,-7.623,8.393,-2.887,0.001
140.200,1.373,8.674,-20.7,-7.202,-4.981,-7.531,8.337,-2.862,0.082
140.300,1.393,8.666,-20.8,-7.208,-5.078,-7.439,8.281,-2.838,0.162
140.400,1.414,8.658,-21.0,-7.214,-5.175,-7.347,8.224,-2.814,0.242
140.500,1.435,8.650,-21.1,-7.220,-5.271,-7.254,8.168,-2.789,0.323
140.600,1.456,8.641,-21.2,-7.226,-5.368,-7.162,8.112,-2.765,0.403
140.700,1.477,8.633,-21.3,-7.233,-5.465,-7.070,8.056,-2.741,0.484
140.800,1.498,8.625,-21.4,-7.239,-5.562,-6.978,7.999,-2.716,0.564
140.900,1.519,8.616,-21.5,-7.245,-5.659,-6.886,7.943,-2.692,0.644
141.000,1.539,8.608,-21.6,-7.251,-5.755,-6.793,7.887,-2.668,0.725
141.100,1.560,8.599,-21.7,-7.257,-5.852,-6.701,7.830,-2.643,0.805
141.200,1.581,8.591,-21.8,-7.264,-5.949,-6.609,7.774,-2.619,0.886
141.300,1.602,8.582,-21.9,-7.270,-6.046,-6.517,7.718,-2.595,0.966
141.400,1.623,8.573,-22.0,-7.276,-6.143,-6.425,7.662,-2.582,1.006
141.500,1.644,8.565,-22.2,-7.282,-6.239,-6.333,7.605,-2.582,1.006
141.600,1.664,8.556,-22.4,-7.288,-6.336,-6.240,7.549,-2.582,1.006
141.700,1.684,8.547,-22.6,-7.294,-6.433,-6.148,7.493,-2.582,1.006
141.800,1.704,8.538,-22.9,-7.301,-6.530,-6.056,7.437,-2.582,1.006
141.900,1.724,8.529,-23.1,-7.307,-6.627,-5.964,7.380,-2.582,1.006
142.000,1.745,8.520,-23.3,-7.313,-6.723,-5.872,7.324,-2.582,1.006
142.100,1.765,8.511,-23.5,-7.319,-6.820,-5.779,7.268,-2.582,1.006
142.200,1.786,8.502,-23.7,-7.325,-6.917,-5.687,7.212,-2.582,1.006
142.300,1.806,8.492,-23.8,-7.332,-7.014,-5.595,7.155,-2.582,1.006
142.400,1.827,8.483,-24.0,-7.338,-7.111,-5.503,7.099,-2.582,1.006
142.500,1.848,8.473,-24.2,-7.344,-7.208,-5.411,7.043,-2.582,1.006
142.600,1.868,8.463,-24.3,-7.350,-7.304,-5.318,6.987,-2.582,1.006
142.700,1.889,8.454,-24.5,-7.355,-7.385,-5.226,6.930,-2.582,1.006
142.800,1.910,8.444,-24.6,-7.355,-7.385,-5.134,6.874,-2.582,1.006
142.900,1.931,8.434,-24.8,-7.355,-7.385,-5.042,6.818,-2.582,1.006
143.000,1.952,8.424,-24.9,-7.355,-7.385,-5.042,6.818,-2.582,1.006
143.100,1.973,8.414,-25.1,-7.355,-7.385,-5.042,6.818,-2.582,1.006
143.200,1.994,8.404,-25.2,-7.355,-7.385,-5.042,6.818,-2.582,1.006
143.300,2.016,8.393,-25.3,-7.355,-7.385,-5.042,6.818,-2.582,1.006
143.400,2.047,8.380,-24.7,-7.355,-7.385,-5.042,6.818,-2.582,1.006
143.500,2.082,8.366,-23.8,-7.355,-7.385,-5.042,6.818,-2.582,1.006
143.600,2.117,8.352,-22.9,-7.355,-7.385,-5.042,6.818,-2.582,1.006
143.700,2.153,8.340,-22.0,-7.355,-7.385,-5.042,6.818,-2.582,1.006
143.800,2.179,8.329,-21.9,-7.355,-7.385,-5.042,6.818,-2.582,1.006
143.900,2.211,8.318,-21.2,-7.355,-7.385,-5.042,6.818,-2.582,1.006
144.000,2.243,8.306,-20.7,-7.355,-7.385,-5.042,6.818,-2.582,1.006
144.100,2.267,8.297,-21.0,-7.355,-7.385,-5.042,6.818,-2.582,1.006
144.200,2.297,8.286,-20.7,-7.355,-7.385,-5.042,6.818,-2.582,1.006
