# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.414,-4.393,3.135,1.354,-4.415,3.124
1.405,-4.405,-3.134,1.345,-4.426,3.137
1.396,-4.404,-3.126,1.336,-4.426,-3.137
1.399,-4.405,-3.106,1.338,-4.427,-3.116
1.411,-4.403,3.136,1.351,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
1.409,-4.403,3.136,1.349,-4.425,3.127
