# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.328,1.559,0.104,1.317,1.565
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.329,1.555,0.104,1.319,1.562
0.103,1.330,1.555,0.105,1.319,1.561
0.108,1.347,1.519,0.109,1.336,1.524
0.116,1.375,1.460,0.117,1.364,1.466
0.126,1.402,1.402,0.126,1.392,1.410
0.137,1.430,1.346,0.137,1.418,1.355
0.150,1.456,1.293,0.150,1.445,1.300
0.163,1.482,1.245,0.163,1.471,1.252
0.179,1.506,1.186,0.178,1.496,1.191
0.197,1.530,1.121,0.196,1.519,1.127
0.216,1.553,1.053,0.215,1.542,1.060
0.239,1.572,0.959,0.239,1.561,0.966
0.264,1.590,0.872,0.264,1.579,0.878
0.290,1.604,0.787,0.290,1.595,0.792
0.316,1.618,0.712,0.316,1.609,0.714
0.342,1.631,0.648,0.343,1.622,0.649
0.369,1.641,0.583,0.369,1.633,0.585
0.396,1.652,0.528,0.396,1.643,0.531
0.421,1.663,0.505,0.422,1.655,0.508
0.447,1.677,0.505,0.447,1.668,0.507
0.473,1.691,0.503,0.472,1.682,0.506
0.499,1.705,0.502,0.497,1.696,0.504
0.524,1.719,0.497,0.522,1.709,0.500
0.548,1.731,0.493,0.547,1.722,0.496
0.560,1.737,0.493,0.559,1.729,0.496
0.560,1.738,0.493,0.560,1.729,0.496
