# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
-7.516,-2.449,0.373,-7.554,-2.365,0.350
