# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.786,3.755,2.786,-2.744
3.780,2.762,-2.785,3.755,2.786,-2.742
3.781,2.760,-2.762,3.756,2.784,-2.721
3.783,2.755,-2.699,3.759,2.778,-2.658
3.787,2.748,-2.619,3.763,2.771,-2.579
3.791,2.741,-2.540,3.767,2.765,-2.500
3.796,2.735,-2.461,3.772,2.758,-2.421
3.801,2.729,-2.381,3.777,2.753,-2.342
3.807,2.723,-2.303,3.783,2.747,-2.263
3.813,2.718,-2.229,3.789,2.742,-2.184
3.819,2.713,-2.149,3.796,2.738,-2.105
3.826,2.709,-2.070,3.803,2.734,-2.026
3.833,2.706,-1.987,3.810,2.731,-1.947
3.840,2.703,-1.907,3.818,2.728,-1.868
3.848,2.700,-1.828,3.825,2.726,-1.789
3.856,2.698,-1.750,3.833,2.725,-1.710
3.864,2.697,-1.671,3.841,2.724,-1.631
3.871,2.697,-1.592,3.849,2.724,-1.552
3.879,2.697,-1.518,3.857,2.724,-1.473
3.887,2.697,-1.439,3.864,2.725,-1.394
3.895,2.699,-1.354,3.872,2.727,-1.315
3.902,2.701,-1.275,3.880,2.729,-1.237
3.909,2.703,-1.205,3.886,2.732,-1.168
3.914,2.705,-1.154,3.891,2.734,-1.119
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.131,3.892,2.735,-1.097
3.916,2.706,-1.126,3.893,2.735,-1.091
3.919,2.708,-1.095,3.896,2.737,-1.059
3.925,2.711,-1.018,3.902,2.740,-0.983
3.932,2.716,-0.937,3.909,2.745,-0.904
3.938,2.720,-0.857,3.915,2.750,-0.825
3.944,2.726,-0.776,3.920,2.756,-0.746
3.949,2.731,-0.695,3.925,2.762,-0.667
3.954,2.738,-0.617,3.930,2.768,-0.588
3.959,2.744,-0.535,3.934,2.775,-0.509
3.962,2.751,-0.458,3.938,2.782,-0.430
3.966,2.758,-0.379,3.941,2.789,-0.351
3.968,2.766,-0.301,3.944,2.796,-0.272
3.970,2.773,-0.220,3.945,2.804,-0.193
3.972,2.781,-0.139,3.947,2.812,-0.114
3.973,2.789,-0.057,3.947,2.820,-0.035
3.973,2.797,0.021,3.947,2.828,0.044
3.973,2.805,0.096,3.947,2.836,0.123
3.972,2.813,0.173,3.946,2.843,0.202
3.970,2.820,0.254,3.944,2.851,0.281
3.968,2.828,0.329,3.941,2.859,0.360
3.965,2.835,0.404,3.938,2.866,0.436
3.963,2.840,0.464,3.936,2.871,0.497
3.960,2.844,0.507,3.933,2.875,0.541
3.959,2.846,0.526,3.932,2.876,0.561
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.527,3.932,2.876,0.562
3.959,2.846,0.528,3.932,2.877,0.563
3.958,2.849,0.556,3.931,2.879,0.589
3.954,2.854,0.620,3.927,2.884,0.653
3.949,2.860,0.699,3.922,2.890,0.732
3.944,2.866,0.778,3.916,2.896,0.811
3.938,2.871,0.856,3.911,2.901,0.890
3.932,2.876,0.937,3.904,2.906,0.969
3.926,2.881,1.016,3.898,2.910,1.048
3.919,2.885,1.097,3.891,2.914,1.127
3.912,2.888,1.176,3.883,2.917,1.206
3.905,2.891,1.260,3.876,2.919,1.285
3.897,2.893,1.337,3.868,2.921,1.364
3.889,2.895,1.418,3.861,2.923,1.443
3.881,2.896,1.494,3.853,2.924,1.522
3.873,2.896,1.576,3.845,2.924,1.601
3.865,2.896,1.656,3.837,2.923,1.680
3.857,2.895,1.737,3.829,2.922,1.759
3.850,2.893,1.818,3.821,2.920,1.838
3.843,2.891,1.898,3.814,2.918,1.917
3.835,2.888,1.977,3.806,2.915,1.996
3.828,2.885,2.056,3.800,2.912,2.073
3.823,2.882,2.120,3.794,2.909,2.135
3.819,2.880,2.164,3.791,2.906,2.177
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.180,3.789,2.905,2.194
3.818,2.879,2.181,3.789,2.906,2.195
3.815,2.881,2.192,3.786,2.908,2.206
3.810,2.883,2.222,3.781,2.909,2.236
3.801,2.883,2.288,3.772,2.909,2.304
3.790,2.882,2.378,3.761,2.908,2.394
3.772,2.883,2.477,3.743,2.909,2.496
3.747,2.889,2.573,3.718,2.914,2.593
3.719,2.895,2.660,3.690,2.919,2.680
3.692,2.899,2.740,3.661,2.924,2.758
3.662,2.903,2.806,3.632,2.927,2.825
3.632,2.905,2.870,3.602,2.929,2.889
3.604,2.905,2.937,3.574,2.928,2.955
3.575,2.903,3.005,3.545,2.926,3.021
3.547,2.899,3.069,3.517,2.922,3.086
3.520,2.895,3.124,3.489,2.917,3.137
3.492,2.892,-3.128,3.461,2.914,-3.115
3.464,2.889,-3.100,3.433,2.910,-3.088
3.436,2.884,-3.073,3.406,2.905,-3.060
3.409,2.879,-3.047,3.379,2.900,-3.032
3.382,2.873,-3.014,3.351,2.893,-2.999
3.354,2.864,-2.974,3.323,2.884,-2.959
3.327,2.856,-2.938,3.296,2.875,-2.924
3.300,2.846,-2.904,3.270,2.865,-2.888
3.274,2.836,-2.879,3.243,2.855,-2.862
3.247,2.825,-2.845,3.217,2.843,-2.830
3.221,2.814,-2.820,3.191,2.832,-2.805
3.195,2.803,-2.797,3.166,2.820,-2.782
3.168,2.792,-2.785,3.139,2.809,-2.771
3.142,2.781,-2.775,3.114,2.797,-2.760
3.115,2.769,-2.765,3.087,2.785,-2.750
3.089,2.758,-2.760,3.061,2.774,-2.745
3.065,2.747,-2.749,3.036,2.762,-2.734
3.063,2.695,-2.915,3.036,2.710,-2.891
3.087,2.599,-2.992,3.062,2.616,-2.968
3.116,2.502,-3.039,3.092,2.522,-3.014
3.148,2.408,-3.072,3.126,2.429,-3.046
3.184,2.316,-3.091,3.165,2.337,-3.065
3.224,2.221,-3.109,3.205,2.245,-3.083
3.262,2.129,-3.124,3.246,2.154,-3.098
3.303,2.037,-3.133,3.290,2.063,-3.107
3.349,1.946,-3.129,3.338,1.974,-3.103
3.401,1.858,-3.112,3.392,1.887,-3.086
3.457,1.772,-3.083,3.450,1.801,-3.056
3.518,1.686,-3.040,3.513,1.717,-3.014
3.583,1.602,-2.985,3.581,1.636,-2.958
3.653,1.524,-2.919,3.654,1.559,-2.889
3.726,1.451,-2.838,3.730,1.486,-2.807
3.779,1.404,-2.842,3.784,1.440,-2.811
3.809,1.351,-2.908,3.816,1.387,-2.875
3.824,1.311,-2.908,3.833,1.348,-2.876
3.824,1.285,-2.935,3.833,1.322,-2.903
3.822,1.280,-2.947,3.832,1.316,-2.913
3.822,1.280,-2.947,3.832,1.316,-2.913
3.822,1.280,-2.947,3.832,1.316,-2.913
3.822,1.280,-2.947,3.832,1.316,-2.913
3.822,1.280,-2.947,3.832,1.316,-2.913
3.822,1.280,-2.947,3.832,1.316,-2.913
3.822,1.280,-2.947,3.832,1.316,-2.913
3.822,1.280,-2.946,3.832,1.316,-2.913
3.822,1.279,-2.936,3.832,1.315,-2.903
3.823,1.275,-2.893,3.833,1.311,-2.862
3.826,1.267,-2.819,3.836,1.304,-2.785
3.828,1.260,-2.739,3.839,1.296,-2.706
3.832,1.253,-2.661,3.842,1.289,-2.627
3.835,1.246,-2.582,3.846,1.283,-2.548
3.840,1.240,-2.506,3.851,1.276,-2.469
3.845,1.233,-2.426,3.856,1.270,-2.390
3.850,1.228,-2.350,3.861,1.265,-2.311
3.856,1.222,-2.266,3.867,1.259,-2.232
3.862,1.217,-2.185,3.874,1.255,-2.153
3.869,1.213,-2.106,3.881,1.251,-2.074
3.876,1.209,-2.027,3.888,1.247,-1.995
3.883,1.206,-1.948,3.895,1.244,-1.916
3.890,1.203,-1.870,3.902,1.242,-1.837
3.898,1.201,-1.791,3.910,1.240,-1.758
3.905,1.200,-1.711,3.918,1.239,-1.679
3.913,1.199,-1.631,3.926,1.238,-1.600
3.921,1.198,-1.549,3.934,1.238,-1.521
3.929,1.199,-1.466,3.942,1.239,-1.442
3.936,1.200,-1.393,3.949,1.240,-1.367
3.942,1.201,-1.333,3.955,1.241,-1.309
3.945,1.202,-1.298,3.958,1.242,-1.274
3.946,1.202,-1.292,3.959,1.242,-1.268
3.944,1.202,-1.311,3.957,1.242,-1.287
3.937,1.200,-1.378,3.950,1.240,-1.355
3.929,1.199,-1.472,3.941,1.238,-1.448
3.919,1.198,-1.570,3.931,1.237,-1.546
3.910,1.198,-1.656,3.922,1.237,-1.635
3.905,1.198,-1.706,3.917,1.238,-1.684
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
3.904,1.199,-1.714,3.917,1.238,-1.691
