# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.189,-0.047,-2.673,-0.189,-0.044,-2.673
-0.188,-0.048,-2.658,-0.188,-0.045,-2.659
-0.185,-0.054,-2.596,-0.185,-0.050,-2.598
-0.181,-0.060,-2.518,-0.181,-0.057,-2.519
-0.176,-0.067,-2.439,-0.176,-0.063,-2.440
-0.171,-0.072,-2.362,-0.171,-0.069,-2.361
-0.165,-0.078,-2.285,-0.165,-0.074,-2.281
-0.159,-0.083,-2.207,-0.159,-0.079,-2.202
-0.153,-0.087,-2.127,-0.153,-0.084,-2.123
-0.146,-0.091,-2.050,-0.146,-0.088,-2.044
-0.139,-0.094,-1.976,-0.139,-0.091,-1.965
-0.132,-0.097,-1.896,-0.131,-0.094,-1.886
-0.124,-0.100,-1.815,-0.124,-0.096,-1.807
-0.116,-0.101,-1.738,-0.116,-0.098,-1.728
-0.108,-0.102,-1.664,-0.108,-0.099,-1.649
-0.101,-0.103,-1.585,-0.100,-0.099,-1.570
-0.093,-0.103,-1.504,-0.092,-0.099,-1.491
-0.085,-0.102,-1.422,-0.085,-0.098,-1.412
-0.077,-0.101,-1.340,-0.077,-0.097,-1.333
-0.070,-0.098,-1.261,-0.069,-0.094,-1.254
-0.062,-0.096,-1.184,-0.062,-0.092,-1.176
-0.056,-0.093,-1.115,-0.055,-0.089,-1.104
-0.051,-0.091,-1.064,-0.051,-0.086,-1.052
-0.049,-0.089,-1.032,-0.048,-0.085,-1.020
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.049,-0.089,-1.031,-0.048,-0.085,-1.018
-0.048,-0.089,-1.027,-0.048,-0.084,-1.015
-0.044,-0.086,-0.974,-0.043,-0.081,-0.962
-0.038,-0.081,-0.895,-0.037,-0.077,-0.883
-0.032,-0.076,-0.814,-0.031,-0.072,-0.804
-0.026,-0.070,-0.733,-0.025,-0.066,-0.725
-0.021,-0.064,-0.655,-0.020,-0.060,-0.646
-0.016,-0.058,-0.575,-0.016,-0.053,-0.567
-0.012,-0.051,-0.497,-0.012,-0.047,-0.488
-0.008,-0.044,-0.418,-0.008,-0.039,-0.409
-0.005,-0.036,-0.338,-0.005,-0.032,-0.330
-0.003,-0.029,-0.259,-0.003,-0.025,-0.251
-0.001,-0.021,-0.176,-0.001,-0.017,-0.172
0.000,-0.013,-0.096,-0.000,-0.009,-0.093
0.001,-0.005,-0.016,0.000,-0.001,-0.014
0.000,0.003,0.061,0.000,0.007,0.065
-0.000,0.011,0.141,-0.001,0.015,0.144
-0.002,0.018,0.218,-0.002,0.022,0.223
-0.004,0.026,0.295,-0.004,0.030,0.302
-0.006,0.033,0.373,-0.007,0.037,0.381
-0.009,0.041,0.452,-0.010,0.045,0.460
-0.013,0.047,0.528,-0.013,0.051,0.533
-0.016,0.052,0.581,-0.016,0.056,0.587
-0.018,0.055,0.617,-0.018,0.059,0.622
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.625,-0.019,0.059,0.631
-0.018,0.056,0.628,-0.019,0.060,0.634
-0.022,0.060,0.680,-0.022,0.064,0.686
-0.027,0.066,0.755,-0.027,0.069,0.765
-0.033,0.072,0.837,-0.033,0.075,0.844
-0.039,0.077,0.915,-0.039,0.080,0.923
-0.045,0.081,0.993,-0.045,0.085,1.002
-0.052,0.086,1.069,-0.052,0.089,1.081
-0.059,0.089,1.146,-0.059,0.092,1.160
-0.066,0.092,1.227,-0.067,0.095,1.239
-0.074,0.095,1.303,-0.074,0.097,1.318
-0.081,0.097,1.380,-0.082,0.099,1.397
-0.089,0.098,1.462,-0.090,0.100,1.476
-0.097,0.098,1.542,-0.098,0.101,1.555
-0.105,0.098,1.624,-0.105,0.101,1.634
-0.113,0.098,1.707,-0.113,0.100,1.713
-0.121,0.096,1.783,-0.121,0.099,1.792
-0.129,0.094,1.861,-0.129,0.097,1.871
-0.136,0.092,1.938,-0.136,0.094,1.950
-0.143,0.089,2.016,-0.143,0.091,2.029
-0.151,0.085,2.097,-0.150,0.087,2.108
-0.157,0.081,2.173,-0.157,0.083,2.182
-0.161,0.078,2.235,-0.161,0.080,2.241
-0.164,0.075,2.272,-0.164,0.077,2.280
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.165,0.074,2.282,-0.165,0.076,2.290
-0.166,0.074,2.294,-0.166,0.076,2.301
-0.170,0.069,2.354,-0.170,0.071,2.363
-0.176,0.064,2.429,-0.176,0.066,2.442
-0.181,0.057,2.509,-0.180,0.059,2.521
-0.185,0.051,2.589,-0.185,0.053,2.600
-0.189,0.044,2.670,-0.189,0.046,2.679
-0.192,0.037,2.751,-0.192,0.039,2.758
-0.195,0.030,2.831,-0.195,0.031,2.837
-0.197,0.022,2.912,-0.197,0.024,2.916
-0.199,0.014,2.988,-0.198,0.016,2.995
-0.200,0.006,3.065,-0.199,0.008,3.074
-0.200,-0.001,-3.137,-0.200,0.000,-3.130
-0.200,-0.009,-3.059,-0.199,-0.008,-3.051
-0.199,-0.017,-2.979,-0.198,-0.016,-2.972
-0.198,-0.025,-2.903,-0.197,-0.023,-2.893
-0.196,-0.032,-2.826,-0.195,-0.031,-2.814
-0.193,-0.040,-2.745,-0.192,-0.038,-2.735
-0.190,-0.047,-2.665,-0.188,-0.045,-2.656
-0.186,-0.054,-2.587,-0.185,-0.052,-2.577
-0.181,-0.060,-2.509,-0.180,-0.059,-2.499
-0.177,-0.066,-2.439,-0.176,-0.064,-2.428
-0.174,-0.070,-2.388,-0.172,-0.068,-2.377
-0.172,-0.072,-2.360,-0.170,-0.070,-2.349
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.072,-2.354,-0.170,-0.071,-2.341
-0.171,-0.073,-2.351,-0.169,-0.071,-2.338
-0.167,-0.076,-2.298,-0.166,-0.074,-2.285
-0.161,-0.082,-2.220,-0.160,-0.079,-2.206
-0.154,-0.086,-2.141,-0.153,-0.084,-2.127
-0.148,-0.090,-2.065,-0.146,-0.088,-2.048
-0.140,-0.094,-1.984,-0.139,-0.091,-1.969
-0.133,-0.097,-1.903,-0.132,-0.094,-1.890
-0.125,-0.099,-1.825,-0.124,-0.096,-1.811
-0.118,-0.101,-1.748,-0.116,-0.098,-1.732
-0.110,-0.102,-1.669,-0.109,-0.099,-1.653
-0.102,-0.103,-1.590,-0.101,-0.099,-1.574
-0.094,-0.103,-1.514,-0.093,-0.099,-1.495
-0.086,-0.102,-1.437,-0.085,-0.098,-1.416
-0.079,-0.101,-1.356,-0.077,-0.097,-1.337
-0.071,-0.099,-1.275,-0.070,-0.095,-1.258
-0.064,-0.096,-1.195,-0.062,-0.092,-1.179
-0.056,-0.093,-1.117,-0.055,-0.089,-1.100
-0.049,-0.089,-1.035,-0.048,-0.085,-1.021
-0.042,-0.085,-0.962,-0.041,-0.081,-0.942
-0.036,-0.080,-0.883,-0.035,-0.076,-0.863
-0.030,-0.075,-0.809,-0.030,-0.071,-0.790
-0.026,-0.071,-0.748,-0.026,-0.067,-0.733
-0.024,-0.069,-0.714,-0.024,-0.064,-0.696
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.023,-0.068,-0.701,-0.023,-0.063,-0.684
-0.022,-0.066,-0.686,-0.022,-0.062,-0.669
-0.018,-0.062,-0.623,-0.018,-0.057,-0.608
-0.014,-0.055,-0.545,-0.014,-0.051,-0.529
-0.010,-0.048,-0.464,-0.010,-0.044,-0.450
-0.007,-0.041,-0.387,-0.007,-0.036,-0.371
-0.004,-0.033,-0.308,-0.004,-0.029,-0.292
-0.002,-0.026,-0.230,-0.002,-0.021,-0.213
-0.000,-0.018,-0.147,-0.001,-0.014,-0.134
0.001,-0.010,-0.069,-0.000,-0.006,-0.055
0.001,-0.002,0.013,0.000,0.002,0.024
0.001,0.005,0.091,-0.000,0.010,0.103
-0.000,0.013,0.168,-0.001,0.018,0.182
-0.002,0.021,0.247,-0.003,0.026,0.261
-0.004,0.029,0.330,-0.005,0.033,0.340
-0.007,0.036,0.408,-0.008,0.041,0.419
-0.010,0.043,0.488,-0.012,0.048,0.498
-0.014,0.050,0.566,-0.016,0.054,0.577
-0.019,0.057,0.643,-0.020,0.061,0.657
-0.024,0.063,0.721,-0.025,0.067,0.736
-0.029,0.069,0.803,-0.031,0.073,0.814
-0.034,0.073,0.875,-0.036,0.077,0.883
-0.038,0.077,0.924,-0.040,0.080,0.935
-0.041,0.078,0.952,-0.042,0.082,0.964
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.957,-0.043,0.082,0.969
-0.041,0.079,0.959,-0.043,0.082,0.970
-0.046,0.082,1.015,-0.048,0.086,1.027
-0.054,0.086,1.112,-0.056,0.090,1.123
-0.063,0.090,1.205,-0.065,0.094,1.221
-0.072,0.093,1.301,-0.074,0.097,1.319
-0.081,0.096,1.401,-0.084,0.099,1.416
-0.088,0.098,1.476,-0.091,0.102,1.494
-0.086,0.105,1.464,-0.089,0.109,1.483
-0.079,0.111,1.402,-0.083,0.114,1.420
-0.069,0.111,1.300,-0.073,0.115,1.323
-0.059,0.111,1.204,-0.062,0.115,1.224
-0.049,0.109,1.108,-0.053,0.114,1.131
-0.041,0.105,1.026,-0.045,0.110,1.047
-0.036,0.106,0.985,-0.040,0.111,1.007
-0.037,0.109,1.011,-0.041,0.114,1.033
-0.041,0.113,1.065,-0.045,0.118,1.088
-0.048,0.120,1.154,-0.052,0.124,1.176
-0.054,0.130,1.253,-0.058,0.135,1.273
-0.062,0.139,1.348,-0.066,0.143,1.371
-0.070,0.148,1.435,-0.074,0.152,1.463
-0.073,0.149,1.471,-0.078,0.153,1.499
-0.073,0.149,1.471,-0.078,0.153,1.499
-0.073,0.149,1.471,-0.078,0.153,1.499
-0.073,0.149,1.471,-0.078,0.153,1.499
-0.073,0.149,1.471,-0.078,0.153,1.499
-0.073,0.149,1.471,-0.078,0.153,1.499
