# seed=20260723012 wall_start=2026-07-28 17:49:53 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
142.600,-3.106,2.191,76.6,0.788,-4.663,5.545,8.206,5.844,-0.266
142.700,-3.102,2.216,77.1,0.674,-4.694,5.545,8.206,5.844,-0.266
142.800,-3.097,2.240,77.7,0.560,-4.725,5.545,8.206,5.844,-0.266
142.900,-3.093,2.265,78.3,0.446,-4.756,5.545,8.206,5.844,-0.266
143.000,-3.089,2.290,78.9,0.332,-4.787,5.621,8.198,5.844,-0.266
143.100,-3.083,2.320,78.6,0.218,-4.818,5.697,8.191,5.844,-0.266
143.200,-3.076,2.350,78.4,0.105,-4.849,5.772,8.184,5.844,-0.266
143.300,-3.069,2.381,78.1,-0.009,-4.880,5.848,8.177,5.844,-0.266
143.400,-3.062,2.412,77.7,-0.123,-4.911,5.924,8.170,5.844,-0.266
143.500,-3.054,2.442,77.4,-0.237,-4.942,5.999,8.163,5.844,-0.266
143.600,-3.047,2.472,77.2,-0.351,-4.973,6.075,8.156,5.844,-0.266
143.700,-3.040,2.502,77.0,-0.465,-5.003,6.151,8.148,5.844,-0.266
143.800,-3.032,2.532,76.7,-0.579,-5.034,6.226,8.141,5.844,-0.266
143.900,-3.025,2.562,76.5,-0.692,-5.065,6.302,8.134,5.844,-0.266
144.000,-3.018,2.591,76.3,-0.806,-5.096,6.378,8.127,5.844,-0.266
144.100,-3.010,2.620,76.2,-0.920,-5.127,6.453,8.120,5.844,-0.266
144.200,-3.003,2.648,76.1,-1.034,-5.158,6.529,8.113,5.844,-0.266
144.300,-2.996,2.676,76.1,-1.148,-5.189,6.605,8.106,5.844,-0.266
144.400,-2.989,2.705,76.0,-1.262,-5.220,6.680,8.098,5.844,-0.266
144.500,-2.982,2.732,75.9,-1.376,-5.251,6.756,8.091,5.844,-0.266
144.600,-2.975,2.760,76.0,-1.489,-5.282,6.832,8.084,5.844,-0.266
144.700,-2.968,2.788,76.0,-1.603,-5.313,6.907,8.077,5.844,-0.266
144.800,-2.961,2.816,76.1,-1.717,-5.344,6.983,8.070,5.844,-0.266
144.900,-2.955,2.844,76.1,-1.831,-5.375,7.059,8.063,5.844,-0.266
145.000,-2.948,2.871,76.1,-1.945,-5.406,7.134,8.055,5.844,-0.266
145.100,-2.941,2.899,76.1,-2.059,-5.437,7.210,8.048,5.844,-0.266
145.200,-2.934,2.926,76.1,-2.173,-5.468,7.286,8.041,5.844,-0.266
145.300,-2.927,2.953,76.1,-2.286,-5.499,7.361,8.034,5.844,-0.266
145.400,-2.920,2.981,76.0,-2.400,-5.530,7.437,8.027,5.844,-0.266
145.500,-2.914,3.008,76.0,-2.514,-5.561,7.513,8.020,5.844,-0.266
145.600,-2.907,3.035,76.0,-2.628,-5.592,7.588,8.013,5.844,-0.266
145.700,-2.900,3.062,76.1,-2.742,-5.623,7.664,8.005,5.844,-0.266
145.800,-2.894,3.090,76.2,-2.856,-5.654,7.740,7.998,5.844,-0.266
145.900,-2.887,3.117,76.3,-2.970,-5.685,7.815,7.991,5.844,-0.266
146.000,-2.881,3.144,76.3,-2.989,-5.691,7.891,7.984,5.844,-0.266
146.100,-2.874,3.170,76.4,-2.989,-5.691,7.967,7.977,5.844,-0.266
146.200,-2.868,3.197,76.5,-2.989,-5.691,8.042,7.970,5.844,-0.266
146.300,-2.862,3.224,76.5,-2.989,-5.691,8.118,7.962,5.844,-0.266
146.400,-2.855,3.251,76.6,-2.989,-5.691,8.181,7.957,5.844,-0.266
146.500,-2.849,3.278,76.6,-2.989,-5.691,8.181,7.957,5.844,-0.266
146.600,-2.842,3.306,76.6,-2.989,-5.691,8.181,7.957,5.844,-0.266
146.700,-2.836,3.333,76.7,-2.989,-5.691,8.181,7.957,5.844,-0.266
146.800,-2.830,3.360,76.7,-2.989,-5.691,8.181,7.957,5.844,-0.266
146.900,-2.823,3.387,76.7,-2.989,-5.691,8.181,7.957,5.844,-0.266
147.000,-2.817,3.414,76.7,-2.989,-5.691,8.181,7.957,5.844,-0.266
147.100,-2.811,3.441,76.7,-2.989,-5.691,8.181,7.957,5.844,-0.266
147.200,-2.804,3.467,76.8,-2.989,-5.691,8.181,7.957,5.844,-0.266
147.300,-2.798,3.494,76.8,-2.989,-5.691,8.181,7.957,5.844,-0.266
147.400,-2.792,3.521,76.8,-2.989,-5.691,8.181,7.957,5.844,-0.266
147.500,-2.786,3.548,76.7,-2.989,-5.691,8.181,7.957,5.844,-0.266
147.600,-2.779,3.574,76.8,-2.989,-5.691,8.181,7.957,5.844,-0.266
147.700,-2.774,3.601,76.9,-2.989,-5.691,8.181,7.957,5.844,-0.266
147.800,-2.769,3.630,78.3,-2.989,-5.691,8.181,7.957,5.844,-0.266
147.900,-2.766,3.660,79.8,-2.989,-5.691,8.181,7.957,5.844,-0.266
148.000,-2.764,3.690,81.3,-2.989,-5.691,8.181,7.957,5.844,-0.266
148.100,-2.763,3.721,82.8,-2.989,-5.691,8.181,7.957,5.844,-0.266
148.200,-2.762,3.752,84.2,-2.989,-5.691,8.181,7.957,5.844,-0.266
148.300,-2.761,3.784,85.3,-2.989,-5.691,8.181,7.957,5.844,-0.266
148.400,-2.760,3.819,86.3,-2.989,-5.691,8.181,7.957,5.844,-0.266
148.500,-2.759,3.854,87.2,-2.989,-5.691,8.181,7.957,5.844,-0.266
148.600,-2.759,3.890,87.9,-2.989,-5.691,8.181,7.957,5.844,-0.266
148.700,-2.759,3.926,88.6,-2.989,-5.691,8.181,7.957,5.844,-0.266
148.800,-2.759,3.965,89.0,-2.989,-5.691,8.181,7.957,5.844,-0.266
148.900,-2.759,4.003,89.3,-2.989,-5.691,8.181,7.957,5.844,-0.266
149.000,-2.760,4.040,89.6,-2.912,-5.671,8.181,7.957,5.844,-0.266
149.100,-2.760,4.077,89.8,-2.798,-5.641,8.181,7.957,5.844,-0.266
149.200,-2.760,4.114,89.9,-2.684,-5.612,8.181,7.957,5.844,-0.266
149.300,-2.760,4.150,89.9,-2.570,-5.582,8.181,7.957,5.844,-0.266
149.400,-2.760,4.185,89.9,-2.455,-5.553,8.181,7.957,5.844,-0.266
149.500,-2.760,4.221,89.9,-2.341,-5.524,8.106,7.970,5.844,-0.266
149.600,-2.759,4.256,89.8,-2.227,-5.494,8.031,7.983,5.844,-0.266
149.700,-2.759,4.291,89.7,-2.113,-5.465,7.956,7.996,5.844,-0.266
149.800,-2.759,4.326,89.6,-1.998,-5.435,7.881,8.009,5.844,-0.266
149.900,-2.758,4.361,89.5,-1.884,-5.406,7.807,8.022,5.844,-0.266
150.000,-2.758,4.396,89.3,-1.770,-5.376,7.732,8.035,5.844,-0.266
150.100,-2.757,4.431,89.2,-1.656,-5.347,7.657,8.048,5.844,-0.266
150.200,-2.756,4.466,89.1,-1.541,-5.317,7.582,8.061,5.844,-0.266
150.300,-2.756,4.502,89.1,-1.427,-5.288,7.507,8.074,5.844,-0.266
150.400,-2.755,4.537,89.0,-1.313,-5.258,7.432,8.087,5.844,-0.266
150.500,-2.754,4.572,88.9,-1.198,-5.229,7.357,8.100,5.844,-0.266
150.600,-2.753,4.607,88.8,-1.084,-5.199,7.282,8.113,5.844,-0.266
150.700,-2.752,4.642,88.8,-0.970,-5.170,7.208,8.126,5.844,-0.266
150.800,-2.751,4.677,88.7,-0.856,-5.140,7.133,8.139,5.844,-0.266
150.900,-2.750,4.712,88.6,-0.741,-5.111,7.058,8.152,5.844,-0.266
151.000,-2.749,4.746,88.4,-0.627,-5.081,6.983,8.165,5.844,-0.266
151.100,-2.748,4.781,88.3,-0.513,-5.052,6.908,8.178,5.844,-0.266
151.200,-2.746,4.816,88.1,-0.399,-5.022,6.833,8.191,5.844,-0.266
151.300,-2.745,4.850,88.0,-0.284,-4.993,6.758,8.204,5.844,-0.266
151.400,-2.744,4.885,87.9,-0.170,-4.963,6.683,8.217,5.844,-0.266
151.500,-2.742,4.919,87.7,-0.056,-4.934,6.609,8.230,5.844,-0.266
151.600,-2.740,4.953,87.5,0.058,-4.904,6.534,8.243,5.844,-0.266
151.700,-2.738,4.987,87.4,0.173,-4.875,6.459,8.256,5.844,-0.266
151.800,-2.737,5.022,87.3,0.287,-4.846,6.384,8.269,5.844,-0.266
151.900,-2.735,5.057,87.2,0.401,-4.816,6.309,8.282,5.844,-0.266
152.000,-2.733,5.091,87.1,0.515,-4.787,6.234,8.295,5.844,-0.266
152.100,-2.731,5.126,87.0,0.630,-4.757,6.159,8.308,5.844,-0.266
152.200,-2.729,5.160,86.8,0.744,-4.728,6.084,8.321,5.844,-0.266
152.300,-2.726,5.194,86.6,0.858,-4.698,6.010,8.334,5.844,-0.266
152.400,-2.724,5.228,86.4,0.972,-4.669,5.935,8.347,5.844,-0.266
152.500,-2.721,5.261,86.3,1.087,-4.639,5.860,8.360,5.844,-0.266
152.600,-2.719,5.295,86.0,1.201,-4.610,5.785,8.373,5.844,-0.266
152.700,-2.716,5.328,85.8,1.315,-4.580,5.710,8.386,5.844,-0.266
152.800,-2.713,5.360,85.7,1.429,-4.551,5.635,8.399,5.844,-0.266
152.900,-2.710,5.394,85.5,1.451,-4.467,5.560,8.412,5.844,-0.266
153.000,-2.707,5.427,85.2,1.455,-4.349,5.485,8.425,5.844,-0.266
153.100,-2.704,5.460,85.1,1.459,-4.231,5.411,8.438,5.844,-0.266
153.200,-2.701,5.491,85.1,1.463,-4.113,5.336,8.451,5.844,-0.266
153.300,-2.699,5.523,85.0,1.467,-3.996,5.261,8.464,5.844,-0.266
153.400,-2.696,5.555,84.9,1.471,-3.878,5.186,8.477,5.844,-0.266
153.500,-2.693,5.586,84.8,1.475,-3.760,5.111,8.490,5.844,-0.266
153.600,-2.689,5.617,84.6,1.479,-3.642,5.036,8.503,5.844,-0.266
153.700,-2.686,5.648,84.4,1.483,-3.524,4.961,8.516,5.844,-0.266
153.800,-2.682,5.678,84.1,1.487,-3.406,4.886,8.529,5.844,-0.266
153.900,-2.679,5.708,83.8,1.491,-3.288,4.812,8.542,5.844,-0.266
154.000,-2.675,5.738,83.4,1.495,-3.170,4.737,8.555,5.844,-0.266
154.100,-2.671,5.767,83.1,1.499,-3.052,4.662,8.568,5.844,-0.266
154.200,-2.666,5.797,82.7,1.503,-2.934,4.587,8.581,5.844,-0.266
154.300,-2.662,5.826,82.3,1.507,-2.816,4.512,8.594,5.844,-0.266
154.400,-2.657,5.856,82.0,1.465,-2.730,4.437,8.607,5.844,-0.266
154.500,-2.652,5.886,81.7,1.402,-2.631,4.362,8.620,5.844,-0.266
154.600,-2.647,5.916,81.3,1.338,-2.531,4.287,8.633,5.844,-0.266
154.700,-2.642,5.946,81.0,1.274,-2.432,4.212,8.646,5.844,-0.266
154.800,-2.636,5.976,80.7,1.211,-2.333,4.138,8.659,5.844,-0.266
154.900,-2.631,6.006,80.4,1.147,-2.233,4.063,8.672,5.844,-0.266
155.000,-2.625,6.037,80.2,1.084,-2.134,4.038,8.676,5.844,-0.266
155.100,-2.619,6.067,79.9,1.020,-2.035,4.038,8.676,5.844,-0.266
155.200,-2.613,6.097,79.6,0.956,-1.935,4.038,8.676,5.844,-0.266
155.300,-2.607,6.127,79.3,0.893,-1.836,4.038,8.676,5.844,-0.266
155.400,-2.601,6.158,79.0,0.829,-1.736,4.038,8.676,5.844,-0.266
155.500,-2.594,6.188,78.7,0.766,-1.637,4.038,8.676,5.844,-0.266
155.600,-2.588,6.218,78.4,0.702,-1.538,4.038,8.676,5.844,-0.266
155.700,-2.581,6.248,78.1,0.638,-1.438,4.038,8.676,5.844,-0.266
155.800,-2.574,6.278,77.8,0.575,-1.339,4.038,8.676,5.844,-0.266
155.900,-2.567,6.308,77.5,0.511,-1.239,4.038,8.676,5.844,-0.266
156.000,-2.559,6.339,77.2,0.448,-1.140,4.038,8.676,5.844,-0.266
156.100,-2.552,6.368,76.9,0.384,-1.041,4.038,8.676,5.844,-0.266
156.200,-2.544,6.398,76.5,0.320,-0.941,4.038,8.676,5.844,-0.266
156.300,-2.537,6.428,76.2,0.257,-0.842,4.038,8.676,5.844,-0.266
156.400,-2.529,6.457,75.9,0.193,-0.743,4.038,8.676,5.844,-0.266
156.500,-2.520,6.487,75.6,0.129,-0.643,4.038,8.676,5.844,-0.266
156.600,-2.512,6.518,75.3,0.066,-0.544,4.038,8.676,5.844,-0.266
156.700,-2.504,6.548,75.0,0.002,-0.444,4.038,8.676,5.844,-0.266
156.800,-2.495,6.577,74.7,-0.061,-0.345,4.038,8.676,5.844,-0.266
156.900,-2.486,6.607,74.4,-0.125,-0.246,4.038,8.676,5.844,-0.266
157.000,-2.477,6.637,74.1,-0.189,-0.146,4.038,8.676,5.844,-0.266
157.100,-2.468,6.666,73.8,-0.252,-0.047,4.038,8.676,5.844,-0.266
157.200,-2.459,6.695,73.4,-0.316,0.053,4.038,8.676,5.844,-0.266
157.300,-2.450,6.724,73.1,-0.379,0.152,4.038,8.676,5.844,-0.266
157.400,-2.440,6.753,72.7,-0.443,0.251,4.038,8.676,5.844,-0.266
157.500,-2.430,6.782,72.4,-0.507,0.351,4.038,8.676,5.844,-0.266
157.600,-2.420,6.811,72.0,-0.570,0.450,4.038,8.676,5.844,-0.266
157.700,-2.410,6.840,71.7,-0.634,0.549,4.038,8.676,5.844,-0.266
157.800,-2.400,6.868,71.3,-0.698,0.649,4.038,8.676,5.844,-0.266
157.900,-2.390,6.897,71.0,-0.761,0.748,4.038,8.676,5.844,-0.266
158.000,-2.379,6.926,70.6,-0.825,0.848,4.076,8.677,5.844,-0.266
158.100,-2.368,6.954,70.3,-0.888,0.947,4.152,8.678,5.844,-0.266
158.200,-2.357,6.983,70.0,-0.952,1.046,4.228,8.679,5.844,-0.266
158.300,-2.348,7.004,69.2,-1.016,1.146,4.304,8.680,5.844,-0.266
158.400,-2.341,7.017,68.0,-1.079,1.245,4.380,8.681,5.844,-0.266
158.500,-2.333,7.029,66.6,-1.143,1.345,4.456,8.681,5.844,-0.266
158.600,-2.325,7.041,65.3,-1.206,1.444,4.532,8.682,5.844,-0.266
158.700,-2.316,7.054,64.1,-1.270,1.543,4.608,8.683,5.844,-0.266
158.800,-2.307,7.067,62.9,-1.334,1.643,4.684,8.684,5.844,-0.266
158.900,-2.298,7.081,61.8,-1.397,1.742,4.760,8.685,5.844,-0.266
159.000,-2.288,7.095,60.7,-1.461,1.841,4.836,8.686,5.844,-0.266
159.100,-2.278,7.109,59.7,-1.524,1.941,4.912,8.687,5.844,-0.266
159.200,-2.267,7.125,58.9,-1.588,2.040,4.988,8.688,5.844,-0.266
159.300,-2.255,7.142,58.2,-1.652,2.140,5.064,8.689,5.844,-0.266
159.400,-2.243,7.158,57.5,-1.715,2.239,5.140,8.689,5.844,-0.266
159.500,-2.231,7.176,56.9,-1.747,2.289,5.216,8.690,5.844,-0.266
159.600,-2.218,7.193,56.3,-1.747,2.289,5.292,8.691,5.844,-0.266
159.700,-2.205,7.210,55.7,-1.747,2.289,5.368,8.692,5.844,-0.266
159.800,-2.192,7.228,55.2,-1.747,2.289,5.444,8.693,5.844,-0.266
159.900,-2.178,7.246,54.7,-1.747,2.289,5.520,8.694,5.844,-0.266
160.000,-2.165,7.263,54.2,-1.747,2.289,5.596,8.695,5.844,-0.266
160.100,-2.151,7.281,53.7,-1.747,2.289,5.672,8.696,5.844,-0.266
160.200,-2.136,7.299,53.2,-1.747,2.289,5.748,8.697,5.844,-0.266
160.300,-2.121,7.318,52.9,-1.747,2.289,5.824,8.697,5.844,-0.266
160.400,-2.106,7.337,52.6,-1.747,2.289,5.900,8.698,5.844,-0.266
160.500,-2.090,7.357,52.4,-1.747,2.289,5.976,8.699,5.844,-0.266
160.600,-2.075,7.377,52.2,-1.747,2.289,6.052,8.700,5.844,-0.266
160.700,-2.059,7.397,52.0,-1.747,2.289,6.128,8.701,5.844,-0.266
160.800,-2.042,7.418,52.0,-1.747,2.289,6.204,8.702,5.844,-0.266
160.900,-2.025,7.439,51.9,-1.747,2.289,6.280,8.703,5.844,-0.266
161.000,-2.008,7.461,51.9,-1.747,2.289,6.356,8.704,5.844,-0.266
161.100,-1.990,7.483,52.0,-1.747,2.289,6.432,8.705,5.844,-0.266
161.200,-1.973,7.506,52.0,-1.747,2.289,6.508,8.706,5.844,-0.266
161.300,-1.956,7.528,52.1,-1.747,2.289,6.584,8.706,5.844,-0.266
161.400,-1.938,7.551,52.2,-1.747,2.289,6.660,8.707,5.844,-0.266
161.500,-1.920,7.575,52.3,-1.747,2.289,6.736,8.708,5.844,-0.266
161.600,-1.903,7.598,52.4,-1.747,2.289,6.812,8.709,5.844,-0.266
161.700,-1.885,7.620,52.4,-1.747,2.289,6.888,8.710,5.844,-0.266
161.800,-1.868,7.643,52.4,-1.747,2.289,6.964,8.711,5.844,-0.266
161.900,-1.850,7.667,52.5,-1.747,2.289,7.040,8.712,5.844,-0.266
162.000,-1.832,7.690,52.6,-1.747,2.289,7.116,8.713,5.844,-0.266
162.100,-1.814,7.715,52.8,-1.747,2.289,7.192,8.714,5.844,-0.266
162.200,-1.797,7.738,52.8,-1.747,2.289,7.268,8.714,5.844,-0.266
162.300,-1.779,7.761,52.9,-1.747,2.289,7.344,8.715,5.844,-0.266
162.400,-1.769,7.771,51.7,-1.747,2.289,7.420,8.716,5.844,-0.266
162.500,-1.761,7.776,50.0,-1.726,2.256,7.496,8.717,5.844,-0.266
162.600,-1.752,7.780,47.9,-1.661,2.157,7.572,8.718,5.844,-0.266
162.700,-1.743,7.784,45.8,-1.597,2.058,7.648,8.719,5.844,-0.266
162.800,-1.735,7.788,43.8,-1.533,1.959,7.660,8.719,5.844,-0.266
162.900,-1.726,7.792,41.9,-1.469,1.860,7.660,8.719,5.844,-0.266
163.000,-1.717,7.795,40.1,-1.405,1.761,7.660,8.719,5.844,-0.266
163.100,-1.708,7.799,38.5,-1.340,1.662,7.660,8.719,5.844,-0.266
163.200,-1.698,7.803,37.0,-1.276,1.563,7.660,8.719,5.844,-0.266
163.300,-1.687,7.809,35.7,-1.212,1.464,7.660,8.719,5.844,-0.266
163.400,-1.667,7.821,35.0,-1.148,1.365,7.660,8.719,5.844,-0.266
163.500,-1.638,7.844,36.2,-1.083,1.266,7.660,8.719,5.844,-0.266
163.600,-1.610,7.868,37.7,-1.019,1.167,7.660,8.719,5.844,-0.266
163.700,-1.584,7.893,39.2,-0.955,1.068,7.660,8.719,5.844,-0.266
163.800,-1.559,7.918,40.9,-0.891,0.969,7.660,8.719,5.844,-0.266
163.900,-1.534,7.944,42.5,-0.826,0.870,7.660,8.719,5.844,-0.266
164.000,-1.509,7.971,43.9,-0.762,0.771,7.660,8.719,5.844,-0.266
164.100,-1.483,7.999,45.1,-0.698,0.672,7.660,8.719,5.844,-0.266
164.200,-1.464,8.020,45.5,-0.634,0.573,7.660,8.719,5.844,-0.266
164.300,-1.453,8.027,44.2,-0.569,0.474,7.660,8.719,5.844,-0.266
164.400,-1.444,8.033,42.7,-0.505,0.375,7.660,8.719,5.844,-0.266
164.500,-1.435,8.037,41.1,-0.441,0.276,7.660,8.719,5.844,-0.266
164.600,-1.426,8.041,39.5,-0.377,0.177,7.660,8.719,5.844,-0.266
164.700,-1.417,8.045,38.0,-0.312,0.078,7.660,8.719,5.844,-0.266
164.800,-1.407,8.049,36.7,-0.248,-0.021,7.660,8.719,5.844,-0.266
164.900,-1.393,8.056,35.3,-0.184,-0.120,7.660,8.719,5.844,-0.266
165.000,-1.366,8.077,35.8,-0.120,-0.219,7.660,8.719,5.844,-0.266
165.100,-1.337,8.101,36.9,-0.056,-0.318,7.660,8.719,5.844,-0.266
165.200,-1.308,8.126,38.2,0.009,-0.417,7.660,8.719,5.844,-0.266
165.300,-1.280,8.152,39.5,0.073,-0.516,7.660,8.719,5.844,-0.266
165.400,-1.252,8.178,40.9,0.137,-0.615,7.660,8.719,5.844,-0.266
165.500,-1.225,8.205,42.2,0.201,-0.714,7.660,8.719,5.844,-0.266
165.600,-1.199,8.232,43.2,0.266,-0.813,7.660,8.719,5.844,-0.266
165.700,-1.174,8.258,44.2,0.330,-0.912,7.660,8.719,5.844,-0.266
165.800,-1.150,8.284,45.0,0.394,-1.011,7.685,8.675,5.844,-0.266
165.900,-1.138,8.295,44.3,0.458,-1.110,7.723,8.609,5.844,-0.266
166.000,-1.128,8.300,42.8,0.523,-1.209,7.760,8.543,5.844,-0.266
166.100,-1.118,8.306,41.4,0.587,-1.308,7.798,8.477,5.844,-0.266
166.200,-1.108,8.312,40.1,0.651,-1.407,7.836,8.411,5.844,-0.266
166.300,-1.093,8.322,39.3,0.715,-1.506,7.873,8.345,5.844,-0.266
166.400,-1.082,8.328,37.9,0.780,-1.605,7.911,8.279,5.844,-0.266
166.500,-1.066,8.338,37.2,0.844,-1.704,7.948,8.213,5.844,-0.266
166.600,-1.048,8.351,36.8,0.908,-1.803,7.986,8.147,5.844,-0.266
166.700,-1.030,8.364,36.5,0.972,-1.902,8.024,8.081,5.844,-0.266
166.800,-1.011,8.377,36.3,1.037,-2.001,8.061,8.015,5.844,-0.266
166.900,-0.992,8.391,36.1,1.101,-2.100,8.099,7.948,5.844,-0.266
167.000,-0.973,8.405,36.0,1.165,-2.198,8.136,7.882,5.844,-0.266
167.100,-0.953,8.418,35.8,1.229,-2.297,8.174,7.816,5.844,-0.266
167.200,-0.933,8.432,35.8,1.294,-2.396,8.212,7.750,5.844,-0.266
167.300,-0.913,8.447,35.7,1.358,-2.495,8.243,7.695,5.844,-0.266
167.400,-0.894,8.461,35.6,1.422,-2.594,8.243,7.695,5.844,-0.266
167.500,-0.874,8.475,35.5,1.476,-2.677,8.243,7.695,5.844,-0.266
167.600,-0.854,8.489,35.5,1.478,-2.795,8.243,7.695,5.844,-0.266
167.700,-0.834,8.503,35.4,1.480,-2.913,8.243,7.695,5.844,-0.266
167.800,-0.814,8.516,35.3,1.482,-3.031,8.243,7.695,5.844,-0.266
167.900,-0.795,8.530,35.2,1.484,-3.149,8.243,7.695,5.844,-0.266
168.000,-0.775,8.544,35.1,1.487,-3.267,8.243,7.695,5.844,-0.266
168.100,-0.755,8.558,35.0,1.489,-3.385,8.243,7.695,5.844,-0.266
168.200,-0.735,8.571,35.0,1.491,-3.503,8.243,7.695,5.844,-0.266
168.300,-0.716,8.585,34.8,1.493,-3.621,8.243,7.695,5.844,-0.266
168.400,-0.696,8.598,34.7,1.495,-3.739,8.243,7.695,5.844,-0.266
168.500,-0.676,8.611,34.6,1.497,-3.857,8.243,7.695,5.844,-0.266
168.600,-0.657,8.625,34.5,1.500,-3.975,8.243,7.695,5.844,-0.266
168.700,-0.637,8.638,34.4,1.502,-4.093,8.243,7.695,5.844,-0.266
168.800,-0.618,8.651,34.3,1.504,-4.211,8.243,7.695,5.844,-0.266
168.900,-0.598,8.664,34.2,1.506,-4.329,8.243,7.695,5.844,-0.266
169.000,-0.578,8.677,34.1,1.508,-4.447,8.243,7.695,5.844,-0.266
169.100,-0.559,8.690,34.0,1.433,-4.487,8.243,7.695,5.844,-0.266
169.200,-0.539,8.703,33.8,1.319,-4.518,8.243,7.695,5.844,-0.266
169.300,-0.518,8.717,34.0,1.205,-4.549,8.243,7.695,5.844,-0.266
169.400,-0.492,8.740,35.6,1.091,-4.580,8.243,7.695,5.844,-0.266
169.500,-0.466,8.763,37.4,0.977,-4.611,8.243,7.695,5.844,-0.266
169.600,-0.440,8.787,39.1,0.864,-4.642,8.243,7.695,5.844,-0.266
169.700,-0.415,8.812,40.8,0.750,-4.673,8.243,7.695,5.844,-0.266
169.800,-0.395,8.831,41.4,0.636,-4.704,8.243,7.695,5.844,-0.266
169.900,-0.383,8.838,40.4,0.522,-4.735,8.243,7.695,5.844,-0.266
170.000,-0.373,8.844,39.2,0.408,-4.766,8.243,7.695,5.844,-0.266
170.100,-0.363,8.849,37.8,0.294,-4.797,8.243,7.695,5.844,-0.266
170.200,-0.354,8.853,36.4,0.180,-4.828,8.243,7.695,5.844,-0.266
170.300,-0.344,8.857,34.9,0.067,-4.859,8.243,7.695,5.844,-0.266
170.400,-0.334,8.861,33.5,-0.047,-4.890,8.168,7.709,5.844,-0.266
170.500,-0.323,8.866,32.4,-0.161,-4.921,8.094,7.724,5.844,-0.266
170.600,-0.308,8.873,31.4,-0.275,-4.952,8.019,7.738,5.844,-0.266
170.700,-0.279,8.892,32.2,-0.389,-4.983,7.944,7.752,5.844,-0.266
170.800,-0.249,8.914,33.4,-0.503,-5.014,7.869,7.766,5.844,-0.266
170.900,-0.219,8.937,34.7,-0.617,-5.045,7.795,7.780,5.844,-0.266
171.000,-0.190,8.961,36.0,-0.730,-5.076,7.720,7.794,5.844,-0.266
171.100,-0.162,8.984,37.2,-0.844,-5.107,7.645,7.808,5.844,-0.266
171.200,-0.136,9.007,38.2,-0.958,-5.138,7.571,7.822,5.844,-0.266
171.300,-0.110,9.030,39.1,-1.072,-5.169,7.496,7.837,5.844,-0.266
171.400,-0.086,9.051,39.7,-1.186,-5.200,7.421,7.851,5.844,-0.266
171.500,-0.063,9.071,40.2,-1.300,-5.231,7.347,7.865,5.844,-0.266
171.600,-0.051,9.080,39.4,-1.414,-5.262,7.272,7.879,5.844,-0.266
171.700,-0.034,9.092,38.7,-1.527,-5.293,7.197,7.893,5.844,-0.266
171.800,-0.024,9.096,37.5,-1.641,-5.324,7.123,7.907,5.844,-0.266
171.900,-0.015,9.100,36.1,-1.755,-5.355,7.048,7.921,5.844,-0.266
172.000,-0.005,9.105,34.8,-1.869,-5.386,6.973,7.935,5.844,-0.266
172.100,0.006,9.109,33.6,-1.983,-5.417,6.899,7.950,5.844,-0.266
172.200,0.017,9.114,32.4,-2.097,-5.448,6.824,7.964,5.844,-0.266
172.300,0.029,9.120,31.4,-2.211,-5.479,6.749,7.978,5.844,-0.266
172.400,0.042,9.125,30.4,-2.324,-5.510,6.675,7.992,5.844,-0.266
172.500,0.056,9.132,29.6,-2.438,-5.541,6.600,8.006,5.844,-0.266
172.600,0.071,9.138,28.8,-2.552,-5.572,6.525,8.020,5.844,-0.266
172.700,0.086,9.145,28.1,-2.666,-5.603,6.451,8.034,5.844,-0.266
172.800,0.101,9.152,27.5,-2.780,-5.634,6.376,8.049,5.844,-0.266
172.900,0.116,9.158,26.8,-2.894,-5.665,6.301,8.063,5.844,-0.266
173.000,0.132,9.165,26.2,-2.989,-5.691,6.227,8.077,5.844,-0.266
173.100,0.148,9.171,25.5,-2.989,-5.691,6.152,8.091,5.844,-0.266
173.200,0.163,9.177,24.9,-2.989,-5.691,6.077,8.105,5.844,-0.266
173.300,0.179,9.183,24.2,-2.989,-5.691,6.003,8.119,5.844,-0.266
173.400,0.195,9.189,23.6,-2.989,-5.691,5.928,8.133,5.844,-0.266
173.500,0.211,9.194,22.9,-2.989,-5.691,5.853,8.147,5.844,-0.266
173.600,0.228,9.201,22.5,-2.989,-5.691,5.779,8.162,5.844,-0.266
173.700,0.249,9.210,22.6,-2.989,-5.691,5.704,8.176,5.844,-0.266
173.800,0.272,9.220,22.9,-2.989,-5.691,5.629,8.190,5.844,-0.266
173.900,0.294,9.230,23.1,-2.989,-5.691,5.555,8.204,5.844,-0.266
174.000,0.316,9.239,23.3,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.100,0.337,9.249,23.5,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.200,0.359,9.259,23.6,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.300,0.380,9.268,23.7,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.400,0.402,9.278,23.9,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.500,0.423,9.288,24.0,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.600,0.444,9.297,24.1,-2.989,-5.691,5.542,8.206,5.844,-0.266
