# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
-3.415,3.691,2.577,-3.379,3.724,2.565
