# seed=20260723017 wall_start=2026-07-26 19:38:07 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
73.167,4.979,9.310,-171.3,-4.849,1.116,-2.519,-1.598,-3.534,-6.460
73.267,4.948,9.308,-172.4,-4.849,1.116,-2.595,-1.587,-3.451,-6.457
73.367,4.917,9.306,-173.4,-4.849,1.116,-2.670,-1.575,-3.368,-6.455
73.467,4.887,9.304,-174.3,-4.849,1.116,-2.745,-1.564,-3.285,-6.453
73.567,4.857,9.301,-174.2,-4.849,1.116,-2.820,-1.553,-3.218,-6.460
73.667,4.828,9.296,-173.1,-4.849,1.116,-2.895,-1.541,-3.150,-6.507
73.767,4.797,9.290,-171.9,-4.849,1.116,-2.970,-1.530,-3.082,-6.554
73.867,4.767,9.283,-170.6,-4.849,1.116,-3.045,-1.519,-3.013,-6.601
73.967,4.736,9.276,-169.6,-4.849,1.116,-3.121,-1.508,-2.945,-6.648
74.067,4.706,9.269,-168.9,-4.849,1.116,-3.196,-1.496,-2.877,-6.695
74.167,4.678,9.262,-168.2,-4.849,1.116,-3.271,-1.485,-2.808,-6.742
74.267,4.651,9.257,-168.6,-4.849,1.116,-3.346,-1.474,-2.740,-6.789
74.367,4.622,9.253,-169.8,-4.849,1.116,-3.421,-1.462,-2.672,-6.837
74.467,4.593,9.251,-171.2,-4.849,1.116,-3.496,-1.451,-2.603,-6.884
74.567,4.562,9.249,-172.7,-4.849,1.116,-3.496,-1.451,-2.535,-6.931
74.667,4.531,9.248,-174.1,-4.849,1.116,-3.496,-1.451,-2.467,-6.978
74.767,4.502,9.248,-175.4,-4.849,1.116,-3.496,-1.451,-2.398,-7.025
74.867,4.476,9.246,-175.4,-4.849,1.116,-3.496,-1.451,-2.330,-7.072
74.967,4.452,9.244,-175.1,-4.849,1.116,-3.496,-1.451,-2.262,-7.119
75.067,4.422,9.240,-174.5,-4.849,1.116,-3.496,-1.451,-2.193,-7.166
75.167,4.390,9.235,-173.6,-4.849,1.116,-3.496,-1.451,-2.125,-7.214
75.267,4.359,9.229,-172.6,-4.849,1.116,-3.496,-1.451,-2.057,-7.261
75.367,4.328,9.223,-171.6,-4.849,1.116,-3.496,-1.451,-1.988,-7.308
75.467,4.298,9.217,-170.7,-4.849,1.116,-3.496,-1.451,-1.920,-7.355
75.567,4.268,9.210,-169.8,-4.849,1.116,-3.496,-1.451,-1.852,-7.402
75.667,4.239,9.203,-169.2,-4.849,1.116,-3.496,-1.451,-1.783,-7.449
75.767,4.210,9.197,-168.6,-4.849,1.116,-3.496,-1.451,-1.715,-7.496
75.867,4.189,9.192,-168.5,-4.849,1.116,-3.496,-1.451,-1.647,-7.543
75.967,4.162,9.189,-169.5,-4.849,1.116,-3.496,-1.451,-1.578,-7.591
76.067,4.133,9.186,-170.7,-4.925,1.078,-3.496,-1.451,-1.510,-7.638
76.167,4.103,9.184,-172.0,-5.016,1.033,-3.496,-1.451,-1.442,-7.685
76.267,4.073,9.182,-173.1,-5.108,0.988,-3.496,-1.451,-1.373,-7.732
76.367,4.044,9.180,-173.9,-5.199,0.943,-3.496,-1.451,-1.305,-7.779
76.467,4.016,9.178,-174.6,-5.290,0.898,-3.496,-1.451,-1.237,-7.826
76.567,3.989,9.177,-175.1,-5.382,0.852,-3.496,-1.451,-1.168,-7.873
76.667,3.963,9.176,-175.6,-5.473,0.807,-3.496,-1.451,-1.100,-7.920
76.767,3.938,9.174,-175.9,-5.565,0.762,-3.496,-1.451,-1.032,-7.967
76.867,3.913,9.173,-176.2,-5.656,0.717,-3.496,-1.451,-1.032,-7.967
76.967,3.888,9.172,-176.4,-5.748,0.671,-3.496,-1.451,-1.032,-7.967
77.067,3.865,9.171,-176.5,-5.839,0.626,-3.496,-1.451,-1.032,-7.967
77.167,3.841,9.169,-176.6,-5.930,0.581,-3.496,-1.451,-1.032,-7.967
77.267,3.819,9.168,-176.7,-6.022,0.536,-3.496,-1.451,-1.032,-7.967
77.367,3.796,9.167,-176.7,-6.113,0.491,-3.496,-1.451,-1.032,-7.967
77.467,3.765,9.163,-175.6,-6.205,0.445,-3.496,-1.451,-1.032,-7.967
77.567,3.733,9.158,-174.3,-6.296,0.400,-3.454,-1.404,-1.032,-7.967
77.667,3.701,9.152,-173.0,-6.388,0.355,-3.403,-1.348,-1.032,-7.967
77.767,3.669,9.145,-171.7,-6.479,0.310,-3.352,-1.291,-1.032,-7.967
77.867,3.638,9.138,-170.5,-6.570,0.265,-3.301,-1.235,-1.032,-7.967
77.967,3.609,9.131,-169.3,-6.662,0.219,-3.250,-1.178,-1.032,-7.967
78.067,3.581,9.124,-168.4,-6.753,0.174,-3.199,-1.122,-1.032,-7.967
78.167,3.553,9.116,-167.6,-6.845,0.129,-3.148,-1.066,-1.032,-7.967
78.267,3.534,9.112,-167.5,-6.936,0.084,-3.097,-1.009,-1.032,-7.967
78.367,3.521,9.110,-168.0,-7.028,0.038,-3.046,-0.953,-1.032,-7.967
78.467,3.495,9.106,-168.7,-7.119,-0.007,-2.995,-0.897,-1.032,-7.967
78.567,3.466,9.102,-169.6,-7.210,-0.052,-2.944,-0.840,-1.032,-7.967
78.667,3.436,9.098,-170.4,-7.302,-0.097,-2.894,-0.784,-1.032,-7.967
78.767,3.408,9.095,-171.2,-7.393,-0.142,-2.843,-0.727,-1.032,-7.967
78.867,3.380,9.092,-171.9,-7.485,-0.188,-2.792,-0.671,-1.032,-7.967
78.967,3.352,9.089,-172.5,-7.576,-0.233,-2.741,-0.615,-1.032,-7.967
79.067,3.325,9.087,-173.1,-7.668,-0.278,-2.690,-0.558,-1.032,-7.967
79.167,3.299,9.085,-173.6,-7.759,-0.323,-2.639,-0.502,-1.032,-7.967
79.267,3.273,9.083,-174.0,-7.850,-0.369,-2.588,-0.445,-1.032,-7.967
79.367,3.248,9.081,-174.4,-7.942,-0.414,-2.537,-0.389,-1.032,-7.967
79.467,3.223,9.079,-174.6,-8.033,-0.459,-2.486,-0.333,-1.032,-7.967
79.567,3.199,9.077,-174.8,-8.125,-0.504,-2.435,-0.276,-1.032,-7.967
79.667,3.176,9.075,-174.9,-8.216,-0.549,-2.384,-0.220,-1.032,-7.967
79.767,3.153,9.073,-175.1,-8.308,-0.595,-2.333,-0.163,-1.032,-7.967
79.867,3.130,9.072,-175.1,-8.399,-0.640,-2.282,-0.107,-1.088,-7.927
79.967,3.107,9.070,-175.2,-8.399,-0.640,-2.231,-0.051,-1.156,-7.879
80.067,3.085,9.068,-175.2,-8.399,-0.640,-2.180,0.006,-1.223,-7.831
80.167,3.062,9.066,-175.2,-8.399,-0.640,-2.129,0.062,-1.291,-7.783
80.267,3.040,9.064,-175.2,-8.399,-0.640,-2.078,0.119,-1.358,-7.735
80.367,3.018,9.062,-175.2,-8.399,-0.640,-2.027,0.175,-1.426,-7.686
80.467,2.995,9.060,-175.2,-8.399,-0.640,-1.976,0.231,-1.493,-7.638
80.567,2.973,9.059,-175.2,-8.399,-0.640,-1.925,0.288,-1.561,-7.590
80.667,2.951,9.057,-175.2,-8.399,-0.640,-1.875,0.344,-1.629,-7.542
80.767,2.929,9.055,-175.2,-8.399,-0.640,-1.824,0.401,-1.696,-7.494
80.867,2.908,9.053,-175.1,-8.399,-0.640,-1.773,0.457,-1.764,-7.445
80.967,2.886,9.051,-175.0,-8.399,-0.640,-1.722,0.513,-1.831,-7.397
81.067,2.864,9.049,-174.9,-8.399,-0.640,-1.671,0.570,-1.899,-7.349
81.167,2.843,9.047,-174.9,-8.399,-0.640,-1.620,0.626,-1.967,-7.301
81.267,2.821,9.045,-174.8,-8.399,-0.640,-1.569,0.682,-2.034,-7.253
81.367,2.800,9.042,-174.7,-8.399,-0.640,-1.518,0.739,-2.102,-7.205
81.467,2.778,9.040,-174.6,-8.399,-0.640,-1.467,0.795,-2.169,-7.156
81.567,2.757,9.038,-174.5,-8.399,-0.640,-1.416,0.852,-2.237,-7.108
81.667,2.735,9.036,-174.5,-8.399,-0.640,-1.365,0.908,-2.304,-7.060
81.767,2.714,9.034,-174.4,-8.399,-0.640,-1.348,0.927,-2.372,-7.012
81.867,2.692,9.031,-174.3,-8.399,-0.640,-1.348,0.927,-2.440,-6.964
81.967,2.670,9.029,-174.2,-8.399,-0.640,-1.348,0.927,-2.507,-6.915
82.067,2.649,9.027,-174.2,-8.399,-0.640,-1.348,0.927,-2.575,-6.867
82.167,2.627,9.024,-174.1,-8.399,-0.640,-1.348,0.927,-2.642,-6.819
82.267,2.606,9.022,-174.0,-8.399,-0.640,-1.348,0.927,-2.710,-6.771
82.367,2.584,9.020,-174.0,-8.399,-0.640,-1.348,0.927,-2.778,-6.723
82.467,2.562,9.017,-174.0,-8.399,-0.640,-1.348,0.927,-2.845,-6.675
82.567,2.540,9.015,-174.0,-8.399,-0.640,-1.348,0.927,-2.913,-6.626
82.667,2.517,9.013,-174.0,-8.399,-0.640,-1.348,0.927,-2.980,-6.578
82.767,2.496,9.010,-174.0,-8.399,-0.640,-1.348,0.927,-3.048,-6.530
82.867,2.474,9.008,-173.9,-8.399,-0.640,-1.348,0.927,-3.104,-6.490
82.967,2.453,9.006,-173.8,-8.323,-0.602,-1.348,0.927,-3.187,-6.488
83.067,2.431,9.003,-173.8,-8.231,-0.557,-1.348,0.927,-3.270,-6.486
83.167,2.410,9.001,-173.7,-8.140,-0.512,-1.348,0.927,-3.353,-6.484
83.267,2.389,8.998,-173.6,-8.049,-0.467,-1.348,0.927,-3.436,-6.483
83.367,2.367,8.995,-173.5,-7.957,-0.421,-1.348,0.927,-3.519,-6.481
83.467,2.346,8.993,-173.4,-7.866,-0.376,-1.348,0.927,-3.602,-6.479
83.567,2.323,8.990,-173.5,-7.774,-0.331,-1.348,0.927,-3.685,-6.477
83.667,2.302,8.988,-173.4,-7.683,-0.286,-1.348,0.927,-3.768,-6.476
83.767,2.281,8.985,-173.3,-7.591,-0.240,-1.348,0.927,-3.851,-6.474
83.867,2.260,8.982,-173.2,-7.500,-0.195,-1.348,0.927,-3.934,-6.472
83.967,2.235,8.980,-173.5,-7.409,-0.150,-1.348,0.927,-4.017,-6.470
84.067,2.209,8.978,-173.8,-7.317,-0.105,-1.348,0.927,-4.100,-6.468
84.167,2.184,8.976,-174.1,-7.226,-0.060,-1.348,0.927,-4.183,-6.467
84.267,2.159,8.974,-174.4,-7.134,-0.014,-1.348,0.927,-4.266,-6.465
84.367,2.133,8.972,-174.7,-7.043,0.031,-1.348,0.927,-4.349,-6.463
84.467,2.108,8.970,-175.0,-6.951,0.076,-1.348,0.927,-4.432,-6.461
84.567,2.084,8.968,-175.2,-6.860,0.121,-1.348,0.927,-4.515,-6.460
84.667,2.060,8.967,-175.4,-6.769,0.167,-1.348,0.927,-4.598,-6.458
84.767,2.036,8.965,-175.5,-6.677,0.212,-1.312,0.914,-4.681,-6.456
84.867,2.013,8.963,-175.6,-6.586,0.257,-1.241,0.887,-4.764,-6.454
84.967,1.990,8.961,-175.6,-6.494,0.302,-1.170,0.860,-4.847,-6.452
85.067,1.968,8.960,-175.6,-6.403,0.347,-1.099,0.834,-4.909,-6.470
85.167,1.946,8.958,-175.6,-6.311,0.393,-1.028,0.807,-4.972,-6.523
85.267,1.923,8.956,-175.5,-6.220,0.438,-0.956,0.781,-5.035,-6.577
85.367,1.901,8.954,-175.5,-6.129,0.483,-0.885,0.754,-5.099,-6.631
85.467,1.879,8.953,-175.5,-6.037,0.528,-0.814,0.728,-5.162,-6.685
85.567,1.858,8.951,-175.4,-5.946,0.573,-0.743,0.701,-5.225,-6.739
85.667,1.837,8.949,-175.3,-5.854,0.619,-0.672,0.675,-5.288,-6.793
85.767,1.815,8.947,-175.1,-5.763,0.664,-0.600,0.648,-5.351,-6.847
85.867,1.794,8.945,-175.0,-5.671,0.709,-0.529,0.622,-5.414,-6.901
85.967,1.773,8.943,-174.9,-5.580,0.754,-0.458,0.595,-5.477,-6.955
86.067,1.752,8.941,-174.8,-5.489,0.800,-0.387,0.569,-5.540,-7.009
86.167,1.731,8.938,-174.7,-5.397,0.845,-0.315,0.542,-5.603,-7.063
86.267,1.711,8.936,-174.5,-5.306,0.890,-0.244,0.515,-5.666,-7.117
86.367,1.692,8.934,-174.1,-5.214,0.935,-0.173,0.489,-5.729,-7.171
86.467,1.674,8.931,-173.7,-5.123,0.980,-0.102,0.462,-5.793,-7.225
86.567,1.655,8.928,-173.4,-5.031,1.026,-0.031,0.436,-5.856,-7.279
86.667,1.637,8.925,-173.0,-4.940,1.071,0.041,0.409,-5.919,-7.332
86.767,1.618,8.922,-172.6,-4.849,1.116,0.112,0.383,-5.982,-7.386
86.867,1.599,8.919,-172.3,-4.849,1.116,0.183,0.356,-6.045,-7.440
86.967,1.580,8.916,-172.0,-4.849,1.116,0.254,0.330,-6.108,-7.494
87.067,1.561,8.913,-171.8,-4.849,1.116,0.326,0.303,-6.171,-7.548
87.167,1.541,8.910,-171.5,-4.849,1.116,0.397,0.277,-6.234,-7.602
87.267,1.521,8.906,-171.4,-4.849,1.116,0.468,0.250,-6.297,-7.656
87.367,1.501,8.903,-171.2,-4.849,1.116,0.539,0.223,-6.360,-7.710
87.467,1.481,8.899,-171.0,-4.849,1.116,0.610,0.197,-6.423,-7.764
87.567,1.460,8.896,-170.9,-4.849,1.116,0.682,0.170,-6.486,-7.818
87.667,1.440,8.892,-170.8,-4.849,1.116,0.753,0.144,-6.550,-7.872
87.767,1.419,8.889,-170.7,-4.849,1.116,0.824,0.117,-6.613,-7.926
87.867,1.399,8.885,-170.6,-4.849,1.116,0.895,0.091,-6.676,-7.980
87.967,1.378,8.882,-170.5,-4.849,1.116,0.966,0.064,-6.739,-8.034
88.067,1.357,8.878,-170.4,-4.849,1.116,1.038,0.038,-6.802,-8.088
88.167,1.342,8.875,-169.9,-4.849,1.116,1.109,0.011,-6.854,-8.133
88.267,1.327,8.871,-169.5,-4.849,1.116,1.180,-0.015,-6.854,-8.133
88.367,1.312,8.867,-169.0,-4.849,1.116,1.251,-0.042,-6.854,-8.133
88.467,1.297,8.863,-168.5,-4.849,1.116,1.323,-0.069,-6.854,-8.133
88.567,1.282,8.859,-168.1,-4.849,1.116,1.394,-0.095,-6.854,-8.133
88.667,1.266,8.855,-167.7,-4.849,1.116,1.465,-0.122,-6.854,-8.133
88.767,1.251,8.851,-167.3,-4.849,1.116,1.536,-0.148,-6.854,-8.133
88.867,1.235,8.847,-167.0,-4.849,1.116,1.607,-0.175,-6.854,-8.133
88.967,1.218,8.843,-166.7,-4.849,1.116,1.679,-0.201,-6.854,-8.133
89.067,1.201,8.838,-166.4,-4.849,1.116,1.750,-0.228,-6.854,-8.133
89.167,1.184,8.834,-166.2,-4.849,1.116,1.821,-0.254,-6.854,-8.133
89.267,1.167,8.829,-166.0,-4.849,1.116,1.892,-0.281,-6.854,-8.133
89.367,1.150,8.824,-165.8,-4.849,1.116,1.963,-0.307,-6.854,-8.133
89.467,1.129,8.819,-166.1,-4.849,1.116,2.035,-0.334,-6.854,-8.133
89.567,1.107,8.815,-166.4,-4.849,1.116,2.106,-0.360,-6.854,-8.133
89.667,1.089,8.810,-166.3,-4.849,1.116,2.177,-0.387,-6.854,-8.133
89.767,1.071,8.805,-166.2,-4.849,1.116,2.248,-0.414,-6.854,-8.133
89.867,1.049,8.801,-166.5,-4.925,1.078,2.320,-0.440,-6.854,-8.133
89.967,1.032,8.796,-166.3,-5.016,1.033,2.391,-0.467,-6.854,-8.133
90.067,1.014,8.792,-166.1,-5.108,0.988,2.462,-0.493,-6.854,-8.133
90.167,0.997,8.787,-165.9,-5.199,0.943,2.533,-0.520,-6.854,-8.133
90.267,0.978,8.782,-166.0,-5.290,0.898,2.604,-0.546,-6.854,-8.133
90.367,0.958,8.778,-166.1,-5.382,0.852,2.676,-0.573,-6.854,-8.133
90.467,0.941,8.773,-165.9,-5.473,0.807,2.747,-0.599,-6.854,-8.133
90.567,0.924,8.768,-165.7,-5.565,0.762,2.818,-0.626,-6.854,-8.133
90.667,0.907,8.764,-165.5,-5.656,0.717,2.889,-0.652,-6.854,-8.133
90.767,0.886,8.758,-165.7,-5.748,0.671,2.960,-0.679,-6.854,-8.133
90.867,0.864,8.753,-165.8,-5.839,0.626,3.032,-0.706,-6.854,-8.133
90.967,0.842,8.748,-165.9,-5.930,0.581,3.103,-0.732,-6.854,-8.133
91.067,0.820,8.742,-166.0,-6.022,0.536,3.174,-0.759,-6.854,-8.133
91.167,0.799,8.738,-166.2,-6.113,0.491,3.245,-0.785,-6.854,-8.133
91.267,0.777,8.732,-166.3,-6.205,0.445,3.317,-0.812,-6.792,-8.077
91.367,0.755,8.727,-166.3,-6.296,0.400,3.388,-0.838,-6.730,-8.022
91.467,0.735,8.722,-166.4,-6.388,0.355,3.459,-0.865,-6.668,-7.967
91.567,0.714,8.717,-166.5,-6.479,0.310,3.530,-0.891,-6.606,-7.912
91.667,0.693,8.713,-166.6,-6.570,0.265,3.601,-0.918,-6.544,-7.857
91.767,0.673,8.708,-166.6,-6.662,0.219,3.673,-0.944,-6.482,-7.802
91.867,0.654,8.703,-166.6,-6.753,0.174,3.744,-0.971,-6.420,-7.747
91.967,0.631,8.698,-166.7,-6.845,0.129,3.815,-0.998,-6.358,-7.692
92.067,0.611,8.693,-166.8,-6.936,0.084,3.886,-1.024,-6.296,-7.636
92.167,0.591,8.689,-166.8,-7.028,0.038,3.957,-1.051,-6.234,-7.581
92.267,0.569,8.684,-166.8,-7.119,-0.007,4.029,-1.077,-6.172,-7.526
92.367,0.546,8.679,-166.9,-7.210,-0.052,4.100,-1.104,-6.110,-7.471
92.467,0.527,8.674,-166.8,-7.302,-0.097,4.171,-1.130,-6.048,-7.416
92.567,0.507,8.669,-166.7,-7.393,-0.142,4.242,-1.157,-5.986,-7.361
92.667,0.488,8.664,-166.6,-7.485,-0.188,4.314,-1.183,-5.924,-7.306
92.767,0.470,8.660,-166.4,-7.576,-0.233,4.385,-1.210,-5.862,-7.251
92.867,0.453,8.655,-166.1,-7.668,-0.278,4.456,-1.236,-5.799,-7.196
92.967,0.438,8.650,-165.7,-7.759,-0.323,4.527,-1.263,-5.737,-7.140
93.067,0.424,8.646,-165.3,-7.850,-0.369,4.598,-1.289,-5.675,-7.085
93.167,0.409,8.641,-164.8,-7.942,-0.414,4.670,-1.316,-5.613,-7.030
93.267,0.392,8.636,-164.6,-8.033,-0.459,4.741,-1.343,-5.551,-6.975
93.367,0.377,8.631,-164.3,-8.125,-0.504,4.812,-1.369,-5.489,-6.920
93.467,0.361,8.626,-164.0,-8.216,-0.549,4.883,-1.396,-5.427,-6.865
93.567,0.344,8.621,-164.0,-8.308,-0.595,4.954,-1.422,-5.365,-6.810
93.667,0.327,8.617,-164.0,-8.399,-0.640,5.026,-1.449,-5.303,-6.755
93.767,0.311,8.612,-164.0,-8.399,-0.640,5.097,-1.475,-5.241,-6.700
93.867,0.296,8.608,-164.0,-8.399,-0.640,5.168,-1.502,-5.179,-6.644
93.967,0.283,8.604,-164.0,-8.399,-0.640,5.239,-1.528,-5.117,-6.589
94.067,0.273,8.601,-163.8,-8.399,-0.640,5.311,-1.555,-5.055,-6.534
94.167,0.264,8.598,-163.6,-8.399,-0.640,5.382,-1.581,-5.000,-6.497
94.267,0.257,8.595,-163.5,-8.399,-0.640,5.453,-1.608,-4.917,-6.495
94.367,0.249,8.593,-163.3,-8.399,-0.640,5.524,-1.635,-4.834,-6.493
94.467,0.242,8.590,-163.1,-8.399,-0.640,5.595,-1.661,-4.751,-6.491
94.567,0.236,8.588,-162.9,-8.399,-0.640,5.667,-1.688,-4.668,-6.489
94.667,0.230,8.586,-162.7,-8.399,-0.640,5.738,-1.714,-4.585,-6.486
94.767,0.224,8.584,-162.6,-8.399,-0.640,5.809,-1.741,-4.502,-6.484
94.867,0.218,8.581,-162.4,-8.399,-0.640,5.880,-1.767,-4.419,-6.482
94.967,0.213,8.580,-162.3,-8.399,-0.640,5.951,-1.794,-4.336,-6.480
95.067,0.207,8.578,-162.3,-8.399,-0.640,6.023,-1.820,-4.253,-6.478
95.167,0.202,8.576,-162.2,-8.399,-0.640,6.094,-1.847,-4.170,-6.476
95.267,0.197,8.574,-162.1,-8.399,-0.640,6.165,-1.873,-4.087,-6.474
95.367,0.193,8.573,-162.0,-8.399,-0.640,6.224,-1.896,-4.004,-6.472
95.467,0.189,8.571,-161.9,-8.399,-0.640,6.224,-1.896,-3.921,-6.469
95.567,0.184,8.570,-161.8,-8.399,-0.640,6.224,-1.896,-3.838,-6.467
95.667,0.181,8.568,-161.8,-8.399,-0.640,6.224,-1.896,-3.755,-6.465
95.767,0.177,8.567,-161.7,-8.399,-0.640,6.224,-1.896,-3.672,-6.463
95.867,0.173,8.565,-161.6,-8.399,-0.640,6.224,-1.896,-3.589,-6.461
95.967,0.170,8.564,-161.6,-8.399,-0.640,6.224,-1.896,-3.506,-6.459
96.067,0.167,8.563,-161.5,-8.399,-0.640,6.224,-1.896,-3.423,-6.457
96.167,0.164,8.562,-161.4,-8.399,-0.640,6.224,-1.896,-3.340,-6.455
96.267,0.162,8.558,-159.9,-8.399,-0.640,6.224,-1.896,-3.257,-6.452
96.367,0.160,8.554,-158.1,-8.399,-0.640,6.224,-1.896,-3.195,-6.475
96.467,0.159,8.550,-156.4,-8.399,-0.640,6.224,-1.896,-3.127,-6.522
96.567,0.158,8.547,-154.6,-8.399,-0.640,6.224,-1.896,-3.059,-6.570
96.667,0.156,8.544,-153.9,-8.399,-0.640,6.224,-1.896,-2.990,-6.617
96.767,0.157,8.541,-151.6,-8.323,-0.602,6.224,-1.896,-2.922,-6.664
96.867,0.161,8.534,-147.1,-8.231,-0.557,6.224,-1.896,-2.854,-6.711
96.967,0.166,8.527,-142.6,-8.140,-0.512,6.224,-1.896,-2.785,-6.758
97.067,0.171,8.521,-138.1,-8.049,-0.467,6.224,-1.896,-2.717,-6.805
97.167,0.176,8.516,-133.5,-7.957,-0.421,6.224,-1.896,-2.649,-6.852
97.267,0.182,8.510,-129.0,-7.866,-0.376,6.224,-1.896,-2.580,-6.899
97.367,0.188,8.506,-124.5,-7.774,-0.331,6.224,-1.896,-2.512,-6.947
97.467,0.183,8.486,-121.5,-7.683,-0.286,6.224,-1.896,-2.444,-6.994
97.567,0.179,8.472,-119.2,-7.591,-0.240,6.224,-1.896,-2.375,-7.041
97.667,0.169,8.447,-117.4,-7.500,-0.195,6.224,-1.896,-2.307,-7.088
97.767,0.163,8.432,-116.3,-7.409,-0.150,6.224,-1.896,-2.239,-7.135
97.867,0.158,8.416,-115.3,-7.317,-0.105,6.224,-1.896,-2.170,-7.182
97.967,0.154,8.404,-114.3,-7.226,-0.060,6.224,-1.896,-2.102,-7.229
98.067,0.153,8.394,-112.5,-7.134,-0.014,6.224,-1.896,-2.034,-7.276
98.167,0.153,8.385,-110.8,-7.043,0.031,6.224,-1.896,-1.965,-7.324
98.267,0.153,8.376,-109.2,-6.951,0.076,6.224,-1.896,-1.897,-7.371
98.367,0.152,8.366,-107.6,-6.860,0.121,6.224,-1.896,-1.829,-7.418
98.467,0.153,8.355,-105.5,-6.769,0.167,6.296,-1.920,-1.760,-7.465
98.567,0.148,8.344,-106.5,-6.677,0.212,6.368,-1.944,-1.692,-7.512
98.667,0.143,8.335,-107.9,-6.586,0.257,6.440,-1.969,-1.624,-7.559
98.767,0.137,8.327,-109.4,-6.494,0.302,6.512,-1.993,-1.555,-7.606
98.867,0.131,8.320,-111.1,-6.403,0.347,6.584,-2.017,-1.487,-7.653
98.967,0.125,8.313,-112.8,-6.311,0.393,6.656,-2.042,-1.419,-7.700
99.067,0.119,8.306,-114.3,-6.220,0.438,6.728,-2.066,-1.350,-7.748
99.167,0.113,8.298,-115.7,-6.129,0.483,6.800,-2.090,-1.282,-7.795
99.267,0.106,8.289,-116.9,-6.037,0.528,6.872,-2.115,-1.214,-7.842
99.367,0.098,8.278,-118.0,-5.946,0.573,6.944,-2.139,-1.146,-7.889
99.467,0.090,8.267,-119.0,-5.854,0.619,7.016,-2.164,-1.077,-7.936
99.567,0.081,8.254,-119.8,-5.763,0.664,7.088,-2.188,-1.032,-7.967
99.667,0.072,8.241,-120.5,-5.671,0.709,7.160,-2.212,-1.032,-7.967
99.767,0.062,8.227,-121.2,-5.580,0.754,7.232,-2.237,-1.032,-7.967
99.867,0.052,8.212,-121.7,-5.489,0.800,7.304,-2.261,-1.032,-7.967
99.967,0.042,8.197,-122.2,-5.397,0.845,7.376,-2.285,-1.032,-7.967
100.067,0.031,8.182,-122.6,-5.306,0.890,7.448,-2.310,-1.032,-7.967
100.167,0.020,8.166,-123.0,-5.214,0.935,7.520,-2.334,-1.032,-7.967
100.267,0.009,8.150,-123.4,-5.123,0.980,7.592,-2.359,-1.032,-7.967
100.367,-0.002,8.134,-123.7,-5.031,1.026,7.664,-2.383,-1.032,-7.967
100.467,-0.014,8.118,-124.0,-4.940,1.071,7.736,-2.407,-1.032,-7.967
100.567,-0.026,8.102,-124.3,-4.849,1.116,7.808,-2.432,-1.032,-7.967
100.667,-0.037,8.085,-124.7,-4.849,1.116,7.880,-2.456,-1.032,-7.967
100.767,-0.049,8.069,-125.0,-4.849,1.116,7.952,-2.480,-1.032,-7.967
100.867,-0.061,8.053,-125.3,-4.849,1.116,8.024,-2.505,-1.032,-7.967
100.967,-0.074,8.037,-125.7,-4.849,1.116,8.096,-2.529,-1.032,-7.967
101.067,-0.090,8.023,-128.3,-4.849,1.116,8.168,-2.553,-1.032,-7.967
101.167,-0.109,8.010,-131.8,-4.849,1.116,8.240,-2.578,-1.032,-7.967
101.267,-0.129,7.998,-135.2,-4.849,1.116,8.312,-2.602,-1.032,-7.967
101.367,-0.150,7.986,-138.3,-4.849,1.116,8.384,-2.627,-1.032,-7.967
101.467,-0.173,7.973,-141.2,-4.849,1.116,8.456,-2.651,-1.032,-7.967
101.567,-0.198,7.960,-143.9,-4.849,1.116,8.528,-2.675,-1.032,-7.967
101.667,-0.225,7.947,-146.5,-4.849,1.116,8.588,-2.696,-1.032,-7.967
101.767,-0.253,7.934,-148.9,-4.849,1.116,8.588,-2.696,-1.032,-7.967
101.867,-0.284,7.920,-150.9,-4.849,1.116,8.588,-2.696,-1.032,-7.967
101.967,-0.317,7.906,-152.7,-4.849,1.116,8.588,-2.696,-1.032,-7.967
102.067,-0.350,7.888,-151.9,-4.849,1.116,8.588,-2.696,-1.032,-7.967
102.167,-0.381,7.867,-150.0,-4.849,1.116,8.588,-2.696,-1.032,-7.967
102.267,-0.410,7.845,-147.9,-4.849,1.116,8.588,-2.696,-1.032,-7.967
102.367,-0.431,7.822,-143.6,-4.849,1.116,8.588,-2.696,-1.032,-7.967
102.467,-0.440,7.802,-138.2,-4.849,1.116,8.588,-2.696,-1.032,-7.967
102.567,-0.450,7.779,-133.0,-4.849,1.116,8.588,-2.696,-1.043,-7.959
102.667,-0.459,7.754,-127.9,-4.849,1.116,8.588,-2.696,-1.110,-7.911
102.767,-0.472,7.722,-123.0,-4.849,1.116,8.588,-2.696,-1.178,-7.863
102.867,-0.484,7.689,-119.8,-4.849,1.116,8.588,-2.696,-1.246,-7.815
102.967,-0.499,7.663,-119.7,-4.849,1.116,8.588,-2.696,-1.313,-7.767
103.067,-0.515,7.644,-122.1,-4.849,1.116,8.588,-2.696,-1.381,-7.719
103.167,-0.532,7.630,-125.7,-4.849,1.116,8.588,-2.696,-1.448,-7.670
103.267,-0.544,7.623,-128.5,-4.849,1.116,8.588,-2.696,-1.516,-7.622
103.367,-0.548,7.614,-127.1,-4.849,1.116,8.588,-2.696,-1.584,-7.574
103.467,-0.549,7.604,-124.4,-4.849,1.116,8.588,-2.696,-1.651,-7.526
