# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
6.538,4.183,2.572,6.530,4.169,2.589
6.538,4.183,2.572,6.530,4.169,2.590
6.538,4.183,2.572,6.530,4.169,2.590
6.538,4.183,2.572,6.530,4.169,2.590
6.538,4.183,2.572,6.530,4.169,2.590
6.538,4.183,2.572,6.530,4.169,2.589
6.538,4.183,2.572,6.530,4.169,2.590
6.538,4.183,2.572,6.530,4.169,2.589
6.538,4.183,2.572,6.530,4.169,2.590
6.538,4.183,2.572,6.530,4.169,2.590
6.538,4.183,2.572,6.530,4.169,2.590
6.515,4.188,2.611,6.506,4.173,2.632
6.457,4.195,2.720,6.447,4.179,2.739
6.401,4.195,2.817,6.391,4.179,2.842
6.350,4.190,2.945,6.341,4.173,2.957
6.309,4.178,3.071,6.299,4.160,3.084
6.276,4.162,-3.086,6.266,4.144,-3.074
6.251,4.146,-2.976,6.242,4.128,-2.963
6.234,4.133,-2.890,6.225,4.114,-2.877
6.225,4.124,-2.853,6.216,4.105,-2.840
6.224,4.123,-2.851,6.215,4.104,-2.837
6.224,4.123,-2.851,6.215,4.104,-2.837
6.224,4.123,-2.851,6.215,4.104,-2.837
6.224,4.123,-2.851,6.215,4.104,-2.837
6.224,4.123,-2.851,6.215,4.104,-2.837
6.224,4.123,-2.851,6.215,4.104,-2.837
6.224,4.123,-2.851,6.215,4.104,-2.837
6.224,4.123,-2.851,6.215,4.104,-2.837
6.224,4.123,-2.851,6.215,4.104,-2.837
6.222,4.122,-2.847,6.213,4.103,-2.833
6.213,4.117,-2.825,6.204,4.098,-2.812
6.188,4.103,-2.771,6.180,4.083,-2.758
6.164,4.087,-2.720,6.156,4.067,-2.707
6.140,4.070,-2.670,6.133,4.050,-2.658
6.118,4.052,-2.624,6.111,4.032,-2.612
6.097,4.034,-2.583,6.089,4.014,-2.570
6.077,4.016,-2.543,6.069,3.995,-2.528
6.056,3.996,-2.504,6.049,3.975,-2.488
6.036,3.976,-2.467,6.029,3.955,-2.451
6.017,3.955,-2.430,6.010,3.933,-2.414
5.998,3.935,-2.402,5.992,3.913,-2.387
5.978,3.913,-2.378,5.973,3.891,-2.362
5.960,3.891,-2.352,5.955,3.869,-2.337
5.943,3.869,-2.322,5.937,3.846,-2.307
5.926,3.847,-2.295,5.921,3.823,-2.280
5.909,3.823,-2.270,5.904,3.799,-2.255
5.892,3.799,-2.246,5.889,3.775,-2.229
5.877,3.775,-2.220,5.874,3.751,-2.204
5.862,3.750,-2.198,5.859,3.726,-2.180
5.847,3.726,-2.183,5.844,3.702,-2.165
5.831,3.701,-2.166,5.830,3.677,-2.148
5.817,3.676,-2.151,5.815,3.652,-2.133
5.803,3.652,-2.136,5.802,3.628,-2.118
5.789,3.628,-2.121,5.789,3.602,-2.104
5.776,3.602,-2.102,5.776,3.576,-2.085
5.763,3.576,-2.087,5.763,3.550,-2.070
5.750,3.551,-2.072,5.751,3.524,-2.056
5.739,3.526,-2.058,5.740,3.500,-2.041
5.727,3.500,-2.043,5.729,3.474,-2.026
5.716,3.474,-2.028,5.718,3.448,-2.012
5.705,3.448,-2.013,5.707,3.421,-1.997
5.694,3.423,-2.002,5.697,3.394,-1.985
5.683,3.396,-1.992,5.686,3.368,-1.976
5.672,3.370,-1.987,5.675,3.341,-1.971
5.663,3.345,-1.977,5.666,3.315,-1.961
5.653,3.318,-1.966,5.656,3.288,-1.949
5.643,3.292,-1.956,5.646,3.261,-1.940
5.633,3.264,-1.948,5.637,3.234,-1.932
5.623,3.238,-1.940,5.628,3.208,-1.924
5.614,3.210,-1.929,5.619,3.180,-1.913
5.606,3.185,-1.914,5.612,3.154,-1.899
5.598,3.158,-1.900,5.604,3.127,-1.884
5.590,3.130,-1.887,5.597,3.100,-1.871
5.583,3.103,-1.877,5.590,3.072,-1.861
5.575,3.074,-1.863,5.583,3.044,-1.846
5.568,3.048,-1.854,5.576,3.017,-1.837
5.562,3.020,-1.844,5.570,2.989,-1.828
5.556,2.993,-1.829,5.564,2.961,-1.813
5.551,2.964,-1.804,5.560,2.933,-1.789
5.548,2.936,-1.774,5.557,2.904,-1.760
5.545,2.909,-1.751,5.555,2.876,-1.737
5.541,2.880,-1.736,5.552,2.848,-1.722
5.539,2.851,-1.718,5.550,2.819,-1.703
5.537,2.831,-1.710,5.548,2.798,-1.696
5.537,2.829,-1.710,5.548,2.797,-1.696
5.537,2.829,-1.710,5.548,2.797,-1.696
5.537,2.829,-1.710,5.548,2.797,-1.696
5.537,2.829,-1.710,5.548,2.797,-1.696
5.540,2.829,-1.671,5.552,2.796,-1.656
5.548,2.828,-1.592,5.559,2.796,-1.577
5.556,2.828,-1.513,5.567,2.796,-1.498
5.564,2.829,-1.434,5.575,2.797,-1.419
5.572,2.830,-1.352,5.583,2.798,-1.340
5.579,2.832,-1.271,5.590,2.800,-1.261
5.587,2.835,-1.196,5.598,2.803,-1.182
5.594,2.838,-1.116,5.605,2.806,-1.103
5.601,2.842,-1.038,5.612,2.810,-1.024
5.608,2.846,-0.956,5.619,2.814,-0.945
5.614,2.851,-0.874,5.625,2.819,-0.866
5.620,2.856,-0.792,5.631,2.825,-0.787
5.625,2.862,-0.710,5.636,2.830,-0.708
5.630,2.868,-0.632,5.641,2.836,-0.628
5.635,2.874,-0.556,5.646,2.843,-0.549
5.639,2.881,-0.473,5.650,2.850,-0.470
5.642,2.888,-0.393,5.653,2.857,-0.391
5.645,2.895,-0.313,5.656,2.864,-0.312
5.647,2.903,-0.237,5.658,2.872,-0.233
5.649,2.910,-0.164,5.659,2.879,-0.160
5.649,2.916,-0.107,5.660,2.885,-0.103
5.649,2.919,-0.073,5.660,2.888,-0.070
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
5.649,2.920,-0.066,5.660,2.889,-0.063
