# seed=20260723002 wall_start=2026-07-31 11:04:22 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
33.267,5.218,0.406,-58.0,3.427,1.460,-1.496,8.211,7.337,8.351
33.367,5.232,0.381,-58.8,3.371,1.360,-1.496,8.211,7.337,8.351
33.467,5.245,0.356,-59.6,3.315,1.259,-1.496,8.211,7.337,8.351
33.567,5.258,0.331,-60.4,3.259,1.159,-1.496,8.211,7.337,8.351
33.667,5.271,0.305,-61.3,3.203,1.058,-1.496,8.211,7.337,8.351
33.767,5.283,0.279,-62.1,3.147,0.958,-1.496,8.211,7.337,8.351
33.867,5.295,0.253,-62.7,3.091,0.857,-1.496,8.211,7.337,8.351
33.967,5.308,0.227,-62.9,3.035,0.757,-1.496,8.211,7.337,8.351
34.067,5.321,0.202,-63.2,2.979,0.656,-1.496,8.211,7.337,8.351
34.167,5.333,0.176,-63.5,2.923,0.556,-1.496,8.211,7.337,8.351
34.267,5.345,0.150,-63.8,2.867,0.456,-1.496,8.211,7.337,8.351
34.367,5.358,0.124,-64.0,2.811,0.355,-1.496,8.211,7.337,8.351
34.467,5.370,0.098,-64.3,2.755,0.255,-1.496,8.211,7.337,8.351
34.567,5.382,0.071,-64.6,2.699,0.154,-1.496,8.211,7.337,8.351
34.667,5.393,0.045,-64.9,2.643,0.054,-1.496,8.211,7.337,8.351
34.767,5.405,0.019,-65.2,2.587,-0.047,-1.463,8.192,7.337,8.351
34.867,5.417,-0.007,-65.4,2.531,-0.147,-1.365,8.136,7.337,8.351
34.967,5.428,-0.034,-65.7,2.476,-0.248,-1.267,8.079,7.337,8.351
35.067,5.439,-0.059,-65.9,2.420,-0.348,-1.169,8.023,7.337,8.351
35.167,5.450,-0.085,-66.2,2.364,-0.449,-1.071,7.966,7.337,8.351
35.267,5.461,-0.111,-66.3,2.308,-0.549,-0.973,7.910,7.337,8.351
35.367,5.473,-0.138,-66.3,2.252,-0.650,-0.876,7.853,7.337,8.351
35.467,5.484,-0.164,-66.5,2.196,-0.750,-0.778,7.797,7.337,8.351
35.567,5.495,-0.190,-66.6,2.140,-0.850,-0.680,7.741,7.337,8.351
35.667,5.506,-0.216,-66.8,2.084,-0.951,-0.582,7.684,7.337,8.351
35.767,5.516,-0.242,-67.0,2.028,-1.051,-0.484,7.628,7.337,8.351
35.867,5.527,-0.268,-67.2,1.972,-1.152,-0.386,7.571,7.337,8.351
35.967,5.538,-0.294,-67.2,1.916,-1.252,-0.288,7.515,7.337,8.351
36.067,5.549,-0.321,-67.2,1.860,-1.353,-0.190,7.458,7.337,8.351
36.167,5.561,-0.347,-67.2,1.804,-1.453,-0.092,7.402,7.342,8.338
36.267,5.572,-0.374,-67.2,1.748,-1.554,0.006,7.346,7.374,8.259
36.367,5.583,-0.400,-67.2,1.692,-1.654,0.103,7.289,7.405,8.180
36.467,5.594,-0.427,-67.2,1.636,-1.755,0.201,7.233,7.437,8.101
36.567,5.605,-0.453,-67.2,1.580,-1.855,0.299,7.176,7.468,8.022
36.667,5.616,-0.480,-67.2,1.524,-1.956,0.397,7.120,7.500,7.943
36.767,5.627,-0.506,-67.2,1.468,-2.056,0.495,7.064,7.531,7.864
36.867,5.638,-0.533,-67.3,1.412,-2.156,0.577,7.016,7.563,7.785
36.967,5.649,-0.560,-67.3,1.393,-2.190,0.577,7.016,7.594,7.706
37.067,5.660,-0.585,-67.3,1.393,-2.190,0.577,7.016,7.626,7.627
37.167,5.671,-0.612,-67.3,1.393,-2.190,0.577,7.016,7.657,7.549
37.267,5.683,-0.638,-67.1,1.393,-2.190,0.577,7.016,7.689,7.470
37.367,5.694,-0.665,-67.0,1.393,-2.190,0.577,7.016,7.720,7.391
37.467,5.705,-0.690,-66.9,1.393,-2.190,0.577,7.016,7.752,7.312
37.567,5.717,-0.717,-66.8,1.393,-2.190,0.577,7.016,7.783,7.233
37.667,5.728,-0.743,-66.8,1.393,-2.190,0.577,7.016,7.815,7.154
37.767,5.740,-0.769,-66.7,1.393,-2.190,0.577,7.016,7.846,7.075
37.867,5.751,-0.796,-66.6,1.393,-2.190,0.577,7.016,7.878,6.996
37.967,5.762,-0.822,-66.6,1.393,-2.190,0.577,7.016,7.909,6.917
38.067,5.774,-0.848,-66.6,1.393,-2.190,0.577,7.016,7.941,6.838
38.167,5.785,-0.874,-66.6,1.393,-2.190,0.577,7.016,7.972,6.759
38.267,5.797,-0.900,-66.5,1.393,-2.190,0.577,7.016,8.004,6.680
38.367,5.808,-0.927,-66.5,1.393,-2.190,0.577,7.016,8.035,6.601
38.467,5.819,-0.953,-66.5,1.393,-2.190,0.577,7.016,8.067,6.522
38.567,5.831,-0.980,-66.5,1.393,-2.190,0.577,7.016,8.098,6.443
38.667,5.842,-1.006,-66.5,1.393,-2.190,0.577,7.016,8.130,6.364
38.767,5.854,-1.032,-66.5,1.393,-2.190,0.577,7.016,8.161,6.285
38.867,5.865,-1.059,-66.4,1.393,-2.190,0.577,7.016,8.193,6.206
38.967,5.877,-1.085,-66.4,1.393,-2.190,0.577,7.016,8.224,6.127
39.067,5.888,-1.111,-66.5,1.393,-2.190,0.577,7.016,8.256,6.048
39.167,5.899,-1.138,-66.7,1.393,-2.190,0.577,7.016,8.287,5.970
39.267,5.911,-1.164,-66.6,1.393,-2.190,0.577,7.016,8.319,5.891
39.367,5.922,-1.191,-66.6,1.393,-2.190,0.577,7.016,8.350,5.812
39.467,5.934,-1.217,-66.6,1.393,-2.190,0.577,7.016,8.382,5.733
39.567,5.945,-1.242,-66.4,1.393,-2.190,0.577,7.016,8.413,5.654
39.667,5.956,-1.268,-66.3,1.393,-2.190,0.577,7.016,8.445,5.575
39.767,5.968,-1.294,-66.3,1.393,-2.190,0.577,7.016,8.476,5.496
39.867,5.980,-1.321,-66.3,1.393,-2.190,0.577,7.016,8.508,5.417
39.967,5.991,-1.347,-66.3,1.421,-2.139,0.623,7.120,8.539,5.338
40.067,6.003,-1.373,-66.2,1.475,-2.038,0.669,7.223,8.571,5.259
40.167,6.014,-1.399,-66.2,1.530,-1.937,0.715,7.326,8.602,5.180
40.267,6.026,-1.425,-65.9,1.584,-1.836,0.761,7.429,8.634,5.101
40.367,6.038,-1.449,-65.6,1.639,-1.734,0.807,7.532,8.644,5.075
40.467,6.050,-1.474,-65.3,1.693,-1.633,0.853,7.636,8.644,5.075
40.567,6.062,-1.500,-65.2,1.748,-1.532,0.899,7.739,8.644,5.075
40.667,6.074,-1.526,-65.0,1.802,-1.431,0.945,7.842,8.644,5.075
40.767,6.086,-1.550,-64.7,1.857,-1.329,0.991,7.945,8.644,5.075
40.867,6.099,-1.576,-64.4,1.911,-1.228,1.038,8.048,8.644,5.075
40.967,6.112,-1.601,-64.1,1.966,-1.127,1.084,8.151,8.644,5.075
41.067,6.125,-1.627,-64.0,2.020,-1.025,1.122,8.237,8.644,5.075
41.167,6.138,-1.653,-63.7,2.075,-0.924,1.122,8.237,8.644,5.075
41.267,6.151,-1.678,-63.5,2.129,-0.823,1.122,8.237,8.644,5.075
41.367,6.165,-1.704,-63.2,2.184,-0.722,1.122,8.237,8.644,5.075
41.467,6.178,-1.729,-62.9,2.238,-0.620,1.122,8.237,8.644,5.075
41.567,6.192,-1.754,-62.2,2.293,-0.519,1.122,8.237,8.644,5.075
41.667,6.206,-1.779,-62.0,2.347,-0.418,1.122,8.237,8.644,5.075
41.767,6.220,-1.803,-61.3,2.402,-0.317,1.122,8.237,8.644,5.075
41.867,6.235,-1.827,-60.6,2.456,-0.215,1.122,8.237,8.644,5.075
41.967,6.251,-1.852,-60.1,2.511,-0.114,1.122,8.237,8.644,5.075
42.067,6.266,-1.876,-59.3,2.566,-0.013,1.122,8.237,8.644,5.075
42.167,6.282,-1.900,-58.7,2.620,0.088,1.122,8.237,8.644,5.075
42.267,6.298,-1.924,-58.0,2.675,0.190,1.122,8.237,8.644,5.075
42.367,6.314,-1.948,-57.4,2.729,0.291,1.122,8.237,8.644,5.075
42.467,6.331,-1.971,-56.6,2.784,0.392,1.122,8.237,8.644,5.075
42.567,6.349,-1.994,-55.8,2.838,0.493,1.122,8.237,8.644,5.075
42.667,6.366,-2.017,-55.1,2.893,0.595,1.122,8.237,8.644,5.075
42.767,6.383,-2.039,-54.3,2.947,0.696,1.122,8.237,8.644,5.075
42.867,6.400,-2.062,-54.0,3.002,0.797,1.122,8.237,8.644,5.075
42.967,6.418,-2.084,-53.5,3.056,0.898,1.122,8.237,8.644,5.075
43.067,6.436,-2.106,-52.7,3.111,1.000,1.122,8.237,8.644,5.075
43.167,6.455,-2.128,-51.9,3.165,1.101,1.122,8.237,8.644,5.075
43.267,6.474,-2.150,-51.0,3.220,1.202,1.122,8.237,8.644,5.075
43.367,6.494,-2.171,-50.2,3.274,1.303,1.122,8.237,8.628,5.114
43.467,6.514,-2.192,-49.3,3.329,1.405,1.122,8.237,8.595,5.192
43.567,6.534,-2.213,-48.6,3.383,1.506,1.122,8.237,8.562,5.271
43.667,6.553,-2.233,-47.8,3.439,1.574,1.122,8.237,8.529,5.349
43.767,6.573,-2.253,-47.3,3.554,1.578,1.122,8.237,8.496,5.427
43.867,6.594,-2.273,-46.5,3.669,1.581,1.122,8.237,8.463,5.506
43.967,6.613,-2.291,-45.7,3.784,1.585,1.122,8.237,8.430,5.584
44.067,6.634,-2.310,-44.8,3.899,1.588,1.122,8.237,8.397,5.662
44.167,6.655,-2.330,-44.5,4.013,1.592,1.009,8.236,8.363,5.741
44.267,6.677,-2.349,-43.7,4.128,1.595,0.896,8.235,8.330,5.819
44.367,6.697,-2.367,-43.0,4.243,1.599,0.783,8.234,8.297,5.897
44.467,6.718,-2.385,-42.7,4.358,1.602,0.670,8.233,8.264,5.975
44.567,6.740,-2.403,-41.9,4.473,1.606,0.557,8.232,8.231,6.054
44.667,6.763,-2.421,-41.1,4.588,1.610,0.444,8.230,8.198,6.132
44.767,6.785,-2.440,-40.7,4.703,1.613,0.331,8.229,8.165,6.210
44.867,6.808,-2.457,-39.9,4.818,1.617,0.218,8.228,8.132,6.289
44.967,6.829,-2.473,-39.2,4.933,1.620,0.105,8.227,8.099,6.367
45.067,6.850,-2.489,-38.8,5.048,1.624,-0.008,8.226,8.066,6.445
45.167,6.872,-2.506,-38.5,5.163,1.627,-0.121,8.225,8.033,6.524
45.267,6.894,-2.522,-38.2,5.199,1.553,-0.234,8.224,8.000,6.602
45.367,6.915,-2.539,-37.9,5.224,1.441,-0.347,8.222,7.967,6.680
45.467,6.935,-2.554,-37.8,5.250,1.329,-0.460,8.221,7.934,6.759
45.567,6.953,-2.567,-37.5,5.275,1.217,-0.573,8.220,7.901,6.837
45.667,6.969,-2.579,-37.4,5.300,1.104,-0.686,8.219,7.868,6.915
45.767,6.988,-2.593,-37.4,5.326,0.992,-0.799,8.218,7.835,6.994
45.867,7.007,-2.608,-37.4,5.351,0.880,-0.912,8.217,7.802,7.072
45.967,7.021,-2.619,-37.4,5.376,0.768,-1.025,8.216,7.769,7.150
46.067,7.021,-2.619,-37.4,5.402,0.656,-1.138,8.214,7.736,7.229
46.167,7.021,-2.619,-37.4,5.427,0.544,-1.251,8.213,7.703,7.307
46.267,7.021,-2.619,-37.4,5.452,0.431,-1.364,8.212,7.670,7.385
46.367,7.021,-2.619,-37.4,5.478,0.319,-1.477,8.211,7.637,7.464
46.467,7.021,-2.619,-37.4,5.503,0.207,-1.496,8.211,7.604,7.542
46.567,7.019,-2.622,-39.2,5.528,0.095,-1.496,8.211,7.571,7.620
46.667,7.014,-2.629,-44.6,5.554,-0.017,-1.496,8.211,7.538,7.699
46.767,7.006,-2.636,-50.2,5.579,-0.129,-1.496,8.211,7.505,7.777
46.867,6.999,-2.641,-55.4,5.604,-0.242,-1.496,8.211,7.472,7.855
46.967,6.991,-2.647,-61.0,5.630,-0.354,-1.496,8.211,7.439,7.934
47.067,6.983,-2.651,-66.6,5.655,-0.466,-1.496,8.211,7.406,8.012
47.167,6.973,-2.655,-72.2,5.680,-0.578,-1.496,8.211,7.373,8.090
47.267,6.964,-2.658,-77.8,5.706,-0.690,-1.496,8.211,7.340,8.169
47.367,6.954,-2.659,-83.5,5.731,-0.803,-1.496,8.211,7.307,8.247
47.467,6.945,-2.660,-89.1,5.756,-0.915,-1.496,8.211,7.274,8.325
47.567,6.935,-2.660,-94.7,5.782,-1.027,-1.496,8.211,7.241,8.404
47.667,6.925,-2.659,-100.3,5.807,-1.139,-1.496,8.211,7.208,8.482
47.767,6.916,-2.657,-106.0,5.832,-1.251,-1.496,8.211,7.175,8.560
47.867,6.905,-2.657,-111.6,5.858,-1.363,-1.496,8.211,7.147,8.625
47.967,6.895,-2.656,-117.3,5.883,-1.476,-1.496,8.211,7.147,8.625
48.067,6.886,-2.652,-123.0,5.908,-1.588,-1.496,8.211,7.147,8.625
48.167,6.878,-2.646,-128.6,5.934,-1.700,-1.496,8.211,7.147,8.625
48.267,6.870,-2.640,-134.2,5.959,-1.812,-1.496,8.211,7.147,8.625
48.367,6.863,-2.635,-139.0,5.984,-1.924,-1.496,8.211,7.147,8.625
48.467,6.862,-2.633,-140.1,6.010,-2.036,-1.496,8.211,7.147,8.625
48.567,6.859,-2.630,-142.9,6.035,-2.149,-1.496,8.211,7.147,8.625
48.667,6.853,-2.623,-148.2,6.060,-2.261,-1.496,8.211,7.147,8.625
48.767,6.848,-2.622,-149.9,6.086,-2.373,-1.496,8.211,7.147,8.625
48.867,6.848,-2.622,-149.9,6.111,-2.485,-1.496,8.211,7.147,8.625
48.967,6.848,-2.622,-149.9,6.136,-2.597,-1.496,8.211,7.147,8.625
49.067,6.848,-2.622,-149.9,6.162,-2.710,-1.496,8.211,7.147,8.625
49.167,6.848,-2.622,-149.9,6.187,-2.822,-1.496,8.211,7.147,8.625
49.267,6.848,-2.622,-149.9,6.212,-2.934,-1.496,8.211,7.147,8.625
49.367,6.848,-2.622,-149.9,6.238,-3.046,-1.496,8.211,7.147,8.625
49.467,6.848,-2.622,-149.9,6.263,-3.158,-1.430,8.173,7.147,8.625
49.567,6.848,-2.622,-149.9,6.288,-3.270,-1.332,8.117,7.147,8.625
49.667,6.848,-2.622,-149.9,6.314,-3.383,-1.235,8.060,7.147,8.625
49.767,6.848,-2.622,-149.9,6.339,-3.495,-1.137,8.004,7.147,8.625
49.867,6.848,-2.622,-149.9,6.364,-3.607,-1.039,7.947,7.147,8.625
49.967,6.848,-2.622,-149.9,6.390,-3.719,-0.941,7.891,7.147,8.625
50.067,6.848,-2.622,-149.9,6.415,-3.831,-0.843,7.835,7.147,8.625
50.167,6.848,-2.622,-149.9,6.440,-3.943,-0.745,7.778,7.147,8.625
50.267,6.848,-2.622,-149.9,6.445,-3.962,-0.647,7.722,7.147,8.625
50.367,6.848,-2.622,-149.9,6.445,-3.962,-0.549,7.665,7.147,8.625
50.467,6.848,-2.622,-149.9,6.445,-3.962,-0.451,7.609,7.147,8.625
50.567,6.848,-2.622,-149.9,6.445,-3.962,-0.353,7.553,7.147,8.625
50.667,6.848,-2.622,-149.9,6.445,-3.962,-0.256,7.496,7.147,8.625
50.767,6.848,-2.622,-149.9,6.445,-3.962,-0.158,7.440,7.147,8.625
50.867,6.848,-2.622,-149.9,6.445,-3.962,-0.060,7.383,7.147,8.625
50.967,6.848,-2.622,-149.9,6.445,-3.962,0.038,7.327,7.196,8.556
51.067,6.848,-2.622,-149.9,6.445,-3.962,0.136,7.270,7.244,8.486
51.167,6.848,-2.622,-149.9,6.445,-3.962,0.234,7.214,7.293,8.416
51.267,6.848,-2.622,-149.9,6.445,-3.962,0.332,7.158,7.341,8.346
51.367,6.848,-2.622,-149.9,6.445,-3.962,0.430,7.101,7.341,8.346
51.467,6.848,-2.622,-149.9,6.445,-3.962,0.528,7.045,7.341,8.346
51.567,6.848,-2.622,-149.9,6.445,-3.962,0.577,7.016,7.341,8.346
51.667,6.848,-2.622,-149.9,6.445,-3.962,0.577,7.016,7.341,8.346
51.767,6.848,-2.622,-149.9,6.445,-3.962,0.577,7.016,7.341,8.346
51.867,6.848,-2.622,-149.9,6.445,-3.962,0.577,7.016,7.341,8.346
51.967,6.848,-2.622,-149.9,6.445,-3.962,0.577,7.016,7.341,8.346
52.067,6.848,-2.622,-149.9,6.445,-3.962,0.577,7.016,7.341,8.346
52.167,6.837,-2.628,-150.2,6.445,-3.962,0.577,7.016,7.341,8.346
52.267,6.812,-2.642,-150.4,6.445,-3.962,0.577,7.016,7.341,8.346
52.367,6.787,-2.655,-150.7,6.445,-3.962,0.577,7.016,7.341,8.346
52.467,6.761,-2.669,-151.0,6.445,-3.962,0.577,7.016,7.341,8.346
52.567,6.736,-2.682,-151.3,6.445,-3.962,0.577,7.016,7.341,8.346
52.667,6.711,-2.696,-151.5,6.445,-3.962,0.577,7.016,7.341,8.346
52.767,6.694,-2.706,-151.0,6.445,-3.962,0.577,7.016,7.341,8.346
52.867,6.693,-2.707,-150.5,6.445,-3.962,0.577,7.016,7.341,8.346
52.967,6.693,-2.707,-150.5,6.445,-3.962,0.577,7.016,7.341,8.346
53.067,6.693,-2.707,-150.5,6.445,-3.962,0.577,7.016,7.341,8.346
53.167,6.693,-2.707,-150.5,6.445,-3.962,0.577,7.016,7.341,8.346
53.267,6.693,-2.707,-150.5,6.429,-3.887,0.577,7.016,7.341,8.346
53.367,6.692,-2.706,-151.5,6.405,-3.775,0.577,7.016,7.341,8.346
53.467,6.688,-2.697,-156.7,6.381,-3.662,0.577,7.016,7.341,8.346
53.567,6.685,-2.688,-162.3,6.357,-3.550,0.577,7.016,7.341,8.346
53.667,6.682,-2.679,-168.0,6.333,-3.437,0.577,7.016,7.341,8.346
53.767,6.680,-2.669,-173.6,6.309,-3.325,0.577,7.016,7.341,8.346
53.867,6.679,-2.660,-179.2,6.284,-3.212,0.577,7.016,7.341,8.346
53.967,6.678,-2.654,177.5,6.260,-3.100,0.577,7.016,7.341,8.346
54.067,6.678,-2.654,177.5,6.236,-2.987,0.577,7.016,7.341,8.346
54.167,6.678,-2.654,177.5,6.212,-2.875,0.577,7.016,7.341,8.346
54.267,6.678,-2.654,177.5,6.188,-2.763,0.577,7.016,7.341,8.346
54.367,6.678,-2.654,177.5,6.164,-2.650,0.577,7.016,7.367,8.280
54.467,6.678,-2.654,177.5,6.140,-2.538,0.577,7.016,7.399,8.201
54.567,6.678,-2.654,177.5,6.116,-2.425,0.592,7.051,7.430,8.122
54.667,6.678,-2.654,177.5,6.092,-2.313,0.638,7.154,7.462,8.043
54.767,6.678,-2.654,177.5,6.068,-2.200,0.684,7.257,7.493,7.964
54.867,6.678,-2.654,177.5,6.044,-2.088,0.730,7.360,7.525,7.885
54.967,6.678,-2.654,177.5,6.020,-1.975,0.776,7.464,7.556,7.807
55.067,6.678,-2.654,177.5,5.996,-1.863,0.822,7.567,7.587,7.728
55.167,6.678,-2.654,177.5,5.972,-1.750,0.869,7.670,7.619,7.649
55.267,6.678,-2.654,177.5,5.948,-1.638,0.915,7.773,7.650,7.570
55.367,6.678,-2.654,177.5,5.924,-1.525,0.961,7.876,7.682,7.491
55.467,6.678,-2.654,177.5,5.900,-1.413,1.007,7.979,7.713,7.412
55.567,6.678,-2.654,177.5,5.876,-1.301,1.053,8.083,7.745,7.333
55.667,6.678,-2.654,177.5,5.852,-1.188,1.099,8.186,7.776,7.254
55.767,6.678,-2.654,177.5,5.828,-1.076,1.122,8.237,7.808,7.175
55.867,6.678,-2.654,177.5,5.804,-0.963,1.122,8.237,7.839,7.096
55.967,6.678,-2.654,177.5,5.780,-0.851,1.122,8.237,7.871,7.017
56.067,6.678,-2.654,177.5,5.756,-0.738,1.122,8.237,7.902,6.938
56.167,6.678,-2.654,177.5,5.732,-0.626,1.122,8.237,7.933,6.859
56.267,6.678,-2.654,177.5,5.708,-0.513,1.122,8.237,7.965,6.780
56.367,6.678,-2.654,177.5,5.684,-0.401,1.122,8.237,7.996,6.701
56.467,6.678,-2.654,177.5,5.660,-0.288,1.122,8.237,8.028,6.622
56.567,6.678,-2.654,177.5,5.636,-0.176,1.122,8.237,8.059,6.543
56.667,6.678,-2.654,177.5,5.612,-0.063,1.122,8.237,8.091,6.464
56.767,6.678,-2.654,177.5,5.588,0.049,1.122,8.237,8.122,6.385
56.867,6.678,-2.654,177.5,5.564,0.162,1.122,8.237,8.154,6.306
56.967,6.678,-2.654,177.5,5.540,0.274,1.122,8.237,8.185,6.227
57.067,6.678,-2.654,177.5,5.516,0.386,1.122,8.237,8.217,6.148
57.167,6.678,-2.654,177.5,5.492,0.499,1.122,8.237,8.248,6.069
57.267,6.678,-2.654,177.5,5.468,0.611,1.122,8.237,8.279,5.990
57.367,6.676,-2.654,177.8,5.444,0.724,1.122,8.237,8.311,5.911
57.467,6.659,-2.655,178.6,5.420,0.836,1.122,8.237,8.342,5.832
57.567,6.632,-2.656,179.5,5.396,0.949,1.122,8.237,8.374,5.753
57.667,6.604,-2.658,-179.7,5.372,1.061,1.122,8.237,8.405,5.674
57.767,6.577,-2.660,-178.8,5.347,1.174,1.122,8.237,8.437,5.595
57.867,6.549,-2.662,-178.0,5.323,1.286,1.122,8.237,8.468,5.517
57.967,6.521,-2.665,-177.1,5.299,1.399,1.122,8.237,8.500,5.438
58.067,6.500,-2.666,-177.2,5.275,1.511,1.122,8.237,8.531,5.359
58.167,6.498,-2.665,-177.4,5.225,1.569,1.122,8.237,8.563,5.280
58.267,6.498,-2.665,-177.4,5.110,1.573,1.122,8.237,8.594,5.201
58.367,6.498,-2.665,-177.4,4.995,1.577,1.122,8.237,8.626,5.122
58.467,6.498,-2.665,-177.4,4.880,1.581,1.122,8.237,8.641,5.082
58.567,6.498,-2.665,-177.4,4.765,1.585,1.122,8.237,8.641,5.082
58.667,6.498,-2.661,179.8,4.650,1.588,1.122,8.237,8.641,5.082
58.767,6.498,-2.651,174.3,4.536,1.592,1.084,8.237,8.641,5.082
58.867,6.500,-2.641,168.6,4.421,1.596,0.971,8.236,8.641,5.082
58.967,6.502,-2.632,163.0,4.306,1.600,0.858,8.235,8.641,5.082
59.067,6.505,-2.622,157.4,4.191,1.604,0.745,8.234,8.641,5.082
59.167,6.508,-2.615,152.6,4.076,1.608,0.632,8.232,8.641,5.082
59.267,6.510,-2.612,151.0,3.961,1.612,0.519,8.231,8.641,5.082
59.367,6.509,-2.613,151.5,3.846,1.616,0.406,8.230,8.641,5.082
59.467,6.505,-2.620,156.1,3.731,1.620,0.293,8.229,8.641,5.082
59.567,6.502,-2.629,161.7,3.616,1.624,0.180,8.228,8.641,5.082
59.667,6.499,-2.638,167.3,3.520,1.628,0.067,8.227,8.641,5.082
59.767,6.497,-2.648,172.9,3.464,1.527,-0.046,8.226,8.641,5.082
59.867,6.496,-2.655,176.7,3.408,1.427,-0.159,8.224,8.641,5.082
59.967,6.496,-2.660,179.9,3.352,1.326,-0.272,8.223,8.641,5.082
60.067,6.496,-2.664,-178.1,3.296,1.226,-0.385,8.222,8.641,5.082
60.167,6.496,-2.664,-178.1,3.240,1.125,-0.498,8.221,8.641,5.082
60.267,6.496,-2.663,-178.4,3.184,1.025,-0.611,8.220,8.641,5.082
60.367,6.496,-2.656,177.7,3.128,0.924,-0.724,8.219,8.641,5.082
60.467,6.497,-2.647,172.2,3.073,0.824,-0.837,8.217,8.641,5.082
60.567,6.497,-2.644,170.4,3.017,0.723,-0.950,8.216,8.641,5.082
60.667,6.497,-2.644,170.4,2.961,0.623,-1.063,8.215,8.641,5.082
60.767,6.497,-2.644,170.4,2.905,0.522,-1.176,8.214,8.641,5.082
60.867,6.497,-2.645,171.1,2.849,0.422,-1.289,8.213,8.641,5.082
60.967,6.496,-2.650,174.2,2.793,0.322,-1.402,8.212,8.641,5.082
61.067,6.495,-2.658,178.7,2.737,0.221,-1.496,8.211,8.641,5.082
61.167,6.496,-2.666,-176.7,2.681,0.121,-1.496,8.211,8.641,5.082
61.267,6.496,-2.674,-172.2,2.625,0.020,-1.496,8.211,8.641,5.082
61.367,6.498,-2.682,-167.7,2.569,-0.080,-1.496,8.211,8.641,5.082
61.467,6.499,-2.689,-163.1,2.513,-0.181,-1.496,8.211,8.630,5.108
61.567,6.502,-2.697,-158.6,2.457,-0.281,-1.496,8.211,8.597,5.187
61.667,6.505,-2.704,-154.1,2.401,-0.382,-1.496,8.211,8.564,5.265
61.767,6.509,-2.711,-149.6,2.345,-0.482,-1.496,8.211,8.531,5.343
61.867,6.513,-2.718,-145.0,2.289,-0.583,-1.496,8.211,8.498,5.422
61.967,6.518,-2.724,-140.5,2.233,-0.683,-1.496,8.211,8.465,5.500
62.067,6.523,-2.730,-136.0,2.177,-0.784,-1.496,8.211,8.432,5.578
62.167,6.529,-2.735,-131.4,2.121,-0.884,-1.496,8.211,8.399,5.657
62.267,6.535,-2.741,-126.9,2.065,-0.984,-1.496,8.211,8.366,5.735
62.367,6.541,-2.745,-122.4,2.009,-1.085,-1.496,8.211,8.333,5.813
62.467,6.548,-2.749,-117.9,1.953,-1.185,-1.496,8.211,8.300,5.892
62.567,6.555,-2.753,-113.3,1.897,-1.286,-1.496,8.211,8.267,5.970
62.667,6.560,-2.754,-110.4,1.841,-1.386,-1.496,8.211,8.234,6.048
62.767,6.560,-2.755,-110.3,1.785,-1.487,-1.496,8.211,8.201,6.127
62.867,6.560,-2.755,-110.3,1.729,-1.587,-1.496,8.211,8.168,6.205
62.967,6.560,-2.755,-110.3,1.673,-1.688,-1.496,8.211,8.135,6.283
63.067,6.560,-2.755,-110.3,1.617,-1.788,-1.496,8.211,8.102,6.361
63.167,6.560,-2.755,-110.3,1.561,-1.889,-1.496,8.211,8.069,6.440
63.267,6.560,-2.755,-110.3,1.505,-1.989,-1.496,8.211,8.036,6.518
63.367,6.560,-2.755,-110.3,1.449,-2.089,-1.496,8.211,8.003,6.596
63.467,6.560,-2.755,-110.3,1.393,-2.190,-1.496,8.211,7.970,6.675
63.567,6.560,-2.755,-110.3,1.393,-2.190,-1.496,8.211,7.937,6.753
63.667,6.560,-2.755,-110.3,1.393,-2.190,-1.496,8.211,7.904,6.831
63.767,6.560,-2.755,-110.3,1.393,-2.190,-1.496,8.211,7.871,6.910
63.867,6.560,-2.755,-110.3,1.393,-2.190,-1.496,8.211,7.838,6.988
63.967,6.560,-2.755,-110.3,1.393,-2.190,-1.496,8.211,7.805,7.066
64.067,6.560,-2.755,-110.3,1.393,-2.190,-1.496,8.211,7.772,7.145
64.167,6.560,-2.755,-110.3,1.393,-2.190,-1.398,8.154,7.739,7.223
64.267,6.560,-2.755,-110.3,1.393,-2.190,-1.300,8.098,7.706,7.301
64.367,6.560,-2.755,-110.3,1.393,-2.190,-1.202,8.041,7.673,7.380
64.467,6.560,-2.755,-110.3,1.393,-2.190,-1.104,7.985,7.639,7.458
64.567,6.560,-2.755,-110.3,1.393,-2.190,-1.006,7.929,7.606,7.536
64.667,6.560,-2.755,-110.3,1.393,-2.190,-0.908,7.872,7.573,7.615
64.767,6.560,-2.755,-110.3,1.393,-2.190,-0.810,7.816,7.540,7.693
64.867,6.560,-2.755,-110.3,1.393,-2.190,-0.712,7.759,7.507,7.771
64.967,6.560,-2.755,-110.3,1.393,-2.190,-0.615,7.703,7.474,7.850
65.067,6.560,-2.755,-110.3,1.393,-2.190,-0.517,7.647,7.441,7.928
65.167,6.560,-2.755,-110.3,1.393,-2.190,-0.419,7.590,7.408,8.006
65.267,6.560,-2.755,-110.3,1.393,-2.190,-0.321,7.534,7.375,8.085
65.367,6.560,-2.755,-110.3,1.393,-2.190,-0.223,7.477,7.342,8.163
65.467,6.560,-2.755,-110.3,1.393,-2.190,-0.125,7.421,7.309,8.241
65.567,6.560,-2.755,-110.3,1.393,-2.190,-0.027,7.364,7.276,8.320
