# seed=20260723004 wall_start=2026-07-26 15:17:15 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
106.300,-1.000,7.738,-133.0,6.459,-0.609,-0.505,-7.760,7.797,8.296
106.400,-1.003,7.729,-131.0,6.359,-0.550,-0.505,-7.760,7.787,8.395
106.500,-1.007,7.720,-129.2,6.260,-0.490,-0.505,-7.760,7.787,8.395
106.600,-1.011,7.711,-127.6,6.160,-0.431,-0.505,-7.760,7.787,8.395
106.700,-1.015,7.701,-126.3,6.060,-0.371,-0.505,-7.760,7.787,8.395
106.800,-1.024,7.687,-125.4,5.961,-0.312,-0.505,-7.760,7.787,8.395
106.900,-1.043,7.662,-126.2,5.861,-0.252,-0.505,-7.760,7.787,8.395
107.000,-1.066,7.635,-127.7,5.762,-0.193,-0.505,-7.760,7.787,8.395
107.100,-1.091,7.609,-129.4,5.662,-0.133,-0.505,-7.760,7.787,8.395
107.200,-1.118,7.583,-131.3,5.562,-0.074,-0.505,-7.760,7.787,8.395
107.300,-1.145,7.558,-133.1,5.463,-0.015,-0.505,-7.760,7.787,8.395
107.400,-1.172,7.534,-134.7,5.363,0.045,-0.505,-7.760,7.787,8.395
107.500,-1.198,7.512,-136.0,5.264,0.104,-0.505,-7.760,7.787,8.395
107.600,-1.223,7.491,-137.2,5.164,0.164,-0.505,-7.760,7.787,8.395
107.700,-1.248,7.471,-138.2,5.064,0.223,-0.505,-7.760,7.787,8.395
107.800,-1.272,7.452,-139.2,4.965,0.283,-0.505,-7.760,7.787,8.395
107.900,-1.294,7.435,-140.1,4.865,0.342,-0.505,-7.760,7.787,8.395
108.000,-1.310,7.422,-140.0,4.766,0.402,-0.505,-7.760,7.787,8.395
108.100,-1.315,7.413,-138.3,4.666,0.461,-0.505,-7.760,7.787,8.395
108.200,-1.320,7.404,-136.3,4.566,0.521,-0.505,-7.760,7.787,8.395
108.300,-1.324,7.395,-134.3,4.467,0.580,-0.505,-7.760,7.787,8.395
108.400,-1.327,7.386,-132.2,4.367,0.640,-0.505,-7.760,7.787,8.395
108.500,-1.331,7.377,-130.2,4.268,0.699,-0.505,-7.760,7.787,8.395
108.600,-1.334,7.368,-128.5,4.168,0.758,-0.505,-7.760,7.787,8.395
108.700,-1.337,7.359,-126.9,4.068,0.818,-0.505,-7.760,7.787,8.395
108.800,-1.343,7.347,-125.5,3.969,0.877,-0.505,-7.760,7.787,8.395
108.900,-1.351,7.333,-124.5,3.869,0.937,-0.505,-7.760,7.787,8.395
109.000,-1.359,7.318,-123.4,3.770,0.996,-0.505,-7.760,7.787,8.395
109.100,-1.373,7.303,-125.5,3.670,1.056,-0.505,-7.760,7.787,8.395
109.200,-1.390,7.291,-128.6,3.570,1.115,-0.505,-7.760,7.787,8.395
109.300,-1.407,7.279,-131.8,3.471,1.175,-0.505,-7.760,7.787,8.395
109.400,-1.429,7.262,-134.4,3.371,1.234,-0.438,-7.709,7.787,8.395
109.500,-1.456,7.239,-135.7,3.272,1.294,-0.358,-7.648,7.822,8.281
109.600,-1.472,7.228,-137.5,3.172,1.353,-0.278,-7.586,7.856,8.167
109.700,-1.483,7.217,-137.0,3.072,1.413,-0.197,-7.525,7.890,8.053
109.800,-1.497,7.203,-136.6,2.973,1.472,-0.117,-7.464,7.925,7.939
109.900,-1.511,7.188,-136.1,2.873,1.531,-0.037,-7.403,7.959,7.825
110.000,-1.516,7.179,-134.3,2.774,1.591,0.044,-7.342,7.993,7.711
110.100,-1.520,7.170,-132.5,2.674,1.650,0.124,-7.280,8.028,7.597
110.200,-1.524,7.161,-130.8,2.574,1.710,0.204,-7.219,8.062,7.483
110.300,-1.527,7.153,-129.2,2.475,1.769,0.285,-7.158,8.097,7.369
110.400,-1.531,7.144,-127.6,2.375,1.829,0.365,-7.097,8.131,7.255
110.500,-1.535,7.134,-126.3,2.276,1.888,0.445,-7.035,8.165,7.141
110.600,-1.541,7.123,-125.1,2.176,1.948,0.526,-6.974,8.200,7.027
110.700,-1.550,7.108,-124.6,2.076,2.007,0.606,-6.913,8.200,7.027
110.800,-1.567,7.093,-127.3,1.977,2.067,0.686,-6.852,8.200,7.027
110.900,-1.584,7.079,-130.3,1.877,2.126,0.767,-6.791,8.200,7.027
111.000,-1.603,7.067,-133.4,1.778,2.186,0.847,-6.729,8.200,7.027
111.100,-1.628,7.048,-136.0,1.678,2.245,0.927,-6.668,8.200,7.027
111.200,-1.649,7.035,-138.7,1.578,2.304,1.008,-6.607,8.200,7.027
111.300,-1.672,7.018,-139.8,1.479,2.364,1.088,-6.546,8.200,7.027
111.400,-1.679,7.010,-138.5,1.379,2.423,1.168,-6.485,8.200,7.027
111.500,-1.683,7.001,-136.7,1.280,2.483,1.249,-6.423,8.200,7.027
111.600,-1.690,6.990,-135.1,1.180,2.542,1.329,-6.362,8.200,7.027
111.700,-1.694,6.981,-132.9,1.080,2.602,1.409,-6.301,8.200,7.027
111.800,-1.698,6.972,-130.9,0.981,2.661,1.490,-6.240,8.200,7.027
111.900,-1.701,6.963,-129.1,0.881,2.721,1.570,-6.179,8.200,7.027
112.000,-1.704,6.954,-127.3,0.782,2.780,1.650,-6.117,8.200,7.027
112.100,-1.707,6.945,-125.8,0.682,2.840,1.731,-6.056,8.200,7.027
112.200,-1.711,6.934,-124.4,0.582,2.899,1.811,-5.995,8.200,7.027
112.300,-1.720,6.919,-123.5,0.483,2.959,1.891,-5.934,8.200,7.027
112.400,-1.733,6.898,-123.1,0.383,3.018,1.972,-5.872,8.200,7.027
112.500,-1.747,6.876,-123.0,0.284,3.077,2.025,-5.832,8.200,7.027
112.600,-1.760,6.855,-122.9,0.184,3.137,2.025,-5.832,8.200,7.027
112.700,-1.775,6.833,-122.9,0.084,3.196,2.025,-5.832,8.200,7.027
112.800,-1.789,6.812,-123.0,-0.015,3.256,2.025,-5.832,8.200,7.027
112.900,-1.803,6.790,-123.1,-0.115,3.315,2.025,-5.832,8.200,7.027
113.000,-1.817,6.769,-123.2,-0.214,3.375,2.025,-5.832,8.200,7.027
113.100,-1.831,6.748,-123.3,-0.314,3.434,2.025,-5.832,8.200,7.027
113.200,-1.845,6.727,-123.4,-0.414,3.494,2.025,-5.832,8.200,7.027
113.300,-1.859,6.706,-123.4,-0.513,3.553,2.025,-5.832,8.200,7.027
113.400,-1.872,6.686,-123.5,-0.613,3.613,2.025,-5.832,8.200,7.027
113.500,-1.886,6.665,-123.4,-0.712,3.672,2.025,-5.832,8.200,7.027
113.600,-1.899,6.645,-123.4,-0.812,3.732,2.025,-5.832,8.200,7.027
113.700,-1.912,6.625,-123.4,-0.912,3.791,2.025,-5.832,8.200,6.928
113.800,-1.925,6.605,-123.3,-1.011,3.850,2.025,-5.832,8.200,6.809
113.900,-1.939,6.584,-123.3,-1.111,3.910,2.025,-5.832,8.200,6.690
114.000,-1.952,6.564,-123.3,-1.210,3.969,2.025,-5.832,8.200,6.571
114.100,-1.965,6.544,-123.2,-1.310,4.029,2.025,-5.832,8.200,6.452
114.200,-1.980,6.525,-124.4,-1.410,4.088,2.025,-5.832,8.200,6.333
114.300,-1.998,6.509,-127.3,-1.509,4.148,2.025,-5.832,8.200,6.214
114.400,-2.017,6.494,-130.2,-1.609,4.207,2.025,-5.832,8.200,6.095
114.500,-2.037,6.479,-133.0,-1.708,4.267,2.025,-5.832,8.200,5.976
114.600,-2.058,6.464,-135.6,-1.808,4.326,2.025,-5.832,8.200,5.857
114.700,-2.069,6.454,-135.9,-1.908,4.386,2.025,-5.832,8.200,5.738
114.800,-2.074,6.445,-134.5,-2.007,4.445,2.025,-5.832,8.200,5.619
114.900,-2.078,6.437,-132.7,-2.107,4.505,2.025,-5.832,8.200,5.500
115.000,-2.082,6.428,-130.9,-2.190,4.554,2.025,-5.832,8.200,5.381
115.100,-2.085,6.419,-129.1,-2.306,4.556,2.025,-5.832,8.200,5.262
115.200,-2.089,6.409,-127.5,-2.422,4.559,2.025,-5.832,8.200,5.143
115.300,-2.095,6.397,-126.0,-2.538,4.561,2.025,-5.832,8.200,5.024
115.400,-2.096,6.387,-123.5,-2.654,4.563,2.025,-5.832,8.200,4.905
115.500,-2.109,6.367,-123.1,-2.770,4.565,2.014,-5.844,8.200,4.786
115.600,-2.121,6.351,-123.9,-2.886,4.568,1.947,-5.920,8.200,4.667
115.700,-2.136,6.332,-124.8,-3.002,4.570,1.880,-5.995,8.200,4.548
115.800,-2.150,6.314,-125.4,-3.118,4.572,1.813,-6.070,8.200,4.429
115.900,-2.166,6.292,-125.7,-3.234,4.574,1.745,-6.146,8.200,4.310
116.000,-2.183,6.270,-126.1,-3.350,4.576,1.678,-6.221,8.200,4.191
116.100,-2.191,6.257,-125.2,-3.466,4.579,1.611,-6.297,8.200,4.152
116.200,-2.197,6.244,-124.3,-3.582,4.581,1.544,-6.372,8.200,4.152
116.300,-2.202,6.234,-123.4,-3.698,4.583,1.476,-6.447,8.200,4.152
116.400,-2.207,6.226,-122.9,-3.814,4.585,1.409,-6.523,8.200,4.152
116.500,-2.210,6.218,-122.1,-3.930,4.588,1.342,-6.598,8.200,4.152
116.600,-2.215,6.207,-121.3,-3.984,4.627,1.275,-6.674,8.200,4.152
116.700,-2.222,6.192,-120.5,-3.975,4.743,1.208,-6.749,8.200,4.152
116.800,-2.230,6.176,-119.8,-3.966,4.859,1.140,-6.824,8.200,4.152
116.900,-2.240,6.157,-119.5,-3.957,4.974,1.073,-6.900,8.200,4.152
117.000,-2.251,6.136,-119.3,-3.948,5.090,1.006,-6.975,8.200,4.152
117.100,-2.261,6.118,-118.9,-3.939,5.206,0.939,-7.050,8.200,4.152
117.200,-2.273,6.096,-119.0,-3.930,5.321,0.872,-7.126,8.200,4.152
117.300,-2.282,6.079,-118.5,-3.921,5.437,0.804,-7.201,8.200,4.152
117.400,-2.292,6.060,-118.3,-3.912,5.552,0.737,-7.277,8.200,4.152
117.500,-2.305,6.036,-118.4,-3.903,5.668,0.670,-7.352,8.200,4.152
117.600,-2.313,6.019,-118.0,-3.893,5.784,0.603,-7.427,8.200,4.152
117.700,-2.323,6.000,-117.8,-3.884,5.899,0.536,-7.503,8.200,4.152
117.800,-2.337,5.974,-118.1,-3.875,6.015,0.468,-7.578,8.200,4.152
117.900,-2.346,5.956,-117.8,-3.866,6.131,0.401,-7.654,8.200,4.152
118.000,-2.356,5.936,-117.7,-3.857,6.246,0.334,-7.729,8.200,4.152
118.100,-2.366,5.917,-117.5,-3.848,6.362,0.267,-7.804,8.200,4.152
118.200,-2.374,5.899,-117.2,-3.839,6.478,0.199,-7.880,8.200,4.152
118.300,-2.383,5.881,-116.9,-3.830,6.593,0.132,-7.955,8.200,4.152
118.400,-2.392,5.863,-116.7,-3.821,6.709,0.065,-8.031,8.200,4.152
118.500,-2.400,5.845,-116.4,-3.811,6.825,-0.002,-8.106,8.200,4.152
118.600,-2.409,5.826,-116.1,-3.802,6.940,-0.069,-8.181,8.200,4.152
118.700,-2.417,5.808,-115.9,-3.793,7.056,-0.137,-8.257,8.200,4.152
118.800,-2.426,5.789,-115.7,-3.784,7.171,-0.204,-8.332,8.200,4.152
118.900,-2.435,5.770,-115.6,-3.775,7.287,-0.249,-8.382,8.200,4.152
119.000,-2.444,5.751,-115.4,-3.766,7.403,-0.249,-8.382,8.200,4.152
119.100,-2.453,5.732,-115.3,-3.757,7.518,-0.249,-8.382,8.194,4.211
119.200,-2.461,5.712,-115.1,-3.748,7.634,-0.249,-8.382,8.183,4.329
119.300,-2.470,5.693,-115.0,-3.739,7.750,-0.249,-8.382,8.171,4.448
119.400,-2.479,5.673,-114.9,-3.730,7.865,-0.249,-8.382,8.160,4.566
119.500,-2.488,5.654,-114.9,-3.720,7.981,-0.249,-8.382,8.148,4.685
119.600,-2.497,5.634,-114.8,-3.711,8.097,-0.249,-8.382,8.137,4.803
119.700,-2.505,5.616,-114.8,-3.705,8.174,-0.249,-8.382,8.125,4.922
119.800,-2.516,5.596,-115.1,-3.705,8.174,-0.249,-8.382,8.114,5.040
119.900,-2.523,5.580,-115.0,-3.705,8.174,-0.249,-8.382,8.102,5.158
120.000,-2.530,5.565,-115.0,-3.705,8.174,-0.249,-8.382,8.091,5.277
120.100,-2.536,5.551,-114.9,-3.705,8.174,-0.249,-8.382,8.079,5.395
120.200,-2.544,5.535,-115.3,-3.705,8.174,-0.249,-8.382,8.068,5.514
120.300,-2.552,5.521,-115.7,-3.705,8.174,-0.249,-8.382,8.056,5.632
120.400,-2.558,5.508,-116.0,-3.705,8.174,-0.249,-8.382,8.044,5.751
120.500,-2.563,5.499,-115.9,-3.705,8.174,-0.249,-8.382,8.033,5.869
120.600,-2.567,5.490,-115.9,-3.705,8.174,-0.249,-8.382,8.021,5.988
120.700,-2.568,5.479,-113.8,-3.705,8.174,-0.249,-8.382,8.010,6.106
120.800,-2.565,5.468,-109.6,-3.705,8.174,-0.249,-8.382,7.998,6.224
120.900,-2.562,5.460,-106.8,-3.705,8.174,-0.249,-8.382,7.987,6.343
121.000,-2.563,5.455,-106.6,-3.705,8.174,-0.249,-8.382,7.975,6.461
121.100,-2.564,5.450,-106.5,-3.705,8.174,-0.249,-8.382,7.964,6.580
121.200,-2.567,5.437,-105.6,-3.705,8.174,-0.249,-8.382,7.952,6.698
121.300,-2.564,5.407,-100.2,-3.705,8.174,-0.249,-8.382,7.941,6.817
121.400,-2.555,5.375,-93.0,-3.705,8.174,-0.249,-8.382,7.929,6.935
121.500,-2.541,5.346,-85.7,-3.705,8.174,-0.249,-8.382,7.918,7.053
121.600,-2.524,5.318,-78.4,-3.705,8.174,-0.249,-8.382,7.906,7.172
121.700,-2.502,5.287,-71.1,-3.705,8.174,-0.249,-8.382,7.895,7.290
121.800,-2.478,5.259,-64.9,-3.705,8.174,-0.249,-8.382,7.883,7.409
121.900,-2.460,5.227,-63.8,-3.705,8.174,-0.255,-8.367,7.872,7.527
122.000,-2.446,5.191,-65.2,-3.705,8.174,-0.294,-8.274,7.860,7.646
122.100,-2.429,5.160,-64.0,-3.705,8.174,-0.333,-8.180,7.849,7.764
122.200,-2.414,5.131,-63.3,-3.705,8.174,-0.372,-8.087,7.837,7.883
122.300,-2.395,5.104,-61.6,-3.705,8.174,-0.411,-7.994,7.826,8.001
122.400,-2.377,5.077,-59.9,-3.705,8.174,-0.450,-7.901,7.814,8.119
122.500,-2.358,5.051,-58.0,-3.705,8.174,-0.489,-7.808,7.803,8.238
122.600,-2.338,5.026,-56.4,-3.705,8.174,-0.528,-7.715,7.791,8.356
122.700,-2.319,4.999,-55.9,-3.707,8.154,-0.567,-7.621,7.787,8.396
122.800,-2.299,4.974,-54.6,-3.718,8.039,-0.606,-7.528,7.787,8.396
122.900,-2.275,4.949,-52.1,-3.729,7.924,-0.645,-7.435,7.787,8.396
123.000,-2.250,4.925,-49.6,-3.740,7.808,-0.684,-7.342,7.787,8.396
123.100,-2.223,4.902,-47.3,-3.752,7.693,-0.723,-7.249,7.787,8.396
123.200,-2.195,4.878,-45.1,-3.763,7.577,-0.762,-7.156,7.787,8.396
123.300,-2.166,4.854,-43.3,-3.774,7.462,-0.801,-7.062,7.787,8.396
123.400,-2.137,4.832,-41.7,-3.785,7.346,-0.840,-6.969,7.787,8.396
123.500,-2.110,4.812,-40.4,-3.796,7.231,-0.879,-6.876,7.787,8.396
123.600,-2.084,4.793,-39.3,-3.807,7.115,-0.918,-6.783,7.787,8.396
123.700,-2.059,4.774,-38.6,-3.818,7.000,-0.957,-6.690,7.787,8.396
123.800,-2.033,4.754,-38.2,-3.829,6.884,-0.996,-6.597,7.787,8.396
123.900,-2.007,4.734,-38.0,-3.840,6.769,-1.035,-6.503,7.787,8.396
124.000,-1.980,4.714,-37.8,-3.851,6.653,-1.074,-6.410,7.787,8.396
124.100,-1.952,4.693,-37.6,-3.863,6.538,-1.113,-6.317,7.787,8.396
124.200,-1.924,4.672,-37.5,-3.874,6.422,-1.152,-6.224,7.787,8.396
124.300,-1.897,4.651,-37.4,-3.885,6.307,-1.191,-6.131,7.787,8.396
124.400,-1.868,4.629,-37.4,-3.896,6.192,-1.230,-6.038,7.787,8.396
124.500,-1.840,4.608,-37.2,-3.907,6.076,-1.269,-5.944,7.787,8.396
124.600,-1.812,4.587,-37.1,-3.918,5.961,-1.308,-5.851,7.787,8.396
124.700,-1.784,4.566,-37.0,-3.929,5.845,-1.347,-5.758,7.787,8.396
124.800,-1.755,4.545,-36.8,-3.940,5.730,-1.386,-5.665,7.787,8.396
124.900,-1.727,4.524,-36.6,-3.951,5.614,-1.425,-5.572,7.787,8.396
125.000,-1.698,4.503,-36.8,-3.963,5.499,-1.464,-5.478,7.787,8.396
125.100,-1.670,4.481,-36.9,-3.974,5.383,-1.503,-5.385,7.787,8.396
125.200,-1.641,4.459,-37.0,-3.985,5.268,-1.503,-5.385,7.787,8.396
125.300,-1.612,4.437,-37.1,-3.996,5.152,-1.503,-5.385,7.787,8.396
125.400,-1.584,4.415,-37.2,-4.007,5.037,-1.503,-5.385,7.787,8.396
125.500,-1.555,4.393,-37.4,-4.018,4.921,-1.503,-5.385,7.787,8.396
125.600,-1.527,4.371,-37.4,-4.029,4.806,-1.503,-5.385,7.787,8.396
125.700,-1.499,4.350,-37.2,-4.040,4.690,-1.503,-5.385,7.804,8.339
125.800,-1.470,4.329,-37.1,-3.986,4.650,-1.503,-5.385,7.839,8.225
125.900,-1.442,4.308,-37.1,-3.870,4.646,-1.503,-5.385,7.873,8.111
126.000,-1.414,4.287,-37.0,-3.754,4.642,-1.503,-5.385,7.907,7.997
126.100,-1.386,4.265,-36.9,-3.638,4.638,-1.503,-5.385,7.942,7.883
126.200,-1.357,4.244,-36.9,-3.522,4.634,-1.503,-5.385,7.976,7.769
126.300,-1.329,4.223,-36.9,-3.406,4.630,-1.503,-5.385,8.010,7.655
126.400,-1.300,4.201,-36.9,-3.290,4.626,-1.503,-5.385,8.045,7.541
126.500,-1.272,4.180,-36.9,-3.175,4.622,-1.503,-5.385,8.079,7.427
126.600,-1.243,4.159,-36.9,-3.059,4.618,-1.503,-5.385,8.113,7.313
126.700,-1.215,4.137,-36.9,-2.943,4.614,-1.503,-5.385,8.148,7.199
126.800,-1.186,4.116,-36.9,-2.827,4.610,-1.503,-5.385,8.182,7.086
126.900,-1.158,4.095,-36.9,-2.711,4.606,-1.503,-5.385,8.199,7.029
127.000,-1.129,4.073,-36.9,-2.595,4.602,-1.503,-5.385,8.199,7.029
127.100,-1.101,4.052,-36.9,-2.479,4.598,-1.503,-5.385,8.199,7.029
127.200,-1.072,4.030,-36.9,-2.363,4.594,-1.503,-5.385,8.199,7.029
127.300,-1.044,4.009,-36.9,-2.275,4.563,-1.503,-5.385,8.199,7.029
127.400,-1.015,3.987,-37.0,-2.175,4.504,-1.503,-5.385,8.199,7.029
127.500,-0.987,3.966,-37.0,-2.075,4.445,-1.503,-5.385,8.199,7.029
127.600,-0.959,3.944,-37.1,-1.975,4.386,-1.503,-5.385,8.199,7.029
127.700,-0.931,3.923,-37.3,-1.875,4.326,-1.503,-5.385,8.199,7.029
127.800,-0.902,3.901,-37.4,-1.776,4.267,-1.503,-5.385,8.199,7.029
127.900,-0.874,3.880,-37.2,-1.676,4.208,-1.503,-5.385,8.199,7.029
128.000,-0.846,3.859,-37.2,-1.576,4.149,-1.503,-5.385,8.199,7.029
128.100,-0.818,3.838,-37.1,-1.476,4.090,-1.503,-5.385,8.199,7.029
128.200,-0.790,3.817,-37.0,-1.376,4.031,-1.470,-5.463,8.199,7.029
128.300,-0.762,3.796,-37.0,-1.277,3.971,-1.431,-5.556,8.199,7.029
128.400,-0.734,3.775,-36.9,-1.177,3.912,-1.392,-5.649,8.199,7.029
128.500,-0.664,3.746,-29.9,-1.077,3.853,-1.353,-5.742,8.199,7.029
128.600,-0.561,3.724,-22.2,-0.977,3.794,-1.314,-5.835,8.199,7.029
128.700,-0.456,3.712,-15.5,-0.878,3.735,-1.275,-5.929,8.199,7.029
128.800,-0.353,3.714,-8.5,-0.778,3.676,-1.235,-6.022,8.199,7.029
128.900,-0.259,3.731,-1.0,-0.678,3.617,-1.196,-6.115,8.199,7.029
129.000,-0.183,3.759,8.1,-0.578,3.557,-1.157,-6.208,8.199,7.029
129.100,-0.125,3.792,17.1,-0.478,3.498,-1.118,-6.301,8.199,7.029
129.200,-0.081,3.821,22.1,-0.379,3.439,-1.079,-6.394,8.199,7.029
129.300,-0.056,3.831,22.2,-0.279,3.380,-1.040,-6.487,8.199,7.029
129.400,-0.035,3.839,21.9,-0.179,3.321,-1.001,-6.580,8.199,7.029
129.500,-0.007,3.855,24.0,-0.079,3.262,-0.962,-6.673,8.199,7.029
129.600,0.015,3.867,24.9,0.021,3.203,-0.922,-6.767,8.199,7.029
129.700,0.025,3.868,23.2,0.120,3.143,-0.883,-6.860,8.199,7.029
129.800,0.034,3.869,21.4,0.220,3.084,-0.844,-6.953,8.199,7.029
129.900,0.044,3.869,19.6,0.320,3.025,-0.805,-7.046,8.199,6.989
130.000,0.053,3.869,17.8,0.420,2.966,-0.766,-7.139,8.199,6.870
130.100,0.080,3.876,17.4,0.519,2.907,-0.727,-7.232,8.199,6.751
130.200,0.113,3.891,19.3,0.619,2.848,-0.688,-7.325,8.199,6.632
130.300,0.144,3.906,21.3,0.719,2.788,-0.649,-7.418,8.199,6.513
130.400,0.175,3.923,23.3,0.819,2.729,-0.610,-7.512,8.199,6.394
130.500,0.203,3.939,25.1,0.919,2.670,-0.570,-7.605,8.200,6.275
130.600,0.214,3.942,23.9,1.018,2.611,-0.531,-7.698,8.200,6.156
130.700,0.224,3.942,22.0,1.118,2.552,-0.505,-7.760,8.200,6.037
130.800,0.233,3.942,19.9,1.218,2.493,-0.505,-7.760,8.200,5.918
130.900,0.243,3.941,17.7,1.318,2.434,-0.505,-7.760,8.200,5.799
131.000,0.253,3.941,15.8,1.418,2.374,-0.505,-7.760,8.200,5.680
131.100,0.262,3.940,14.1,1.517,2.315,-0.505,-7.760,8.200,5.561
131.200,0.272,3.939,12.5,1.617,2.256,-0.505,-7.760,8.200,5.442
131.300,0.281,3.939,11.0,1.717,2.197,-0.505,-7.760,8.200,5.323
131.400,0.292,3.938,9.7,1.817,2.138,-0.505,-7.760,8.200,5.204
131.500,0.306,3.939,8.7,1.917,2.079,-0.505,-7.760,8.200,5.085
131.600,0.336,3.946,10.3,2.016,2.020,-0.505,-7.760,8.200,4.966
131.700,0.366,3.957,12.8,2.116,1.960,-0.505,-7.760,8.200,4.847
131.800,0.395,3.969,15.3,2.216,1.901,-0.505,-7.760,8.200,4.728
131.900,0.423,3.982,18.0,2.316,1.842,-0.505,-7.760,8.200,4.609
132.000,0.439,3.989,18.3,2.415,1.783,-0.505,-7.760,8.200,4.490
132.100,0.452,3.991,17.2,2.515,1.724,-0.505,-7.760,8.200,4.371
132.200,0.464,3.992,15.9,2.615,1.665,-0.505,-7.760,8.200,4.252
132.300,0.473,3.991,14.4,2.715,1.605,-0.505,-7.760,8.200,4.153
132.400,0.482,3.991,12.8,2.815,1.546,-0.505,-7.760,8.200,4.153
132.500,0.492,3.990,11.3,2.914,1.487,-0.505,-7.760,8.200,4.153
132.600,0.502,3.990,9.9,3.014,1.428,-0.505,-7.760,8.200,4.153
132.700,0.514,3.989,8.8,3.114,1.369,-0.505,-7.760,8.200,4.153
132.800,0.526,3.989,7.7,3.214,1.310,-0.505,-7.760,8.200,4.153
132.900,0.539,3.989,6.7,3.314,1.251,-0.505,-7.760,8.200,4.153
133.000,0.554,3.989,5.9,3.413,1.191,-0.505,-7.760,8.200,4.153
133.100,0.570,3.989,5.1,3.513,1.132,-0.505,-7.760,8.200,4.153
133.200,0.587,3.990,4.5,3.613,1.073,-0.505,-7.760,8.200,4.153
133.300,0.604,3.990,3.9,3.713,1.014,-0.505,-7.760,8.200,4.153
133.400,0.622,3.990,3.4,3.812,0.955,-0.505,-7.760,8.200,4.153
133.500,0.641,3.991,3.0,3.912,0.896,-0.505,-7.760,8.200,4.153
133.600,0.660,3.991,2.7,4.012,0.837,-0.505,-7.760,8.200,4.153
133.700,0.680,3.991,2.4,4.112,0.777,-0.492,-7.750,8.200,4.153
133.800,0.700,3.992,2.2,4.212,0.718,-0.412,-7.688,8.200,4.153
133.900,0.720,3.992,2.0,4.311,0.659,-0.331,-7.627,8.200,4.153
134.000,0.740,3.993,1.8,4.411,0.600,-0.251,-7.566,8.200,4.153
134.100,0.761,3.993,1.7,4.511,0.541,-0.171,-7.505,8.200,4.153
134.200,0.782,3.993,1.6,4.611,0.482,-0.090,-7.444,8.200,4.153
134.300,0.803,3.994,1.5,4.711,0.422,-0.010,-7.382,8.200,4.153
134.400,0.824,3.994,1.4,4.810,0.363,0.070,-7.321,8.200,4.153
134.500,0.845,3.994,1.3,4.910,0.304,0.151,-7.260,8.200,4.153
134.600,0.866,3.995,1.2,5.010,0.245,0.231,-7.199,8.200,4.153
134.700,0.887,3.995,1.1,5.110,0.186,0.311,-7.138,8.200,4.153
134.800,0.908,3.995,1.0,5.209,0.127,0.392,-7.076,8.200,4.153
134.900,0.929,3.995,0.9,5.309,0.068,0.472,-7.015,8.200,4.153
135.000,0.950,3.996,0.8,5.409,0.008,0.553,-6.954,8.200,4.153
135.100,0.971,3.996,0.7,5.509,-0.051,0.633,-6.893,8.200,4.153
135.200,0.992,3.996,0.6,5.609,-0.110,0.713,-6.831,8.200,4.153
135.300,1.013,3.996,0.5,5.708,-0.169,0.794,-6.770,8.200,4.153
135.400,1.035,3.996,0.5,5.808,-0.228,0.874,-6.709,8.188,4.271
135.500,1.057,3.996,0.5,5.908,-0.287,0.954,-6.648,8.177,4.390
135.600,1.078,3.996,0.5,6.008,-0.346,1.035,-6.587,8.165,4.508
135.700,1.100,3.996,0.5,6.108,-0.406,1.115,-6.525,8.154,4.626
135.800,1.122,3.997,0.4,6.207,-0.465,1.195,-6.464,8.142,4.745
135.900,1.144,3.997,0.4,6.307,-0.524,1.276,-6.403,8.131,4.863
136.000,1.165,3.997,0.4,6.407,-0.583,1.356,-6.342,8.119,4.982
136.100,1.186,3.997,0.3,6.507,-0.642,1.436,-6.281,8.108,5.100
136.200,1.207,3.997,0.2,6.606,-0.701,1.517,-6.219,8.096,5.219
136.300,1.228,3.997,0.1,6.706,-0.761,1.597,-6.158,8.085,5.337
136.400,1.249,3.996,0.0,6.806,-0.820,1.677,-6.097,8.073,5.456
136.500,1.269,3.996,-0.1,6.906,-0.879,1.758,-6.036,8.062,5.574
136.600,1.290,3.996,-0.2,7.006,-0.938,1.838,-5.974,8.050,5.692
136.700,1.311,3.996,-0.3,7.105,-0.997,1.918,-5.913,8.039,5.811
136.800,1.332,3.995,-0.4,7.205,-1.056,1.999,-5.852,8.027,5.929
136.900,1.352,3.995,-0.5,7.305,-1.115,2.025,-5.832,8.016,6.048
137.000,1.373,3.995,-0.6,7.405,-1.175,2.025,-5.832,8.004,6.166
137.100,1.394,3.994,-0.7,7.505,-1.234,2.025,-5.832,7.993,6.285
137.200,1.414,3.993,-1.0,7.588,-1.283,2.025,-5.832,7.981,6.403
137.300,1.435,3.993,-1.2,7.588,-1.283,2.025,-5.832,7.970,6.522
137.400,1.455,3.992,-1.5,7.588,-1.283,2.025,-5.832,7.958,6.640
137.500,1.476,3.991,-1.7,7.588,-1.283,2.025,-5.832,7.947,6.758
137.600,1.496,3.990,-2.0,7.588,-1.283,2.025,-5.832,7.935,6.877
137.700,1.516,3.988,-2.2,7.588,-1.283,2.025,-5.832,7.923,6.995
137.800,1.537,3.987,-2.4,7.588,-1.283,2.025,-5.832,7.912,7.114
137.900,1.558,3.986,-2.5,7.588,-1.283,2.025,-5.832,7.900,7.232
138.000,1.579,3.985,-2.6,7.588,-1.283,2.025,-5.832,7.889,7.351
