# seed=20260723006 wall_start=2026-07-30 13:30:01 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
30.500,-3.912,-0.663,-177.5,-7.438,-6.563,4.527,4.212,8.410,-7.961
30.600,-3.941,-0.663,-178.4,-7.490,-6.517,4.637,4.226,8.410,-7.961
30.700,-3.970,-0.662,-179.4,-7.543,-6.471,4.746,4.240,8.351,-7.909
30.800,-3.998,-0.660,179.5,-7.595,-6.424,4.855,4.253,8.280,-7.847
30.900,-4.027,-0.658,178.7,-7.647,-6.378,4.964,4.267,8.209,-7.785
31.000,-4.056,-0.655,177.5,-7.700,-6.331,5.073,4.280,8.138,-7.724
31.100,-4.082,-0.651,176.1,-7.752,-6.285,5.182,4.294,8.068,-7.662
31.200,-4.109,-0.646,174.6,-7.805,-6.239,5.292,4.307,7.997,-7.600
31.300,-4.138,-0.640,172.9,-7.857,-6.192,5.401,4.321,7.926,-7.538
31.400,-4.165,-0.633,171.2,-7.910,-6.146,5.510,4.334,7.855,-7.476
31.500,-4.192,-0.626,169.7,-7.962,-6.100,5.619,4.348,7.784,-7.414
31.600,-4.218,-0.618,168.0,-8.015,-6.053,5.728,4.362,7.714,-7.353
31.700,-4.243,-0.609,166.4,-8.067,-6.007,5.837,4.375,7.643,-7.291
31.800,-4.268,-0.600,165.0,-8.119,-5.961,5.947,4.389,7.572,-7.229
31.900,-4.294,-0.589,163.0,-8.172,-5.914,6.056,4.402,7.501,-7.167
32.000,-4.320,-0.576,160.7,-8.224,-5.868,6.165,4.416,7.430,-7.105
32.100,-4.345,-0.562,158.3,-8.277,-5.822,6.274,4.429,7.360,-7.043
32.200,-4.370,-0.547,156.3,-8.329,-5.775,6.383,4.443,7.289,-6.981
32.300,-4.395,-0.533,154.5,-8.382,-5.729,6.457,4.434,7.218,-6.920
32.400,-4.417,-0.519,153.2,-8.434,-5.682,6.461,4.324,7.147,-6.858
32.500,-4.434,-0.509,152.5,-8.487,-5.636,6.464,4.214,7.076,-6.796
32.600,-4.454,-0.495,150.8,-8.495,-5.628,6.468,4.104,7.006,-6.734
32.700,-4.476,-0.476,148.2,-8.495,-5.628,6.472,3.994,6.935,-6.672
32.800,-4.489,-0.465,146.6,-8.495,-5.628,6.476,3.884,6.864,-6.610
32.900,-4.489,-0.465,146.6,-8.495,-5.628,6.480,3.774,6.793,-6.548
33.000,-4.489,-0.465,146.6,-8.495,-5.628,6.484,3.664,6.723,-6.487
33.100,-4.489,-0.465,146.6,-8.495,-5.628,6.488,3.554,6.652,-6.425
33.200,-4.489,-0.465,146.6,-8.495,-5.628,6.492,3.444,6.581,-6.363
33.300,-4.489,-0.465,146.6,-8.495,-5.628,6.496,3.334,6.510,-6.301
33.400,-4.489,-0.465,146.6,-8.495,-5.628,6.500,3.224,6.439,-6.239
33.500,-4.489,-0.465,146.6,-8.495,-5.628,6.504,3.115,6.369,-6.177
33.600,-4.489,-0.465,146.6,-8.495,-5.628,6.508,3.005,6.333,-6.146
33.700,-4.489,-0.465,146.6,-8.495,-5.628,6.512,2.895,6.333,-6.146
33.800,-4.489,-0.465,146.6,-8.495,-5.628,6.516,2.785,6.333,-6.146
33.900,-4.489,-0.465,146.6,-8.495,-5.628,6.484,2.716,6.333,-6.146
34.000,-4.489,-0.465,146.6,-8.495,-5.628,6.382,2.675,6.333,-6.146
34.100,-4.489,-0.465,146.6,-8.495,-5.628,6.280,2.634,6.333,-6.146
34.200,-4.489,-0.465,146.6,-8.495,-5.628,6.178,2.592,6.333,-6.146
34.300,-4.489,-0.465,146.6,-8.495,-5.628,6.076,2.551,6.333,-6.146
34.400,-4.489,-0.465,146.6,-8.495,-5.628,5.974,2.510,6.333,-6.146
34.500,-4.489,-0.465,146.6,-8.495,-5.628,5.872,2.469,6.333,-6.146
34.600,-4.489,-0.465,146.6,-8.495,-5.628,5.770,2.427,6.333,-6.146
34.700,-4.489,-0.465,146.6,-8.495,-5.628,5.668,2.386,6.333,-6.146
34.800,-4.489,-0.465,146.6,-8.495,-5.628,5.566,2.345,6.333,-6.146
34.900,-4.489,-0.465,146.6,-8.495,-5.628,5.464,2.304,6.333,-6.146
35.000,-4.489,-0.465,146.6,-8.495,-5.628,5.362,2.262,6.333,-6.146
35.100,-4.504,-0.454,146.2,-8.495,-5.628,5.260,2.221,6.333,-6.146
35.200,-4.526,-0.436,144.8,-8.495,-5.628,5.158,2.180,6.333,-6.146
35.300,-4.547,-0.417,143.3,-8.495,-5.628,5.056,2.138,6.333,-6.146
35.400,-4.568,-0.398,141.8,-8.495,-5.628,4.954,2.097,6.333,-6.146
35.500,-4.589,-0.378,140.6,-8.495,-5.628,4.852,2.056,6.333,-6.146
35.600,-4.609,-0.357,138.8,-8.460,-5.659,4.750,2.015,6.333,-6.146
35.700,-4.627,-0.335,136.9,-8.408,-5.706,4.648,1.973,6.333,-6.146
35.800,-4.646,-0.313,135.1,-8.355,-5.752,4.546,1.932,6.333,-6.146
35.900,-4.662,-0.291,133.2,-8.303,-5.798,4.444,1.891,6.333,-6.146
36.000,-4.679,-0.269,131.5,-8.251,-5.845,4.342,1.850,6.333,-6.146
36.100,-4.695,-0.245,130.0,-8.198,-5.891,4.240,1.808,6.333,-6.146
36.200,-4.711,-0.222,128.7,-8.146,-5.937,4.138,1.767,6.333,-6.146
36.300,-4.726,-0.199,127.4,-8.093,-5.984,4.036,1.726,6.333,-6.146
36.400,-4.742,-0.175,126.1,-8.041,-6.030,3.934,1.685,6.333,-6.146
36.500,-4.756,-0.150,124.6,-7.988,-6.076,3.832,1.643,6.333,-6.146
36.600,-4.770,-0.125,123.1,-7.936,-6.123,3.730,1.602,6.355,-6.169
36.700,-4.783,-0.100,121.7,-7.883,-6.169,3.628,1.561,6.419,-6.238
36.800,-4.794,-0.075,120.2,-7.831,-6.216,3.526,1.520,6.483,-6.306
36.900,-4.806,-0.050,118.7,-7.779,-6.262,3.424,1.478,6.548,-6.375
37.000,-4.816,-0.025,117.4,-7.726,-6.308,3.339,1.444,6.612,-6.443
37.100,-4.827,0.001,116.4,-7.674,-6.355,3.339,1.444,6.677,-6.512
37.200,-4.838,0.027,115.5,-7.621,-6.401,3.339,1.444,6.741,-6.580
37.300,-4.849,0.053,114.7,-7.569,-6.447,3.339,1.444,6.805,-6.649
37.400,-4.858,0.080,113.5,-7.516,-6.494,3.339,1.444,6.870,-6.717
37.500,-4.868,0.107,112.6,-7.464,-6.540,3.339,1.444,6.934,-6.786
37.600,-4.877,0.134,111.8,-7.411,-6.586,3.339,1.444,6.998,-6.854
37.700,-4.886,0.159,110.9,-7.359,-6.633,3.339,1.444,7.063,-6.923
37.800,-4.894,0.187,110.1,-7.307,-6.679,3.339,1.444,7.127,-6.991
37.900,-4.902,0.213,109.3,-7.254,-6.726,3.339,1.444,7.192,-7.060
38.000,-4.909,0.239,108.4,-7.202,-6.772,3.339,1.444,7.256,-7.128
38.100,-4.916,0.265,107.6,-7.149,-6.818,3.339,1.444,7.320,-7.197
38.200,-4.923,0.293,106.7,-7.097,-6.865,3.339,1.444,7.385,-7.265
38.300,-4.929,0.319,105.9,-7.044,-6.911,3.339,1.444,7.449,-7.334
38.400,-4.936,0.347,105.0,-6.992,-6.957,3.339,1.444,7.514,-7.402
38.500,-4.942,0.375,104.6,-6.939,-7.004,3.339,1.444,7.578,-7.471
38.600,-4.949,0.403,104.2,-6.887,-7.050,3.339,1.444,7.642,-7.539
38.700,-4.955,0.430,104.0,-6.834,-7.096,3.339,1.444,7.707,-7.608
38.800,-4.961,0.456,103.7,-6.782,-7.143,3.339,1.444,7.771,-7.676
38.900,-4.967,0.485,103.4,-6.730,-7.189,3.339,1.444,7.835,-7.745
39.000,-4.973,0.511,103.1,-6.677,-7.235,3.339,1.444,7.900,-7.813
39.100,-4.979,0.539,102.9,-6.625,-7.282,3.339,1.444,7.964,-7.882
39.200,-4.985,0.565,102.8,-6.572,-7.328,3.339,1.444,8.029,-7.950
39.300,-4.991,0.594,102.6,-6.520,-7.375,3.339,1.444,8.093,-8.019
39.400,-4.997,0.621,102.6,-6.467,-7.421,3.339,1.444,8.157,-8.087
39.500,-5.003,0.649,102.5,-6.415,-7.467,3.339,1.444,8.222,-8.156
39.600,-5.009,0.677,102.2,-6.362,-7.514,3.339,1.444,8.286,-8.224
39.700,-5.014,0.704,101.9,-6.362,-7.514,3.339,1.444,8.350,-8.293
39.800,-5.019,0.733,101.7,-6.362,-7.514,3.339,1.444,8.415,-8.361
39.900,-5.024,0.759,101.4,-6.362,-7.514,3.339,1.444,8.479,-8.430
40.000,-5.029,0.787,101.2,-6.362,-7.514,3.339,1.444,8.544,-8.498
40.100,-5.034,0.814,101.0,-6.362,-7.514,3.442,1.483,8.576,-8.532
40.200,-5.040,0.842,101.0,-6.362,-7.514,3.545,1.523,8.576,-8.532
40.300,-5.045,0.871,101.0,-6.362,-7.514,3.648,1.562,8.576,-8.532
40.400,-5.050,0.898,100.9,-6.362,-7.514,3.750,1.601,8.576,-8.532
40.500,-5.056,0.926,100.9,-6.362,-7.514,3.853,1.640,8.576,-8.532
40.600,-5.061,0.953,100.9,-6.362,-7.514,3.956,1.680,8.576,-8.532
40.700,-5.066,0.981,100.9,-6.362,-7.514,4.059,1.719,8.576,-8.532
40.800,-5.072,1.008,100.9,-6.362,-7.514,4.161,1.758,8.576,-8.532
40.900,-5.077,1.036,100.9,-6.362,-7.514,4.264,1.798,8.576,-8.532
41.000,-5.082,1.063,100.9,-6.362,-7.514,4.367,1.837,8.576,-8.532
41.100,-5.088,1.091,100.9,-6.362,-7.514,4.470,1.876,8.576,-8.532
41.200,-5.093,1.118,100.9,-6.362,-7.514,4.572,1.915,8.576,-8.532
41.300,-5.098,1.146,101.0,-6.362,-7.514,4.675,1.955,8.576,-8.532
41.400,-5.104,1.174,101.1,-6.362,-7.514,4.778,1.994,8.576,-8.532
41.500,-5.109,1.200,101.2,-6.362,-7.514,4.881,2.033,8.576,-8.532
41.600,-5.115,1.228,101.2,-6.362,-7.514,4.983,2.073,8.576,-8.532
41.700,-5.120,1.255,101.3,-6.362,-7.514,5.086,2.112,8.576,-8.532
41.800,-5.126,1.283,101.5,-6.362,-7.514,5.189,2.151,8.576,-8.532
41.900,-5.132,1.311,101.6,-6.362,-7.514,5.292,2.190,8.576,-8.532
42.000,-5.138,1.339,101.7,-6.362,-7.514,5.394,2.230,8.576,-8.532
42.100,-5.144,1.367,101.8,-6.362,-7.514,5.497,2.269,8.576,-8.532
42.200,-5.150,1.395,101.9,-6.362,-7.514,5.600,2.308,8.576,-8.532
42.300,-5.156,1.423,101.9,-6.362,-7.514,5.703,2.348,8.576,-8.532
42.400,-5.163,1.451,102.2,-6.362,-7.514,5.805,2.387,8.576,-8.532
42.500,-5.169,1.479,102.2,-6.362,-7.514,5.908,2.426,8.576,-8.532
42.600,-5.175,1.506,102.2,-6.362,-7.514,6.011,2.465,8.576,-8.532
42.700,-5.181,1.534,102.2,-6.406,-7.475,6.114,2.505,8.576,-8.532
42.800,-5.187,1.562,102.2,-6.459,-7.429,6.216,2.544,8.576,-8.532
42.900,-5.193,1.590,102.2,-6.511,-7.382,6.319,2.583,8.576,-8.532
43.000,-5.199,1.618,102.2,-6.563,-7.336,6.422,2.622,8.576,-8.532
43.100,-5.205,1.647,102.2,-6.616,-7.290,6.458,2.691,8.548,-8.518
43.200,-5.211,1.673,102.2,-6.668,-7.243,6.462,2.800,8.464,-8.476
43.300,-5.217,1.700,102.2,-6.721,-7.197,6.466,2.910,8.380,-8.434
43.400,-5.223,1.728,102.4,-6.773,-7.150,6.470,3.020,8.296,-8.392
43.500,-5.230,1.756,102.7,-6.826,-7.104,6.473,3.130,8.212,-8.349
43.600,-5.237,1.784,102.8,-6.878,-7.058,6.477,3.240,8.128,-8.307
43.700,-5.243,1.812,102.8,-6.931,-7.011,6.481,3.350,8.044,-8.265
43.800,-5.249,1.840,102.8,-6.983,-6.965,6.485,3.460,7.960,-8.223
43.900,-5.256,1.868,102.8,-7.036,-6.919,6.489,3.570,7.876,-8.181
44.000,-5.262,1.896,102.8,-7.088,-6.872,6.493,3.680,7.792,-8.138
44.100,-5.268,1.924,102.8,-7.140,-6.826,6.497,3.790,7.708,-8.096
44.200,-5.275,1.953,102.8,-7.193,-6.780,6.500,3.900,7.624,-8.054
44.300,-5.281,1.981,102.9,-7.245,-6.733,6.504,4.010,7.540,-8.012
44.400,-5.288,2.008,103.1,-7.298,-6.687,6.508,4.120,7.456,-7.970
44.500,-5.295,2.036,103.4,-7.350,-6.641,6.512,4.230,7.372,-7.928
44.600,-5.303,2.064,103.7,-7.403,-6.594,6.516,4.340,7.288,-7.885
44.700,-5.307,2.080,103.9,-7.455,-6.548,6.481,4.391,7.204,-7.843
44.800,-5.307,2.080,103.9,-7.508,-6.501,6.372,4.380,7.120,-7.801
44.900,-5.312,2.099,103.7,-7.560,-6.455,6.262,4.369,7.036,-7.759
45.000,-5.318,2.123,104.0,-7.612,-6.409,6.153,4.359,6.952,-7.717
45.100,-5.318,2.125,104.0,-7.665,-6.362,6.043,4.348,6.868,-7.674
45.200,-5.318,2.125,104.0,-7.717,-6.316,5.934,4.337,6.784,-7.632
45.300,-5.318,2.125,104.0,-7.770,-6.270,5.824,4.326,6.700,-7.590
45.400,-5.318,2.125,104.0,-7.822,-6.223,5.715,4.316,6.616,-7.548
45.500,-5.318,2.125,104.0,-7.875,-6.177,5.605,4.305,6.532,-7.506
45.600,-5.318,2.125,104.0,-7.927,-6.131,5.496,4.294,6.448,-7.463
45.700,-5.318,2.125,104.0,-7.980,-6.084,5.386,4.283,6.364,-7.421
45.800,-5.318,2.125,104.0,-8.032,-6.038,5.277,4.272,6.280,-7.379
45.900,-5.318,2.125,104.0,-8.084,-5.991,5.168,4.262,6.196,-7.337
46.000,-5.318,2.125,104.0,-8.137,-5.945,5.058,4.251,6.112,-7.295
46.100,-5.318,2.125,104.0,-8.189,-5.899,4.949,4.240,6.028,-7.252
46.200,-5.318,2.125,104.0,-8.242,-5.852,4.839,4.229,5.944,-7.210
46.300,-5.318,2.125,104.0,-8.294,-5.806,4.730,4.219,5.860,-7.168
46.400,-5.318,2.125,104.0,-8.347,-5.760,4.620,4.208,5.776,-7.126
46.500,-5.318,2.125,104.0,-8.399,-5.713,4.511,4.197,5.692,-7.084
46.600,-5.318,2.125,104.0,-8.452,-5.667,4.401,4.186,5.608,-7.041
46.700,-5.318,2.125,104.0,-8.495,-5.628,4.292,4.176,5.524,-6.999
46.800,-5.318,2.125,104.0,-8.495,-5.628,4.182,4.165,5.440,-6.957
46.900,-5.321,2.134,103.7,-8.495,-5.628,4.073,4.154,5.356,-6.915
47.000,-5.328,2.162,104.0,-8.495,-5.628,4.000,4.147,5.272,-6.873
47.100,-5.336,2.190,104.3,-8.495,-5.628,4.000,4.147,5.188,-6.830
47.200,-5.344,2.217,104.7,-8.495,-5.628,4.000,4.147,5.104,-6.788
47.300,-5.352,2.245,105.2,-8.495,-5.628,4.000,4.147,5.020,-6.746
47.400,-5.360,2.272,105.4,-8.495,-5.628,4.000,4.147,4.936,-6.704
47.500,-5.369,2.300,106.2,-8.495,-5.628,4.000,4.147,4.852,-6.662
47.600,-5.378,2.327,106.9,-8.495,-5.628,4.000,4.147,4.768,-6.619
47.700,-5.388,2.354,107.7,-8.495,-5.628,4.000,4.147,4.684,-6.577
47.800,-5.398,2.381,108.0,-8.495,-5.628,4.000,4.147,4.614,-6.542
47.900,-5.407,2.409,108.3,-8.495,-5.628,4.000,4.147,4.614,-6.542
48.000,-5.417,2.436,108.6,-8.495,-5.628,4.000,4.147,4.614,-6.542
48.100,-5.427,2.463,108.9,-8.495,-5.628,4.000,4.147,4.614,-6.542
48.200,-5.436,2.490,109.2,-8.495,-5.628,4.000,4.147,4.614,-6.542
48.300,-5.446,2.517,109.3,-8.495,-5.628,4.000,4.147,4.614,-6.542
48.400,-5.456,2.544,109.4,-8.495,-5.628,4.000,4.147,4.614,-6.542
48.500,-5.465,2.569,109.4,-8.495,-5.628,4.000,4.147,4.614,-6.542
48.600,-5.474,2.596,109.5,-8.495,-5.628,4.000,4.147,4.614,-6.542
48.700,-5.484,2.623,109.6,-8.495,-5.628,4.000,4.147,4.614,-6.542
48.800,-5.494,2.650,110.1,-8.495,-5.628,4.000,4.147,4.614,-6.542
48.900,-5.505,2.676,110.4,-8.495,-5.628,4.000,4.147,4.614,-6.542
49.000,-5.516,2.703,110.7,-8.495,-5.628,4.000,4.147,4.614,-6.542
49.100,-5.527,2.730,111.1,-8.495,-5.628,4.000,4.147,4.614,-6.542
49.200,-5.537,2.757,111.2,-8.495,-5.628,4.000,4.147,4.614,-6.542
49.300,-5.548,2.782,111.5,-8.495,-5.628,4.000,4.147,4.614,-6.542
49.400,-5.558,2.807,111.8,-8.495,-5.628,4.000,4.147,4.614,-6.542
49.500,-5.569,2.832,112.0,-8.495,-5.628,4.000,4.147,4.614,-6.542
49.600,-5.579,2.856,112.2,-8.495,-5.628,4.000,4.147,4.614,-6.542
49.700,-5.587,2.875,112.6,-8.495,-5.628,4.000,4.147,4.614,-6.542
49.800,-5.594,2.893,112.3,-8.443,-5.675,4.000,4.147,4.614,-6.542
49.900,-5.600,2.909,112.2,-8.390,-5.721,4.000,4.147,4.614,-6.542
50.000,-5.606,2.922,112.5,-8.338,-5.767,4.018,4.149,4.614,-6.542
50.100,-5.612,2.935,112.5,-8.286,-5.814,4.127,4.163,4.614,-6.542
50.200,-5.617,2.948,112.2,-8.233,-5.860,4.236,4.176,4.614,-6.542
50.300,-5.621,2.960,112.2,-8.181,-5.906,4.346,4.190,4.614,-6.542
50.400,-5.625,2.969,112.1,-8.128,-5.953,4.455,4.203,4.614,-6.542
50.500,-5.628,2.978,111.9,-8.076,-5.999,4.564,4.217,4.614,-6.542
50.600,-5.632,2.988,111.7,-8.023,-6.046,4.673,4.231,4.614,-6.542
50.700,-5.634,2.995,111.5,-7.971,-6.092,4.782,4.244,4.614,-6.542
50.800,-5.637,3.002,111.3,-7.918,-6.138,4.891,4.258,4.614,-6.542
50.900,-5.639,3.010,111.1,-7.866,-6.185,5.000,4.271,4.701,-6.577
51.000,-5.642,3.017,111.2,-7.813,-6.231,5.110,4.285,4.789,-6.611
51.100,-5.644,3.023,111.0,-7.761,-6.277,5.219,4.298,4.876,-6.646
51.200,-5.646,3.028,110.9,-7.709,-6.324,5.328,4.312,4.963,-6.681
51.300,-5.648,3.034,110.7,-7.656,-6.370,5.437,4.325,5.051,-6.715
51.400,-5.649,3.040,110.5,-7.604,-6.416,5.546,4.339,5.138,-6.750
51.500,-5.651,3.044,110.3,-7.551,-6.463,5.655,4.353,5.226,-6.784
51.600,-5.652,3.047,110.2,-7.499,-6.509,5.765,4.366,5.313,-6.819
51.700,-5.653,3.051,110.0,-7.446,-6.556,5.874,4.380,5.400,-6.854
51.800,-5.654,3.054,109.9,-7.394,-6.602,5.983,4.393,5.488,-6.888
51.900,-5.654,3.057,109.7,-7.341,-6.648,6.092,4.407,5.575,-6.923
52.000,-5.655,3.061,109.6,-7.289,-6.695,6.201,4.420,5.663,-6.957
52.100,-5.656,3.064,109.4,-7.237,-6.741,6.310,4.434,5.750,-6.992
52.200,-5.657,3.067,109.3,-7.184,-6.787,6.420,4.448,5.837,-7.027
52.300,-5.658,3.070,109.2,-7.132,-6.834,6.458,4.397,5.925,-7.061
52.400,-5.659,3.074,109.2,-7.079,-6.880,6.462,4.287,6.012,-7.096
52.500,-5.660,3.075,109.2,-7.027,-6.926,6.466,4.177,6.100,-7.131
52.600,-5.660,3.075,109.2,-6.974,-6.973,6.470,4.067,6.187,-7.165
52.700,-5.660,3.075,109.2,-6.922,-7.019,6.474,3.957,6.274,-7.200
52.800,-5.660,3.075,109.1,-6.869,-7.065,6.478,3.847,6.362,-7.234
52.900,-5.660,3.076,109.1,-6.817,-7.112,6.481,3.737,6.449,-7.269
53.000,-5.660,3.077,109.0,-6.765,-7.158,6.485,3.628,6.537,-7.304
53.100,-5.660,3.078,108.9,-6.712,-7.205,6.489,3.518,6.624,-7.338
53.200,-5.661,3.079,108.9,-6.660,-7.251,6.493,3.408,6.711,-7.373
53.300,-5.661,3.080,108.8,-6.607,-7.297,6.497,3.298,6.799,-7.407
53.400,-5.661,3.081,108.7,-6.555,-7.344,6.501,3.188,6.886,-7.442
53.500,-5.661,3.082,108.6,-6.502,-7.390,6.505,3.078,6.974,-7.477
53.600,-5.661,3.083,108.6,-6.450,-7.436,6.509,2.968,7.061,-7.511
53.700,-5.661,3.084,108.5,-6.397,-7.483,6.513,2.858,7.148,-7.546
53.800,-5.662,3.085,108.4,-6.362,-7.514,6.517,2.748,7.236,-7.581
53.900,-5.662,3.086,108.4,-6.362,-7.514,6.450,2.702,7.323,-7.615
54.000,-5.662,3.087,108.3,-6.362,-7.514,6.348,2.661,7.411,-7.650
54.100,-5.662,3.088,108.2,-6.362,-7.514,6.246,2.620,7.498,-7.684
54.200,-5.662,3.089,108.1,-6.362,-7.514,6.144,2.579,7.585,-7.719
54.300,-5.663,3.090,108.1,-6.362,-7.514,6.042,2.537,7.673,-7.754
54.400,-5.663,3.091,108.0,-6.362,-7.514,5.940,2.496,7.760,-7.788
54.500,-5.663,3.092,107.9,-6.362,-7.514,5.838,2.455,7.847,-7.823
54.600,-5.663,3.092,107.8,-6.362,-7.514,5.736,2.414,7.935,-7.857
54.700,-5.663,3.093,107.8,-6.362,-7.514,5.634,2.372,8.022,-7.892
54.800,-5.663,3.094,107.7,-6.362,-7.514,5.532,2.331,8.110,-7.927
54.900,-5.664,3.095,107.6,-6.362,-7.514,5.430,2.290,8.197,-7.961
55.000,-5.664,3.096,107.6,-6.362,-7.514,5.328,2.249,8.255,-7.984
55.100,-5.664,3.097,107.5,-6.362,-7.514,5.226,2.207,8.255,-7.984
55.200,-5.664,3.098,107.4,-6.362,-7.514,5.124,2.166,8.255,-7.984
55.300,-5.664,3.099,107.3,-6.362,-7.514,5.022,2.125,8.255,-7.984
55.400,-5.664,3.100,107.3,-6.362,-7.514,4.920,2.083,8.255,-7.984
55.500,-5.665,3.101,107.3,-6.362,-7.514,4.818,2.042,8.255,-7.984
55.600,-5.665,3.102,107.3,-6.362,-7.514,4.716,2.001,8.255,-7.984
55.700,-5.665,3.103,107.3,-6.362,-7.514,4.614,1.960,8.255,-7.984
55.800,-5.666,3.104,107.3,-6.362,-7.514,4.512,1.918,8.255,-7.984
55.900,-5.666,3.104,107.3,-6.362,-7.514,4.410,1.877,8.255,-7.984
56.000,-5.666,3.105,107.3,-6.362,-7.514,4.308,1.836,8.255,-7.984
56.100,-5.666,3.106,107.3,-6.362,-7.514,4.206,1.795,8.255,-7.984
56.200,-5.666,3.106,107.3,-6.362,-7.514,4.104,1.753,8.255,-7.984
56.300,-5.666,3.106,107.3,-6.362,-7.514,4.002,1.712,8.255,-7.984
56.400,-5.666,3.106,107.3,-6.362,-7.514,3.900,1.671,8.255,-7.984
56.500,-5.666,3.106,107.3,-6.362,-7.514,3.798,1.630,8.255,-7.984
56.600,-5.666,3.106,107.3,-6.362,-7.514,3.696,1.588,8.255,-7.984
56.700,-5.666,3.106,107.3,-6.362,-7.514,3.594,1.547,8.255,-7.984
56.800,-5.666,3.106,107.3,-6.371,-7.506,3.492,1.506,8.255,-7.984
56.900,-5.666,3.106,107.3,-6.424,-7.460,3.390,1.465,8.255,-7.984
57.000,-5.666,3.106,107.3,-6.476,-7.413,3.339,1.444,8.255,-7.984
57.100,-5.666,3.106,107.3,-6.529,-7.367,3.339,1.444,8.255,-7.984
57.200,-5.666,3.106,107.3,-6.581,-7.320,3.339,1.444,8.255,-7.984
57.300,-5.666,3.106,107.3,-6.633,-7.274,3.339,1.444,8.255,-7.984
57.400,-5.666,3.106,107.3,-6.686,-7.228,3.339,1.444,8.255,-7.984
57.500,-5.666,3.106,107.3,-6.738,-7.181,3.339,1.444,8.255,-7.984
57.600,-5.666,3.106,107.3,-6.791,-7.135,3.339,1.444,8.255,-7.984
57.700,-5.666,3.106,107.3,-6.843,-7.089,3.339,1.444,8.255,-7.984
57.800,-5.666,3.106,107.3,-6.896,-7.042,3.339,1.444,8.255,-7.984
57.900,-5.666,3.106,107.3,-6.948,-6.996,3.339,1.444,8.255,-7.984
58.000,-5.666,3.106,107.3,-7.001,-6.950,3.339,1.444,8.271,-7.982
58.100,-5.666,3.106,107.3,-7.053,-6.903,3.339,1.444,8.364,-7.968
58.200,-5.666,3.106,107.3,-7.105,-6.857,3.339,1.444,8.410,-7.961
58.300,-5.666,3.106,107.3,-7.158,-6.811,3.339,1.444,8.410,-7.961
58.400,-5.666,3.106,107.3,-7.210,-6.764,3.339,1.444,8.410,-7.961
58.500,-5.666,3.106,107.3,-7.263,-6.718,3.339,1.444,8.410,-7.961
58.600,-5.666,3.106,107.3,-7.315,-6.671,3.339,1.444,8.410,-7.961
58.700,-5.666,3.106,107.3,-7.368,-6.625,3.339,1.444,8.410,-7.961
58.800,-5.666,3.106,107.3,-7.420,-6.579,3.339,1.444,8.410,-7.961
58.900,-5.666,3.106,107.3,-7.473,-6.532,3.339,1.444,8.410,-7.961
59.000,-5.666,3.106,107.3,-7.525,-6.486,3.339,1.444,8.410,-7.961
59.100,-5.666,3.106,107.3,-7.577,-6.440,3.339,1.444,8.410,-7.961
59.200,-5.666,3.106,107.3,-7.630,-6.393,3.339,1.444,8.410,-7.961
59.300,-5.666,3.106,107.3,-7.682,-6.347,3.339,1.444,8.410,-7.961
59.400,-5.666,3.106,107.3,-7.735,-6.301,3.339,1.444,8.410,-7.961
59.500,-5.666,3.106,107.3,-7.787,-6.254,3.339,1.444,8.410,-7.961
59.600,-5.666,3.106,107.3,-7.840,-6.208,3.339,1.444,8.410,-7.961
59.700,-5.666,3.106,107.3,-7.892,-6.161,3.339,1.444,8.410,-7.961
59.800,-5.666,3.106,107.3,-7.945,-6.115,3.339,1.444,8.410,-7.961
59.900,-5.666,3.106,107.3,-7.997,-6.069,3.339,1.444,8.410,-7.961
60.000,-5.666,3.106,107.3,-8.050,-6.022,3.374,1.457,8.410,-7.961
60.100,-5.666,3.106,107.3,-8.102,-5.976,3.476,1.496,8.410,-7.961
60.200,-5.666,3.106,107.3,-8.154,-5.930,3.579,1.536,8.410,-7.961
60.300,-5.666,3.106,107.3,-8.207,-5.883,3.682,1.575,8.410,-7.961
60.400,-5.666,3.106,107.3,-8.259,-5.837,3.785,1.614,8.410,-7.961
60.500,-5.666,3.106,107.3,-8.312,-5.791,3.887,1.654,8.410,-7.961
60.600,-5.666,3.106,107.3,-8.364,-5.744,3.990,1.693,8.410,-7.961
60.700,-5.666,3.106,107.3,-8.417,-5.698,4.093,1.732,8.410,-7.961
60.800,-5.666,3.106,107.3,-8.469,-5.652,4.196,1.771,8.410,-7.961
60.900,-5.666,3.106,107.3,-8.495,-5.628,4.298,1.811,8.410,-7.961
61.000,-5.666,3.106,107.3,-8.495,-5.628,4.401,1.850,8.410,-7.961
61.100,-5.666,3.106,107.3,-8.495,-5.628,4.504,1.889,8.410,-7.961
61.200,-5.666,3.106,107.3,-8.495,-5.628,4.607,1.929,8.387,-7.940
61.300,-5.666,3.106,107.3,-8.495,-5.628,4.709,1.968,8.316,-7.878
61.400,-5.666,3.106,107.3,-8.495,-5.628,4.812,2.007,8.245,-7.816
61.500,-5.666,3.106,107.3,-8.495,-5.628,4.915,2.046,8.174,-7.755
61.600,-5.666,3.106,107.3,-8.495,-5.628,5.018,2.086,8.103,-7.693
61.700,-5.666,3.106,107.3,-8.495,-5.628,5.120,2.125,8.033,-7.631
61.800,-5.666,3.106,107.3,-8.495,-5.628,5.223,2.164,7.962,-7.569
