# seed=20260723025 wall_start=2026-07-26 13:51:33 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
31.667,-0.000,-0.000,0.0,-1.370,0.529,7.819,6.727,-6.070,0.087
31.767,-0.000,-0.000,0.0,-1.441,0.469,7.856,6.829,-6.034,0.023
31.867,-0.000,-0.000,0.0,-1.512,0.409,7.893,6.930,-5.999,-0.041
31.967,-0.000,-0.000,0.0,-1.582,0.348,7.930,7.032,-5.964,-0.104
32.067,-0.000,-0.000,0.0,-1.653,0.288,7.967,7.133,-5.928,-0.168
32.167,-0.000,-0.000,0.0,-1.724,0.227,8.004,7.235,-5.893,-0.232
32.267,-0.000,-0.000,0.0,-1.794,0.167,8.041,7.336,-5.857,-0.296
32.367,-0.000,-0.000,0.0,-1.865,0.106,8.078,7.438,-5.822,-0.360
32.467,-0.000,-0.000,0.0,-1.936,0.046,8.115,7.539,-5.786,-0.423
32.567,-0.000,-0.000,0.0,-2.006,-0.015,8.152,7.641,-5.751,-0.487
32.667,-0.000,-0.000,0.0,-2.077,-0.075,8.189,7.742,-5.716,-0.551
32.767,-0.000,-0.000,0.0,-2.148,-0.136,8.226,7.844,-5.680,-0.615
32.867,-0.000,-0.000,0.0,-2.218,-0.196,8.262,7.945,-5.645,-0.679
32.967,-0.000,-0.000,0.0,-2.289,-0.257,8.299,8.047,-5.609,-0.743
33.067,-0.000,-0.000,0.0,-2.360,-0.317,8.336,8.148,-5.574,-0.806
33.167,-0.000,-0.000,0.0,-2.430,-0.378,8.373,8.250,-5.538,-0.870
33.267,-0.000,-0.000,0.0,-2.501,-0.438,8.410,8.351,-5.503,-0.934
33.367,-0.000,-0.000,0.0,-2.572,-0.499,8.397,8.337,-5.468,-0.998
33.467,-0.000,-0.000,0.0,-2.642,-0.559,8.345,8.243,-5.432,-1.062
33.567,-0.000,-0.000,0.0,-2.701,-0.610,8.293,8.148,-5.397,-1.126
33.667,-0.000,-0.000,0.0,-2.628,-0.552,8.241,8.053,-5.361,-1.189
33.767,-0.000,-0.000,0.0,-2.555,-0.494,8.189,7.959,-5.326,-1.253
33.867,-0.000,-0.000,0.0,-2.482,-0.437,8.137,7.864,-5.290,-1.317
