# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
2.883,-4.461,1.371,2.874,-4.484,1.368
2.878,-4.461,1.416,2.869,-4.484,1.412
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.877,-4.460,1.435,2.867,-4.483,1.431
2.878,-4.461,1.426,2.868,-4.484,1.422
2.909,-4.494,1.204,2.899,-4.517,1.206
2.933,-4.524,0.993,2.923,-4.547,0.998
2.951,-4.555,0.804,2.942,-4.579,0.817
2.962,-4.581,0.642,2.953,-4.604,0.653
2.971,-4.600,0.510,2.962,-4.622,0.525
2.973,-4.613,0.435,2.964,-4.635,0.449
2.971,-4.615,0.423,2.962,-4.637,0.437
2.971,-4.615,0.423,2.962,-4.637,0.437
2.971,-4.614,0.439,2.962,-4.636,0.452
2.970,-4.613,0.445,2.961,-4.636,0.459
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.970,-4.612,0.460,2.961,-4.634,0.475
2.968,-4.609,0.493,2.959,-4.632,0.507
2.964,-4.602,0.571,2.955,-4.625,0.585
2.960,-4.596,0.649,2.950,-4.619,0.664
2.955,-4.590,0.726,2.945,-4.613,0.743
2.949,-4.584,0.805,2.940,-4.607,0.822
2.944,-4.579,0.883,2.934,-4.602,0.901
2.937,-4.574,0.962,2.928,-4.597,0.981
2.931,-4.570,1.039,2.921,-4.593,1.060
2.924,-4.566,1.119,2.914,-4.589,1.139
2.917,-4.563,1.199,2.907,-4.586,1.218
2.909,-4.560,1.275,2.899,-4.584,1.297
2.902,-4.558,1.354,2.891,-4.582,1.376
2.894,-4.557,1.431,2.884,-4.580,1.455
2.886,-4.556,1.510,2.876,-4.580,1.534
2.878,-4.555,1.585,2.868,-4.580,1.613
2.870,-4.556,1.666,2.860,-4.580,1.692
2.862,-4.557,1.744,2.852,-4.581,1.771
2.855,-4.558,1.821,2.845,-4.583,1.850
2.847,-4.561,1.895,2.837,-4.586,1.929
2.840,-4.563,1.971,2.830,-4.589,2.008
2.833,-4.567,2.048,2.823,-4.592,2.085
2.827,-4.570,2.115,2.817,-4.596,2.154
2.822,-4.573,2.161,2.813,-4.599,2.205
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.821,-4.574,2.181,2.811,-4.600,2.226
2.828,-4.592,2.155,2.819,-4.619,2.199
2.848,-4.622,2.086,2.840,-4.647,2.130
2.855,-4.645,2.065,2.849,-4.670,2.109
2.856,-4.648,2.067,2.850,-4.673,2.112
2.856,-4.648,2.067,2.850,-4.673,2.112
2.856,-4.648,2.067,2.850,-4.673,2.112
2.856,-4.648,2.067,2.850,-4.673,2.112
2.855,-4.649,2.077,2.849,-4.673,2.122
2.850,-4.652,2.135,2.844,-4.677,2.181
2.844,-4.656,2.208,2.838,-4.681,2.258
2.837,-4.661,2.286,2.832,-4.686,2.337
2.832,-4.666,2.369,2.826,-4.692,2.416
2.827,-4.671,2.431,2.822,-4.697,2.478
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.431,2.822,-4.697,2.479
2.827,-4.671,2.432,2.822,-4.697,2.480
2.826,-4.673,2.457,2.821,-4.699,2.502
2.823,-4.677,2.510,2.818,-4.703,2.556
2.818,-4.684,2.585,2.814,-4.710,2.633
2.815,-4.690,2.661,2.810,-4.717,2.710
2.813,-4.694,2.700,2.809,-4.720,2.751
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.813,-4.694,2.706,2.809,-4.721,2.756
2.812,-4.696,2.718,2.808,-4.722,2.770
2.810,-4.699,2.758,2.807,-4.726,2.810
2.808,-4.706,2.822,2.805,-4.732,2.876
2.806,-4.713,2.906,2.803,-4.740,2.955
2.804,-4.721,2.983,2.802,-4.747,3.030
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
2.804,-4.724,3.015,2.802,-4.750,3.061
