# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.887,-3.814,-1.758,-6.052,-3.920,-1.770
-5.908,-3.824,-1.759,-6.074,-3.930,-1.771
-5.920,-3.829,-1.747,-6.086,-3.935,-1.759
-5.920,-3.829,-1.747,-6.086,-3.935,-1.759
-5.920,-3.829,-1.747,-6.086,-3.935,-1.759
-5.920,-3.829,-1.747,-6.086,-3.935,-1.759
-5.920,-3.829,-1.747,-6.086,-3.935,-1.759
-5.920,-3.829,-1.747,-6.086,-3.935,-1.759
-5.920,-3.829,-1.747,-6.086,-3.935,-1.759
-5.920,-3.829,-1.747,-6.086,-3.935,-1.759
-5.920,-3.829,-1.747,-6.086,-3.935,-1.759
-5.919,-3.831,-1.740,-6.086,-3.937,-1.752
-5.919,-3.832,-1.731,-6.085,-3.938,-1.743
-5.918,-3.834,-1.723,-6.085,-3.940,-1.735
-5.917,-3.835,-1.714,-6.084,-3.941,-1.726
-5.917,-3.836,-1.710,-6.084,-3.942,-1.722
-5.917,-3.837,-1.709,-6.084,-3.943,-1.721
-5.917,-3.838,-1.708,-6.084,-3.944,-1.719
-5.917,-3.839,-1.706,-6.084,-3.945,-1.718
-5.916,-3.841,-1.700,-6.083,-3.947,-1.711
-5.916,-3.842,-1.691,-6.083,-3.948,-1.703
-5.915,-3.843,-1.682,-6.082,-3.950,-1.694
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.691
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
-5.915,-3.844,-1.678,-6.082,-3.950,-1.690
