# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
2.308,-2.024,0.130,2.295,-2.039,0.125
