# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.240,2.989,2.773,0.223,2.989,2.800
0.246,2.990,2.764,0.229,2.991,2.792
0.287,2.992,2.708,0.269,2.994,2.736
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.989,2.695,0.279,2.991,2.723
0.296,2.988,2.709,0.278,2.990,2.736
0.294,2.984,2.749,0.277,2.986,2.775
0.292,2.978,2.817,0.275,2.980,2.842
0.290,2.970,2.900,0.273,2.972,2.920
0.288,2.963,2.979,0.271,2.965,2.999
0.287,2.955,3.060,0.270,2.957,3.078
0.287,2.947,3.140,0.270,2.949,-3.126
0.287,2.939,-3.066,0.270,2.941,-3.047
0.288,2.932,-2.987,0.271,2.933,-2.968
0.289,2.924,-2.905,0.273,2.925,-2.889
0.291,2.916,-2.826,0.275,2.918,-2.810
0.294,2.909,-2.744,0.278,2.910,-2.731
0.297,2.902,-2.667,0.281,2.903,-2.651
0.301,2.895,-2.586,0.285,2.896,-2.572
0.305,2.888,-2.504,0.290,2.890,-2.493
0.310,2.882,-2.429,0.295,2.884,-2.414
0.316,2.876,-2.351,0.300,2.878,-2.335
0.321,2.871,-2.271,0.306,2.873,-2.256
0.327,2.867,-2.206,0.312,2.869,-2.190
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.328,2.867,-2.195,0.313,2.869,-2.179
0.329,2.867,-2.192,0.313,2.869,-2.176
0.331,2.867,-2.172,0.315,2.869,-2.155
0.335,2.866,-2.130,0.320,2.868,-2.112
0.342,2.863,-2.059,0.327,2.866,-2.043
0.349,2.860,-1.979,0.334,2.862,-1.964
0.357,2.857,-1.901,0.341,2.859,-1.885
0.364,2.854,-1.825,0.349,2.857,-1.806
0.369,2.853,-1.779,0.353,2.856,-1.759
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.757
0.369,2.853,-1.776,0.354,2.856,-1.756
0.369,2.853,-1.776,0.354,2.856,-1.756
0.371,2.853,-1.750,0.356,2.856,-1.731
0.378,2.852,-1.682,0.363,2.855,-1.662
0.385,2.851,-1.606,0.370,2.854,-1.587
0.394,2.851,-1.530,0.378,2.855,-1.508
0.401,2.852,-1.455,0.386,2.855,-1.429
0.409,2.853,-1.378,0.394,2.857,-1.350
0.416,2.854,-1.311,0.400,2.858,-1.287
0.420,2.856,-1.267,0.404,2.860,-1.242
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.423,2.857,-1.235,0.407,2.861,-1.208
0.424,2.857,-1.229,0.408,2.861,-1.202
0.426,2.858,-1.197,0.411,2.862,-1.171
0.431,2.860,-1.139,0.416,2.865,-1.115
0.438,2.864,-1.067,0.422,2.868,-1.046
0.441,2.865,-1.029,0.425,2.870,-1.008
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.441,2.866,-1.023,0.426,2.870,-1.002
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.019,0.426,2.871,-0.998
0.442,2.866,-1.013,0.426,2.871,-0.993
0.444,2.868,-0.989,0.428,2.872,-0.967
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.987,0.429,2.872,-0.966
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
0.444,2.868,-0.985,0.429,2.872,-0.964
