# seed=20260723025 wall_start=2026-07-30 17:09:40 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
32.467,4.499,1.889,-0.8,1.671,-0.221,2.136,6.584,-3.380,-1.366
32.567,4.528,1.886,-2.0,1.608,-0.187,2.136,6.584,-3.380,-1.366
32.667,4.554,1.883,-3.1,1.545,-0.152,2.136,6.584,-3.380,-1.366
32.767,4.583,1.879,-4.0,1.482,-0.118,2.136,6.584,-3.380,-1.366
32.867,4.611,1.876,-5.0,1.419,-0.083,2.136,6.584,-3.380,-1.366
32.967,4.636,1.871,-6.2,1.355,-0.048,2.136,6.584,-3.380,-1.366
33.067,4.664,1.865,-7.7,1.292,-0.014,2.136,6.584,-3.380,-1.366
33.167,4.692,1.859,-9.0,1.229,0.021,2.136,6.584,-3.380,-1.366
33.267,4.717,1.851,-10.5,1.166,0.055,2.136,6.584,-3.380,-1.366
33.367,4.745,1.842,-12.6,1.103,0.090,2.136,6.584,-3.380,-1.366
33.467,4.771,1.831,-14.9,1.040,0.124,2.136,6.584,-3.380,-1.366
33.567,4.798,1.819,-17.4,0.976,0.159,2.136,6.584,-3.380,-1.366
33.667,4.823,1.806,-19.7,0.913,0.194,2.136,6.584,-3.380,-1.366
33.767,4.847,1.792,-22.2,0.850,0.228,2.136,6.584,-3.380,-1.366
33.867,4.862,1.781,-24.5,0.787,0.263,2.136,6.584,-3.380,-1.366
33.967,4.875,1.772,-25.7,0.724,0.297,2.136,6.584,-3.380,-1.366
34.067,4.898,1.759,-27.1,0.661,0.332,2.136,6.584,-3.380,-1.366
34.167,4.921,1.743,-28.4,0.598,0.367,2.136,6.584,-3.380,-1.366
34.267,4.946,1.728,-29.3,0.534,0.401,2.136,6.584,-3.380,-1.366
34.367,4.970,1.713,-30.1,0.471,0.436,2.136,6.584,-3.380,-1.366
34.467,4.993,1.697,-31.0,0.408,0.470,2.136,6.584,-3.380,-1.366
34.567,5.017,1.681,-31.8,0.345,0.505,2.136,6.584,-3.380,-1.366
34.667,5.040,1.664,-32.7,0.282,0.539,2.136,6.584,-3.380,-1.366
34.767,5.063,1.647,-34.0,0.219,0.574,2.136,6.584,-3.380,-1.366
34.867,5.084,1.629,-35.4,0.155,0.609,2.136,6.584,-3.380,-1.366
34.967,5.105,1.611,-36.9,0.092,0.643,2.136,6.584,-3.380,-1.366
35.067,5.126,1.592,-37.9,0.029,0.678,2.136,6.584,-3.380,-1.366
35.167,5.146,1.573,-39.1,-0.034,0.712,2.170,6.626,-3.444,-1.301
35.267,5.167,1.554,-40.0,-0.097,0.747,2.222,6.690,-3.508,-1.236
35.367,5.188,1.534,-40.7,-0.160,0.781,2.274,6.753,-3.572,-1.172
35.467,5.210,1.515,-40.8,-0.223,0.816,2.326,6.817,-3.636,-1.107
35.567,5.231,1.496,-41.1,-0.287,0.851,2.377,6.881,-3.700,-1.042
35.667,5.253,1.477,-41.4,-0.350,0.885,2.429,6.944,-3.764,-0.978
35.767,5.272,1.459,-41.7,-0.413,0.920,2.481,7.008,-3.828,-0.913
35.867,5.293,1.439,-42.0,-0.476,0.954,2.533,7.072,-3.892,-0.848
35.967,5.314,1.420,-42.3,-0.539,0.989,2.584,7.135,-3.956,-0.784
36.067,5.335,1.400,-42.5,-0.602,1.023,2.636,7.199,-4.020,-0.719
36.167,5.354,1.382,-42.8,-0.666,1.058,2.688,7.262,-4.084,-0.654
36.267,5.374,1.362,-43.1,-0.729,1.093,2.739,7.326,-4.148,-0.590
36.367,5.395,1.342,-43.4,-0.792,1.127,2.791,7.390,-4.212,-0.525
36.467,5.414,1.323,-43.6,-0.802,1.133,2.843,7.453,-4.276,-0.460
36.567,5.434,1.303,-43.9,-0.802,1.133,2.895,7.517,-4.340,-0.396
36.667,5.454,1.283,-44.2,-0.802,1.133,2.946,7.581,-4.404,-0.331
36.767,5.474,1.262,-44.5,-0.802,1.133,2.998,7.644,-4.468,-0.266
36.867,5.495,1.242,-44.8,-0.802,1.133,3.050,7.708,-4.532,-0.201
36.967,5.515,1.221,-45.0,-0.802,1.133,3.102,7.771,-4.596,-0.137
37.067,5.535,1.201,-45.0,-0.802,1.133,3.153,7.835,-4.660,-0.072
37.167,5.555,1.181,-45.0,-0.802,1.133,3.205,7.899,-4.724,-0.007
37.267,5.576,1.160,-45.0,-0.802,1.133,3.257,7.962,-4.788,0.057
37.367,5.594,1.142,-45.0,-0.802,1.133,3.308,8.026,-4.852,0.122
37.467,5.613,1.123,-45.0,-0.802,1.133,3.360,8.090,-4.916,0.187
37.567,5.633,1.103,-45.0,-0.802,1.133,3.412,8.153,-4.980,0.251
37.667,5.653,1.083,-45.0,-0.802,1.133,3.464,8.217,-5.044,0.316
37.767,5.674,1.062,-45.0,-0.802,1.133,3.515,8.280,-5.108,0.381
37.867,5.694,1.042,-45.0,-0.802,1.133,3.574,8.303,-5.172,0.445
37.967,5.714,1.022,-45.0,-0.802,1.133,3.656,8.306,-5.236,0.510
38.067,5.735,1.001,-45.0,-0.802,1.133,3.738,8.308,-5.300,0.575
38.167,5.756,0.981,-44.7,-0.802,1.133,3.819,8.311,-5.364,0.639
38.267,5.776,0.962,-44.4,-0.802,1.133,3.901,8.313,-5.428,0.704
38.367,5.789,0.950,-44.2,-0.802,1.133,3.983,8.316,-5.492,0.769
38.467,5.789,0.950,-44.2,-0.802,1.133,4.065,8.319,-5.556,0.834
38.567,5.789,0.950,-44.2,-0.802,1.133,4.147,8.321,-5.620,0.898
38.667,5.789,0.950,-44.2,-0.802,1.133,4.229,8.324,-5.684,0.963
38.767,5.789,0.950,-44.2,-0.802,1.133,4.311,8.326,-5.748,1.028
38.867,5.789,0.950,-44.2,-0.802,1.133,4.393,8.329,-5.812,1.092
38.967,5.789,0.950,-44.2,-0.802,1.133,4.475,8.331,-5.876,1.157
39.067,5.789,0.950,-44.2,-0.802,1.133,4.557,8.334,-5.940,1.222
39.167,5.789,0.950,-44.2,-0.802,1.133,4.639,8.337,-6.004,1.286
39.267,5.791,0.948,-44.3,-0.802,1.133,4.721,8.339,-6.068,1.351
39.367,5.810,0.929,-44.5,-0.802,1.133,4.803,8.342,-6.132,1.416
39.467,5.830,0.909,-44.5,-0.761,1.108,4.885,8.344,-6.196,1.480
39.567,5.851,0.888,-44.5,-0.699,1.072,4.967,8.347,-6.260,1.545
39.667,5.872,0.869,-44.3,-0.637,1.035,5.049,8.350,-6.324,1.610
39.767,5.892,0.849,-44.1,-0.575,0.998,5.131,8.352,-6.388,1.674
39.867,5.914,0.829,-43.8,-0.513,0.962,5.213,8.355,-6.452,1.739
39.967,5.935,0.810,-43.5,-0.451,0.925,5.295,8.357,-6.516,1.804
40.067,5.956,0.790,-43.1,-0.390,0.888,5.363,8.360,-6.580,1.868
40.167,5.977,0.772,-42.6,-0.328,0.851,5.445,8.362,-6.644,1.933
40.267,5.999,0.754,-41.8,-0.266,0.815,5.527,8.365,-6.708,1.998
40.367,6.022,0.736,-41.0,-0.204,0.778,5.609,8.368,-6.772,2.063
40.467,6.044,0.718,-40.3,-0.142,0.741,5.691,8.370,-6.836,2.127
40.567,6.066,0.701,-40.0,-0.080,0.704,5.773,8.373,-6.900,2.192
40.667,6.088,0.683,-39.7,-0.018,0.668,5.855,8.376,-6.964,2.257
40.767,6.111,0.665,-39.4,0.044,0.631,5.937,8.378,-7.028,2.321
40.867,6.133,0.647,-39.2,0.106,0.594,6.019,8.381,-7.092,2.386
40.967,6.156,0.630,-38.9,0.168,0.557,6.101,8.384,-7.156,2.451
41.067,6.179,0.612,-38.6,0.230,0.521,6.183,8.386,-7.220,2.515
41.167,6.202,0.594,-38.3,0.292,0.484,6.265,8.389,-7.284,2.580
41.267,6.224,0.577,-38.2,0.354,0.447,6.347,8.392,-7.348,2.645
41.367,6.247,0.560,-37.9,0.415,0.411,6.428,8.394,-7.412,2.709
41.467,6.269,0.543,-37.6,0.477,0.374,6.510,8.397,-7.476,2.774
41.567,6.290,0.527,-37.4,0.539,0.337,6.592,8.400,-7.540,2.839
41.667,6.313,0.511,-37.1,0.601,0.300,6.674,8.402,-7.604,2.903
41.767,6.336,0.494,-36.8,0.663,0.264,6.756,8.405,-7.615,2.914
41.867,6.359,0.477,-36.5,0.725,0.227,6.838,8.408,-7.615,2.914
41.967,6.383,0.461,-36.2,0.787,0.190,6.920,8.410,-7.615,2.914
42.067,6.406,0.444,-36.0,0.849,0.153,7.002,8.413,-7.615,2.914
42.167,6.430,0.428,-35.7,0.911,0.117,7.084,8.416,-7.615,2.914
42.267,6.453,0.411,-35.7,0.973,0.080,7.166,8.418,-7.615,2.914
42.367,6.477,0.395,-35.4,1.035,0.043,7.248,8.421,-7.615,2.914
42.467,6.499,0.379,-35.1,1.097,0.006,7.330,8.424,-7.615,2.914
42.567,6.523,0.363,-35.0,1.159,-0.030,7.412,8.426,-7.615,2.914
42.667,6.547,0.347,-34.7,1.220,-0.067,7.494,8.429,-7.615,2.914
42.767,6.571,0.331,-34.5,1.282,-0.104,7.576,8.432,-7.615,2.914
42.867,6.595,0.315,-34.2,1.344,-0.141,7.658,8.434,-7.615,2.914
42.967,6.618,0.300,-34.1,1.406,-0.177,7.740,8.437,-7.615,2.914
43.067,6.642,0.284,-33.8,1.468,-0.214,7.822,8.440,-7.615,2.914
43.167,6.666,0.269,-33.4,1.530,-0.251,7.904,8.442,-7.615,2.914
43.267,6.689,0.255,-33.1,1.592,-0.287,7.986,8.445,-7.615,2.914
43.367,6.713,0.240,-32.9,1.654,-0.324,8.068,8.448,-7.615,2.914
43.467,6.738,0.224,-32.7,1.716,-0.361,8.150,8.450,-7.615,2.914
43.567,6.762,0.209,-32.7,1.778,-0.398,8.232,8.453,-7.615,2.914
43.667,6.786,0.193,-32.7,1.840,-0.434,8.313,8.456,-7.615,2.914
43.767,6.810,0.178,-32.8,1.902,-0.471,8.382,8.458,-7.615,2.914
43.867,6.834,0.162,-32.9,1.964,-0.508,8.382,8.458,-7.615,2.914
43.967,6.858,0.146,-32.9,2.025,-0.545,8.382,8.458,-7.615,2.914
44.067,6.883,0.131,-32.9,2.087,-0.581,8.382,8.458,-7.615,2.914
44.167,6.907,0.115,-32.8,2.149,-0.618,8.382,8.458,-7.615,2.914
44.267,6.931,0.100,-32.8,2.160,-0.624,8.382,8.458,-7.615,2.914
44.367,6.955,0.084,-32.8,2.160,-0.624,8.382,8.458,-7.615,2.914
44.467,6.979,0.069,-32.8,2.160,-0.624,8.382,8.458,-7.615,2.914
44.567,7.003,0.053,-32.8,2.160,-0.624,8.382,8.458,-7.615,2.914
44.667,7.028,0.037,-32.8,2.160,-0.624,8.382,8.458,-7.615,2.914
44.767,7.052,0.022,-32.7,2.160,-0.624,8.382,8.458,-7.575,2.868
44.867,7.076,0.007,-32.4,2.160,-0.624,8.382,8.458,-7.516,2.799
44.967,7.101,-0.008,-32.4,2.160,-0.624,8.382,8.458,-7.457,2.730
45.067,7.125,-0.023,-32.2,2.160,-0.624,8.382,8.458,-7.398,2.661
45.167,7.148,-0.037,-32.0,2.160,-0.624,8.382,8.458,-7.338,2.592
45.267,7.172,-0.052,-31.7,2.160,-0.624,8.382,8.458,-7.279,2.523
45.367,7.196,-0.066,-31.6,2.160,-0.624,8.382,8.458,-7.220,2.454
45.467,7.221,-0.081,-31.5,2.160,-0.624,8.382,8.458,-7.161,2.385
45.567,7.244,-0.095,-31.2,2.160,-0.624,8.382,8.458,-7.102,2.315
45.667,7.268,-0.109,-31.0,2.160,-0.624,8.382,8.458,-7.042,2.246
45.767,7.293,-0.124,-31.0,2.160,-0.624,8.382,8.458,-6.983,2.177
45.867,7.318,-0.138,-30.9,2.160,-0.624,8.382,8.458,-6.924,2.108
45.967,7.342,-0.153,-30.9,2.160,-0.624,8.382,8.458,-6.865,2.039
46.067,7.366,-0.168,-30.9,2.160,-0.624,8.382,8.458,-6.806,1.970
46.167,7.391,-0.182,-30.9,2.160,-0.624,8.382,8.458,-6.746,1.901
46.267,7.416,-0.197,-30.9,2.160,-0.624,8.382,8.458,-6.687,1.832
46.367,7.440,-0.212,-30.9,2.160,-0.624,8.382,8.458,-6.628,1.763
46.467,7.464,-0.226,-31.1,2.160,-0.624,8.382,8.458,-6.569,1.694
46.567,7.488,-0.242,-31.3,2.160,-0.624,8.382,8.458,-6.509,1.624
46.667,7.512,-0.257,-31.6,2.160,-0.624,8.382,8.458,-6.450,1.555
46.767,7.534,-0.271,-31.9,2.160,-0.624,8.382,8.458,-6.391,1.486
46.867,7.558,-0.287,-32.2,2.160,-0.624,8.300,8.455,-6.332,1.417
46.967,7.582,-0.302,-32.3,2.160,-0.624,8.218,8.452,-6.273,1.348
47.067,7.604,-0.317,-32.6,2.160,-0.624,8.136,8.450,-6.213,1.279
47.167,7.628,-0.332,-32.6,2.160,-0.624,8.054,8.447,-6.154,1.210
47.267,7.652,-0.348,-32.8,2.120,-0.597,7.972,8.444,-6.095,1.141
47.367,7.676,-0.364,-33.1,2.061,-0.556,7.890,8.442,-6.036,1.072
47.467,7.700,-0.380,-33.1,2.002,-0.515,7.808,8.439,-5.976,1.003
47.567,7.724,-0.395,-33.1,1.943,-0.474,7.726,8.436,-5.917,0.933
47.667,7.748,-0.412,-33.4,1.884,-0.433,7.644,8.434,-5.858,0.864
47.767,7.771,-0.427,-33.6,1.824,-0.391,7.562,8.431,-5.799,0.795
47.867,7.794,-0.443,-33.8,1.765,-0.350,7.480,8.428,-5.749,0.738
47.967,7.817,-0.459,-34.0,1.706,-0.309,7.398,8.426,-5.749,0.738
48.067,7.839,-0.474,-34.3,1.647,-0.268,7.316,8.423,-5.749,0.738
48.167,7.861,-0.490,-34.5,1.588,-0.227,7.234,8.420,-5.749,0.738
48.267,7.885,-0.507,-34.7,1.529,-0.186,7.152,8.418,-5.749,0.738
48.367,7.908,-0.523,-34.8,1.470,-0.145,7.070,8.415,-5.749,0.738
48.467,7.932,-0.540,-34.8,1.410,-0.104,6.989,8.412,-5.749,0.738
48.567,7.955,-0.556,-34.8,1.351,-0.063,6.907,8.410,-5.749,0.738
48.667,7.979,-0.573,-35.0,1.292,-0.022,6.825,8.407,-5.749,0.738
48.767,8.002,-0.589,-35.0,1.233,0.019,6.743,8.404,-5.749,0.738
48.867,8.026,-0.606,-35.0,1.174,0.060,6.661,8.402,-5.749,0.738
48.967,8.049,-0.623,-35.3,1.115,0.101,6.579,8.399,-5.749,0.738
49.067,8.072,-0.639,-35.3,1.056,0.142,6.497,8.396,-5.749,0.738
49.167,8.096,-0.656,-35.6,0.996,0.183,6.415,8.394,-5.749,0.738
49.267,8.119,-0.674,-35.8,0.937,0.224,6.333,8.391,-5.749,0.738
49.367,8.142,-0.690,-35.8,0.878,0.266,6.251,8.388,-5.749,0.738
49.467,8.165,-0.708,-36.0,0.819,0.307,6.169,8.386,-5.749,0.738
49.567,8.187,-0.725,-36.6,0.760,0.348,6.087,8.383,-5.749,0.738
49.667,8.209,-0.744,-37.5,0.701,0.389,6.005,8.380,-5.749,0.738
49.767,8.228,-0.760,-38.3,0.642,0.430,5.923,8.378,-5.749,0.738
49.867,8.245,-0.776,-39.2,0.583,0.471,5.841,8.375,-5.749,0.738
49.967,8.266,-0.795,-40.0,0.523,0.512,5.759,8.372,-5.749,0.738
50.067,8.287,-0.815,-40.9,0.464,0.553,5.677,8.370,-5.749,0.738
50.167,8.307,-0.835,-41.7,0.405,0.594,5.595,8.367,-5.749,0.738
50.267,8.327,-0.855,-42.6,0.346,0.635,5.513,8.364,-5.749,0.738
50.367,8.347,-0.877,-43.9,0.287,0.676,5.445,8.363,-5.749,0.738
50.467,8.365,-0.898,-45.4,0.228,0.717,5.363,8.362,-5.749,0.738
50.567,8.384,-0.920,-46.3,0.169,0.758,5.281,8.362,-5.749,0.738
50.667,8.402,-0.942,-47.2,0.109,0.799,5.199,8.362,-5.749,0.738
50.767,8.420,-0.964,-48.0,0.050,0.840,5.117,8.362,-5.749,0.738
50.867,8.438,-0.987,-48.9,0.011,0.868,5.035,8.362,-5.749,0.738
50.967,8.456,-1.009,-49.7,0.011,0.868,4.953,8.362,-5.681,0.677
51.067,8.473,-1.032,-50.6,0.011,0.868,4.871,8.362,-5.613,0.617
51.167,8.483,-1.046,-51.0,0.011,0.868,4.789,8.362,-5.545,0.556
51.267,8.483,-1.046,-51.0,0.011,0.868,4.707,8.362,-5.477,0.496
51.367,8.483,-1.046,-51.0,0.011,0.868,4.625,8.361,-5.409,0.436
51.467,8.483,-1.046,-51.0,0.011,0.868,4.543,8.361,-5.341,0.375
51.567,8.483,-1.046,-51.0,0.011,0.868,4.461,8.361,-5.273,0.315
51.667,8.483,-1.046,-51.0,0.011,0.868,4.379,8.361,-5.205,0.254
51.767,8.483,-1.046,-51.0,0.011,0.868,4.297,8.361,-5.137,0.194
51.867,8.483,-1.046,-51.0,0.011,0.868,4.215,8.361,-5.069,0.134
51.967,8.483,-1.046,-51.0,0.011,0.868,4.133,8.361,-5.001,0.073
52.067,8.483,-1.046,-51.0,0.011,0.868,4.051,8.361,-4.933,0.013
52.167,8.483,-1.046,-51.0,0.011,0.868,3.969,8.361,-4.865,-0.048
52.267,8.483,-1.046,-51.0,0.011,0.868,3.887,8.360,-4.797,-0.108
52.367,8.483,-1.046,-51.0,0.011,0.868,3.805,8.360,-4.729,-0.168
52.467,8.483,-1.046,-51.0,0.011,0.868,3.723,8.360,-4.661,-0.229
52.567,8.483,-1.046,-51.0,0.011,0.868,3.655,8.360,-4.593,-0.289
52.667,8.483,-1.046,-51.0,0.011,0.868,3.601,8.298,-4.524,-0.350
52.767,8.483,-1.046,-51.0,0.011,0.868,3.548,8.235,-4.456,-0.410
52.867,8.483,-1.046,-51.0,0.011,0.868,3.495,8.173,-4.388,-0.471
52.967,8.483,-1.046,-51.0,0.011,0.868,3.442,8.111,-4.320,-0.531
53.067,8.494,-1.061,-51.4,0.011,0.868,3.388,8.048,-4.252,-0.591
53.167,8.510,-1.085,-52.8,0.011,0.868,3.335,7.986,-4.184,-0.652
53.267,8.524,-1.109,-54.3,0.011,0.868,3.282,7.924,-4.116,-0.712
53.367,8.538,-1.134,-55.8,0.011,0.868,3.228,7.861,-4.048,-0.773
53.467,8.551,-1.157,-57.2,0.011,0.868,3.175,7.799,-3.980,-0.833
53.567,8.564,-1.183,-58.7,0.011,0.868,3.122,7.737,-3.912,-0.893
53.667,8.575,-1.208,-60.3,0.011,0.868,3.069,7.675,-3.844,-0.954
53.767,8.587,-1.235,-61.8,0.011,0.868,3.015,7.612,-3.776,-1.014
53.867,8.598,-1.261,-63.2,0.021,0.862,2.962,7.550,-3.708,-1.075
53.967,8.608,-1.288,-64.7,0.082,0.824,2.909,7.488,-3.640,-1.135
54.067,8.617,-1.314,-66.2,0.144,0.786,2.855,7.425,-3.572,-1.195
54.167,8.626,-1.341,-67.6,0.205,0.749,2.802,7.363,-3.504,-1.256
54.267,8.634,-1.369,-69.1,0.267,0.711,2.749,7.301,-3.436,-1.316
54.367,8.641,-1.396,-70.6,0.328,0.673,2.695,7.238,-3.379,-1.367
54.467,8.647,-1.423,-71.9,0.389,0.636,2.642,7.176,-3.379,-1.367
54.567,8.654,-1.449,-72.9,0.451,0.598,2.589,7.114,-3.379,-1.367
54.667,8.660,-1.477,-74.0,0.512,0.561,2.536,7.051,-3.379,-1.367
54.767,8.666,-1.505,-74.9,0.574,0.523,2.482,6.989,-3.379,-1.367
54.867,8.672,-1.532,-75.7,0.635,0.485,2.429,6.927,-3.379,-1.367
54.967,8.677,-1.560,-76.5,0.696,0.448,2.376,6.864,-3.379,-1.367
55.067,8.682,-1.586,-77.4,0.758,0.410,2.322,6.802,-3.379,-1.367
55.167,8.686,-1.614,-78.3,0.819,0.372,2.269,6.740,-3.379,-1.367
55.267,8.690,-1.641,-79.2,0.880,0.335,2.216,6.677,-3.379,-1.367
55.367,8.693,-1.670,-80.1,0.942,0.297,2.163,6.615,-3.379,-1.367
55.467,8.697,-1.699,-80.9,1.003,0.260,2.136,6.584,-3.379,-1.367
55.567,8.699,-1.727,-81.8,1.065,0.222,2.136,6.584,-3.379,-1.367
55.667,8.702,-1.756,-82.6,1.126,0.184,2.136,6.584,-3.379,-1.367
55.767,8.704,-1.782,-83.5,1.187,0.147,2.136,6.584,-3.379,-1.367
55.867,8.705,-1.811,-84.3,1.249,0.109,2.136,6.584,-3.379,-1.367
55.967,8.706,-1.838,-85.1,1.310,0.071,2.136,6.584,-3.379,-1.367
56.067,8.707,-1.867,-86.0,1.372,0.034,2.136,6.584,-3.379,-1.367
56.167,8.707,-1.895,-86.8,1.433,-0.004,2.136,6.584,-3.379,-1.367
56.267,8.707,-1.924,-87.7,1.494,-0.041,2.136,6.584,-3.379,-1.367
56.367,8.706,-1.952,-88.6,1.556,-0.079,2.136,6.584,-3.379,-1.367
56.467,8.705,-1.980,-89.7,1.617,-0.117,2.136,6.584,-3.379,-1.367
56.567,8.702,-2.009,-90.9,1.679,-0.154,2.136,6.584,-3.379,-1.367
56.667,8.700,-2.036,-92.0,1.740,-0.192,2.136,6.584,-3.379,-1.367
56.767,8.697,-2.065,-92.9,1.801,-0.230,2.136,6.584,-3.379,-1.367
56.867,8.693,-2.093,-94.3,1.863,-0.267,2.136,6.584,-3.379,-1.367
56.967,8.688,-2.120,-95.4,1.924,-0.305,2.136,6.584,-3.379,-1.367
57.067,8.683,-2.148,-96.6,1.985,-0.342,2.136,6.584,-3.379,-1.367
57.167,8.678,-2.175,-97.5,2.047,-0.380,2.136,6.584,-3.379,-1.367
57.267,8.673,-2.201,-98.5,2.108,-0.418,2.136,6.584,-3.379,-1.367
57.367,8.666,-2.229,-99.9,2.170,-0.455,2.136,6.584,-3.379,-1.367
57.467,8.659,-2.257,-101.0,2.231,-0.493,2.136,6.584,-3.443,-1.302
57.567,8.650,-2.284,-102.4,2.292,-0.531,2.136,6.584,-3.507,-1.237
57.667,8.642,-2.310,-103.7,2.354,-0.568,2.136,6.584,-3.571,-1.173
57.767,8.634,-2.337,-104.6,2.415,-0.606,2.136,6.584,-3.635,-1.108
57.867,8.625,-2.363,-105.6,2.477,-0.643,2.136,6.584,-3.699,-1.043
57.967,8.615,-2.390,-106.5,2.538,-0.681,2.136,6.584,-3.763,-0.978
58.067,8.604,-2.416,-108.0,2.599,-0.719,2.136,6.584,-3.827,-0.914
58.167,8.594,-2.442,-109.1,2.661,-0.756,2.136,6.584,-3.891,-0.849
58.267,8.583,-2.467,-109.9,2.722,-0.794,2.136,6.584,-3.955,-0.784
58.367,8.572,-2.492,-110.8,2.763,-0.819,2.136,6.584,-4.019,-0.720
58.467,8.560,-2.517,-111.8,2.763,-0.819,2.153,6.605,-4.083,-0.655
58.567,8.548,-2.543,-112.7,2.763,-0.819,2.205,6.669,-4.147,-0.590
58.667,8.535,-2.568,-113.7,2.763,-0.819,2.257,6.732,-4.211,-0.526
58.767,8.522,-2.593,-114.7,2.763,-0.819,2.308,6.796,-4.275,-0.461
58.867,8.510,-2.616,-115.6,2.763,-0.819,2.360,6.860,-4.339,-0.396
58.967,8.497,-2.639,-116.4,2.763,-0.819,2.412,6.923,-4.403,-0.332
59.067,8.483,-2.663,-117.5,2.763,-0.819,2.464,6.987,-4.467,-0.267
59.167,8.469,-2.686,-118.3,2.763,-0.819,2.515,7.050,-4.531,-0.202
59.267,8.454,-2.710,-119.2,2.763,-0.819,2.567,7.114,-4.595,-0.138
59.367,8.438,-2.734,-120.0,2.763,-0.819,2.619,7.178,-4.659,-0.073
59.467,8.422,-2.758,-120.9,2.763,-0.819,2.671,7.241,-4.723,-0.008
59.567,8.406,-2.782,-121.7,2.763,-0.819,2.722,7.305,-4.787,0.056
59.667,8.390,-2.804,-122.6,2.763,-0.819,2.774,7.369,-4.851,0.121
59.767,8.375,-2.826,-123.4,2.763,-0.819,2.826,7.432,-4.915,0.186
59.867,8.357,-2.849,-124.2,2.763,-0.819,2.877,7.496,-4.979,0.251
59.967,8.340,-2.872,-125.1,2.763,-0.819,2.929,7.559,-5.043,0.315
60.067,8.322,-2.894,-125.9,2.763,-0.819,2.981,7.623,-5.107,0.380
60.167,8.305,-2.915,-126.8,2.763,-0.819,3.033,7.687,-5.171,0.445
60.267,8.289,-2.934,-127.6,2.763,-0.819,3.084,7.750,-5.235,0.509
60.367,8.271,-2.954,-128.5,2.763,-0.819,3.136,7.814,-5.299,0.574
60.467,8.252,-2.975,-129.2,2.763,-0.819,3.188,7.878,-5.363,0.639
60.567,8.234,-2.997,-129.5,2.763,-0.819,3.239,7.941,-5.427,0.703
60.667,8.215,-3.019,-129.7,2.763,-0.819,3.291,8.005,-5.491,0.768
60.767,8.196,-3.040,-130.0,2.763,-0.819,3.343,8.068,-5.555,0.833
60.867,8.177,-3.062,-130.3,2.763,-0.819,3.395,8.132,-5.619,0.897
60.967,8.158,-3.083,-130.6,2.763,-0.819,3.446,8.196,-5.683,0.962
61.067,8.140,-3.104,-130.8,2.763,-0.819,3.498,8.259,-5.747,1.027
61.167,8.121,-3.125,-131.1,2.763,-0.819,3.546,8.302,-5.811,1.091
61.267,8.103,-3.145,-131.2,2.763,-0.819,3.628,8.305,-5.875,1.156
61.367,8.084,-3.167,-131.3,2.753,-0.813,3.710,8.307,-5.939,1.221
61.467,8.065,-3.188,-131.3,2.689,-0.779,3.792,8.310,-6.003,1.285
61.567,8.046,-3.209,-131.3,2.626,-0.744,3.874,8.312,-6.067,1.350
61.667,8.028,-3.230,-131.3,2.563,-0.709,3.956,8.315,-6.131,1.415
61.767,8.009,-3.252,-131.3,2.500,-0.675,4.038,8.318,-6.195,1.480
61.867,7.990,-3.273,-131.3,2.437,-0.640,4.120,8.320,-6.259,1.544
61.967,7.971,-3.295,-131.3,2.374,-0.606,4.202,8.323,-6.323,1.609
62.067,7.953,-3.317,-131.1,2.310,-0.571,4.284,8.325,-6.387,1.674
62.167,7.934,-3.339,-131.1,2.247,-0.537,4.366,8.328,-6.451,1.738
62.267,7.915,-3.360,-131.1,2.184,-0.502,4.448,8.331,-6.515,1.803
62.367,7.896,-3.382,-131.1,2.121,-0.467,4.530,8.333,-6.579,1.868
62.467,7.878,-3.402,-131.1,2.058,-0.433,4.612,8.336,-6.643,1.932
62.567,7.860,-3.423,-131.1,1.995,-0.398,4.694,8.338,-6.707,1.997
62.667,7.842,-3.443,-131.4,1.931,-0.364,4.776,8.341,-6.771,2.062
62.767,7.823,-3.464,-131.4,1.868,-0.329,4.858,8.344,-6.835,2.126
62.867,7.804,-3.485,-131.7,1.805,-0.295,4.940,8.346,-6.899,2.191
62.967,7.785,-3.507,-131.4,1.742,-0.260,5.022,8.349,-6.963,2.256
63.067,7.766,-3.529,-131.3,1.679,-0.225,5.104,8.351,-7.027,2.320
63.167,7.747,-3.550,-131.6,1.616,-0.191,5.185,8.354,-7.091,2.385
63.267,7.728,-3.572,-131.4,1.553,-0.156,5.267,8.356,-7.155,2.450
63.367,7.709,-3.594,-131.2,1.489,-0.122,5.336,8.359,-7.219,2.514
63.467,7.690,-3.615,-131.5,1.426,-0.087,5.418,8.361,-7.283,2.579
63.567,7.674,-3.633,-131.3,1.363,-0.053,5.500,8.364,-7.347,2.644
63.667,7.659,-3.652,-131.1,1.300,-0.018,5.582,8.367,-7.411,2.709
63.767,7.643,-3.669,-131.0,1.237,0.017,5.664,8.369,-7.475,2.773
63.867,7.627,-3.687,-131.3,1.174,0.051,5.746,8.372,-7.539,2.838
63.967,7.611,-3.704,-131.6,1.110,0.086,5.827,8.375,-7.603,2.903
64.067,7.594,-3.723,-131.8,1.047,0.120,5.909,8.377,-7.614,2.913
64.167,7.576,-3.743,-132.1,0.984,0.155,5.991,8.380,-7.614,2.913
64.267,7.570,-3.749,-132.1,0.921,0.189,6.073,8.383,-7.614,2.913
