# seed=20260723025 wall_start=2026-07-26 22:18:37 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
115.100,-4.228,-1.174,-37.9,0.015,0.865,8.382,8.458,-5.747,0.735
115.200,-4.210,-1.188,-37.9,0.077,0.827,8.382,8.458,-5.747,0.735
115.300,-4.191,-1.203,-37.8,0.138,0.789,8.382,8.458,-5.747,0.735
115.400,-4.173,-1.217,-37.7,0.200,0.752,8.382,8.458,-5.747,0.735
115.500,-4.154,-1.231,-37.7,0.261,0.714,8.382,8.458,-5.747,0.735
115.600,-4.136,-1.245,-37.6,0.322,0.677,8.382,8.458,-5.747,0.735
115.700,-4.117,-1.259,-37.5,0.384,0.639,8.382,8.458,-5.747,0.735
115.800,-4.099,-1.273,-37.5,0.445,0.601,8.382,8.458,-5.747,0.735
115.900,-4.080,-1.287,-37.4,0.506,0.564,8.382,8.458,-5.747,0.735
116.000,-4.062,-1.301,-37.3,0.568,0.526,8.382,8.458,-5.747,0.735
116.100,-4.043,-1.315,-37.3,0.629,0.488,8.382,8.458,-5.747,0.735
116.200,-4.025,-1.329,-37.2,0.691,0.451,8.382,8.458,-5.747,0.735
116.300,-4.007,-1.343,-37.2,0.752,0.413,8.382,8.458,-5.747,0.735
116.400,-3.988,-1.357,-37.1,0.813,0.376,8.382,8.458,-5.747,0.735
116.500,-3.970,-1.370,-37.0,0.875,0.338,8.382,8.458,-5.747,0.735
116.600,-3.952,-1.384,-37.0,0.936,0.300,8.382,8.458,-5.747,0.735
116.700,-3.934,-1.397,-36.9,0.998,0.263,8.382,8.458,-5.747,0.735
116.800,-3.915,-1.411,-36.9,1.059,0.225,8.354,8.457,-5.747,0.735
116.900,-3.897,-1.425,-36.8,1.120,0.188,8.273,8.454,-5.747,0.735
117.000,-3.879,-1.438,-36.8,1.182,0.150,8.191,8.452,-5.747,0.735
117.100,-3.860,-1.452,-36.7,1.243,0.112,8.109,8.449,-5.747,0.735
117.200,-3.842,-1.465,-36.7,1.305,0.075,8.027,8.446,-5.747,0.735
117.300,-3.824,-1.479,-36.6,1.366,0.037,7.945,8.444,-5.747,0.735
117.400,-3.806,-1.492,-36.5,1.427,-0.001,7.863,8.441,-5.747,0.735
117.500,-3.787,-1.505,-36.5,1.489,-0.038,7.781,8.438,-5.747,0.735
117.600,-3.769,-1.519,-36.4,1.550,-0.076,7.699,8.436,-5.747,0.735
117.700,-3.751,-1.532,-36.4,1.612,-0.113,7.617,8.433,-5.747,0.735
117.800,-3.733,-1.545,-36.3,1.673,-0.151,7.535,8.430,-5.724,0.715
117.900,-3.715,-1.558,-36.3,1.734,-0.189,7.453,8.428,-5.656,0.654
118.000,-3.697,-1.571,-36.2,1.796,-0.226,7.371,8.425,-5.588,0.594
118.100,-3.679,-1.585,-36.2,1.857,-0.264,7.289,8.422,-5.520,0.534
118.200,-3.661,-1.598,-36.1,1.919,-0.302,7.207,8.420,-5.452,0.473
118.300,-3.642,-1.611,-36.1,1.980,-0.339,7.125,8.417,-5.384,0.413
118.400,-3.625,-1.624,-36.0,2.041,-0.377,7.043,8.414,-5.316,0.352
118.500,-3.607,-1.637,-36.0,2.103,-0.414,6.961,8.412,-5.248,0.292
118.600,-3.589,-1.650,-36.0,2.164,-0.452,6.879,8.409,-5.180,0.232
118.700,-3.571,-1.663,-35.9,2.225,-0.490,6.797,8.406,-5.112,0.171
118.800,-3.553,-1.675,-35.8,2.287,-0.527,6.715,8.403,-5.044,0.111
118.900,-3.536,-1.687,-35.6,2.348,-0.565,6.633,8.401,-4.976,0.050
119.000,-3.519,-1.699,-35.5,2.410,-0.602,6.551,8.398,-4.908,-0.010
119.100,-3.503,-1.709,-35.0,2.471,-0.640,6.469,8.395,-4.840,-0.070
119.200,-3.491,-1.711,-32.3,2.532,-0.678,6.388,8.393,-4.771,-0.131
119.300,-3.478,-1.713,-29.4,2.594,-0.715,6.306,8.390,-4.703,-0.191
119.400,-3.466,-1.714,-26.6,2.655,-0.753,6.224,8.387,-4.635,-0.252
119.500,-3.447,-1.721,-25.6,2.717,-0.791,6.142,8.385,-4.567,-0.312
119.600,-3.426,-1.731,-25.5,2.768,-0.822,6.060,8.382,-4.499,-0.372
119.700,-3.409,-1.735,-23.5,2.768,-0.822,5.978,8.379,-4.431,-0.433
119.800,-3.391,-1.739,-21.6,2.768,-0.822,5.896,8.377,-4.363,-0.493
119.900,-3.366,-1.749,-21.6,2.768,-0.822,5.814,8.374,-4.295,-0.554
120.000,-3.340,-1.760,-22.1,2.768,-0.822,5.732,8.371,-4.227,-0.614
120.100,-3.316,-1.769,-21.9,2.768,-0.822,5.650,8.369,-4.159,-0.674
120.200,-3.288,-1.783,-23.2,2.768,-0.822,5.568,8.366,-4.091,-0.735
120.300,-3.259,-1.799,-24.5,2.768,-0.822,5.486,8.363,-4.023,-0.795
120.400,-3.236,-1.807,-23.5,2.768,-0.822,5.418,8.363,-3.955,-0.856
120.500,-3.213,-1.817,-23.2,2.768,-0.822,5.336,8.362,-3.887,-0.916
120.600,-3.193,-1.822,-21.8,2.768,-0.822,5.254,8.362,-3.819,-0.976
120.700,-3.178,-1.825,-20.2,2.768,-0.822,5.172,8.362,-3.751,-1.037
120.800,-3.163,-1.827,-18.6,2.768,-0.822,5.090,8.362,-3.682,-1.097
120.900,-3.149,-1.828,-16.9,2.768,-0.822,5.008,8.362,-3.614,-1.158
121.000,-3.134,-1.829,-15.0,2.768,-0.822,4.926,8.362,-3.546,-1.218
121.100,-3.119,-1.830,-13.2,2.768,-0.822,4.844,8.362,-3.478,-1.278
121.200,-3.102,-1.831,-11.7,2.768,-0.822,4.762,8.362,-3.410,-1.339
121.300,-3.083,-1.831,-10.1,2.768,-0.822,4.680,8.361,-3.388,-1.359
121.400,-3.062,-1.833,-9.2,2.768,-0.822,4.598,8.361,-3.388,-1.359
121.500,-3.036,-1.835,-8.0,2.768,-0.822,4.516,8.361,-3.388,-1.359
121.600,-3.008,-1.837,-7.0,2.768,-0.822,4.434,8.361,-3.388,-1.359
121.700,-2.976,-1.840,-6.6,2.768,-0.822,4.352,8.361,-3.388,-1.359
121.800,-2.943,-1.842,-5.9,2.768,-0.822,4.270,8.361,-3.388,-1.359
121.900,-2.909,-1.845,-5.4,2.768,-0.822,4.188,8.361,-3.388,-1.359
122.000,-2.874,-1.848,-5.5,2.768,-0.822,4.106,8.361,-3.388,-1.359
122.100,-2.839,-1.851,-5.5,2.768,-0.822,4.024,8.361,-3.388,-1.359
122.200,-2.804,-1.855,-5.7,2.768,-0.822,3.942,8.360,-3.388,-1.359
122.300,-2.768,-1.859,-5.9,2.768,-0.822,3.860,8.360,-3.388,-1.359
122.400,-2.732,-1.863,-6.1,2.768,-0.822,3.778,8.360,-3.388,-1.359
122.500,-2.696,-1.861,-2.9,2.768,-0.822,3.696,8.360,-3.388,-1.359
122.600,-2.659,-1.849,3.6,2.768,-0.822,3.637,8.339,-3.388,-1.359
122.700,-2.625,-1.833,10.2,2.705,-0.787,3.584,8.277,-3.388,-1.359
122.800,-2.592,-1.812,17.2,2.641,-0.753,3.530,8.215,-3.388,-1.359
122.900,-2.561,-1.788,23.7,2.578,-0.718,3.477,8.152,-3.388,-1.359
123.000,-2.534,-1.763,29.5,2.515,-0.684,3.424,8.090,-3.388,-1.359
123.100,-2.517,-1.745,33.1,2.452,-0.649,3.370,8.028,-3.388,-1.359
123.200,-2.504,-1.733,34.6,2.389,-0.614,3.317,7.965,-3.388,-1.359
123.300,-2.485,-1.722,33.7,2.326,-0.580,3.264,7.903,-3.388,-1.359
123.400,-2.465,-1.711,32.9,2.263,-0.545,3.211,7.841,-3.388,-1.359
123.500,-2.447,-1.695,34.4,2.199,-0.511,3.157,7.778,-3.388,-1.359
123.600,-2.421,-1.674,35.9,2.136,-0.476,3.104,7.716,-3.388,-1.359
123.700,-2.396,-1.652,37.4,2.073,-0.441,3.051,7.654,-3.388,-1.359
123.800,-2.370,-1.628,39.1,2.010,-0.407,2.997,7.591,-3.388,-1.359
123.900,-2.346,-1.604,40.6,1.947,-0.372,2.944,7.529,-3.388,-1.359
124.000,-2.324,-1.581,41.9,1.884,-0.338,2.891,7.467,-3.388,-1.359
124.100,-2.302,-1.558,43.1,1.820,-0.303,2.838,7.404,-3.388,-1.359
124.200,-2.281,-1.536,44.0,1.757,-0.269,2.784,7.342,-3.388,-1.359
124.300,-2.262,-1.515,44.8,1.694,-0.234,2.731,7.280,-3.420,-1.327
124.400,-2.243,-1.494,45.5,1.631,-0.199,2.678,7.217,-3.484,-1.262
124.500,-2.226,-1.476,46.0,1.568,-0.165,2.624,7.155,-3.548,-1.197
124.600,-2.210,-1.459,46.2,1.505,-0.130,2.571,7.093,-3.612,-1.133
124.700,-2.195,-1.443,46.4,1.442,-0.096,2.518,7.030,-3.676,-1.068
124.800,-2.181,-1.427,46.5,1.378,-0.061,2.465,6.968,-3.740,-1.003
124.900,-2.166,-1.412,46.5,1.315,-0.027,2.411,6.906,-3.804,-0.938
125.000,-2.152,-1.396,46.5,1.252,0.008,2.358,6.843,-3.868,-0.874
125.100,-2.137,-1.381,46.5,1.189,0.043,2.305,6.781,-3.931,-0.809
125.200,-2.123,-1.365,46.6,1.126,0.077,2.251,6.719,-3.995,-0.744
125.300,-2.107,-1.349,46.7,1.063,0.112,2.198,6.657,-4.059,-0.680
125.400,-2.092,-1.332,46.9,0.999,0.146,2.145,6.594,-4.123,-0.615
125.500,-2.077,-1.315,47.2,0.936,0.181,2.136,6.584,-4.187,-0.550
125.600,-2.053,-1.292,46.2,0.873,0.216,2.136,6.584,-4.251,-0.486
125.700,-2.027,-1.269,44.9,0.810,0.250,2.136,6.584,-4.315,-0.421
125.800,-2.001,-1.247,43.5,0.747,0.285,2.136,6.584,-4.379,-0.356
125.900,-1.974,-1.225,42.2,0.684,0.319,2.136,6.584,-4.443,-0.292
126.000,-1.947,-1.205,41.0,0.621,0.354,2.136,6.584,-4.507,-0.227
126.100,-1.922,-1.185,39.9,0.557,0.388,2.136,6.584,-4.571,-0.162
126.200,-1.900,-1.169,39.4,0.494,0.423,2.136,6.584,-4.635,-0.097
126.300,-1.880,-1.154,39.0,0.431,0.458,2.136,6.584,-4.699,-0.033
126.400,-1.861,-1.139,38.7,0.368,0.492,2.136,6.584,-4.763,0.032
126.500,-1.843,-1.124,38.7,0.305,0.527,2.136,6.584,-4.827,0.097
126.600,-1.825,-1.110,38.6,0.242,0.561,2.136,6.584,-4.891,0.161
126.700,-1.808,-1.096,38.6,0.179,0.596,2.136,6.584,-4.955,0.226
126.800,-1.791,-1.083,38.6,0.115,0.630,2.136,6.584,-5.019,0.291
126.900,-1.779,-1.073,38.7,0.052,0.665,2.136,6.584,-5.083,0.355
127.000,-1.772,-1.068,38.7,-0.011,0.700,2.136,6.584,-5.147,0.420
127.100,-1.765,-1.062,38.7,-0.074,0.734,2.136,6.584,-5.211,0.485
127.200,-1.759,-1.057,38.8,-0.137,0.769,2.136,6.584,-5.275,0.549
127.300,-1.752,-1.051,38.8,-0.200,0.803,2.136,6.584,-5.339,0.614
127.400,-1.745,-1.046,38.8,-0.264,0.838,2.136,6.584,-5.403,0.679
127.500,-1.738,-1.040,38.8,-0.327,0.873,2.136,6.584,-5.467,0.744
127.600,-1.731,-1.035,38.9,-0.390,0.907,2.136,6.584,-5.531,0.808
127.700,-1.725,-1.029,38.9,-0.453,0.942,2.136,6.584,-5.595,0.873
127.800,-1.718,-1.023,39.5,-0.516,0.976,2.136,6.584,-5.659,0.938
127.900,-1.705,-1.010,40.2,-0.579,1.011,2.136,6.584,-5.723,1.002
128.000,-1.685,-0.990,41.0,-0.642,1.045,2.136,6.584,-5.787,1.067
128.100,-1.664,-0.971,41.8,-0.706,1.080,2.136,6.584,-5.851,1.132
128.200,-1.642,-0.948,42.7,-0.769,1.115,2.136,6.584,-5.915,1.196
128.300,-1.617,-0.922,43.5,-0.800,1.132,2.136,6.584,-5.979,1.261
128.400,-1.592,-0.897,44.3,-0.800,1.132,2.136,6.584,-6.043,1.326
128.500,-1.569,-0.872,45.1,-0.800,1.132,2.170,6.626,-6.107,1.390
128.600,-1.545,-0.846,45.8,-0.800,1.132,2.222,6.690,-6.171,1.455
128.700,-1.526,-0.828,45.4,-0.800,1.132,2.274,6.753,-6.235,1.520
128.800,-1.511,-0.813,45.4,-0.800,1.132,2.326,6.817,-6.299,1.585
128.900,-1.493,-0.796,44.7,-0.800,1.132,2.377,6.881,-6.363,1.649
129.000,-1.473,-0.778,44.0,-0.800,1.132,2.429,6.944,-6.427,1.714
129.100,-1.453,-0.760,43.4,-0.800,1.132,2.481,7.008,-6.491,1.779
129.200,-1.432,-0.742,42.9,-0.800,1.132,2.533,7.072,-6.555,1.843
129.300,-1.412,-0.725,42.4,-0.800,1.132,2.584,7.135,-6.619,1.908
129.400,-1.393,-0.709,41.9,-0.800,1.132,2.636,7.199,-6.683,1.973
129.500,-1.373,-0.692,41.5,-0.800,1.132,2.688,7.262,-6.747,2.037
129.600,-1.354,-0.676,41.1,-0.800,1.132,2.739,7.326,-6.811,2.102
129.700,-1.336,-0.661,40.9,-0.800,1.132,2.791,7.390,-6.875,2.167
129.800,-1.318,-0.646,40.7,-0.800,1.132,2.843,7.453,-6.939,2.232
129.900,-1.300,-0.631,40.5,-0.800,1.132,2.895,7.517,-7.003,2.296
130.000,-1.282,-0.616,40.4,-0.800,1.132,2.946,7.581,-7.067,2.361
130.100,-1.265,-0.601,40.3,-0.800,1.132,2.998,7.644,-7.131,2.426
130.200,-1.247,-0.587,40.3,-0.800,1.132,3.050,7.708,-7.195,2.490
130.300,-1.230,-0.572,40.2,-0.800,1.132,3.102,7.772,-7.259,2.555
130.400,-1.213,-0.558,40.3,-0.800,1.132,3.153,7.835,-7.323,2.620
130.500,-1.197,-0.544,40.3,-0.800,1.132,3.205,7.899,-7.387,2.684
130.600,-1.180,-0.530,40.4,-0.800,1.132,3.257,7.962,-7.451,2.749
130.700,-1.164,-0.516,40.4,-0.800,1.132,3.308,8.026,-7.515,2.814
130.800,-1.147,-0.501,40.5,-0.800,1.132,3.360,8.090,-7.579,2.878
130.900,-1.131,-0.487,40.5,-0.800,1.132,3.412,8.153,-7.622,2.922
131.000,-1.114,-0.473,40.6,-0.800,1.132,3.464,8.217,-7.622,2.922
131.100,-1.098,-0.458,40.6,-0.800,1.132,3.515,8.281,-7.622,2.922
131.200,-1.081,-0.444,40.7,-0.800,1.132,3.574,8.303,-7.622,2.922
131.300,-1.065,-0.430,40.7,-0.780,1.120,3.656,8.306,-7.622,2.922
131.400,-1.048,-0.416,40.8,-0.718,1.083,3.738,8.308,-7.622,2.922
131.500,-1.032,-0.401,40.8,-0.656,1.046,3.819,8.311,-7.622,2.922
131.600,-1.016,-0.387,41.0,-0.594,1.009,3.901,8.313,-7.622,2.922
131.700,-1.001,-0.373,41.2,-0.532,0.973,3.983,8.316,-7.622,2.922
131.800,-0.985,-0.359,41.3,-0.470,0.936,4.065,8.319,-7.622,2.922
131.900,-0.969,-0.345,41.4,-0.408,0.899,4.147,8.321,-7.622,2.922
132.000,-0.949,-0.331,40.1,-0.346,0.862,4.229,8.324,-7.622,2.922
132.100,-0.924,-0.308,40.6,-0.284,0.826,4.311,8.326,-7.622,2.922
132.200,-0.900,-0.286,41.2,-0.222,0.789,4.393,8.329,-7.622,2.922
132.300,-0.878,-0.269,40.6,-0.160,0.752,4.475,8.331,-7.622,2.922
132.400,-0.863,-0.266,36.4,-0.099,0.716,4.557,8.334,-7.622,2.922
132.500,-0.850,-0.268,31.4,-0.037,0.679,4.639,8.337,-7.622,2.922
132.600,-0.838,-0.271,26.3,0.025,0.642,4.721,8.339,-7.622,2.922
132.700,-0.825,-0.276,21.2,0.087,0.605,4.803,8.342,-7.622,2.922
132.800,-0.812,-0.280,16.4,0.149,0.569,4.885,8.344,-7.622,2.922
132.900,-0.795,-0.284,12.2,0.211,0.532,4.967,8.347,-7.622,2.922
133.000,-0.775,-0.287,8.5,0.273,0.495,5.049,8.350,-7.622,2.922
133.100,-0.751,-0.290,5.2,0.335,0.458,5.131,8.352,-7.622,2.922
133.200,-0.724,-0.293,2.4,0.397,0.422,5.213,8.355,-7.622,2.922
133.300,-0.693,-0.295,0.6,0.459,0.385,5.295,8.357,-7.622,2.922
133.400,-0.659,-0.299,-1.2,0.521,0.348,5.363,8.360,-7.622,2.922
133.500,-0.631,-0.303,-3.0,0.583,0.311,5.445,8.362,-7.622,2.922
133.600,-0.603,-0.308,-4.6,0.645,0.275,5.527,8.365,-7.622,2.922
133.700,-0.575,-0.313,-6.2,0.706,0.238,5.609,8.368,-7.622,2.922
133.800,-0.547,-0.319,-7.7,0.768,0.201,5.691,8.370,-7.622,2.922
133.900,-0.518,-0.326,-9.2,0.830,0.164,5.773,8.373,-7.612,2.910
134.000,-0.490,-0.334,-10.6,0.892,0.128,5.855,8.376,-7.553,2.841
134.100,-0.461,-0.342,-11.8,0.954,0.091,5.937,8.378,-7.494,2.772
134.200,-0.432,-0.351,-13.1,1.016,0.054,6.019,8.381,-7.435,2.703
134.300,-0.402,-0.360,-14.3,1.078,0.018,6.101,8.384,-7.375,2.634
134.400,-0.373,-0.370,-15.6,1.140,-0.019,6.183,8.386,-7.316,2.565
134.500,-0.343,-0.381,-16.8,1.202,-0.056,6.265,8.389,-7.257,2.496
134.600,-0.314,-0.392,-18.0,1.264,-0.093,6.347,8.392,-7.198,2.426
134.700,-0.285,-0.404,-19.2,1.326,-0.129,6.428,8.394,-7.138,2.357
134.800,-0.255,-0.417,-20.1,1.388,-0.166,6.510,8.397,-7.079,2.288
134.900,-0.223,-0.430,-20.8,1.450,-0.203,6.592,8.400,-7.020,2.219
135.000,-0.190,-0.444,-21.4,1.511,-0.240,6.674,8.402,-6.961,2.150
135.100,-0.157,-0.459,-22.1,1.573,-0.276,6.756,8.405,-6.901,2.081
135.200,-0.124,-0.473,-22.7,1.635,-0.313,6.838,8.408,-6.842,2.012
135.300,-0.092,-0.489,-23.4,1.697,-0.350,6.920,8.410,-6.783,1.943
135.400,-0.059,-0.504,-24.0,1.759,-0.387,7.002,8.413,-6.724,1.874
135.500,-0.027,-0.520,-24.6,1.821,-0.423,7.084,8.416,-6.664,1.805
135.600,0.005,-0.536,-25.3,1.883,-0.460,7.166,8.418,-6.605,1.736
135.700,0.038,-0.553,-25.8,1.945,-0.497,7.248,8.421,-6.546,1.667
135.800,0.070,-0.570,-26.3,2.007,-0.534,7.330,8.424,-6.487,1.598
135.900,0.103,-0.587,-26.8,2.069,-0.570,7.412,8.426,-6.428,1.528
136.000,0.136,-0.605,-27.2,2.131,-0.607,7.494,8.429,-6.368,1.459
136.100,0.169,-0.623,-27.7,2.151,-0.619,7.576,8.432,-6.309,1.390
136.200,0.202,-0.641,-28.1,2.151,-0.619,7.658,8.434,-6.250,1.321
136.300,0.235,-0.660,-28.6,2.151,-0.619,7.740,8.437,-6.191,1.252
136.400,0.268,-0.679,-29.0,2.151,-0.619,7.822,8.440,-6.131,1.183
136.500,0.301,-0.698,-29.4,2.151,-0.619,7.904,8.442,-6.072,1.114
136.600,0.334,-0.717,-29.6,2.151,-0.619,7.986,8.445,-6.013,1.045
136.700,0.367,-0.737,-29.9,2.151,-0.619,8.068,8.448,-5.954,0.976
136.800,0.400,-0.756,-30.1,2.151,-0.619,8.150,8.450,-5.894,0.907
136.900,0.432,-0.775,-30.3,2.151,-0.619,8.232,8.453,-5.835,0.838
137.000,0.464,-0.794,-30.4,2.151,-0.619,8.313,8.456,-5.776,0.769
137.100,0.496,-0.813,-30.5,2.151,-0.619,8.382,8.458,-5.746,0.734
137.200,0.528,-0.832,-30.5,2.151,-0.619,8.382,8.458,-5.746,0.734
137.300,0.559,-0.850,-30.5,2.151,-0.619,8.382,8.458,-5.746,0.734
137.400,0.590,-0.869,-30.5,2.151,-0.619,8.382,8.458,-5.746,0.734
137.500,0.621,-0.887,-30.5,2.151,-0.619,8.382,8.458,-5.746,0.734
137.600,0.652,-0.905,-30.4,2.151,-0.619,8.382,8.458,-5.746,0.734
137.700,0.683,-0.922,-30.2,2.151,-0.619,8.382,8.458,-5.746,0.734
137.800,0.714,-0.940,-30.1,2.151,-0.619,8.382,8.458,-5.746,0.734
137.900,0.745,-0.957,-29.7,2.151,-0.619,8.382,8.458,-5.746,0.734
138.000,0.776,-0.974,-29.3,2.151,-0.619,8.382,8.458,-5.746,0.734
138.100,0.808,-0.991,-28.8,2.151,-0.619,8.382,8.458,-5.746,0.734
138.200,0.840,-1.008,-28.4,2.151,-0.619,8.382,8.458,-5.746,0.734
138.300,0.872,-1.024,-28.0,2.151,-0.619,8.382,8.458,-5.746,0.734
138.400,0.903,-1.040,-27.6,2.151,-0.619,8.382,8.458,-5.746,0.734
138.500,0.935,-1.055,-27.3,2.151,-0.619,8.382,8.458,-5.746,0.734
138.600,0.966,-1.071,-27.0,2.151,-0.619,8.382,8.458,-5.746,0.734
138.700,0.997,-1.086,-26.8,2.151,-0.619,8.382,8.458,-5.746,0.734
138.800,1.027,-1.101,-26.5,2.151,-0.619,8.382,8.458,-5.746,0.734
138.900,1.058,-1.115,-26.4,2.151,-0.619,8.382,8.458,-5.746,0.734
139.000,1.088,-1.130,-26.2,2.151,-0.619,8.382,8.458,-5.746,0.734
139.100,1.118,-1.145,-26.1,2.122,-0.599,8.382,8.458,-5.746,0.734
139.200,1.148,-1.159,-26.0,2.063,-0.558,8.382,8.458,-5.746,0.734
139.300,1.178,-1.173,-25.9,2.003,-0.517,8.382,8.458,-5.746,0.734
139.400,1.208,-1.188,-25.8,1.944,-0.475,8.382,8.458,-5.746,0.734
139.500,1.237,-1.202,-25.7,1.885,-0.434,8.382,8.458,-5.746,0.734
139.600,1.268,-1.216,-25.6,1.826,-0.393,8.382,8.458,-5.746,0.734
139.700,1.300,-1.231,-25.3,1.767,-0.352,8.382,8.458,-5.746,0.734
139.800,1.332,-1.245,-25.0,1.708,-0.311,8.382,8.458,-5.746,0.734
139.900,1.366,-1.263,-25.9,1.649,-0.270,8.382,8.458,-5.746,0.734
140.000,1.398,-1.285,-28.8,1.590,-0.229,8.382,8.458,-5.746,0.734
140.100,1.412,-1.295,-29.4,1.530,-0.188,8.382,8.458,-5.724,0.714
140.200,1.424,-1.292,-24.9,1.471,-0.147,8.300,8.455,-5.656,0.653
140.300,1.437,-1.286,-19.2,1.412,-0.106,8.218,8.452,-5.587,0.593
140.400,1.449,-1.278,-12.9,1.353,-0.065,8.136,8.450,-5.519,0.533
140.500,1.461,-1.269,-6.5,1.294,-0.024,8.054,8.447,-5.451,0.472
140.600,1.472,-1.259,-0.5,1.235,0.017,7.972,8.444,-5.383,0.412
140.700,1.481,-1.250,4.5,1.176,0.059,7.890,8.442,-5.315,0.351
140.800,1.490,-1.250,4.0,1.116,0.100,7.808,8.439,-5.247,0.291
140.900,1.499,-1.256,0.4,1.057,0.141,7.726,8.436,-5.179,0.231
141.000,1.508,-1.264,-4.0,0.998,0.182,7.644,8.434,-5.111,0.170
141.100,1.517,-1.273,-8.7,0.939,0.223,7.562,8.431,-5.043,0.110
141.200,1.525,-1.283,-13.4,0.880,0.264,7.480,8.428,-4.975,0.049
141.300,1.532,-1.293,-17.6,0.821,0.305,7.398,8.426,-4.907,-0.011
141.400,1.538,-1.302,-21.4,0.762,0.346,7.316,8.423,-4.839,-0.071
141.500,1.545,-1.311,-24.8,0.703,0.387,7.234,8.420,-4.771,-0.132
141.600,1.551,-1.320,-27.8,0.643,0.428,7.152,8.418,-4.703,-0.192
141.700,1.558,-1.326,-28.5,0.584,0.469,7.070,8.415,-4.635,-0.252
141.800,1.570,-1.323,-24.2,0.525,0.510,6.989,8.412,-4.566,-0.313
141.900,1.582,-1.317,-18.2,0.466,0.552,6.907,8.410,-4.498,-0.373
142.000,1.595,-1.309,-11.9,0.407,0.593,6.825,8.407,-4.430,-0.434
142.100,1.606,-1.299,-5.5,0.348,0.634,6.743,8.404,-4.362,-0.494
142.200,1.616,-1.289,0.4,0.289,0.675,6.661,8.402,-4.294,-0.554
142.300,1.625,-1.284,2.9,0.230,0.716,6.579,8.399,-4.226,-0.615
142.400,1.634,-1.289,0.1,0.170,0.757,6.497,8.396,-4.158,-0.675
142.500,1.644,-1.296,-3.8,0.111,0.798,6.415,8.394,-4.090,-0.736
142.600,1.652,-1.305,-8.3,0.052,0.839,6.333,8.391,-4.022,-0.796
142.700,1.660,-1.315,-13.0,0.013,0.866,6.251,8.388,-3.954,-0.856
142.800,1.667,-1.325,-17.5,0.013,0.866,6.169,8.386,-3.886,-0.917
142.900,1.674,-1.335,-21.5,0.013,0.866,6.087,8.383,-3.818,-0.977
143.000,1.680,-1.344,-25.1,0.013,0.866,6.005,8.380,-3.750,-1.038
143.100,1.686,-1.353,-28.2,0.013,0.866,5.923,8.378,-3.682,-1.098
143.200,1.691,-1.362,-31.0,0.013,0.866,5.841,8.375,-3.614,-1.158
143.300,1.700,-1.365,-29.9,0.013,0.866,5.759,8.372,-3.545,-1.219
143.400,1.713,-1.361,-24.3,0.013,0.866,5.677,8.370,-3.477,-1.279
143.500,1.726,-1.354,-17.9,0.013,0.866,5.595,8.367,-3.409,-1.340
143.600,1.738,-1.345,-11.1,0.013,0.866,5.513,8.364,-3.387,-1.360
143.700,1.750,-1.334,-4.3,0.013,0.866,5.445,8.363,-3.387,-1.360
143.800,1.760,-1.323,2.0,0.013,0.866,5.363,8.362,-3.387,-1.360
143.900,1.769,-1.316,5.6,0.013,0.866,5.281,8.362,-3.387,-1.360
144.000,1.777,-1.318,4.2,0.013,0.866,5.199,8.362,-3.387,-1.360
144.100,1.787,-1.324,0.7,0.013,0.866,5.117,8.362,-3.387,-1.360
144.200,1.796,-1.331,-3.6,0.013,0.866,5.035,8.362,-3.387,-1.360
144.300,1.805,-1.341,-8.6,0.013,0.866,4.953,8.362,-3.387,-1.360
144.400,1.812,-1.352,-13.9,0.013,0.866,4.871,8.362,-3.387,-1.360
144.500,1.819,-1.363,-18.8,0.013,0.866,4.789,8.362,-3.387,-1.360
144.600,1.825,-1.374,-23.4,0.013,0.866,4.707,8.362,-3.387,-1.360
144.700,1.830,-1.385,-27.6,0.013,0.866,4.625,8.361,-3.387,-1.360
144.800,1.835,-1.395,-31.3,0.013,0.866,4.543,8.361,-3.387,-1.360
144.900,1.840,-1.405,-34.5,0.013,0.866,4.461,8.361,-3.387,-1.360
145.000,1.845,-1.414,-36.9,0.013,0.866,4.379,8.361,-3.387,-1.360
145.100,1.851,-1.420,-37.9,0.013,0.866,4.297,8.361,-3.387,-1.360
145.200,1.863,-1.419,-33.2,0.013,0.866,4.215,8.361,-3.387,-1.360
145.300,1.878,-1.418,-28.7,0.013,0.866,4.133,8.361,-3.387,-1.360
145.400,1.904,-1.431,-28.2,0.013,0.866,4.051,8.361,-3.387,-1.360
145.500,1.935,-1.454,-30.8,0.013,0.866,3.969,8.361,-3.387,-1.360
145.600,1.962,-1.477,-33.6,0.013,0.866,3.887,8.360,-3.387,-1.360
145.700,1.972,-1.482,-32.5,0.023,0.860,3.805,8.360,-3.387,-1.360
145.800,1.986,-1.477,-26.2,0.084,0.823,3.723,8.360,-3.387,-1.360
145.900,2.000,-1.469,-19.2,0.146,0.785,3.655,8.360,-3.387,-1.360
146.000,2.027,-1.468,-14.2,0.207,0.747,3.601,8.298,-3.387,-1.360
146.100,2.052,-1.475,-14.7,0.268,0.710,3.548,8.235,-3.387,-1.360
146.200,2.060,-1.479,-15.5,0.330,0.672,3.495,8.173,-3.387,-1.360
146.300,2.068,-1.486,-18.3,0.391,0.634,3.442,8.111,-3.387,-1.360
146.400,2.074,-1.495,-21.9,0.453,0.597,3.388,8.048,-3.387,-1.360
