# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.876,2.824,-6.244,0.877
2.847,-6.232,0.878,2.824,-6.244,0.878
2.845,-6.231,0.901,2.822,-6.243,0.902
2.839,-6.226,0.979,2.816,-6.238,0.976
2.833,-6.222,1.057,2.810,-6.234,1.055
2.826,-6.219,1.136,2.803,-6.231,1.134
2.818,-6.215,1.215,2.795,-6.227,1.213
2.811,-6.213,1.296,2.788,-6.225,1.292
2.803,-6.211,1.371,2.780,-6.223,1.371
2.795,-6.210,1.453,2.773,-6.222,1.450
2.788,-6.209,1.534,2.765,-6.221,1.529
2.780,-6.209,1.615,2.757,-6.221,1.608
2.772,-6.210,1.699,2.749,-6.221,1.687
2.764,-6.211,1.778,2.741,-6.223,1.766
2.756,-6.213,1.860,2.733,-6.224,1.845
2.749,-6.215,1.939,2.726,-6.227,1.924
2.741,-6.218,2.019,2.719,-6.230,2.003
2.735,-6.222,2.098,2.711,-6.233,2.082
2.728,-6.226,2.170,2.705,-6.237,2.161
2.722,-6.231,2.249,2.698,-6.242,2.240
2.716,-6.236,2.327,2.692,-6.247,2.319
2.710,-6.241,2.411,2.687,-6.252,2.398
2.705,-6.247,2.492,2.681,-6.258,2.477
2.701,-6.253,2.568,2.677,-6.265,2.554
2.697,-6.259,2.639,2.673,-6.270,2.623
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.696,-6.262,2.670,2.672,-6.273,2.655
2.695,-6.263,2.676,2.671,-6.274,2.661
2.694,-6.266,2.711,2.670,-6.277,2.695
2.691,-6.273,2.789,2.667,-6.284,2.772
2.688,-6.280,2.867,2.664,-6.291,2.851
2.686,-6.288,2.942,2.662,-6.299,2.930
2.685,-6.296,3.021,2.661,-6.307,3.009
2.684,-6.303,3.104,2.660,-6.315,3.088
2.684,-6.312,-3.102,2.660,-6.322,-3.116
2.685,-6.319,-3.022,2.660,-6.330,-3.037
2.686,-6.327,-2.947,2.661,-6.338,-2.958
2.688,-6.335,-2.867,2.663,-6.346,-2.879
2.690,-6.342,-2.785,2.665,-6.353,-2.800
2.693,-6.349,-2.712,2.668,-6.361,-2.721
2.697,-6.356,-2.633,2.672,-6.368,-2.642
2.701,-6.363,-2.554,2.676,-6.375,-2.563
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.703,-6.366,-2.520,2.678,-6.378,-2.527
2.704,-6.368,-2.508,2.678,-6.379,-2.513
2.707,-6.372,-2.453,2.682,-6.383,-2.459
2.713,-6.378,-2.374,2.687,-6.389,-2.380
2.718,-6.383,-2.294,2.693,-6.395,-2.301
2.724,-6.388,-2.210,2.699,-6.400,-2.222
2.731,-6.393,-2.127,2.705,-6.404,-2.143
2.737,-6.397,-2.045,2.712,-6.408,-2.064
2.744,-6.400,-1.967,2.719,-6.412,-1.985
2.752,-6.403,-1.885,2.726,-6.415,-1.906
2.760,-6.405,-1.809,2.734,-6.417,-1.827
2.767,-6.407,-1.730,2.741,-6.419,-1.748
2.775,-6.408,-1.650,2.749,-6.420,-1.669
2.783,-6.408,-1.573,2.757,-6.421,-1.590
2.791,-6.408,-1.495,2.765,-6.420,-1.511
2.795,-6.407,-1.452,2.769,-6.420,-1.466
2.803,-6.406,-1.374,2.777,-6.419,-1.388
2.808,-6.405,-1.328,2.782,-6.418,-1.340
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.808,-6.405,-1.323,2.782,-6.417,-1.335
2.809,-6.404,-1.311,2.783,-6.417,-1.322
2.816,-6.402,-1.248,2.790,-6.415,-1.258
2.823,-6.400,-1.172,2.797,-6.413,-1.179
2.830,-6.396,-1.092,2.804,-6.409,-1.100
2.837,-6.392,-1.015,2.811,-6.406,-1.021
2.844,-6.388,-0.934,2.818,-6.401,-0.942
2.850,-6.383,-0.852,2.824,-6.396,-0.863
2.856,-6.378,-0.774,2.830,-6.391,-0.784
2.861,-6.372,-0.694,2.835,-6.385,-0.705
2.866,-6.365,-0.610,2.840,-6.379,-0.626
2.871,-6.359,-0.528,2.845,-6.373,-0.547
2.874,-6.352,-0.452,2.849,-6.366,-0.468
2.878,-6.345,-0.371,2.852,-6.359,-0.388
2.880,-6.337,-0.294,2.855,-6.351,-0.309
2.882,-6.330,-0.219,2.857,-6.344,-0.230
2.884,-6.322,-0.144,2.858,-6.336,-0.151
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.319,-0.113,2.859,-6.333,-0.119
2.884,-6.317,-0.099,2.859,-6.331,-0.105
2.885,-6.310,-0.025,2.859,-6.324,-0.030
2.885,-6.302,0.058,2.859,-6.316,0.049
2.884,-6.294,0.137,2.859,-6.308,0.128
2.883,-6.286,0.215,2.858,-6.300,0.208
2.881,-6.279,0.292,2.856,-6.292,0.287
2.878,-6.271,0.369,2.853,-6.285,0.366
2.875,-6.264,0.447,2.850,-6.278,0.445
2.872,-6.257,0.525,2.847,-6.271,0.524
2.867,-6.251,0.607,2.842,-6.264,0.603
2.863,-6.245,0.675,2.838,-6.258,0.672
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.862,-6.244,0.692,2.837,-6.257,0.687
2.858,-6.240,0.755,2.833,-6.253,0.746
2.853,-6.234,0.838,2.828,-6.247,0.825
2.847,-6.229,0.915,2.822,-6.242,0.904
2.840,-6.224,0.992,2.816,-6.238,0.983
2.834,-6.220,1.069,2.809,-6.233,1.062
2.827,-6.217,1.152,2.802,-6.230,1.141
2.820,-6.214,1.229,2.795,-6.227,1.220
2.812,-6.211,1.310,2.787,-6.224,1.299
2.804,-6.210,1.389,2.779,-6.222,1.378
2.799,-6.209,1.437,2.775,-6.222,1.426
2.799,-6.209,1.437,2.775,-6.222,1.426
2.799,-6.209,1.437,2.775,-6.222,1.426
2.799,-6.209,1.437,2.775,-6.222,1.426
2.799,-6.209,1.437,2.775,-6.222,1.426
2.799,-6.209,1.437,2.775,-6.222,1.426
2.799,-6.209,1.437,2.775,-6.222,1.426
2.799,-6.209,1.437,2.775,-6.222,1.426
2.799,-6.209,1.437,2.775,-6.222,1.426
2.799,-6.209,1.437,2.775,-6.222,1.426
2.799,-6.209,1.437,2.775,-6.222,1.426
2.799,-6.209,1.437,2.775,-6.222,1.426
2.799,-6.209,1.437,2.775,-6.222,1.426
2.797,-6.208,1.465,2.772,-6.221,1.452
2.789,-6.208,1.539,2.765,-6.221,1.529
2.781,-6.208,1.617,2.757,-6.220,1.608
2.773,-6.209,1.692,2.749,-6.221,1.687
2.766,-6.210,1.762,2.742,-6.222,1.756
2.766,-6.210,1.771,2.741,-6.222,1.764
2.766,-6.210,1.771,2.741,-6.222,1.764
2.766,-6.210,1.771,2.741,-6.222,1.764
2.766,-6.210,1.771,2.741,-6.222,1.764
2.766,-6.210,1.771,2.741,-6.222,1.764
2.766,-6.210,1.771,2.741,-6.222,1.764
2.766,-6.210,1.771,2.741,-6.222,1.764
2.766,-6.210,1.771,2.741,-6.222,1.764
2.766,-6.210,1.771,2.741,-6.222,1.764
2.766,-6.210,1.771,2.741,-6.222,1.764
2.763,-6.210,1.796,2.739,-6.223,1.789
2.756,-6.212,1.874,2.731,-6.225,1.866
2.749,-6.215,1.954,2.724,-6.227,1.945
2.742,-6.218,2.034,2.717,-6.231,2.024
2.735,-6.222,2.114,2.710,-6.234,2.103
2.731,-6.224,2.159,2.706,-6.237,2.148
2.728,-6.226,2.197,2.703,-6.239,2.186
2.728,-6.226,2.197,2.703,-6.239,2.186
2.728,-6.226,2.197,2.703,-6.239,2.186
2.728,-6.226,2.197,2.703,-6.239,2.186
2.728,-6.226,2.197,2.703,-6.239,2.186
2.728,-6.226,2.197,2.703,-6.239,2.186
2.728,-6.226,2.197,2.703,-6.239,2.186
2.724,-6.230,2.257,2.699,-6.242,2.244
2.718,-6.235,2.335,2.693,-6.248,2.323
2.712,-6.241,2.412,2.687,-6.253,2.402
2.707,-6.247,2.490,2.682,-6.259,2.481
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.704,-6.252,2.554,2.678,-6.264,2.544
2.702,-6.255,2.586,2.677,-6.267,2.577
2.698,-6.262,2.663,2.673,-6.274,2.656
2.695,-6.269,2.743,2.669,-6.281,2.735
2.692,-6.276,2.824,2.666,-6.288,2.814
2.690,-6.284,2.906,2.664,-6.296,2.893
2.688,-6.291,2.986,2.662,-6.303,2.972
2.687,-6.299,3.068,2.661,-6.311,3.051
2.687,-6.307,-3.140,2.661,-6.319,3.130
2.687,-6.315,-3.063,2.661,-6.327,-3.074
2.688,-6.322,-2.986,2.662,-6.335,-2.995
2.689,-6.330,-2.907,2.663,-6.343,-2.916
2.691,-6.337,-2.832,2.665,-6.350,-2.841
2.692,-6.338,-2.823,2.665,-6.351,-2.832
2.692,-6.338,-2.823,2.665,-6.351,-2.832
2.692,-6.338,-2.823,2.665,-6.351,-2.832
2.692,-6.338,-2.823,2.665,-6.351,-2.832
2.692,-6.338,-2.823,2.665,-6.351,-2.832
2.690,-6.339,-2.819,2.664,-6.351,-2.828
2.681,-6.345,-2.790,2.655,-6.358,-2.799
2.661,-6.363,-2.704,2.634,-6.376,-2.712
2.640,-6.386,-2.604,2.614,-6.397,-2.612
2.621,-6.411,-2.506,2.596,-6.422,-2.513
2.603,-6.432,-2.455,2.576,-6.444,-2.460
2.583,-6.453,-2.423,2.557,-6.464,-2.429
2.565,-6.475,-2.387,2.538,-6.486,-2.393
2.545,-6.494,-2.381,2.518,-6.506,-2.387
2.527,-6.518,-2.338,2.500,-6.529,-2.347
2.523,-6.524,-2.322,2.496,-6.536,-2.331
2.523,-6.524,-2.322,2.496,-6.536,-2.331
2.523,-6.524,-2.322,2.496,-6.536,-2.331
2.523,-6.524,-2.322,2.496,-6.536,-2.331
2.523,-6.524,-2.322,2.496,-6.536,-2.331
2.523,-6.524,-2.322,2.496,-6.536,-2.331
2.523,-6.524,-2.322,2.496,-6.536,-2.331
2.523,-6.524,-2.322,2.496,-6.536,-2.331
2.523,-6.524,-2.322,2.496,-6.536,-2.331
2.523,-6.524,-2.322,2.496,-6.536,-2.331
2.523,-6.524,-2.322,2.496,-6.536,-2.331
2.523,-6.524,-2.322,2.496,-6.536,-2.331
