# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
3.913,3.681,-0.142,3.900,3.722,-0.135
