# seed=20260723001 wall_start=2026-07-30 12:35:41 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
30.967,-0.187,-0.048,-150.5,-3.424,-2.118,-3.936,7.754,4.902,5.504
31.067,-0.187,-0.048,-150.5,-3.428,-2.218,-3.936,7.754,4.902,5.504
31.167,-0.187,-0.048,-150.5,-3.432,-2.318,-3.936,7.754,4.902,5.504
31.267,-0.187,-0.048,-150.5,-3.436,-2.418,-3.936,7.754,4.902,5.504
31.367,-0.187,-0.048,-150.5,-3.440,-2.518,-3.936,7.754,4.902,5.504
31.467,-0.187,-0.048,-150.5,-3.444,-2.618,-3.936,7.754,4.902,5.504
31.567,-0.187,-0.048,-150.5,-3.448,-2.718,-3.936,7.754,4.902,5.504
31.667,-0.187,-0.048,-150.5,-3.452,-2.818,-3.936,7.754,4.902,5.504
31.767,-0.187,-0.048,-150.5,-3.456,-2.917,-3.936,7.754,4.902,5.504
31.867,-0.187,-0.048,-150.5,-3.461,-3.017,-3.936,7.754,4.902,5.504
31.967,-0.187,-0.048,-150.5,-3.465,-3.117,-3.936,7.754,4.902,5.504
32.067,-0.187,-0.048,-150.5,-3.469,-3.217,-3.936,7.754,4.902,5.504
32.167,-0.187,-0.048,-150.5,-3.473,-3.317,-3.936,7.754,4.902,5.504
32.267,-0.187,-0.048,-150.5,-3.477,-3.417,-3.936,7.754,4.902,5.504
32.367,-0.187,-0.048,-150.5,-3.481,-3.517,-3.936,7.754,4.902,5.504
32.467,-0.187,-0.048,-150.5,-3.485,-3.617,-3.936,7.754,4.902,5.504
32.567,-0.187,-0.048,-150.5,-3.488,-3.700,-3.936,7.754,4.902,5.504
32.667,-0.187,-0.048,-150.5,-3.490,-3.800,-3.936,7.754,4.902,5.504
32.767,-0.187,-0.048,-150.5,-3.492,-3.900,-3.948,7.744,4.902,5.504
32.867,-0.187,-0.048,-150.5,-3.495,-4.000,-4.022,7.687,4.902,5.504
32.967,-0.187,-0.048,-150.5,-3.497,-4.100,-4.095,7.630,4.902,5.504
33.067,-0.187,-0.048,-150.5,-3.499,-4.200,-4.168,7.572,4.902,5.504
33.167,-0.187,-0.048,-150.5,-3.502,-4.300,-4.241,7.515,4.902,5.504
33.267,-0.187,-0.048,-150.5,-3.504,-4.400,-4.314,7.457,4.902,5.504
33.367,-0.187,-0.048,-150.5,-3.507,-4.500,-4.388,7.400,4.902,5.504
33.467,-0.187,-0.048,-150.5,-3.509,-4.600,-4.461,7.343,4.902,5.504
33.567,-0.187,-0.048,-150.5,-3.511,-4.700,-4.534,7.285,4.902,5.504
33.667,-0.187,-0.048,-150.5,-3.514,-4.800,-4.607,7.228,4.902,5.504
33.767,-0.187,-0.048,-150.5,-3.516,-4.900,-4.680,7.171,4.902,5.504
33.867,-0.187,-0.048,-150.5,-3.518,-5.000,-4.753,7.113,4.902,5.504
33.967,-0.187,-0.048,-150.5,-3.521,-5.100,-4.827,7.056,4.902,5.504
34.067,-0.187,-0.048,-150.5,-3.523,-5.200,-4.900,6.998,4.902,5.504
34.167,-0.187,-0.048,-150.5,-3.525,-5.300,-4.973,6.941,4.902,5.504
34.267,-0.187,-0.048,-150.5,-3.528,-5.400,-5.046,6.884,4.902,5.504
34.367,-0.187,-0.048,-150.5,-3.530,-5.500,-5.119,6.826,4.902,5.504
34.467,-0.187,-0.048,-150.5,-3.532,-5.600,-5.193,6.769,4.902,5.504
34.567,-0.187,-0.048,-150.5,-3.535,-5.700,-5.266,6.711,4.902,5.504
34.667,-0.187,-0.048,-150.5,-3.537,-5.800,-5.339,6.654,4.902,5.504
34.767,-0.187,-0.048,-150.5,-3.539,-5.866,-5.412,6.597,4.902,5.504
34.867,-0.187,-0.048,-150.5,-3.539,-5.866,-5.485,6.539,4.902,5.504
34.967,-0.187,-0.048,-150.5,-3.539,-5.866,-5.559,6.482,4.902,5.504
35.067,-0.187,-0.048,-150.5,-3.539,-5.866,-5.632,6.425,4.902,5.504
35.167,-0.187,-0.048,-150.5,-3.539,-5.866,-5.705,6.367,4.902,5.504
35.267,-0.187,-0.048,-150.5,-3.539,-5.866,-5.778,6.310,4.902,5.504
35.367,-0.187,-0.048,-150.5,-3.539,-5.866,-5.851,6.252,4.902,5.504
35.467,-0.187,-0.048,-150.5,-3.539,-5.866,-5.925,6.195,4.902,5.504
35.567,-0.187,-0.048,-150.5,-3.539,-5.866,-5.998,6.138,4.902,5.504
35.667,-0.187,-0.048,-150.5,-3.539,-5.866,-6.071,6.080,4.902,5.504
35.767,-0.187,-0.048,-150.5,-3.539,-5.866,-6.144,6.023,4.902,5.504
35.867,-0.187,-0.048,-150.5,-3.539,-5.866,-6.217,5.966,4.902,5.504
35.967,-0.187,-0.048,-150.5,-3.539,-5.866,-6.290,5.908,4.902,5.504
36.067,-0.187,-0.048,-150.5,-3.539,-5.866,-6.364,5.851,4.902,5.504
36.167,-0.187,-0.048,-150.5,-3.539,-5.866,-6.437,5.793,4.902,5.504
36.267,-0.187,-0.048,-150.5,-3.539,-5.866,-6.510,5.736,4.902,5.504
36.367,-0.187,-0.048,-150.5,-3.539,-5.866,-6.583,5.679,4.902,5.504
36.467,-0.187,-0.048,-150.5,-3.539,-5.866,-6.656,5.621,4.902,5.504
36.567,-0.187,-0.048,-150.5,-3.539,-5.866,-6.730,5.564,4.902,5.504
36.667,-0.187,-0.048,-150.5,-3.539,-5.866,-6.803,5.507,4.902,5.504
36.767,-0.187,-0.048,-150.5,-3.539,-5.866,-6.876,5.449,4.902,5.504
36.867,-0.187,-0.048,-150.5,-3.539,-5.866,-6.949,5.392,4.902,5.504
36.967,-0.187,-0.048,-150.5,-3.539,-5.866,-7.022,5.334,4.902,5.504
37.067,-0.187,-0.048,-150.5,-3.539,-5.866,-7.096,5.277,4.902,5.504
37.167,-0.187,-0.048,-150.5,-3.539,-5.866,-7.169,5.220,4.902,5.504
37.267,-0.187,-0.048,-150.5,-3.539,-5.866,-7.242,5.162,4.902,5.504
37.367,-0.187,-0.048,-150.5,-3.539,-5.866,-7.315,5.105,4.902,5.504
37.467,-0.187,-0.048,-150.5,-3.539,-5.866,-7.388,5.048,4.902,5.504
37.567,-0.187,-0.048,-150.5,-3.539,-5.866,-7.462,4.990,4.902,5.504
37.667,-0.187,-0.048,-150.5,-3.539,-5.866,-7.535,4.933,4.902,5.504
37.767,-0.187,-0.048,-150.5,-3.538,-5.850,-7.608,4.875,4.902,5.504
37.867,-0.187,-0.048,-150.5,-3.536,-5.750,-7.681,4.818,4.902,5.504
37.967,-0.187,-0.048,-150.5,-3.534,-5.650,-7.754,4.761,4.902,5.504
38.067,-0.187,-0.048,-150.5,-3.531,-5.550,-7.828,4.703,4.902,5.504
38.167,-0.187,-0.048,-150.5,-3.529,-5.450,-7.901,4.646,4.902,5.504
38.267,-0.187,-0.048,-150.5,-3.527,-5.350,-7.974,4.589,4.902,5.504
38.367,-0.187,-0.048,-150.5,-3.524,-5.250,-8.047,4.531,4.902,5.504
38.467,-0.187,-0.048,-150.5,-3.522,-5.150,-8.120,4.474,4.902,5.504
38.567,-0.187,-0.048,-150.5,-3.520,-5.050,-8.181,4.426,4.902,5.504
38.667,-0.187,-0.048,-150.5,-3.518,-4.950,-8.181,4.426,4.902,5.504
38.767,-0.187,-0.048,-150.5,-3.515,-4.850,-8.181,4.426,4.902,5.504
38.867,-0.187,-0.048,-150.5,-3.513,-4.750,-8.181,4.426,4.902,5.504
38.967,-0.187,-0.048,-150.5,-3.511,-4.650,-8.181,4.426,4.902,5.504
39.067,-0.187,-0.048,-150.5,-3.508,-4.550,-8.181,4.426,4.902,5.504
39.167,-0.187,-0.048,-150.5,-3.506,-4.450,-8.181,4.426,4.902,5.504
39.267,-0.187,-0.048,-150.5,-3.504,-4.350,-8.181,4.426,4.902,5.504
39.367,-0.187,-0.048,-150.5,-3.502,-4.250,-8.181,4.426,4.902,5.504
39.467,-0.187,-0.048,-150.5,-3.499,-4.150,-8.181,4.426,4.902,5.504
39.567,-0.187,-0.048,-150.5,-3.497,-4.050,-8.181,4.426,4.902,5.504
39.667,-0.187,-0.048,-150.5,-3.495,-3.950,-8.181,4.426,4.902,5.504
39.767,-0.187,-0.048,-150.5,-3.493,-3.850,-8.181,4.426,4.902,5.504
39.867,-0.187,-0.048,-150.5,-3.492,-3.767,-8.181,4.426,4.902,5.504
39.967,-0.187,-0.048,-150.5,-3.492,-3.667,-8.181,4.426,4.902,5.504
40.067,-0.187,-0.048,-150.5,-3.492,-3.567,-8.181,4.426,4.902,5.504
40.167,-0.187,-0.048,-150.5,-3.491,-3.467,-8.181,4.426,4.902,5.504
40.267,-0.187,-0.048,-150.5,-3.491,-3.367,-8.181,4.426,4.902,5.504
40.367,-0.187,-0.048,-150.5,-3.491,-3.267,-8.181,4.426,4.902,5.504
40.467,-0.187,-0.048,-150.5,-3.491,-3.167,-8.181,4.426,4.902,5.504
40.567,-0.187,-0.048,-150.5,-3.491,-3.067,-8.181,4.426,4.902,5.504
40.667,-0.187,-0.048,-150.5,-3.491,-2.967,-8.181,4.426,4.902,5.504
40.767,-0.187,-0.048,-150.5,-3.491,-2.867,-8.181,4.426,4.902,5.504
40.867,-0.187,-0.048,-150.5,-3.491,-2.767,-8.181,4.426,4.902,5.504
40.967,-0.187,-0.048,-150.5,-3.491,-2.667,-8.181,4.426,4.902,5.504
41.067,-0.187,-0.048,-150.5,-3.491,-2.567,-8.181,4.426,4.902,5.504
41.167,-0.187,-0.048,-150.5,-3.490,-2.467,-8.181,4.426,4.902,5.504
41.267,-0.187,-0.048,-150.5,-3.490,-2.367,-8.181,4.426,4.902,5.504
41.367,-0.187,-0.048,-150.5,-3.490,-2.267,-8.181,4.426,4.902,5.504
41.467,-0.187,-0.048,-150.5,-3.490,-2.167,-8.181,4.426,4.902,5.504
41.567,-0.187,-0.048,-150.5,-3.490,-2.067,-8.181,4.426,4.902,5.504
41.667,-0.187,-0.048,-150.5,-3.458,-2.007,-8.116,4.492,4.902,5.504
41.767,-0.187,-0.048,-150.5,-3.363,-1.976,-8.051,4.559,4.902,5.504
41.867,-0.187,-0.048,-150.5,-3.268,-1.945,-7.986,4.625,4.902,5.504
41.967,-0.187,-0.048,-150.5,-3.173,-1.914,-7.920,4.691,4.902,5.504
42.067,-0.187,-0.048,-150.5,-3.078,-1.883,-7.855,4.757,4.902,5.504
42.167,-0.187,-0.048,-150.5,-2.983,-1.852,-7.790,4.824,4.902,5.504
42.267,-0.187,-0.048,-150.5,-2.888,-1.822,-7.725,4.890,4.902,5.504
42.367,-0.187,-0.048,-150.5,-2.792,-1.791,-7.659,4.956,4.902,5.504
42.467,-0.187,-0.048,-150.5,-2.697,-1.760,-7.594,5.023,4.902,5.504
42.567,-0.187,-0.048,-150.5,-2.602,-1.729,-7.529,5.089,4.902,5.504
42.667,-0.187,-0.048,-150.5,-2.507,-1.698,-7.464,5.155,4.902,5.504
42.767,-0.187,-0.048,-150.5,-2.412,-1.668,-7.399,5.221,4.902,5.504
42.867,-0.187,-0.048,-150.5,-2.317,-1.637,-7.333,5.288,4.902,5.504
42.967,-0.187,-0.048,-150.5,-2.222,-1.606,-7.268,5.354,4.902,5.504
43.067,-0.187,-0.048,-150.5,-2.126,-1.575,-7.203,5.420,4.902,5.504
43.167,-0.187,-0.048,-150.5,-2.031,-1.544,-7.138,5.487,4.902,5.504
43.267,-0.187,-0.048,-150.5,-1.936,-1.514,-7.072,5.553,4.902,5.504
43.367,-0.187,-0.048,-150.5,-1.841,-1.483,-7.007,5.619,4.902,5.504
43.467,-0.186,-0.051,-148.6,-1.746,-1.452,-6.942,5.685,4.902,5.504
43.567,-0.181,-0.057,-144.1,-1.651,-1.421,-6.877,5.752,4.902,5.504
43.667,-0.176,-0.064,-139.6,-1.556,-1.390,-6.811,5.818,4.902,5.504
43.767,-0.171,-0.070,-135.1,-1.461,-1.359,-6.746,5.884,4.902,5.504
43.867,-0.165,-0.075,-130.5,-1.365,-1.329,-6.681,5.951,4.902,5.504
43.967,-0.159,-0.080,-126.0,-1.270,-1.298,-6.616,6.017,4.902,5.504
44.067,-0.153,-0.084,-121.5,-1.175,-1.267,-6.551,6.083,4.902,5.504
44.167,-0.146,-0.088,-116.9,-1.096,-1.241,-6.485,6.150,4.902,5.504
44.267,-0.139,-0.092,-112.4,-1.096,-1.241,-6.420,6.216,4.902,5.504
44.367,-0.131,-0.094,-107.9,-1.096,-1.241,-6.355,6.282,4.902,5.504
44.467,-0.124,-0.097,-103.4,-1.096,-1.241,-6.290,6.348,4.902,5.504
44.567,-0.116,-0.098,-98.8,-1.096,-1.241,-6.224,6.415,4.902,5.504
44.667,-0.108,-0.099,-94.3,-1.096,-1.241,-6.159,6.481,4.902,5.504
44.767,-0.100,-0.100,-89.8,-1.096,-1.241,-6.094,6.547,4.902,5.504
44.867,-0.092,-0.099,-85.2,-1.096,-1.241,-6.029,6.614,4.902,5.504
44.967,-0.084,-0.098,-80.7,-1.096,-1.241,-5.963,6.680,4.902,5.504
45.067,-0.077,-0.097,-76.2,-1.096,-1.241,-5.898,6.746,4.902,5.504
45.167,-0.069,-0.095,-71.7,-1.096,-1.241,-5.833,6.812,4.902,5.504
45.267,-0.062,-0.092,-67.1,-1.096,-1.241,-5.768,6.879,4.902,5.504
45.367,-0.055,-0.089,-62.6,-1.096,-1.241,-5.703,6.945,4.902,5.504
45.467,-0.048,-0.085,-58.2,-1.096,-1.241,-5.637,7.011,4.902,5.504
45.567,-0.042,-0.081,-54.4,-1.096,-1.241,-5.572,7.078,4.902,5.504
45.667,-0.038,-0.078,-51.6,-1.096,-1.241,-5.507,7.144,4.902,5.504
45.767,-0.037,-0.077,-50.2,-1.096,-1.241,-5.442,7.210,4.902,5.504
45.867,-0.037,-0.077,-50.2,-1.096,-1.241,-5.376,7.276,4.902,5.504
45.967,-0.037,-0.077,-50.2,-1.096,-1.241,-5.311,7.343,4.902,5.504
46.067,-0.037,-0.077,-50.2,-1.096,-1.241,-5.246,7.409,4.902,5.504
46.167,-0.037,-0.077,-50.2,-1.096,-1.241,-5.181,7.475,4.902,5.504
46.267,-0.037,-0.077,-50.2,-1.096,-1.241,-5.115,7.542,4.902,5.504
46.367,-0.037,-0.077,-50.2,-1.096,-1.241,-5.050,7.608,4.902,5.504
46.467,-0.037,-0.077,-50.2,-1.096,-1.241,-4.985,7.674,4.902,5.504
46.567,-0.037,-0.077,-50.2,-1.096,-1.241,-4.985,7.674,4.902,5.504
46.667,-0.037,-0.077,-50.2,-1.096,-1.241,-4.985,7.674,4.902,5.504
46.767,-0.037,-0.077,-50.2,-1.096,-1.241,-4.985,7.674,4.902,5.504
46.867,-0.037,-0.077,-50.2,-1.096,-1.241,-4.985,7.674,4.902,5.504
46.967,-0.037,-0.077,-50.2,-1.096,-1.241,-4.985,7.674,4.902,5.504
47.067,-0.037,-0.077,-50.2,-1.096,-1.241,-4.985,7.674,4.902,5.504
47.167,-0.037,-0.077,-50.2,-1.096,-1.241,-4.985,7.674,4.902,5.504
47.267,-0.037,-0.077,-50.2,-1.192,-1.269,-4.985,7.674,4.902,5.504
47.367,-0.037,-0.077,-50.2,-1.288,-1.297,-4.985,7.674,4.902,5.504
47.467,-0.037,-0.077,-50.2,-1.384,-1.325,-4.985,7.674,4.902,5.504
47.567,-0.037,-0.077,-50.2,-1.480,-1.353,-4.985,7.674,4.902,5.504
47.667,-0.037,-0.077,-50.2,-1.576,-1.381,-4.985,7.674,4.902,5.504
47.767,-0.037,-0.077,-50.2,-1.672,-1.409,-4.985,7.674,4.902,5.504
47.867,-0.037,-0.077,-50.2,-1.768,-1.437,-4.985,7.674,4.902,5.504
47.967,-0.037,-0.077,-50.2,-1.864,-1.465,-4.985,7.674,4.902,5.504
48.067,-0.037,-0.077,-50.2,-1.960,-1.493,-4.985,7.674,4.902,5.504
48.167,-0.037,-0.077,-50.2,-2.056,-1.521,-4.985,7.674,4.902,5.504
48.267,-0.037,-0.077,-50.2,-2.152,-1.549,-4.985,7.674,4.902,5.504
48.367,-0.037,-0.077,-50.2,-2.248,-1.577,-4.985,7.674,4.902,5.504
48.467,-0.037,-0.077,-50.2,-2.344,-1.606,-4.985,7.674,4.902,5.504
48.567,-0.037,-0.077,-50.2,-2.440,-1.634,-4.985,7.674,4.902,5.504
48.667,-0.037,-0.077,-50.2,-2.536,-1.662,-4.985,7.674,4.902,5.504
48.767,-0.037,-0.077,-50.2,-2.632,-1.690,-4.985,7.674,4.902,5.504
48.867,-0.037,-0.077,-50.2,-2.728,-1.718,-4.985,7.674,4.902,5.504
48.967,-0.037,-0.077,-50.2,-2.824,-1.746,-4.985,7.674,4.902,5.504
49.067,-0.037,-0.077,-50.2,-2.920,-1.774,-4.985,7.674,4.902,5.504
49.167,-0.037,-0.077,-50.2,-3.016,-1.802,-4.985,7.674,4.902,5.504
49.267,-0.037,-0.077,-50.2,-3.112,-1.830,-4.985,7.674,4.902,5.504
49.367,-0.037,-0.077,-50.2,-3.208,-1.858,-4.985,7.674,4.902,5.504
49.467,-0.037,-0.077,-50.2,-3.304,-1.886,-4.985,7.674,4.902,5.504
49.567,-0.037,-0.077,-50.2,-3.400,-1.914,-5.037,7.617,4.902,5.504
49.667,-0.037,-0.077,-50.2,-3.418,-1.985,-5.100,7.548,4.902,5.504
49.767,-0.037,-0.077,-50.2,-3.423,-2.085,-5.162,7.479,4.902,5.504
49.867,-0.037,-0.077,-50.2,-3.427,-2.185,-5.225,7.410,4.902,5.504
49.967,-0.037,-0.077,-50.2,-3.431,-2.285,-5.287,7.341,4.902,5.504
50.067,-0.037,-0.077,-50.2,-3.435,-2.385,-5.350,7.272,4.902,5.504
50.167,-0.037,-0.077,-50.2,-3.439,-2.485,-5.412,7.204,4.902,5.504
50.267,-0.037,-0.077,-50.2,-3.443,-2.584,-5.475,7.135,4.902,5.504
50.367,-0.037,-0.077,-50.2,-3.447,-2.684,-5.537,7.066,4.902,5.504
50.467,-0.037,-0.077,-50.2,-3.451,-2.784,-5.600,6.997,4.902,5.504
50.567,-0.037,-0.077,-50.2,-3.455,-2.884,-5.662,6.928,4.902,5.504
50.667,-0.037,-0.077,-50.2,-3.459,-2.984,-5.725,6.859,4.902,5.504
50.767,-0.037,-0.077,-50.2,-3.463,-3.084,-5.787,6.791,4.902,5.504
50.867,-0.037,-0.077,-50.2,-3.467,-3.184,-5.850,6.722,4.902,5.504
50.967,-0.037,-0.077,-50.2,-3.471,-3.284,-5.912,6.653,4.902,5.504
51.067,-0.037,-0.077,-50.2,-3.475,-3.384,-5.975,6.584,4.902,5.504
51.167,-0.037,-0.077,-50.2,-3.480,-3.484,-6.037,6.515,4.902,5.504
51.267,-0.037,-0.077,-50.2,-3.484,-3.584,-6.100,6.446,4.902,5.504
51.367,-0.037,-0.077,-50.2,-3.487,-3.667,-6.162,6.377,4.902,5.504
51.467,-0.037,-0.077,-50.2,-3.489,-3.767,-6.225,6.309,4.902,5.504
51.567,-0.037,-0.077,-50.2,-3.492,-3.867,-6.287,6.240,4.902,5.504
51.667,-0.037,-0.077,-50.2,-3.494,-3.967,-6.350,6.171,4.902,5.504
51.767,-0.037,-0.077,-50.2,-3.496,-4.067,-6.413,6.102,4.902,5.504
51.867,-0.037,-0.077,-50.2,-3.499,-4.167,-6.475,6.033,4.902,5.504
51.967,-0.037,-0.077,-50.2,-3.501,-4.267,-6.538,5.964,4.902,5.504
52.067,-0.037,-0.077,-50.2,-3.503,-4.367,-6.600,5.895,4.902,5.504
52.167,-0.037,-0.077,-50.2,-3.506,-4.467,-6.663,5.827,4.902,5.504
52.267,-0.037,-0.077,-50.2,-3.508,-4.567,-6.725,5.758,4.902,5.504
52.367,-0.037,-0.077,-50.2,-3.510,-4.667,-6.788,5.689,4.902,5.504
52.467,-0.037,-0.077,-50.2,-3.513,-4.767,-6.850,5.620,4.902,5.504
52.567,-0.037,-0.077,-50.2,-3.515,-4.867,-6.913,5.551,4.902,5.504
52.667,-0.037,-0.077,-50.2,-3.517,-4.967,-6.975,5.482,4.902,5.504
52.767,-0.037,-0.077,-50.2,-3.520,-5.066,-7.038,5.414,4.902,5.504
52.867,-0.037,-0.077,-50.2,-3.522,-5.166,-7.100,5.345,4.902,5.504
52.967,-0.037,-0.077,-50.2,-3.524,-5.266,-7.163,5.276,4.902,5.504
53.067,-0.037,-0.077,-50.2,-3.527,-5.366,-7.225,5.207,4.902,5.504
53.167,-0.037,-0.077,-50.2,-3.529,-5.466,-7.288,5.138,4.902,5.504
53.267,-0.037,-0.077,-50.2,-3.531,-5.566,-7.350,5.069,4.902,5.504
53.367,-0.037,-0.077,-50.2,-3.534,-5.666,-7.413,5.000,4.902,5.504
53.467,-0.037,-0.077,-50.2,-3.536,-5.766,-7.475,4.932,4.902,5.504
53.567,-0.037,-0.077,-50.2,-3.539,-5.866,-7.538,4.863,4.902,5.504
53.667,-0.037,-0.077,-50.2,-3.539,-5.866,-7.600,4.794,4.902,5.504
53.767,-0.037,-0.077,-50.2,-3.539,-5.866,-7.663,4.725,4.902,5.504
53.867,-0.037,-0.077,-50.2,-3.539,-5.866,-7.725,4.656,4.902,5.504
53.967,-0.037,-0.077,-50.2,-3.539,-5.866,-7.788,4.587,4.902,5.504
54.067,-0.037,-0.077,-50.2,-3.539,-5.866,-7.788,4.587,4.902,5.504
54.167,-0.037,-0.077,-50.2,-3.539,-5.866,-7.788,4.587,4.902,5.504
54.267,-0.037,-0.077,-50.2,-3.539,-5.866,-7.788,4.587,4.902,5.504
54.367,-0.037,-0.077,-50.2,-3.539,-5.866,-7.788,4.587,4.902,5.504
54.467,-0.037,-0.077,-50.2,-3.539,-5.866,-7.788,4.587,4.902,5.504
54.567,-0.033,-0.073,-46.8,-3.539,-5.866,-7.788,4.587,4.902,5.504
54.667,-0.027,-0.067,-42.3,-3.539,-5.866,-7.788,4.587,4.902,5.504
54.767,-0.022,-0.061,-37.8,-3.539,-5.866,-7.788,4.587,4.902,5.504
54.867,-0.017,-0.055,-33.2,-3.539,-5.866,-7.788,4.587,4.902,5.504
54.967,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
55.067,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
55.167,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
55.267,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
55.367,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
55.467,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
55.567,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
55.667,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
55.767,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
55.867,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
55.967,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
56.067,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
56.167,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
56.267,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
56.367,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
56.467,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
56.567,-0.014,-0.050,-29.6,-3.539,-5.866,-7.788,4.587,4.902,5.504
56.667,-0.014,-0.050,-29.6,-3.537,-5.783,-7.788,4.587,4.902,5.504
56.767,-0.014,-0.050,-29.6,-3.534,-5.683,-7.788,4.587,4.902,5.504
56.867,-0.014,-0.050,-29.6,-3.532,-5.583,-7.788,4.587,4.902,5.504
56.967,-0.014,-0.050,-29.6,-3.530,-5.483,-7.788,4.587,4.902,5.504
57.067,-0.014,-0.050,-29.6,-3.527,-5.383,-7.728,4.637,4.902,5.504
57.167,-0.014,-0.050,-29.6,-3.525,-5.283,-7.656,4.696,4.902,5.504
57.267,-0.014,-0.050,-29.6,-3.523,-5.183,-7.584,4.755,4.902,5.504
57.367,-0.014,-0.050,-29.6,-3.521,-5.083,-7.513,4.814,4.902,5.504
57.467,-0.014,-0.050,-29.6,-3.518,-4.983,-7.441,4.873,4.902,5.504
57.567,-0.014,-0.050,-29.6,-3.516,-4.883,-7.369,4.932,4.902,5.504
57.667,-0.014,-0.050,-29.6,-3.514,-4.783,-7.297,4.991,4.902,5.504
57.767,-0.014,-0.050,-29.6,-3.512,-4.683,-7.225,5.050,4.902,5.504
57.867,-0.011,-0.045,-26.3,-3.509,-4.583,-7.153,5.109,4.902,5.504
57.967,-0.008,-0.037,-21.8,-3.507,-4.483,-7.082,5.168,4.902,5.504
58.067,-0.005,-0.030,-17.2,-3.505,-4.383,-7.010,5.227,4.902,5.504
58.167,-0.003,-0.022,-12.7,-3.502,-4.283,-6.938,5.286,4.902,5.504
58.267,-0.002,-0.015,-8.2,-3.500,-4.183,-6.866,5.345,4.902,5.504
58.367,-0.001,-0.007,-3.7,-3.498,-4.083,-6.794,5.404,4.902,5.504
58.467,-0.001,0.001,0.9,-3.496,-3.983,-6.722,5.463,4.902,5.504
58.567,-0.001,0.009,5.4,-3.493,-3.883,-6.650,5.522,4.902,5.504
58.667,-0.002,0.017,9.9,-3.492,-3.800,-6.579,5.581,4.902,5.504
58.767,-0.004,0.025,14.5,-3.492,-3.700,-6.507,5.641,4.902,5.504
58.867,-0.006,0.032,19.0,-3.492,-3.600,-6.435,5.700,4.902,5.504
58.967,-0.009,0.040,23.5,-3.491,-3.500,-6.363,5.759,4.902,5.504
59.067,-0.012,0.047,28.0,-3.491,-3.400,-6.291,5.818,4.902,5.504
59.167,-0.016,0.053,32.6,-3.491,-3.300,-6.219,5.877,4.902,5.504
59.267,-0.020,0.060,37.1,-3.491,-3.200,-6.148,5.936,4.902,5.504
59.367,-0.024,0.065,40.8,-3.491,-3.100,-6.076,5.995,4.902,5.504
59.467,-0.025,0.066,41.2,-3.491,-3.000,-6.004,6.054,4.902,5.504
59.567,-0.025,0.066,41.2,-3.491,-2.900,-5.932,6.113,4.902,5.504
59.667,-0.025,0.066,41.2,-3.491,-2.800,-5.860,6.172,4.902,5.504
59.767,-0.025,0.066,41.2,-3.491,-2.700,-5.788,6.231,4.902,5.504
59.867,-0.025,0.066,41.2,-3.491,-2.600,-5.717,6.290,4.902,5.504
59.967,-0.025,0.066,41.2,-3.491,-2.500,-5.645,6.349,4.902,5.504
60.067,-0.025,0.066,41.2,-3.490,-2.400,-5.573,6.408,4.902,5.504
60.167,-0.025,0.066,41.2,-3.490,-2.300,-5.501,6.467,4.902,5.504
60.267,-0.025,0.066,41.2,-3.490,-2.200,-5.429,6.526,4.902,5.504
60.367,-0.025,0.066,41.2,-3.490,-2.100,-5.357,6.585,4.902,5.504
60.467,-0.025,0.066,41.2,-3.490,-2.017,-5.286,6.645,4.902,5.504
60.567,-0.025,0.066,41.2,-3.395,-1.986,-5.214,6.704,4.902,5.504
60.667,-0.025,0.066,41.2,-3.300,-1.955,-5.142,6.763,4.902,5.504
60.767,-0.025,0.066,41.2,-3.205,-1.924,-5.070,6.822,4.902,5.504
60.867,-0.025,0.066,41.2,-3.110,-1.894,-4.998,6.881,4.902,5.504
60.967,-0.025,0.066,41.2,-3.014,-1.863,-4.926,6.940,4.902,5.504
61.067,-0.025,0.066,41.2,-2.919,-1.832,-4.854,6.999,4.902,5.504
61.167,-0.025,0.066,41.2,-2.824,-1.801,-4.783,7.058,4.902,5.504
61.267,-0.025,0.066,41.2,-2.729,-1.770,-4.711,7.117,4.902,5.504
