# seed=20260723020 wall_start=2026-07-28 20:30:39 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
70.333,0.526,1.138,165.4,4.543,5.747,2.062,-8.382,0.650,-0.051
70.433,0.503,1.143,165.8,4.557,5.651,1.977,-8.358,0.744,-0.049
70.533,0.481,1.148,166.2,4.571,5.555,1.891,-8.333,0.838,-0.048
70.633,0.458,1.152,166.7,4.586,5.459,1.806,-8.308,0.932,-0.046
70.733,0.436,1.157,167.1,4.600,5.363,1.720,-8.284,1.026,-0.044
70.833,0.412,1.161,167.4,4.615,5.267,1.635,-8.259,1.120,-0.043
70.933,0.389,1.166,167.7,4.629,5.171,1.549,-8.234,1.214,-0.041
71.033,0.366,1.170,168.1,4.638,5.107,1.464,-8.210,1.214,-0.041
71.133,0.342,1.175,168.4,4.638,5.107,1.378,-8.185,1.214,-0.041
71.233,0.319,1.179,168.8,4.638,5.107,1.293,-8.160,1.214,-0.041
71.333,0.292,1.184,168.8,4.638,5.107,1.207,-8.136,1.214,-0.041
71.433,0.267,1.188,169.0,4.638,5.107,1.122,-8.111,1.214,-0.041
71.533,0.243,1.193,169.3,4.638,5.107,1.050,-8.090,1.214,-0.041
71.633,0.219,1.197,169.5,4.638,5.107,1.050,-8.090,1.214,-0.041
71.733,0.195,1.201,169.8,4.638,5.107,1.050,-8.090,1.214,-0.041
71.833,0.165,1.206,169.6,4.638,5.107,1.050,-8.090,1.214,-0.041
71.933,0.152,1.207,170.7,4.638,5.107,1.050,-8.090,1.214,-0.041
72.033,0.142,1.205,172.4,4.638,5.107,1.050,-8.090,1.214,-0.041
72.133,0.133,1.203,174.1,4.638,5.107,1.050,-8.090,1.214,-0.041
72.233,0.124,1.201,175.8,4.638,5.107,1.050,-8.090,1.214,-0.041
72.333,0.115,1.199,177.4,4.638,5.107,1.050,-8.090,1.214,-0.041
72.433,0.106,1.196,178.9,4.638,5.107,1.050,-8.090,1.214,-0.041
72.533,0.097,1.194,-179.7,4.638,5.107,1.050,-8.090,1.214,-0.041
72.633,0.088,1.192,-178.6,4.638,5.107,1.050,-8.090,1.214,-0.041
72.733,0.077,1.189,-177.5,4.638,5.107,1.050,-8.090,1.214,-0.041
72.833,0.065,1.187,-176.5,4.638,5.107,1.050,-8.090,1.214,-0.041
72.933,0.052,1.185,-175.7,4.638,5.107,1.050,-8.090,1.214,-0.041
73.033,0.037,1.182,-175.0,4.638,5.107,1.050,-8.090,1.214,-0.041
73.133,0.022,1.180,-174.3,4.638,5.107,1.050,-8.090,1.214,-0.041
73.233,0.007,1.177,-173.8,4.638,5.107,1.050,-8.090,1.214,-0.041
73.333,-0.010,1.174,-173.4,4.638,5.107,1.050,-8.090,1.214,-0.041
73.433,-0.027,1.172,-173.0,4.638,5.107,1.050,-8.090,1.214,-0.041
73.533,-0.045,1.169,-172.7,4.638,5.107,1.050,-8.090,1.214,-0.041
73.633,-0.063,1.166,-172.3,4.638,5.107,1.050,-8.090,1.214,-0.041
73.733,-0.081,1.163,-172.0,4.638,5.107,1.050,-8.090,1.214,-0.041
73.833,-0.100,1.160,-171.6,4.638,5.107,1.050,-8.090,1.214,-0.041
73.933,-0.118,1.156,-171.2,4.638,5.107,1.050,-8.090,1.214,-0.041
74.033,-0.137,1.152,-170.8,4.633,5.123,1.050,-8.090,1.135,-0.043
74.133,-0.156,1.149,-170.5,4.602,5.215,1.050,-8.090,1.041,-0.044
74.233,-0.175,1.145,-170.2,4.571,5.307,1.050,-8.090,0.947,-0.046
74.333,-0.194,1.141,-169.9,4.541,5.399,1.050,-8.090,0.853,-0.048
74.433,-0.214,1.137,-169.5,4.510,5.490,1.050,-8.090,0.759,-0.049
74.533,-0.234,1.133,-169.3,4.479,5.582,1.050,-8.090,0.665,-0.051
74.633,-0.254,1.128,-169.1,4.448,5.674,1.136,-8.066,0.571,-0.053
74.733,-0.274,1.124,-168.8,4.417,5.766,1.222,-8.042,0.477,-0.054
74.833,-0.294,1.120,-168.7,4.386,5.858,1.307,-8.018,0.384,-0.056
74.933,-0.315,1.115,-168.6,4.355,5.950,1.393,-7.994,0.290,-0.058
75.033,-0.336,1.111,-168.4,4.324,6.042,1.479,-7.970,0.196,-0.059
75.133,-0.356,1.106,-168.3,4.293,6.134,1.565,-7.946,0.102,-0.061
75.233,-0.377,1.102,-168.2,4.262,6.226,1.650,-7.922,0.008,-0.063
75.333,-0.398,1.097,-168.0,4.231,6.318,1.736,-7.898,-0.086,-0.064
75.433,-0.419,1.092,-167.9,4.200,6.410,1.822,-7.874,-0.180,-0.066
75.533,-0.439,1.088,-167.8,4.169,6.502,1.907,-7.850,-0.274,-0.068
75.633,-0.460,1.083,-167.6,4.139,6.594,1.993,-7.826,-0.368,-0.069
75.733,-0.481,1.078,-167.5,4.108,6.686,2.079,-7.802,-0.462,-0.071
75.833,-0.502,1.073,-167.4,4.077,6.778,2.165,-7.778,-0.556,-0.073
75.933,-0.523,1.068,-167.2,4.046,6.870,2.250,-7.755,-0.650,-0.074
76.033,-0.543,1.063,-167.1,4.015,6.962,2.336,-7.731,-0.744,-0.076
76.133,-0.564,1.058,-167.0,3.984,7.053,2.422,-7.707,-0.838,-0.078
76.233,-0.585,1.053,-166.9,3.953,7.145,2.507,-7.683,-0.932,-0.079
76.333,-0.606,1.048,-166.7,3.922,7.237,2.593,-7.659,-1.026,-0.081
76.433,-0.627,1.043,-166.6,3.891,7.329,2.679,-7.635,-1.120,-0.083
76.533,-0.648,1.038,-166.5,3.860,7.421,2.764,-7.611,-1.214,-0.084
76.633,-0.669,1.032,-166.3,3.829,7.513,2.850,-7.587,-1.308,-0.086
76.733,-0.690,1.027,-166.2,3.798,7.605,2.936,-7.563,-1.402,-0.088
76.833,-0.710,1.021,-166.0,3.767,7.697,3.022,-7.539,-1.481,-0.089
76.933,-0.730,1.016,-165.7,3.737,7.789,3.107,-7.515,-1.575,-0.089
77.033,-0.750,1.010,-165.5,3.706,7.881,3.193,-7.491,-1.669,-0.089
77.133,-0.771,1.005,-165.3,3.675,7.973,3.279,-7.467,-1.763,-0.089
77.233,-0.791,0.999,-165.1,3.644,8.065,3.364,-7.443,-1.857,-0.089
77.333,-0.812,0.993,-164.9,3.613,8.157,3.450,-7.419,-1.951,-0.089
77.433,-0.834,0.987,-164.9,3.582,8.249,3.536,-7.395,-2.045,-0.089
77.533,-0.853,0.982,-164.9,3.551,8.341,3.622,-7.371,-2.139,-0.089
77.633,-0.861,0.974,-161.6,3.520,8.433,3.707,-7.347,-2.233,-0.089
77.733,-0.867,0.964,-157.6,3.489,8.525,3.793,-7.323,-2.327,-0.089
77.833,-0.873,0.953,-153.6,3.458,8.616,3.836,-7.311,-2.421,-0.089
77.933,-0.878,0.943,-149.7,3.433,8.693,3.836,-7.311,-2.515,-0.089
78.033,-0.882,0.933,-146.2,3.433,8.693,3.836,-7.311,-2.609,-0.089
78.133,-0.887,0.923,-143.1,3.433,8.693,3.836,-7.311,-2.703,-0.090
78.233,-0.891,0.913,-140.3,3.433,8.693,3.836,-7.311,-2.797,-0.090
78.333,-0.895,0.904,-138.1,3.433,8.693,3.836,-7.311,-2.891,-0.090
78.433,-0.900,0.897,-136.9,3.433,8.693,3.836,-7.311,-2.985,-0.090
78.533,-0.906,0.890,-136.6,3.433,8.693,3.836,-7.311,-3.079,-0.090
78.633,-0.925,0.873,-136.5,3.433,8.693,3.836,-7.311,-3.173,-0.090
78.733,-0.947,0.852,-136.4,3.433,8.693,3.836,-7.311,-3.267,-0.090
78.833,-0.968,0.829,-135.8,3.433,8.693,3.836,-7.311,-3.342,-0.070
78.933,-0.988,0.807,-134.6,3.433,8.693,3.836,-7.311,-3.433,-0.047
79.033,-1.008,0.783,-133.2,3.433,8.693,3.836,-7.311,-3.524,-0.024
79.133,-1.027,0.758,-131.8,3.433,8.693,3.836,-7.311,-3.615,-0.000
79.233,-1.045,0.733,-130.4,3.433,8.693,3.836,-7.311,-3.707,0.023
79.333,-1.063,0.709,-129.2,3.433,8.693,3.836,-7.311,-3.798,0.047
79.433,-1.079,0.686,-128.2,3.433,8.693,3.836,-7.311,-3.889,0.070
79.533,-1.094,0.664,-127.4,3.433,8.693,3.836,-7.311,-3.980,0.094
79.633,-1.109,0.643,-126.7,3.433,8.693,3.836,-7.311,-4.071,0.117
79.733,-1.123,0.623,-126.2,3.433,8.693,3.836,-7.311,-4.162,0.141
79.833,-1.136,0.603,-125.9,3.433,8.693,3.836,-7.311,-4.253,0.164
79.933,-1.148,0.585,-125.6,3.433,8.693,3.836,-7.311,-4.344,0.187
80.033,-1.161,0.567,-125.5,3.433,8.693,3.836,-7.311,-4.435,0.211
80.133,-1.173,0.550,-125.4,3.433,8.693,3.836,-7.311,-4.526,0.234
80.233,-1.185,0.533,-125.3,3.433,8.693,3.836,-7.311,-4.617,0.258
80.333,-1.197,0.516,-125.2,3.433,8.693,3.836,-7.311,-4.708,0.281
80.433,-1.208,0.499,-125.2,3.433,8.693,3.836,-7.311,-4.799,0.305
80.533,-1.220,0.483,-125.3,3.433,8.693,3.836,-7.311,-4.890,0.328
80.633,-1.231,0.468,-125.4,3.433,8.693,3.836,-7.311,-4.981,0.351
80.733,-1.243,0.452,-125.5,3.433,8.693,3.836,-7.311,-5.072,0.375
80.833,-1.254,0.437,-125.7,3.433,8.693,3.806,-7.315,-5.163,0.398
80.933,-1.265,0.422,-125.9,3.433,8.693,3.718,-7.328,-5.254,0.422
81.033,-1.275,0.411,-127.0,3.502,8.625,3.630,-7.340,-5.345,0.445
81.133,-1.283,0.406,-129.0,3.571,8.557,3.542,-7.353,-5.436,0.469
81.233,-1.292,0.402,-131.1,3.640,8.489,3.454,-7.365,-5.527,0.492
81.333,-1.301,0.398,-133.2,3.709,8.421,3.366,-7.378,-5.618,0.515
81.433,-1.310,0.394,-135.3,3.778,8.353,3.278,-7.391,-5.709,0.539
81.533,-1.319,0.390,-137.5,3.848,8.285,3.190,-7.403,-5.755,0.551
81.633,-1.328,0.387,-139.6,3.917,8.217,3.102,-7.416,-5.755,0.551
81.733,-1.338,0.384,-141.7,3.986,8.149,3.014,-7.429,-5.755,0.551
81.833,-1.347,0.382,-143.8,4.055,8.081,2.925,-7.441,-5.755,0.551
81.933,-1.357,0.379,-145.9,4.124,8.013,2.837,-7.454,-5.755,0.551
82.033,-1.367,0.378,-148.1,4.194,7.945,2.749,-7.466,-5.755,0.551
82.133,-1.391,0.365,-148.8,4.217,7.922,2.661,-7.479,-5.755,0.551
82.233,-1.419,0.349,-149.3,4.217,7.922,2.573,-7.492,-5.755,0.551
82.333,-1.453,0.334,-151.6,4.217,7.922,2.485,-7.504,-5.755,0.551
82.433,-1.489,0.320,-153.9,4.217,7.922,2.397,-7.517,-5.755,0.551
82.533,-1.525,0.308,-156.1,4.217,7.922,2.309,-7.529,-5.755,0.551
82.633,-1.560,0.297,-158.2,4.217,7.922,2.221,-7.542,-5.755,0.551
82.733,-1.595,0.287,-160.1,4.217,7.922,2.133,-7.555,-5.755,0.551
82.833,-1.628,0.279,-161.6,4.217,7.922,2.044,-7.567,-5.755,0.551
82.933,-1.660,0.271,-162.9,4.217,7.922,1.956,-7.580,-5.755,0.551
83.033,-1.690,0.264,-163.8,4.217,7.922,1.868,-7.593,-5.755,0.551
83.133,-1.720,0.254,-163.1,4.217,7.922,1.780,-7.605,-5.755,0.551
83.233,-1.751,0.242,-162.2,4.217,7.922,1.692,-7.618,-5.755,0.551
83.333,-1.780,0.231,-161.4,4.217,7.922,1.604,-7.630,-5.755,0.551
83.433,-1.795,0.224,-160.4,4.217,7.922,1.516,-7.643,-5.755,0.551
83.533,-1.816,0.214,-159.4,4.217,7.922,1.428,-7.656,-5.755,0.551
83.633,-1.846,0.202,-158.7,4.217,7.922,1.340,-7.668,-5.755,0.551
83.733,-1.875,0.189,-158.2,4.217,7.922,1.252,-7.681,-5.755,0.551
83.833,-1.902,0.177,-157.8,4.217,7.922,1.163,-7.693,-5.755,0.551
83.933,-1.929,0.166,-157.6,4.217,7.922,1.075,-7.706,-5.755,0.551
84.033,-1.954,0.156,-157.7,4.217,7.922,0.987,-7.719,-5.755,0.551
84.133,-1.978,0.147,-157.9,4.217,7.922,0.899,-7.731,-5.755,0.551
84.233,-2.005,0.138,-159.1,4.217,7.922,0.811,-7.744,-5.755,0.551
84.333,-2.032,0.131,-160.5,4.217,7.922,0.723,-7.757,-5.755,0.551
84.433,-2.059,0.125,-161.9,4.217,7.922,0.635,-7.769,-5.755,0.551
84.533,-2.086,0.118,-163.2,4.217,7.922,0.547,-7.782,-5.724,0.543
84.633,-2.114,0.112,-164.4,4.217,7.922,0.459,-7.794,-5.634,0.518
84.733,-2.144,0.107,-165.5,4.217,7.922,0.370,-7.807,-5.543,0.494
84.833,-2.173,0.101,-166.7,4.217,7.922,0.356,-7.809,-5.452,0.470
84.933,-2.200,0.097,-167.7,4.217,7.922,0.356,-7.809,-5.361,0.446
85.033,-2.214,0.095,-168.3,4.217,7.922,0.356,-7.809,-5.270,0.422
85.133,-2.228,0.094,-169.0,4.224,7.875,0.356,-7.809,-5.179,0.398
85.233,-2.241,0.092,-169.5,4.238,7.779,0.356,-7.809,-5.088,0.374
85.333,-2.254,0.088,-168.5,4.253,7.683,0.356,-7.809,-4.998,0.350
85.433,-2.267,0.082,-167.0,4.267,7.587,0.356,-7.809,-4.907,0.326
85.533,-2.280,0.076,-165.4,4.281,7.491,0.356,-7.809,-4.816,0.302
85.633,-2.292,0.070,-163.8,4.296,7.395,0.356,-7.809,-4.725,0.277
85.733,-2.304,0.063,-162.1,4.310,7.299,0.356,-7.809,-4.634,0.253
85.833,-2.325,0.053,-160.4,4.324,7.203,0.356,-7.809,-4.543,0.229
85.933,-2.356,0.039,-158.9,4.339,7.107,0.356,-7.809,-4.452,0.205
86.033,-2.385,0.024,-157.6,4.353,7.011,0.356,-7.809,-4.362,0.181
86.133,-2.413,0.010,-156.4,4.368,6.915,0.356,-7.809,-4.271,0.157
86.233,-2.441,-0.004,-155.3,4.382,6.819,0.356,-7.809,-4.180,0.133
86.333,-2.467,-0.018,-154.5,4.396,6.723,0.356,-7.809,-4.089,0.109
86.433,-2.493,-0.032,-153.8,4.411,6.627,0.356,-7.809,-3.998,0.085
86.533,-2.517,-0.046,-153.2,4.425,6.532,0.356,-7.809,-3.907,0.061
86.633,-2.542,-0.059,-152.9,4.439,6.436,0.356,-7.809,-3.816,0.036
86.733,-2.566,-0.072,-152.6,4.454,6.340,0.356,-7.809,-3.726,0.012
86.833,-2.590,-0.085,-152.3,4.468,6.244,0.356,-7.809,-3.635,-0.012
86.933,-2.615,-0.098,-152.2,4.483,6.148,0.356,-7.809,-3.544,-0.036
87.033,-2.642,-0.111,-152.9,4.497,6.052,0.356,-7.809,-3.453,-0.060
87.133,-2.670,-0.124,-153.6,4.511,5.956,0.356,-7.809,-3.376,-0.072
87.233,-2.699,-0.136,-154.5,4.526,5.860,0.356,-7.809,-3.282,-0.073
87.333,-2.726,-0.146,-155.7,4.540,5.764,0.356,-7.809,-3.188,-0.074
87.433,-2.634,-0.157,-157.1,4.554,5.668,0.356,-7.809,-3.094,-0.075
87.533,-2.540,-0.164,-156.5,4.569,5.572,0.356,-7.809,-3.000,-0.076
87.633,-2.444,-0.160,-152.7,4.583,5.476,0.356,-7.809,-2.906,-0.077
87.733,-2.352,-0.148,-144.9,4.597,5.380,0.356,-7.809,-2.812,-0.078
87.833,-2.270,-0.130,-133.9,4.612,5.284,0.412,-7.827,-2.718,-0.079
87.933,-2.217,-0.120,-119.8,4.626,5.189,0.497,-7.854,-2.624,-0.080
88.033,-2.153,-0.117,-108.2,4.638,5.109,0.582,-7.881,-2.530,-0.080
88.133,-2.058,-0.112,-107.4,4.638,5.109,0.667,-7.908,-2.436,-0.081
88.233,-1.963,-0.101,-105.7,4.638,5.109,0.752,-7.935,-2.342,-0.082
88.333,-1.869,-0.080,-102.7,4.638,5.109,0.836,-7.962,-2.248,-0.083
88.433,-1.776,-0.053,-98.8,4.638,5.109,0.921,-7.989,-2.154,-0.084
88.533,-1.686,-0.019,-93.8,4.638,5.109,1.006,-8.016,-2.060,-0.085
88.633,-1.602,0.024,-87.6,4.638,5.109,1.091,-8.043,-1.966,-0.086
88.733,-1.526,0.073,-79.8,4.638,5.109,1.176,-8.070,-1.872,-0.087
88.833,-1.460,0.128,-71.6,4.638,5.109,1.260,-8.097,-1.778,-0.088
88.933,-1.409,0.185,-61.4,4.638,5.109,1.345,-8.124,-1.684,-0.089
89.033,-1.381,0.244,-48.9,4.638,5.109,1.430,-8.151,-1.606,-0.089
89.133,-1.378,0.289,-37.5,4.638,5.109,1.515,-8.178,-1.512,-0.088
89.233,-1.385,0.326,-25.6,4.638,5.109,1.600,-8.205,-1.418,-0.086
89.333,-1.401,0.348,-17.2,4.638,5.109,1.684,-8.232,-1.324,-0.085
89.433,-1.424,0.362,-12.6,4.638,5.109,1.769,-8.260,-1.230,-0.083
89.533,-1.450,0.375,-7.8,4.638,5.109,1.854,-8.287,-1.136,-0.081
89.633,-1.479,0.386,-3.0,4.638,5.109,1.939,-8.314,-1.042,-0.080
89.733,-1.507,0.394,1.8,4.638,5.109,2.024,-8.341,-0.948,-0.078
89.833,-1.537,0.400,6.6,4.638,5.109,2.108,-8.368,-0.854,-0.077
89.933,-1.566,0.404,11.5,4.638,5.109,2.193,-8.395,-0.760,-0.075
90.033,-1.592,0.406,16.1,4.638,5.109,2.278,-8.422,-0.666,-0.073
90.133,-1.584,0.415,19.7,4.638,5.109,2.363,-8.449,-0.572,-0.072
90.233,-1.557,0.425,19.6,4.638,5.109,2.448,-8.476,-0.478,-0.070
90.333,-1.523,0.434,18.1,4.638,5.109,2.532,-8.503,-0.384,-0.068
90.433,-1.487,0.441,16.0,4.638,5.109,2.617,-8.530,-0.290,-0.067
90.533,-1.451,0.446,13.8,4.638,5.109,2.702,-8.557,-0.196,-0.065
90.633,-1.415,0.450,11.5,4.638,5.109,2.787,-8.584,-0.102,-0.064
90.733,-1.379,0.452,9.2,4.638,5.109,2.872,-8.611,-0.008,-0.062
90.833,-1.342,0.454,6.9,4.638,5.109,2.956,-8.638,0.086,-0.060
90.933,-1.305,0.454,5.1,4.638,5.109,3.041,-8.665,0.180,-0.059
91.033,-1.270,0.454,3.5,4.638,5.109,3.055,-8.669,0.274,-0.057
91.133,-1.237,0.453,2.3,4.607,5.201,3.055,-8.669,0.368,-0.056
91.233,-1.205,0.452,1.2,4.576,5.292,3.055,-8.669,0.462,-0.054
91.333,-1.175,0.453,1.3,4.545,5.384,3.055,-8.669,0.556,-0.052
91.433,-1.143,0.456,2.6,4.515,5.476,3.055,-8.669,0.650,-0.051
91.533,-1.111,0.461,3.9,4.484,5.568,3.055,-8.669,0.744,-0.049
91.633,-1.078,0.466,5.4,4.453,5.660,3.055,-8.669,0.838,-0.048
91.733,-1.044,0.473,7.0,4.422,5.752,3.055,-8.669,0.932,-0.046
91.833,-1.012,0.479,8.3,4.391,5.844,3.055,-8.669,1.026,-0.044
91.933,-0.982,0.486,9.5,4.360,5.936,3.055,-8.669,1.120,-0.043
92.033,-0.952,0.493,10.2,4.329,6.028,3.055,-8.669,1.214,-0.041
92.133,-0.922,0.496,9.4,4.298,6.120,3.055,-8.669,1.214,-0.041
92.233,-0.892,0.500,8.5,4.267,6.212,3.055,-8.669,1.214,-0.041
92.333,-0.860,0.502,7.3,4.236,6.304,3.055,-8.669,1.214,-0.041
92.433,-0.827,0.503,6.1,4.205,6.396,3.055,-8.669,1.214,-0.041
92.533,-0.795,0.504,4.9,4.174,6.488,3.055,-8.669,1.214,-0.041
92.633,-0.764,0.505,3.8,4.143,6.580,3.055,-8.669,1.214,-0.041
92.733,-0.733,0.505,2.9,4.112,6.672,3.055,-8.669,1.214,-0.041
92.833,-0.704,0.506,2.5,4.082,6.763,3.055,-8.669,1.214,-0.041
92.933,-0.673,0.509,3.5,4.051,6.855,3.055,-8.669,1.214,-0.041
93.033,-0.643,0.513,4.6,4.020,6.947,3.055,-8.669,1.214,-0.041
93.133,-0.611,0.518,5.8,3.989,7.039,3.055,-8.669,1.214,-0.041
93.233,-0.580,0.524,7.1,3.958,7.131,3.055,-8.669,1.214,-0.041
93.333,-0.550,0.530,8.2,3.927,7.223,3.055,-8.669,1.214,-0.041
93.433,-0.520,0.536,9.1,3.896,7.315,3.055,-8.669,1.214,-0.041
93.533,-0.491,0.540,8.6,3.865,7.407,3.055,-8.669,1.214,-0.041
93.633,-0.461,0.542,7.7,3.834,7.499,3.055,-8.669,1.214,-0.041
93.733,-0.430,0.545,6.6,3.803,7.591,3.055,-8.669,1.214,-0.041
93.833,-0.398,0.546,5.6,3.772,7.683,3.055,-8.669,1.214,-0.041
93.933,-0.367,0.547,4.5,3.741,7.775,3.055,-8.669,1.214,-0.041
94.033,-0.336,0.547,3.6,3.710,7.867,2.998,-8.653,1.214,-0.041
94.133,-0.306,0.547,2.7,3.680,7.959,2.913,-8.628,1.214,-0.041
94.233,-0.278,0.547,2.0,3.649,8.051,2.827,-8.604,1.214,-0.041
94.333,-0.250,0.547,1.4,3.618,8.143,2.742,-8.579,1.214,-0.041
94.433,-0.223,0.547,0.8,3.587,8.234,2.656,-8.554,1.214,-0.041
94.533,-0.197,0.546,0.4,3.556,8.326,2.571,-8.529,1.214,-0.041
94.633,-0.171,0.546,0.1,3.525,8.418,2.485,-8.505,1.214,-0.041
94.733,-0.146,0.545,-0.1,3.494,8.510,2.400,-8.480,1.214,-0.041
94.833,-0.122,0.545,-0.4,3.463,8.602,2.314,-8.455,1.214,-0.041
94.933,-0.098,0.544,-0.5,3.432,8.694,2.229,-8.431,1.214,-0.041
95.033,-0.070,0.545,0.1,3.432,8.694,2.143,-8.406,1.214,-0.041
95.133,-0.037,0.548,1.6,3.432,8.694,2.058,-8.381,1.135,-0.043
95.233,-0.004,0.552,3.1,3.432,8.694,1.972,-8.357,1.041,-0.044
95.333,0.029,0.557,4.5,3.432,8.694,1.887,-8.332,0.947,-0.046
95.433,0.061,0.563,5.9,3.432,8.694,1.801,-8.307,0.853,-0.048
95.533,0.092,0.569,7.2,3.432,8.694,1.716,-8.282,0.759,-0.049
95.633,0.123,0.575,8.4,3.432,8.694,1.630,-8.258,0.665,-0.051
95.733,0.153,0.581,9.4,3.432,8.694,1.545,-8.233,0.571,-0.053
95.833,0.181,0.588,10.3,3.432,8.694,1.459,-8.208,0.477,-0.054
95.933,0.210,0.595,11.2,3.432,8.694,1.374,-8.184,0.383,-0.056
96.033,0.238,0.602,12.1,3.432,8.694,1.288,-8.159,0.289,-0.058
96.133,0.266,0.610,13.0,3.432,8.694,1.203,-8.134,0.195,-0.059
96.233,0.294,0.619,13.9,3.432,8.694,1.117,-8.110,0.101,-0.061
96.333,0.322,0.628,14.8,3.432,8.694,1.046,-8.089,0.007,-0.063
96.433,0.350,0.637,15.7,3.432,8.694,1.046,-8.089,-0.087,-0.064
96.533,0.378,0.647,16.6,3.432,8.694,1.046,-8.089,-0.181,-0.066
96.633,0.405,0.657,17.5,3.432,8.694,1.046,-8.089,-0.275,-0.068
96.733,0.432,0.669,19.3,3.432,8.694,1.046,-8.089,-0.369,-0.069
96.833,0.466,0.683,20.2,3.432,8.694,1.046,-8.089,-0.462,-0.071
96.933,0.502,0.696,20.3,3.432,8.694,1.046,-8.089,-0.556,-0.073
97.033,0.533,0.711,21.6,3.432,8.694,1.046,-8.089,-0.650,-0.074
97.133,0.561,0.727,23.9,3.432,8.694,1.046,-8.089,-0.744,-0.076
97.233,0.588,0.744,26.1,3.432,8.694,1.046,-8.089,-0.838,-0.078
97.333,0.616,0.762,28.1,3.432,8.694,1.046,-8.089,-0.932,-0.079
97.433,0.645,0.780,29.0,3.432,8.694,1.046,-8.089,-1.026,-0.081
97.533,0.673,0.800,31.0,3.432,8.694,1.046,-8.089,-1.120,-0.083
97.633,0.701,0.821,32.9,3.432,8.694,1.046,-8.089,-1.214,-0.084
97.733,0.722,0.841,35.6,3.432,8.694,1.046,-8.089,-1.308,-0.086
97.833,0.750,0.866,37.1,3.432,8.694,1.046,-8.089,-1.402,-0.088
97.933,0.777,0.890,38.3,3.432,8.694,1.046,-8.089,-1.481,-0.089
98.033,0.803,0.913,39.2,3.490,8.637,1.046,-8.089,-1.575,-0.089
98.133,0.829,0.937,40.4,3.559,8.569,1.046,-8.089,-1.669,-0.089
98.233,0.853,0.959,41.4,3.628,8.501,1.046,-8.089,-1.763,-0.089
98.333,0.875,0.980,41.8,3.697,8.433,1.046,-8.089,-1.857,-0.089
98.433,0.896,1.000,42.0,3.766,8.365,1.046,-8.089,-1.951,-0.089
98.533,0.913,1.011,40.6,3.836,8.297,1.046,-8.089,-2.045,-0.089
98.633,0.930,1.022,38.8,3.905,8.229,1.046,-8.089,-2.139,-0.089
98.733,0.951,1.038,38.6,3.974,8.161,1.046,-8.089,-2.233,-0.089
98.833,0.972,1.054,38.6,4.043,8.093,1.046,-8.089,-2.327,-0.089
98.933,0.989,1.066,37.7,4.112,8.025,1.046,-8.089,-2.421,-0.089
99.033,1.011,1.082,37.3,4.181,7.957,1.046,-8.089,-2.515,-0.089
99.133,1.033,1.100,37.6,4.216,7.923,1.046,-8.089,-2.609,-0.089
99.233,1.056,1.118,37.9,4.216,7.923,1.046,-8.089,-2.703,-0.090
99.333,1.080,1.138,38.5,4.216,7.923,1.046,-8.089,-2.797,-0.090
99.433,1.105,1.161,39.8,4.216,7.923,1.132,-8.065,-2.891,-0.090
99.533,1.127,1.181,40.1,4.216,7.923,1.217,-8.041,-2.985,-0.090
99.633,1.150,1.202,40.7,4.216,7.923,1.303,-8.017,-3.079,-0.090
99.733,1.172,1.221,41.1,4.216,7.923,1.389,-7.993,-3.173,-0.090
99.833,1.193,1.241,41.5,4.216,7.923,1.474,-7.969,-3.267,-0.090
99.933,1.213,1.260,41.7,4.216,7.923,1.560,-7.946,-3.343,-0.070
100.033,1.233,1.278,41.7,4.216,7.923,1.646,-7.922,-3.434,-0.047
100.133,1.253,1.295,41.7,4.216,7.923,1.732,-7.898,-3.525,-0.024
100.233,1.273,1.312,41.7,4.216,7.923,1.817,-7.874,-3.616,-0.000
100.333,1.294,1.334,42.5,4.216,7.923,1.903,-7.850,-3.707,0.023
100.433,1.310,1.344,40.7,4.216,7.923,1.989,-7.826,-3.798,0.047
100.533,1.323,1.348,37.6,4.216,7.923,2.075,-7.802,-3.889,0.070
100.633,1.337,1.351,34.5,4.216,7.923,2.160,-7.778,-3.980,0.094
100.733,1.357,1.361,33.3,4.216,7.923,2.246,-7.754,-4.071,0.117
100.833,1.377,1.374,32.9,4.216,7.923,2.332,-7.730,-4.162,0.141
100.933,1.395,1.380,30.5,4.216,7.923,2.417,-7.706,-4.253,0.164
101.033,1.422,1.396,30.9,4.216,7.923,2.503,-7.682,-4.344,0.187
101.133,1.449,1.415,31.6,4.216,7.923,2.589,-7.659,-4.435,0.211
101.233,1.476,1.433,32.5,4.216,7.923,2.675,-7.635,-4.526,0.234
101.333,1.505,1.454,33.5,4.216,7.923,2.760,-7.611,-4.617,0.258
101.433,1.532,1.475,34.5,4.216,7.923,2.846,-7.587,-4.708,0.281
101.533,1.559,1.496,35.4,4.216,7.923,2.932,-7.563,-4.799,0.305
101.633,1.585,1.516,36.3,4.216,7.923,3.018,-7.539,-4.890,0.328
101.733,1.610,1.537,37.0,4.216,7.923,3.103,-7.515,-4.981,0.351
101.833,1.635,1.557,37.6,4.216,7.923,3.189,-7.491,-5.072,0.375
101.933,1.658,1.576,38.1,4.216,7.923,3.275,-7.467,-5.163,0.398
102.033,1.681,1.595,38.5,4.216,7.923,3.360,-7.443,-5.254,0.422
