# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
5.011,8.150,2.678,5.070,8.138,2.705
