# seed=20260723007 wall_start=2026-07-30 13:40:56 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
90.267,1.897,-6.043,-18.3,1.593,-4.579,4.706,4.999,8.285,4.737
90.367,1.897,-6.043,-18.3,1.596,-4.671,4.675,4.928,8.285,4.737
90.467,1.897,-6.043,-18.3,1.600,-4.763,4.645,4.856,8.285,4.737
90.567,1.897,-6.043,-18.3,1.603,-4.854,4.614,4.784,8.285,4.737
90.667,1.897,-6.043,-18.3,1.606,-4.946,4.583,4.713,8.285,4.737
90.767,1.897,-6.043,-18.3,1.609,-5.038,4.553,4.641,8.285,4.737
90.867,1.897,-6.043,-18.3,1.612,-5.130,4.522,4.569,8.285,4.737
90.967,1.897,-6.043,-18.3,1.615,-5.222,4.491,4.497,8.285,4.737
91.067,1.897,-6.043,-18.3,1.618,-5.314,4.461,4.426,8.285,4.737
91.167,1.897,-6.043,-18.3,1.621,-5.406,4.430,4.354,8.285,4.737
91.267,1.897,-6.043,-18.3,1.624,-5.498,4.399,4.282,8.285,4.737
91.367,1.897,-6.043,-18.3,1.627,-5.590,4.369,4.210,8.285,4.737
91.467,1.912,-6.064,-17.9,1.630,-5.682,4.338,4.139,8.285,4.737
91.567,1.959,-6.119,-18.2,1.633,-5.774,4.307,4.067,8.285,4.737
91.667,2.010,-6.146,-16.4,1.636,-5.866,4.277,3.995,8.285,4.737
91.767,2.040,-6.157,-16.8,1.639,-5.958,4.246,3.924,8.285,4.737
91.867,2.048,-6.168,-19.1,1.642,-6.050,4.215,3.852,8.285,4.737
91.967,2.048,-6.168,-18.3,1.645,-6.142,4.185,3.780,8.285,4.737
92.067,2.052,-6.186,-10.0,1.649,-6.234,4.154,3.708,8.285,4.737
92.167,2.062,-6.198,-2.2,1.652,-6.326,4.123,3.637,8.285,4.737
92.267,2.075,-6.201,3.9,1.655,-6.418,4.093,3.565,8.285,4.737
92.367,2.084,-6.192,10.6,1.658,-6.510,4.062,3.493,8.285,4.737
92.467,2.022,-6.190,16.8,1.661,-6.602,4.031,3.422,8.285,4.737
92.567,2.012,-6.222,-0.3,1.664,-6.693,4.001,3.350,8.285,4.737
92.667,1.969,-6.212,-0.1,1.667,-6.785,3.970,3.278,8.285,4.737
92.767,1.968,-6.212,0.0,1.670,-6.877,3.939,3.206,8.285,4.737
92.867,1.968,-6.212,0.0,1.673,-6.969,3.909,3.135,8.285,4.737
92.967,1.968,-6.212,0.0,1.676,-7.061,3.878,3.063,8.285,4.737
93.067,1.969,-6.212,-0.1,1.679,-7.153,3.847,2.991,8.285,4.737
93.167,1.970,-6.213,-0.6,1.682,-7.245,3.817,2.919,8.286,4.752
93.267,1.971,-6.213,-1.1,1.685,-7.337,3.786,2.848,8.287,4.843
93.367,1.973,-6.214,-1.6,1.688,-7.429,3.755,2.776,8.288,4.934
93.467,1.974,-6.215,-2.1,1.691,-7.521,3.725,2.704,8.289,5.025
93.567,1.976,-6.216,-2.6,1.694,-7.613,3.694,2.633,8.290,5.116
93.667,1.977,-6.216,-2.6,1.698,-7.705,3.663,2.561,8.292,5.207
93.767,1.977,-6.216,-2.6,1.701,-7.797,3.633,2.489,8.293,5.298
93.867,1.977,-6.216,-2.6,1.704,-7.889,3.602,2.417,8.294,5.389
93.967,1.977,-6.216,-2.6,1.707,-7.981,3.571,2.346,8.295,5.480
94.067,1.977,-6.216,-2.6,1.710,-8.073,3.541,2.274,8.296,5.571
94.167,1.977,-6.216,-2.6,1.713,-8.165,3.510,2.202,8.298,5.662
94.267,1.977,-6.216,-2.6,1.716,-8.257,3.479,2.131,8.299,5.753
94.367,1.977,-6.216,-2.6,1.717,-8.303,3.449,2.059,8.300,5.844
94.467,1.977,-6.216,-2.6,1.717,-8.303,3.418,1.987,8.301,5.935
94.567,1.977,-6.216,-2.6,1.717,-8.303,3.387,1.915,8.302,6.026
94.667,1.977,-6.216,-2.6,1.717,-8.303,3.357,1.844,8.304,6.117
94.767,1.977,-6.216,-2.6,1.717,-8.303,3.326,1.772,8.305,6.208
94.867,1.977,-6.216,-2.6,1.717,-8.303,3.295,1.700,8.306,6.299
94.967,1.977,-6.216,-2.6,1.717,-8.303,3.265,1.629,8.307,6.390
95.067,1.977,-6.216,-2.6,1.717,-8.303,3.234,1.557,8.308,6.481
95.167,1.977,-6.216,-2.6,1.717,-8.303,3.203,1.485,8.310,6.572
95.267,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.311,6.663
95.367,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.312,6.754
95.467,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.313,6.845
95.567,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.315,6.936
95.667,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.316,7.027
95.767,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.317,7.118
95.867,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.318,7.209
95.967,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.319,7.285
96.067,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.319,7.285
96.167,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.319,7.285
96.267,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.319,7.285
96.367,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.319,7.285
96.467,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.319,7.285
96.567,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.319,7.285
96.667,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.319,7.285
96.767,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.319,7.285
96.867,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.319,7.285
96.967,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.319,7.285
97.067,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.319,7.285
97.167,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.319,7.285
97.267,1.977,-6.216,-2.6,1.717,-8.303,3.178,1.425,8.319,7.285
97.367,1.977,-6.216,-2.6,1.716,-8.272,3.178,1.425,8.319,7.285
97.467,1.977,-6.216,-2.6,1.711,-8.180,3.178,1.425,8.319,7.285
97.567,1.977,-6.216,-2.6,1.706,-8.088,3.178,1.425,8.319,7.285
97.667,1.977,-6.216,-2.6,1.702,-7.996,3.178,1.425,8.319,7.285
97.767,1.977,-6.216,-2.6,1.697,-7.904,3.178,1.425,8.319,7.285
97.867,1.977,-6.216,-2.6,1.692,-7.813,3.178,1.425,8.319,7.285
97.967,1.977,-6.216,-2.6,1.688,-7.721,3.178,1.425,8.319,7.285
98.067,1.977,-6.216,-2.6,1.683,-7.629,3.178,1.425,8.319,7.285
98.167,1.977,-6.216,-2.6,1.678,-7.537,3.178,1.425,8.319,7.285
98.267,1.977,-6.216,-2.6,1.673,-7.445,3.178,1.425,8.319,7.285
98.367,1.977,-6.216,-2.6,1.669,-7.353,3.199,1.500,8.319,7.285
98.467,1.977,-6.216,-2.6,1.664,-7.261,3.220,1.576,8.319,7.285
98.567,1.977,-6.216,-2.6,1.659,-7.169,3.241,1.651,8.319,7.285
98.667,1.977,-6.216,-2.6,1.654,-7.078,3.262,1.726,8.319,7.285
98.767,1.977,-6.216,-2.6,1.650,-6.986,3.283,1.801,8.319,7.285
98.867,1.977,-6.216,-2.6,1.645,-6.894,3.303,1.876,8.319,7.285
98.967,1.977,-6.216,-2.6,1.640,-6.802,3.324,1.951,8.319,7.285
99.067,1.977,-6.216,-2.6,1.636,-6.710,3.345,2.026,8.229,7.294
99.167,1.977,-6.216,-2.6,1.631,-6.618,3.366,2.102,8.138,7.303
99.267,1.981,-6.213,-2.8,1.626,-6.526,3.387,2.177,8.048,7.312
99.367,2.020,-6.166,-2.3,1.621,-6.434,3.408,2.252,7.957,7.322
99.467,2.038,-6.150,-3.3,1.617,-6.342,3.429,2.327,7.867,7.331
99.567,2.050,-6.147,0.6,1.612,-6.251,3.450,2.402,7.776,7.340
99.667,2.047,-6.144,2.4,1.607,-6.159,3.471,2.477,7.685,7.349
99.767,2.048,-6.146,1.6,1.603,-6.067,3.492,2.552,7.595,7.359
99.867,2.052,-6.151,-0.7,1.598,-5.975,3.513,2.628,7.504,7.368
99.967,2.037,-6.154,-4.2,1.593,-5.883,3.534,2.703,7.414,7.377
100.067,1.998,-6.142,-2.1,1.588,-5.791,3.555,2.778,7.323,7.387
100.167,1.990,-6.109,5.5,1.584,-5.699,3.575,2.853,7.233,7.396
100.267,1.990,-6.109,5.5,1.579,-5.607,3.596,2.928,7.142,7.405
100.367,1.990,-6.109,5.5,1.574,-5.516,3.617,3.003,7.052,7.414
100.467,1.990,-6.109,5.5,1.570,-5.424,3.638,3.078,6.961,7.424
100.567,1.990,-6.109,5.5,1.565,-5.332,3.659,3.154,6.871,7.433
100.667,1.990,-6.109,5.5,1.560,-5.240,3.680,3.229,6.780,7.442
100.767,1.990,-6.109,5.5,1.555,-5.148,3.701,3.304,6.690,7.451
100.867,1.990,-6.109,5.5,1.551,-5.056,3.722,3.379,6.599,7.461
100.967,1.990,-6.109,5.5,1.546,-4.964,3.743,3.454,6.509,7.470
101.067,1.990,-6.109,5.5,1.541,-4.872,3.764,3.529,6.418,7.479
101.167,1.990,-6.109,5.5,1.536,-4.781,3.785,3.604,6.328,7.489
101.267,1.990,-6.109,5.5,1.532,-4.689,3.806,3.680,6.237,7.498
101.367,1.990,-6.109,5.5,1.527,-4.597,3.827,3.755,6.147,7.507
101.467,1.990,-6.109,5.5,1.522,-4.505,3.848,3.830,6.056,7.516
101.567,1.990,-6.109,5.5,1.518,-4.413,3.868,3.905,5.965,7.526
101.667,1.990,-6.109,5.5,1.513,-4.321,3.889,3.980,5.875,7.535
101.767,1.990,-6.109,5.5,1.508,-4.229,3.910,4.055,5.784,7.544
101.867,1.990,-6.109,5.5,1.503,-4.137,3.931,4.130,5.694,7.553
101.967,1.990,-6.109,5.5,1.580,-4.135,3.952,4.206,5.603,7.563
102.067,1.990,-6.109,5.5,1.672,-4.131,3.973,4.281,5.513,7.572
102.167,1.990,-6.109,5.5,1.764,-4.128,3.994,4.356,5.422,7.581
102.267,1.990,-6.109,5.5,1.856,-4.124,4.015,4.431,5.332,7.591
102.367,1.990,-6.109,5.5,1.948,-4.121,4.036,4.506,5.241,7.600
102.467,1.990,-6.109,5.5,2.040,-4.117,4.057,4.581,5.151,7.609
102.567,1.990,-6.109,5.5,2.132,-4.114,4.078,4.656,5.060,7.618
102.667,1.990,-6.109,5.5,2.224,-4.110,4.099,4.731,4.970,7.628
102.767,1.990,-6.109,5.5,2.316,-4.107,4.120,4.807,4.879,7.637
102.867,1.990,-6.109,5.5,2.407,-4.103,4.140,4.882,4.789,7.646
102.967,1.990,-6.109,5.5,2.499,-4.100,4.161,4.957,4.698,7.655
103.067,1.990,-6.109,5.5,2.591,-4.097,4.182,5.032,4.608,7.665
103.167,1.990,-6.109,5.5,2.683,-4.093,4.203,5.107,4.517,7.674
103.267,1.990,-6.109,5.5,2.775,-4.090,4.224,5.182,4.426,7.683
103.367,1.990,-6.109,5.5,2.867,-4.086,4.245,5.257,4.336,7.693
103.467,1.990,-6.109,5.5,2.959,-4.083,4.266,5.333,4.245,7.702
103.567,1.990,-6.109,5.5,3.051,-4.079,4.287,5.408,4.155,7.711
103.667,1.990,-6.109,5.5,3.143,-4.076,4.308,5.483,4.064,7.720
103.767,1.990,-6.109,5.5,3.235,-4.072,4.329,5.558,3.974,7.730
103.867,1.990,-6.109,5.5,3.260,-4.145,4.350,5.633,3.883,7.739
103.967,1.990,-6.109,5.5,3.291,-4.231,4.371,5.708,3.793,7.748
104.067,1.990,-6.109,5.5,3.322,-4.318,4.392,5.783,3.702,7.757
104.167,1.990,-6.109,5.5,3.352,-4.405,4.413,5.859,3.657,7.762
104.267,1.990,-6.109,5.5,3.383,-4.492,4.433,5.934,3.657,7.762
104.367,1.990,-6.109,5.5,3.414,-4.578,4.454,6.009,3.657,7.762
104.467,1.990,-6.109,5.5,3.444,-4.665,4.475,6.084,3.657,7.762
104.567,1.990,-6.109,5.5,3.475,-4.752,4.496,6.159,3.657,7.762
104.667,1.990,-6.109,5.5,3.506,-4.839,4.517,6.234,3.657,7.762
104.767,1.990,-6.109,5.5,3.536,-4.925,4.538,6.309,3.657,7.762
104.867,1.990,-6.109,5.5,3.567,-5.012,4.559,6.385,3.657,7.762
104.967,1.990,-6.109,5.5,3.598,-5.099,4.580,6.460,3.657,7.762
105.067,1.990,-6.109,5.5,3.628,-5.186,4.601,6.535,3.657,7.762
105.167,1.990,-6.109,5.5,3.659,-5.272,4.622,6.610,3.657,7.762
105.267,1.990,-6.109,5.5,3.690,-5.359,4.643,6.685,3.657,7.762
105.367,1.990,-6.109,5.5,3.720,-5.446,4.664,6.760,3.657,7.762
105.467,1.990,-6.109,5.5,3.751,-5.533,4.685,6.835,3.657,7.762
105.567,1.990,-6.109,5.5,3.782,-5.619,4.705,6.911,3.657,7.762
105.667,1.990,-6.109,5.5,3.812,-5.706,4.726,6.986,3.657,7.762
105.767,1.990,-6.109,5.5,3.843,-5.793,4.747,7.061,3.657,7.762
105.867,1.990,-6.109,5.5,3.874,-5.879,4.768,7.136,3.657,7.762
105.967,1.990,-6.109,5.5,3.904,-5.966,4.789,7.211,3.657,7.762
106.067,1.990,-6.109,5.5,3.935,-6.053,4.810,7.286,3.657,7.762
106.167,1.990,-6.109,5.5,3.966,-6.140,4.831,7.361,3.657,7.762
106.267,1.990,-6.109,5.5,3.996,-6.226,4.852,7.437,3.657,7.762
106.367,1.990,-6.109,5.5,4.027,-6.313,4.873,7.512,3.657,7.762
106.467,1.990,-6.109,5.5,4.058,-6.400,4.894,7.587,3.657,7.762
106.567,1.990,-6.109,5.5,4.088,-6.487,4.915,7.662,3.657,7.762
106.667,1.990,-6.109,5.5,4.119,-6.573,4.936,7.737,3.657,7.762
106.767,1.990,-6.109,5.5,4.150,-6.660,4.957,7.812,3.657,7.762
106.867,1.990,-6.109,5.5,4.180,-6.747,4.978,7.887,3.657,7.762
106.967,1.990,-6.109,5.5,4.211,-6.834,4.998,7.963,3.657,7.762
107.067,1.990,-6.109,5.5,4.242,-6.920,5.002,7.975,3.657,7.762
107.167,1.990,-6.109,5.5,4.272,-7.007,5.002,7.975,3.687,7.766
107.267,1.990,-6.109,5.5,4.303,-7.094,5.002,7.975,3.778,7.776
107.367,1.990,-6.109,5.5,4.334,-7.181,5.002,7.975,3.868,7.786
107.467,1.990,-6.109,5.5,4.364,-7.267,5.002,7.975,3.958,7.796
107.567,1.990,-6.109,5.5,4.395,-7.354,5.002,7.975,4.049,7.807
107.667,1.990,-6.109,5.5,4.426,-7.441,5.002,7.975,4.139,7.817
107.767,1.990,-6.109,5.5,4.456,-7.528,5.002,7.975,4.230,7.827
107.867,1.990,-6.109,5.5,4.487,-7.614,5.002,7.975,4.320,7.838
107.967,1.990,-6.109,5.5,4.518,-7.701,5.002,7.975,4.410,7.848
108.067,1.990,-6.109,5.5,4.548,-7.788,5.002,7.975,4.501,7.858
108.167,1.990,-6.109,5.5,4.579,-7.874,5.002,7.975,4.591,7.869
108.267,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,4.682,7.879
108.367,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,4.772,7.889
108.467,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,4.863,7.900
108.567,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,4.953,7.910
108.667,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,5.043,7.920
108.767,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,5.134,7.931
108.867,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,5.224,7.941
108.967,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,5.315,7.951
109.067,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,5.405,7.961
109.167,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,5.495,7.972
109.267,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,5.586,7.982
109.367,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,5.676,7.992
109.467,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,5.767,8.003
109.567,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,5.857,8.013
109.667,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,5.948,8.023
109.767,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,6.038,8.034
109.867,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,6.128,8.044
109.967,1.990,-6.109,5.5,4.594,-7.918,5.002,7.975,6.219,8.054
110.067,1.990,-6.109,5.5,4.594,-7.918,5.053,7.982,6.309,8.065
110.167,1.990,-6.109,5.5,4.594,-7.918,5.131,7.992,6.400,8.075
110.267,1.990,-6.109,5.5,4.594,-7.918,5.208,8.002,6.490,8.085
110.367,1.990,-6.109,5.5,4.594,-7.918,5.285,8.012,6.580,8.096
110.467,1.990,-6.109,5.5,4.594,-7.918,5.363,8.022,6.671,8.106
110.567,1.990,-6.109,5.5,4.594,-7.918,5.440,8.033,6.761,8.116
110.667,1.990,-6.109,5.5,4.594,-7.918,5.518,8.043,6.852,8.126
110.767,1.990,-6.109,5.5,4.594,-7.918,5.595,8.053,6.942,8.137
110.867,1.990,-6.109,5.5,4.594,-7.918,5.672,8.063,7.032,8.147
110.967,1.990,-6.109,5.5,4.594,-7.918,5.750,8.073,7.123,8.157
111.067,1.990,-6.109,5.5,4.594,-7.918,5.827,8.083,7.213,8.168
111.167,1.990,-6.109,5.5,4.594,-7.918,5.904,8.093,7.304,8.178
111.267,1.990,-6.109,5.5,4.585,-7.889,5.982,8.103,7.394,8.188
111.367,1.990,-6.109,5.5,4.555,-7.802,6.059,8.114,7.485,8.199
111.467,1.990,-6.109,5.5,4.526,-7.714,6.136,8.124,7.575,8.209
111.567,1.990,-6.109,5.5,4.497,-7.627,6.214,8.134,7.665,8.219
111.667,1.990,-6.109,5.5,4.467,-7.540,6.291,8.144,7.756,8.230
111.767,1.990,-6.109,5.5,4.438,-7.453,6.368,8.154,7.846,8.240
111.867,1.990,-6.109,5.5,4.409,-7.366,6.446,8.164,7.937,8.250
111.967,1.990,-6.109,5.5,4.379,-7.278,6.523,8.174,8.027,8.261
112.067,1.990,-6.109,5.5,4.350,-7.191,6.600,8.185,8.042,8.262
112.167,1.990,-6.109,5.5,4.321,-7.104,6.678,8.195,8.042,8.262
112.267,1.990,-6.109,5.5,4.291,-7.017,6.755,8.205,8.042,8.262
112.367,1.990,-6.109,5.5,4.262,-6.930,6.832,8.215,8.042,8.262
112.467,1.990,-6.109,5.5,4.233,-6.842,6.910,8.225,8.042,8.262
112.567,1.990,-6.109,5.5,4.203,-6.755,6.987,8.235,8.042,8.262
112.667,1.990,-6.109,5.5,4.174,-6.668,7.064,8.245,8.042,8.262
112.767,1.990,-6.109,5.5,4.145,-6.581,7.142,8.256,8.042,8.262
112.867,1.990,-6.109,5.5,4.115,-6.494,7.219,8.266,8.042,8.262
112.967,1.990,-6.109,5.5,4.086,-6.406,7.296,8.276,8.042,8.262
113.067,1.990,-6.109,5.5,4.057,-6.319,7.374,8.286,8.042,8.262
113.167,1.990,-6.109,5.5,4.027,-6.232,7.451,8.296,8.042,8.262
113.267,1.990,-6.109,5.5,3.998,-6.145,7.528,8.306,8.042,8.262
113.367,1.990,-6.109,5.5,3.969,-6.058,7.606,8.316,8.042,8.262
113.467,1.990,-6.109,5.5,3.939,-5.970,7.683,8.326,8.042,8.262
113.567,1.990,-6.109,5.5,3.910,-5.883,7.760,8.337,8.042,8.262
113.667,1.990,-6.109,5.5,3.881,-5.796,7.838,8.347,8.042,8.262
113.767,1.990,-6.109,5.5,3.851,-5.709,7.915,8.357,8.042,8.262
113.867,1.990,-6.109,5.5,3.822,-5.622,7.992,8.367,8.042,8.262
113.967,1.990,-6.109,5.5,3.793,-5.534,8.070,8.377,8.042,8.262
114.067,1.990,-6.109,5.5,3.763,-5.447,8.147,8.387,8.042,8.262
114.167,1.990,-6.109,5.5,3.734,-5.360,8.224,8.397,8.042,8.262
114.267,1.990,-6.109,5.5,3.705,-5.273,8.250,8.401,8.042,8.262
114.367,1.990,-6.109,5.5,3.675,-5.186,8.250,8.401,8.042,8.262
114.467,1.990,-6.109,5.5,3.646,-5.098,8.250,8.401,8.042,8.262
114.567,1.990,-6.109,5.5,3.617,-5.011,8.250,8.401,8.042,8.262
114.667,1.990,-6.109,5.5,3.587,-4.924,8.250,8.401,8.042,8.262
114.767,1.990,-6.109,5.5,3.558,-4.837,8.250,8.401,8.042,8.262
114.867,1.990,-6.109,5.5,3.529,-4.750,8.250,8.401,8.042,8.262
114.967,1.990,-6.109,5.5,3.499,-4.662,8.250,8.401,8.042,8.262
115.067,1.990,-6.109,5.5,3.470,-4.575,8.250,8.401,8.046,8.202
115.167,1.990,-6.109,5.5,3.441,-4.488,8.250,8.401,8.053,8.111
115.267,1.990,-6.109,5.5,3.411,-4.401,8.250,8.401,8.059,8.020
115.367,1.990,-6.109,5.5,3.382,-4.314,8.250,8.401,8.065,7.929
115.467,1.990,-6.109,5.5,3.353,-4.226,8.250,8.401,8.071,7.839
115.567,1.990,-6.109,5.5,3.323,-4.139,8.250,8.401,8.078,7.748
115.667,1.990,-6.109,5.5,3.247,-4.136,8.250,8.401,8.084,7.657
115.767,1.990,-6.109,5.5,3.155,-4.133,8.250,8.401,8.090,7.566
115.867,1.990,-6.109,5.5,3.063,-4.129,8.250,8.401,8.096,7.475
115.967,1.990,-6.109,5.5,2.971,-4.126,8.250,8.401,8.103,7.385
116.067,1.990,-6.109,5.5,2.879,-4.122,8.250,8.401,8.109,7.294
116.167,1.990,-6.109,5.5,2.787,-4.119,8.250,8.401,8.115,7.203
116.267,1.990,-6.109,5.5,2.695,-4.115,8.250,8.401,8.121,7.112
116.367,1.990,-6.109,5.5,2.603,-4.112,8.250,8.401,8.128,7.022
116.467,1.990,-6.109,5.5,2.511,-4.108,8.250,8.401,8.134,6.931
116.567,1.990,-6.109,5.5,2.419,-4.105,8.250,8.401,8.140,6.840
116.667,1.990,-6.109,5.5,2.327,-4.101,8.250,8.401,8.147,6.749
116.767,1.990,-6.109,5.5,2.235,-4.098,8.250,8.401,8.153,6.658
116.867,1.990,-6.109,5.5,2.143,-4.094,8.250,8.401,8.159,6.568
116.967,1.990,-6.109,5.5,2.052,-4.091,8.250,8.401,8.165,6.477
117.067,1.990,-6.109,5.5,1.960,-4.087,8.250,8.401,8.172,6.386
117.167,1.990,-6.109,5.5,1.868,-4.084,8.250,8.401,8.178,6.295
117.267,1.990,-6.109,5.5,1.776,-4.080,8.215,8.384,8.184,6.204
117.367,1.990,-6.109,5.5,1.684,-4.077,8.145,8.350,8.190,6.114
117.467,1.990,-6.109,5.5,1.592,-4.073,8.074,8.316,8.197,6.023
117.567,1.990,-6.109,5.5,1.579,-4.134,8.004,8.283,8.203,5.932
117.667,1.990,-6.109,5.5,1.582,-4.226,7.934,8.249,8.209,5.841
117.767,1.990,-6.109,5.5,1.585,-4.318,7.863,8.215,8.215,5.751
117.867,1.990,-6.109,5.5,1.588,-4.410,7.793,8.182,8.222,5.660
117.967,1.990,-6.109,5.5,1.591,-4.502,7.723,8.148,8.228,5.569
118.067,1.990,-6.109,5.5,1.594,-4.594,7.652,8.114,8.234,5.478
118.167,1.990,-6.109,5.5,1.597,-4.686,7.582,8.080,8.240,5.387
118.267,1.990,-6.109,5.5,1.600,-4.778,7.512,8.047,8.247,5.297
118.367,1.990,-6.109,5.5,1.603,-4.870,7.441,8.013,8.253,5.206
118.467,1.990,-6.109,5.5,1.606,-4.962,7.371,7.979,8.259,5.115
118.567,1.990,-6.109,5.5,1.609,-5.054,7.301,7.945,8.266,5.024
118.667,1.990,-6.109,5.5,1.612,-5.146,7.230,7.912,8.272,4.934
118.767,1.990,-6.109,5.5,1.615,-5.238,7.160,7.878,8.278,4.843
118.867,1.990,-6.109,5.5,1.618,-5.330,7.090,7.844,8.284,4.752
118.967,1.990,-6.109,5.5,1.621,-5.421,7.019,7.810,8.285,4.737
119.067,1.990,-6.109,5.5,1.625,-5.513,6.949,7.777,8.285,4.737
119.167,1.990,-6.109,5.5,1.628,-5.605,6.879,7.743,8.285,4.737
119.267,1.990,-6.109,5.5,1.631,-5.697,6.809,7.709,8.285,4.737
119.367,1.990,-6.109,5.5,1.634,-5.789,6.738,7.675,8.285,4.737
119.467,2.007,-6.163,0.1,1.637,-5.881,6.668,7.642,8.285,4.737
119.567,2.019,-6.184,-4.8,1.640,-5.973,6.598,7.608,8.285,4.737
119.667,2.023,-6.181,-6.5,1.643,-6.065,6.527,7.574,8.285,4.737
119.767,2.002,-6.178,-6.1,1.646,-6.157,6.457,7.540,8.285,4.737
119.867,2.007,-6.195,0.5,1.649,-6.249,6.387,7.507,8.285,4.737
119.967,2.023,-6.209,6.3,1.652,-6.341,6.316,7.473,8.285,4.737
120.067,2.030,-6.213,8.5,1.655,-6.433,6.246,7.439,8.285,4.737
120.167,2.022,-6.211,8.0,1.658,-6.525,6.176,7.405,8.285,4.737
120.267,2.000,-6.188,0.9,1.661,-6.617,6.105,7.372,8.285,4.737
120.367,2.002,-6.188,0.9,1.664,-6.709,6.035,7.338,8.285,4.737
120.467,2.002,-6.188,0.9,1.667,-6.801,5.965,7.304,8.285,4.737
120.567,2.002,-6.188,0.9,1.670,-6.893,5.894,7.270,8.285,4.737
120.667,2.002,-6.188,0.9,1.674,-6.985,5.824,7.237,8.285,4.737
120.767,2.002,-6.188,0.9,1.677,-7.077,5.754,7.203,8.285,4.737
120.867,2.002,-6.188,0.9,1.680,-7.169,5.683,7.169,8.285,4.737
120.967,2.002,-6.188,0.9,1.683,-7.260,5.625,7.141,8.285,4.737
121.067,2.002,-6.188,0.9,1.686,-7.352,5.625,7.141,8.285,4.737
121.167,2.002,-6.188,0.9,1.689,-7.444,5.625,7.141,8.285,4.737
121.267,2.002,-6.188,0.9,1.692,-7.536,5.625,7.141,8.285,4.737
121.367,2.002,-6.188,0.9,1.695,-7.628,5.625,7.141,8.285,4.737
121.467,2.002,-6.188,0.9,1.698,-7.720,5.625,7.141,8.285,4.737
121.567,2.002,-6.188,0.9,1.701,-7.812,5.625,7.141,8.285,4.737
121.667,2.002,-6.188,0.9,1.704,-7.904,5.625,7.141,8.285,4.737
121.767,2.002,-6.188,0.9,1.707,-7.996,5.625,7.141,8.285,4.737
121.867,2.002,-6.188,0.9,1.710,-8.088,5.625,7.141,8.285,4.737
121.967,2.002,-6.188,0.9,1.713,-8.180,5.625,7.141,8.286,4.797
122.067,2.002,-6.188,0.9,1.716,-8.272,5.625,7.141,8.287,4.888
122.167,2.002,-6.188,0.9,1.717,-8.303,5.625,7.141,8.289,4.979
122.267,2.002,-6.188,0.9,1.717,-8.303,5.625,7.141,8.290,5.070
122.367,2.002,-6.188,0.9,1.717,-8.303,5.625,7.141,8.291,5.161
122.467,2.002,-6.188,0.9,1.717,-8.303,5.625,7.141,8.292,5.252
122.567,2.002,-6.188,0.9,1.717,-8.303,5.625,7.141,8.293,5.343
122.667,2.002,-6.188,0.9,1.717,-8.303,5.625,7.141,8.295,5.434
122.767,2.002,-6.188,0.9,1.717,-8.303,5.625,7.141,8.296,5.525
122.867,2.002,-6.188,0.9,1.717,-8.303,5.625,7.141,8.297,5.616
122.967,2.002,-6.188,0.9,1.717,-8.303,5.625,7.141,8.298,5.707
123.067,2.002,-6.188,0.9,1.717,-8.303,5.625,7.141,8.299,5.798
