# seed=20260723014 wall_start=2026-07-30 15:34:11 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
74.033,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.830,-6.162
74.133,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.830,-6.162
74.233,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.830,-6.162
74.333,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.830,-6.162
74.433,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.830,-6.162
74.533,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.830,-6.162
74.633,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.830,-6.162
74.733,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.830,-6.162
74.833,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.830,-6.162
74.933,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.830,-6.162
75.033,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.830,-6.162
75.133,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.830,-6.162
75.233,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.823,-6.172
75.333,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.786,-6.233
75.433,-2.799,7.223,-32.6,-2.511,0.536,-4.442,2.868,-5.749,-6.293
75.533,-2.799,7.223,-32.6,-2.511,0.536,-4.493,2.880,-5.712,-6.354
75.633,-2.799,7.223,-32.6,-2.511,0.536,-4.597,2.905,-5.675,-6.414
75.733,-2.799,7.223,-32.6,-2.485,0.591,-4.700,2.929,-5.637,-6.475
75.833,-2.799,7.223,-32.6,-2.447,0.674,-4.803,2.954,-5.600,-6.535
75.933,-2.799,7.223,-32.6,-2.409,0.757,-4.906,2.978,-5.563,-6.596
76.033,-2.799,7.223,-32.6,-2.371,0.839,-5.009,3.003,-5.526,-6.656
76.133,-2.799,7.223,-32.6,-2.333,0.922,-5.112,3.028,-5.489,-6.717
76.233,-2.799,7.223,-32.6,-2.295,1.005,-5.215,3.052,-5.451,-6.777
76.333,-2.799,7.223,-32.6,-2.257,1.087,-5.318,3.077,-5.414,-6.838
76.433,-2.799,7.223,-32.6,-2.219,1.170,-5.421,3.102,-5.377,-6.898
76.533,-2.799,7.223,-32.6,-2.181,1.253,-5.524,3.126,-5.340,-6.959
76.633,-2.799,7.223,-32.6,-2.142,1.335,-5.628,3.151,-5.303,-7.019
76.733,-2.799,7.223,-32.6,-2.104,1.418,-5.731,3.175,-5.265,-7.080
76.833,-2.799,7.223,-32.6,-2.066,1.501,-5.834,3.200,-5.228,-7.140
76.933,-2.799,7.223,-32.6,-2.028,1.583,-5.937,3.225,-5.191,-7.200
77.033,-2.799,7.223,-32.6,-1.990,1.666,-6.040,3.249,-5.154,-7.261
77.133,-2.799,7.223,-32.6,-1.952,1.748,-6.143,3.274,-5.117,-7.321
77.233,-2.799,7.223,-32.6,-1.914,1.831,-6.246,3.298,-5.079,-7.382
77.333,-2.799,7.223,-32.6,-1.876,1.914,-6.349,3.323,-5.042,-7.442
77.433,-2.799,7.223,-32.6,-1.838,1.996,-6.452,3.348,-5.005,-7.503
77.533,-2.799,7.223,-32.6,-1.800,2.079,-6.555,3.372,-4.968,-7.563
77.633,-2.799,7.223,-32.6,-1.761,2.162,-6.659,3.397,-4.931,-7.624
77.733,-2.799,7.223,-32.6,-1.723,2.244,-6.762,3.422,-4.893,-7.684
77.833,-2.799,7.223,-32.6,-1.685,2.327,-6.865,3.446,-4.856,-7.745
77.933,-2.799,7.223,-32.6,-1.647,2.410,-6.968,3.471,-4.819,-7.805
78.033,-2.799,7.223,-32.6,-1.641,2.423,-7.071,3.495,-4.782,-7.866
78.133,-2.799,7.223,-32.6,-1.641,2.423,-7.174,3.520,-4.745,-7.926
78.233,-2.799,7.223,-32.6,-1.641,2.423,-7.277,3.545,-4.707,-7.987
78.333,-2.799,7.223,-32.6,-1.641,2.423,-7.380,3.569,-4.670,-8.047
78.433,-2.799,7.223,-32.6,-1.641,2.423,-7.483,3.594,-4.633,-8.108
78.533,-2.799,7.223,-32.6,-1.641,2.423,-7.586,3.619,-4.596,-8.168
78.633,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-4.559,-8.229
78.733,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-4.521,-8.289
78.833,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-4.484,-8.349
78.933,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-4.447,-8.410
79.033,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-4.388,-8.412
79.133,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-4.317,-8.414
79.233,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-4.246,-8.417
79.333,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-4.175,-8.419
79.433,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-4.104,-8.421
79.533,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-4.033,-8.423
79.633,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-3.962,-8.426
79.733,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-3.891,-8.428
79.833,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-3.820,-8.430
79.933,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-3.749,-8.433
80.033,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-3.678,-8.435
80.133,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-3.607,-8.437
80.233,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-3.536,-8.440
80.333,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-3.465,-8.442
80.433,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-3.394,-8.444
80.533,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-3.323,-8.447
80.633,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-3.252,-8.449
80.733,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-3.181,-8.451
80.833,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-3.111,-8.454
80.933,-2.799,7.223,-32.6,-1.641,2.423,-7.690,3.643,-3.040,-8.456
81.033,-2.799,7.223,-32.6,-1.589,2.391,-7.690,3.643,-2.969,-8.458
81.133,-2.799,7.223,-32.6,-1.512,2.343,-7.690,3.643,-2.898,-8.461
81.233,-2.799,7.223,-32.6,-1.435,2.295,-7.690,3.643,-2.827,-8.463
81.333,-2.799,7.223,-32.6,-1.358,2.246,-7.690,3.643,-2.756,-8.465
81.433,-2.799,7.223,-32.6,-1.281,2.198,-7.690,3.643,-2.685,-8.468
81.533,-2.799,7.223,-32.6,-1.204,2.150,-7.690,3.643,-2.666,-8.411
81.633,-2.799,7.223,-32.6,-1.126,2.101,-7.690,3.643,-2.644,-8.344
81.733,-2.799,7.223,-32.6,-1.049,2.053,-7.603,3.663,-2.622,-8.276
81.833,-2.799,7.223,-32.6,-0.972,2.005,-7.500,3.687,-2.600,-8.209
81.933,-2.799,7.223,-32.6,-0.895,1.957,-7.397,3.710,-2.578,-8.141
82.033,-2.799,7.223,-32.6,-0.818,1.908,-7.294,3.734,-2.556,-8.074
82.133,-2.799,7.223,-32.6,-0.741,1.860,-7.190,3.758,-2.534,-8.006
82.233,-2.799,7.223,-32.6,-0.664,1.812,-7.087,3.781,-2.512,-7.939
82.333,-2.799,7.223,-32.6,-0.587,1.764,-6.984,3.805,-2.490,-7.871
82.433,-2.799,7.223,-32.6,-0.509,1.715,-6.880,3.829,-2.468,-7.804
82.533,-2.799,7.223,-32.6,-0.432,1.667,-6.777,3.852,-2.446,-7.736
82.633,-2.799,7.223,-32.6,-0.355,1.619,-6.674,3.876,-2.424,-7.669
82.733,-2.799,7.223,-32.6,-0.278,1.570,-6.570,3.900,-2.402,-7.601
82.833,-2.799,7.223,-32.6,-0.201,1.522,-6.467,3.923,-2.380,-7.534
82.933,-2.799,7.223,-32.6,-0.124,1.474,-6.364,3.947,-2.358,-7.466
83.033,-2.799,7.223,-32.6,-0.047,1.426,-6.260,3.971,-2.336,-7.399
83.133,-2.799,7.223,-32.6,0.031,1.377,-6.157,3.994,-2.314,-7.331
83.233,-2.799,7.223,-32.6,0.108,1.329,-6.054,4.018,-2.292,-7.264
83.333,-2.799,7.223,-32.6,0.185,1.281,-5.950,4.042,-2.270,-7.196
83.433,-2.799,7.223,-32.6,0.262,1.232,-5.847,4.065,-2.248,-7.129
83.533,-2.799,7.223,-32.5,0.339,1.184,-5.744,4.089,-2.226,-7.061
83.633,-2.798,7.225,-31.2,0.416,1.136,-5.640,4.113,-2.204,-6.994
83.733,-2.796,7.230,-28.0,0.493,1.088,-5.537,4.136,-2.182,-6.926
83.833,-2.792,7.237,-23.5,0.571,1.039,-5.434,4.160,-2.160,-6.859
83.933,-2.789,7.244,-19.0,0.648,0.991,-5.330,4.184,-2.138,-6.791
84.033,-2.787,7.252,-14.5,0.725,0.943,-5.227,4.207,-2.116,-6.724
84.133,-2.785,7.260,-10.0,0.802,0.895,-5.124,4.231,-2.094,-6.656
84.233,-2.784,7.267,-5.4,0.879,0.846,-5.106,4.235,-2.072,-6.589
84.333,-2.784,7.275,-0.9,0.956,0.798,-5.106,4.235,-2.050,-6.521
84.433,-2.784,7.283,3.6,1.033,0.750,-5.106,4.235,-2.028,-6.454
84.533,-2.784,7.291,8.1,1.111,0.701,-5.106,4.235,-2.006,-6.386
84.633,-2.786,7.299,12.7,1.188,0.653,-5.106,4.235,-1.984,-6.319
84.733,-2.788,7.307,17.2,1.265,0.605,-5.106,4.235,-1.962,-6.251
84.833,-2.790,7.314,21.7,1.342,0.557,-5.106,4.235,-1.940,-6.184
84.933,-2.793,7.321,26.3,1.419,0.508,-5.106,4.235,-1.917,-6.116
85.033,-2.797,7.328,30.8,1.496,0.460,-5.106,4.235,-1.895,-6.049
85.133,-2.801,7.335,35.3,1.573,0.412,-5.106,4.235,-1.873,-5.981
85.233,-2.806,7.341,39.8,1.650,0.364,-5.106,4.235,-1.851,-5.914
85.333,-2.811,7.347,44.4,1.663,0.355,-5.106,4.235,-1.829,-5.846
85.433,-2.817,7.353,48.9,1.663,0.355,-5.106,4.235,-1.807,-5.779
85.533,-2.823,7.358,53.4,1.663,0.355,-5.106,4.235,-1.785,-5.711
85.633,-2.830,7.362,58.0,1.663,0.355,-5.106,4.235,-1.763,-5.644
85.733,-2.836,7.366,62.2,1.663,0.355,-5.106,4.235,-1.741,-5.576
85.833,-2.842,7.369,65.9,1.663,0.355,-5.106,4.235,-1.719,-5.509
85.933,-2.846,7.370,68.4,1.663,0.355,-5.106,4.235,-1.697,-5.441
86.033,-2.847,7.371,69.2,1.663,0.355,-5.106,4.235,-1.675,-5.374
86.133,-2.847,7.371,69.2,1.663,0.355,-5.106,4.235,-1.653,-5.306
86.233,-2.847,7.371,69.2,1.663,0.355,-5.106,4.235,-1.631,-5.239
86.333,-2.847,7.371,69.2,1.663,0.355,-5.106,4.235,-1.609,-5.171
86.433,-2.847,7.371,69.2,1.663,0.355,-5.106,4.235,-1.587,-5.104
86.533,-2.847,7.371,69.2,1.663,0.355,-5.106,4.235,-1.565,-5.036
86.633,-2.847,7.371,69.2,1.663,0.355,-5.106,4.235,-1.543,-4.969
86.733,-2.847,7.371,69.2,1.663,0.355,-5.106,4.235,-1.521,-4.901
86.833,-2.847,7.371,69.2,1.663,0.355,-5.106,4.235,-1.499,-4.834
86.933,-2.847,7.371,69.2,1.663,0.355,-5.106,4.235,-1.477,-4.766
87.033,-2.847,7.371,69.2,1.663,0.355,-5.106,4.235,-1.455,-4.699
87.133,-2.847,7.371,69.2,1.663,0.355,-5.106,4.235,-1.433,-4.631
87.233,-2.847,7.371,69.2,1.663,0.355,-5.166,4.197,-1.415,-4.575
87.333,-2.847,7.371,69.2,1.663,0.355,-5.256,4.141,-1.415,-4.575
87.433,-2.847,7.371,69.2,1.663,0.355,-5.346,4.085,-1.415,-4.575
87.533,-2.847,7.371,69.2,1.663,0.355,-5.436,4.029,-1.415,-4.575
87.633,-2.847,7.371,69.2,1.663,0.355,-5.526,3.973,-1.415,-4.575
87.733,-2.847,7.371,69.2,1.663,0.355,-5.616,3.917,-1.415,-4.575
87.833,-2.847,7.371,69.2,1.663,0.355,-5.706,3.861,-1.415,-4.575
87.933,-2.847,7.371,69.2,1.663,0.355,-5.796,3.805,-1.415,-4.575
88.033,-2.847,7.371,69.2,1.663,0.355,-5.886,3.749,-1.415,-4.575
88.133,-2.847,7.371,69.2,1.663,0.355,-5.976,3.693,-1.415,-4.575
88.233,-2.847,7.371,69.2,1.663,0.355,-6.066,3.637,-1.415,-4.575
88.333,-2.847,7.371,69.2,1.611,0.324,-6.156,3.580,-1.415,-4.575
88.433,-2.847,7.371,69.2,1.533,0.277,-6.246,3.524,-1.415,-4.575
88.533,-2.847,7.371,69.2,1.455,0.231,-6.336,3.468,-1.415,-4.575
88.633,-2.847,7.371,69.2,1.377,0.184,-6.426,3.412,-1.415,-4.575
88.733,-2.847,7.371,69.2,1.299,0.137,-6.516,3.356,-1.415,-4.575
88.833,-2.847,7.371,69.2,1.221,0.090,-6.606,3.300,-1.415,-4.575
88.933,-2.847,7.371,69.2,1.143,0.044,-6.696,3.244,-1.415,-4.575
89.033,-2.847,7.371,69.2,1.065,-0.003,-6.786,3.188,-1.415,-4.575
89.133,-2.847,7.371,69.2,0.987,-0.050,-6.875,3.132,-1.415,-4.575
89.233,-2.847,7.371,69.2,0.909,-0.097,-6.965,3.076,-1.415,-4.575
89.333,-2.847,7.371,69.2,0.831,-0.144,-7.055,3.020,-1.415,-4.575
89.433,-2.847,7.371,69.2,0.753,-0.190,-7.145,2.964,-1.415,-4.575
89.533,-2.847,7.371,69.2,0.675,-0.237,-7.235,2.908,-1.415,-4.575
89.633,-2.847,7.371,69.2,0.597,-0.284,-7.325,2.851,-1.415,-4.575
89.733,-2.847,7.371,69.2,0.519,-0.331,-7.415,2.795,-1.415,-4.575
89.833,-2.847,7.371,69.2,0.441,-0.378,-7.460,2.767,-1.415,-4.575
89.933,-2.847,7.371,69.2,0.362,-0.424,-7.460,2.767,-1.415,-4.575
90.033,-2.847,7.371,69.2,0.284,-0.471,-7.460,2.767,-1.415,-4.575
90.133,-2.847,7.371,69.2,0.206,-0.518,-7.460,2.767,-1.415,-4.575
90.233,-2.847,7.371,69.2,0.128,-0.565,-7.460,2.767,-1.415,-4.575
90.333,-2.847,7.371,69.2,0.050,-0.611,-7.460,2.767,-1.435,-4.643
90.433,-2.847,7.371,69.2,-0.028,-0.658,-7.460,2.767,-1.456,-4.711
90.533,-2.847,7.371,69.2,-0.106,-0.705,-7.460,2.767,-1.477,-4.779
90.633,-2.847,7.371,69.2,-0.184,-0.752,-7.460,2.767,-1.498,-4.847
90.733,-2.847,7.371,69.2,-0.262,-0.799,-7.460,2.767,-1.519,-4.915
90.833,-2.847,7.371,69.2,-0.340,-0.845,-7.460,2.767,-1.540,-4.982
90.933,-2.847,7.371,69.2,-0.418,-0.892,-7.460,2.767,-1.560,-5.050
91.033,-2.847,7.371,69.2,-0.496,-0.939,-7.460,2.767,-1.581,-5.118
91.133,-2.847,7.371,69.2,-0.574,-0.986,-7.460,2.767,-1.602,-5.186
91.233,-2.847,7.371,69.2,-0.652,-1.032,-7.460,2.767,-1.623,-5.254
91.333,-2.847,7.371,69.2,-0.730,-1.079,-7.460,2.767,-1.644,-5.322
91.433,-2.847,7.371,69.2,-0.808,-1.126,-7.460,2.767,-1.665,-5.390
91.533,-2.847,7.371,69.2,-0.886,-1.173,-7.460,2.767,-1.685,-5.458
91.633,-2.847,7.371,69.2,-0.964,-1.220,-7.460,2.767,-1.706,-5.525
91.733,-2.847,7.371,69.2,-1.042,-1.266,-7.460,2.767,-1.727,-5.593
91.833,-2.847,7.371,69.2,-1.121,-1.313,-7.460,2.767,-1.748,-5.661
91.933,-2.847,7.371,69.2,-1.199,-1.360,-7.460,2.767,-1.769,-5.729
92.033,-2.847,7.371,69.2,-1.277,-1.407,-7.460,2.767,-1.790,-5.797
92.133,-2.847,7.371,69.2,-1.355,-1.454,-7.460,2.767,-1.810,-5.865
92.233,-2.847,7.371,69.2,-1.433,-1.500,-7.460,2.767,-1.831,-5.933
92.333,-2.847,7.371,69.2,-1.511,-1.547,-7.460,2.767,-1.852,-6.001
92.433,-2.847,7.371,69.2,-1.589,-1.594,-7.460,2.767,-1.873,-6.068
92.533,-2.847,7.371,69.2,-1.667,-1.641,-7.460,2.767,-1.894,-6.136
92.633,-2.847,7.371,69.2,-1.745,-1.687,-7.460,2.767,-1.915,-6.204
92.733,-2.847,7.371,69.2,-1.823,-1.734,-7.460,2.767,-1.935,-6.272
92.833,-2.847,7.371,69.2,-1.901,-1.781,-7.425,2.768,-1.956,-6.340
92.933,-2.847,7.371,69.2,-1.979,-1.828,-7.319,2.772,-1.977,-6.408
93.033,-2.847,7.371,69.2,-2.057,-1.875,-7.213,2.776,-1.998,-6.476
93.133,-2.847,7.371,69.2,-2.135,-1.921,-7.107,2.779,-2.019,-6.544
93.233,-2.847,7.371,69.2,-2.213,-1.968,-7.001,2.783,-2.040,-6.611
93.333,-2.847,7.371,69.2,-2.291,-2.015,-6.895,2.786,-2.060,-6.679
93.433,-2.847,7.371,69.2,-2.369,-2.062,-6.789,2.790,-2.081,-6.747
93.533,-2.847,7.371,69.2,-2.447,-2.109,-6.683,2.793,-2.102,-6.815
93.633,-2.847,7.371,69.2,-2.525,-2.155,-6.577,2.797,-2.123,-6.883
93.733,-2.847,7.371,69.2,-2.538,-2.163,-6.471,2.800,-2.144,-6.951
93.833,-2.847,7.371,69.2,-2.538,-2.163,-6.365,2.804,-2.165,-7.019
93.933,-2.847,7.371,69.2,-2.538,-2.163,-6.259,2.807,-2.185,-7.087
94.033,-2.847,7.371,69.2,-2.538,-2.163,-6.154,2.811,-2.206,-7.154
94.133,-2.847,7.371,69.2,-2.538,-2.163,-6.048,2.814,-2.227,-7.222
94.233,-2.847,7.371,69.3,-2.538,-2.163,-5.942,2.818,-2.248,-7.290
94.333,-2.849,7.372,70.6,-2.538,-2.163,-5.836,2.821,-2.269,-7.358
94.433,-2.854,7.373,73.4,-2.538,-2.163,-5.730,2.825,-2.290,-7.426
94.533,-2.861,7.375,77.6,-2.538,-2.163,-5.624,2.828,-2.310,-7.494
94.633,-2.869,7.376,82.1,-2.538,-2.163,-5.518,2.832,-2.331,-7.562
94.733,-2.877,7.377,86.6,-2.538,-2.163,-5.412,2.835,-2.352,-7.630
94.833,-2.885,7.377,91.2,-2.538,-2.163,-5.306,2.839,-2.373,-7.697
94.933,-2.893,7.377,95.7,-2.538,-2.163,-5.200,2.842,-2.394,-7.765
95.033,-2.900,7.376,100.2,-2.538,-2.163,-5.094,2.846,-2.415,-7.833
95.133,-2.908,7.374,104.7,-2.538,-2.163,-4.988,2.849,-2.435,-7.901
95.233,-2.916,7.372,109.3,-2.538,-2.163,-4.882,2.853,-2.456,-7.969
95.333,-2.923,7.369,113.8,-2.538,-2.163,-4.776,2.856,-2.477,-8.037
95.433,-2.930,7.366,118.3,-2.538,-2.163,-4.670,2.860,-2.498,-8.105
95.533,-2.937,7.362,122.9,-2.538,-2.163,-4.564,2.864,-2.519,-8.173
95.633,-2.944,7.357,127.4,-2.538,-2.163,-4.458,2.867,-2.540,-8.240
95.733,-2.950,7.352,131.9,-2.538,-2.163,-4.441,2.868,-2.560,-8.308
95.833,-2.955,7.347,136.4,-2.538,-2.163,-4.441,2.868,-2.581,-8.376
95.933,-2.961,7.341,141.0,-2.538,-2.163,-4.441,2.868,-2.624,-8.400
96.033,-2.965,7.335,145.5,-2.538,-2.163,-4.441,2.868,-2.695,-8.403
96.133,-2.970,7.328,150.0,-2.538,-2.163,-4.441,2.868,-2.766,-8.406
96.233,-2.973,7.321,154.6,-2.538,-2.163,-4.441,2.868,-2.836,-8.409
96.333,-2.977,7.314,159.1,-2.538,-2.163,-4.441,2.868,-2.907,-8.411
96.433,-2.979,7.307,163.4,-2.538,-2.163,-4.441,2.868,-2.978,-8.414
96.533,-2.981,7.301,166.8,-2.538,-2.163,-4.441,2.868,-3.049,-8.417
96.633,-2.981,7.297,169.1,-2.538,-2.163,-4.441,2.868,-3.120,-8.420
96.733,-2.982,7.294,170.8,-2.538,-2.102,-4.441,2.868,-3.191,-8.422
96.833,-2.983,7.289,174.0,-2.537,-2.011,-4.441,2.868,-3.262,-8.425
96.933,-2.983,7.280,179.1,-2.536,-1.920,-4.441,2.868,-3.333,-8.428
97.033,-2.983,7.270,-175.3,-2.535,-1.829,-4.441,2.868,-3.404,-8.431
97.133,-2.982,7.260,-169.7,-2.534,-1.738,-4.441,2.868,-3.475,-8.433
97.233,-2.980,7.251,-164.1,-2.533,-1.647,-4.441,2.868,-3.546,-8.436
97.333,-2.979,7.242,-158.9,-2.532,-1.556,-4.441,2.868,-3.617,-8.439
97.433,-2.979,7.237,-156.2,-2.531,-1.465,-4.441,2.868,-3.688,-8.442
97.533,-2.979,7.236,-156.1,-2.530,-1.374,-4.441,2.868,-3.759,-8.445
97.633,-2.979,7.236,-156.1,-2.529,-1.284,-4.441,2.868,-3.830,-8.447
97.733,-2.979,7.236,-156.1,-2.529,-1.193,-4.441,2.868,-3.901,-8.450
97.833,-2.979,7.236,-156.1,-2.528,-1.102,-4.441,2.868,-3.972,-8.453
97.933,-2.979,7.236,-156.1,-2.527,-1.011,-4.441,2.868,-4.043,-8.456
98.033,-2.979,7.236,-156.1,-2.526,-0.920,-4.441,2.868,-4.113,-8.458
98.133,-2.979,7.236,-156.1,-2.525,-0.829,-4.441,2.868,-4.184,-8.461
98.233,-2.979,7.236,-156.1,-2.524,-0.738,-4.441,2.868,-4.255,-8.464
98.333,-2.979,7.236,-156.1,-2.523,-0.647,-4.441,2.868,-4.326,-8.467
98.433,-2.979,7.236,-156.1,-2.522,-0.556,-4.441,2.868,-4.364,-8.427
98.533,-2.979,7.236,-156.1,-2.521,-0.465,-4.441,2.868,-4.402,-8.368
98.633,-2.979,7.236,-156.1,-2.520,-0.374,-4.441,2.868,-4.441,-8.308
98.733,-2.979,7.236,-156.1,-2.519,-0.283,-4.510,2.884,-4.480,-8.249
98.833,-2.979,7.236,-156.1,-2.518,-0.192,-4.613,2.909,-4.518,-8.189
98.933,-2.979,7.236,-156.1,-2.517,-0.101,-4.716,2.933,-4.557,-8.129
99.033,-2.979,7.236,-156.1,-2.516,-0.010,-4.819,2.958,-4.595,-8.070
99.133,-2.979,7.236,-156.1,-2.515,0.081,-4.922,2.983,-4.634,-8.010
99.233,-2.979,7.236,-156.1,-2.514,0.172,-5.025,3.007,-4.672,-7.951
99.333,-2.979,7.236,-156.1,-2.514,0.263,-5.128,3.032,-4.711,-7.891
99.433,-2.979,7.236,-156.1,-2.513,0.354,-5.231,3.056,-4.750,-7.831
99.533,-2.979,7.236,-156.1,-2.512,0.445,-5.334,3.081,-4.788,-7.772
99.633,-2.979,7.236,-156.1,-2.511,0.536,-5.437,3.106,-4.827,-7.712
99.733,-2.979,7.236,-156.1,-2.511,0.536,-5.541,3.130,-4.865,-7.653
99.833,-2.979,7.236,-156.1,-2.511,0.536,-5.644,3.155,-4.904,-7.593
99.933,-2.979,7.236,-156.1,-2.511,0.536,-5.747,3.179,-4.942,-7.533
100.033,-2.979,7.236,-156.1,-2.511,0.536,-5.850,3.204,-4.981,-7.474
100.133,-2.979,7.236,-156.1,-2.511,0.536,-5.953,3.229,-5.020,-7.414
100.233,-2.979,7.236,-156.1,-2.511,0.536,-6.056,3.253,-5.058,-7.355
100.333,-2.979,7.236,-156.1,-2.511,0.536,-6.159,3.278,-5.097,-7.295
100.433,-2.979,7.236,-156.1,-2.511,0.536,-6.262,3.302,-5.135,-7.235
100.533,-2.979,7.236,-156.1,-2.511,0.536,-6.365,3.327,-5.174,-7.176
100.633,-2.979,7.236,-156.1,-2.511,0.536,-6.469,3.352,-5.212,-7.116
100.733,-2.979,7.236,-156.1,-2.511,0.536,-6.572,3.376,-5.251,-7.056
100.833,-2.979,7.236,-156.1,-2.511,0.536,-6.675,3.401,-5.290,-6.997
100.933,-2.979,7.236,-156.1,-2.511,0.536,-6.778,3.426,-5.328,-6.937
101.033,-2.979,7.236,-156.1,-2.511,0.536,-6.881,3.450,-5.367,-6.878
101.133,-2.979,7.236,-156.1,-2.511,0.536,-6.984,3.475,-5.405,-6.818
101.233,-2.979,7.236,-156.1,-2.511,0.536,-7.087,3.499,-5.444,-6.758
101.333,-2.979,7.236,-156.1,-2.511,0.536,-7.190,3.524,-5.482,-6.699
101.433,-2.979,7.236,-156.1,-2.511,0.536,-7.293,3.549,-5.521,-6.639
101.533,-2.979,7.236,-156.1,-2.511,0.536,-7.396,3.573,-5.560,-6.580
101.633,-2.979,7.236,-156.1,-2.511,0.536,-7.500,3.598,-5.598,-6.520
101.733,-2.979,7.236,-156.1,-2.511,0.536,-7.603,3.622,-5.637,-6.460
101.833,-2.979,7.236,-156.1,-2.511,0.536,-7.689,3.643,-5.675,-6.401
101.933,-2.979,7.236,-156.1,-2.511,0.536,-7.689,3.643,-5.714,-6.341
102.033,-2.979,7.236,-156.1,-2.511,0.536,-7.689,3.643,-5.753,-6.282
102.133,-2.979,7.236,-156.1,-2.511,0.536,-7.689,3.643,-5.791,-6.222
102.233,-2.979,7.236,-156.1,-2.511,0.536,-7.689,3.643,-5.830,-6.162
102.333,-2.979,7.236,-155.9,-2.511,0.536,-7.689,3.643,-5.830,-6.162
102.433,-2.977,7.233,-153.9,-2.511,0.536,-7.689,3.643,-5.830,-6.162
102.533,-2.974,7.227,-149.9,-2.511,0.536,-7.689,3.643,-5.830,-6.162
102.633,-2.970,7.220,-145.4,-2.511,0.536,-7.689,3.643,-5.830,-6.162
102.733,-2.965,7.214,-140.8,-2.479,0.605,-7.689,3.643,-5.830,-6.162
102.833,-2.960,7.208,-136.3,-2.441,0.688,-7.689,3.643,-5.830,-6.162
102.933,-2.954,7.202,-131.8,-2.403,0.771,-7.689,3.643,-5.830,-6.162
103.033,-2.948,7.197,-127.3,-2.365,0.853,-7.689,3.643,-5.830,-6.162
103.133,-2.942,7.193,-122.7,-2.327,0.936,-7.689,3.643,-5.830,-6.162
103.233,-2.935,7.189,-118.2,-2.288,1.018,-7.689,3.643,-5.830,-6.162
103.333,-2.928,7.185,-113.7,-2.250,1.101,-7.689,3.643,-5.830,-6.162
103.433,-2.920,7.182,-109.1,-2.212,1.184,-7.689,3.643,-5.830,-6.162
103.533,-2.913,7.180,-104.6,-2.174,1.266,-7.689,3.643,-5.830,-6.162
103.633,-2.905,7.178,-100.1,-2.136,1.349,-7.689,3.643,-5.830,-6.162
103.733,-2.897,7.177,-95.6,-2.098,1.432,-7.689,3.643,-5.830,-6.162
103.833,-2.890,7.176,-91.0,-2.060,1.514,-7.689,3.643,-5.830,-6.162
103.933,-2.882,7.176,-86.5,-2.022,1.597,-7.689,3.643,-5.830,-6.162
104.033,-2.874,7.177,-82.0,-1.984,1.680,-7.689,3.643,-5.830,-6.162
104.133,-2.866,7.178,-77.5,-1.946,1.762,-7.689,3.643,-5.830,-6.162
104.233,-2.858,7.180,-72.9,-1.907,1.845,-7.689,3.643,-5.830,-6.162
104.333,-2.851,7.183,-68.4,-1.869,1.927,-7.689,3.643,-5.830,-6.162
