# seed=20260723003 wall_start=2026-07-28 14:48:43 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
100.700,-3.239,-2.114,-125.3,5.055,-5.649,-5.223,-5.258,4.776,5.737
100.800,-3.237,-2.126,-120.5,5.105,-5.567,-5.126,-5.255,4.700,5.754
100.900,-3.234,-2.139,-115.7,5.155,-5.485,-5.029,-5.251,4.700,5.754
101.000,-3.232,-2.153,-111.3,5.205,-5.403,-4.932,-5.248,4.700,5.754
101.100,-3.242,-2.179,-111.4,5.255,-5.321,-4.835,-5.244,4.700,5.754
101.200,-3.258,-2.205,-113.8,5.304,-5.239,-4.738,-5.240,4.700,5.754
101.300,-3.273,-2.227,-116.6,5.354,-5.157,-4.641,-5.237,4.700,5.754
101.400,-3.290,-2.246,-119.7,5.404,-5.074,-4.544,-5.233,4.700,5.754
101.500,-3.308,-2.265,-122.6,5.454,-4.992,-4.447,-5.229,4.700,5.754
101.600,-3.326,-2.284,-125.5,5.470,-4.965,-4.350,-5.226,4.700,5.754
101.700,-3.346,-2.302,-128.2,5.470,-4.965,-4.253,-5.222,4.700,5.754
101.800,-3.366,-2.320,-130.5,5.470,-4.965,-4.156,-5.218,4.700,5.754
101.900,-3.383,-2.337,-131.6,5.470,-4.965,-4.059,-5.215,4.700,5.754
102.000,-3.390,-2.343,-132.3,5.470,-4.965,-3.963,-5.211,4.700,5.754
102.100,-3.397,-2.349,-132.8,5.470,-4.965,-3.866,-5.207,4.700,5.754
102.200,-3.403,-2.355,-132.9,5.470,-4.965,-3.769,-5.204,4.700,5.754
102.300,-3.409,-2.361,-133.1,5.470,-4.965,-3.708,-5.242,4.700,5.754
102.400,-3.415,-2.367,-133.3,5.470,-4.965,-3.651,-5.321,4.700,5.754
102.500,-3.421,-2.373,-133.5,5.470,-4.965,-3.595,-5.399,4.700,5.754
102.600,-3.428,-2.379,-133.7,5.470,-4.965,-3.538,-5.478,4.700,5.754
102.700,-3.434,-2.385,-133.9,5.470,-4.965,-3.481,-5.557,4.700,5.754
102.800,-3.440,-2.392,-133.7,5.470,-4.965,-3.425,-5.635,4.700,5.754
102.900,-3.444,-2.400,-132.3,5.470,-4.965,-3.368,-5.714,4.700,5.754
103.000,-3.448,-2.409,-130.9,5.470,-4.965,-3.311,-5.793,4.700,5.754
103.100,-3.452,-2.417,-129.5,5.470,-4.965,-3.254,-5.872,4.700,5.754
103.200,-3.456,-2.425,-128.3,5.470,-4.965,-3.198,-5.950,4.700,5.754
103.300,-3.460,-2.433,-127.1,5.470,-4.965,-3.141,-6.029,4.700,5.754
103.400,-3.464,-2.442,-126.0,5.470,-4.965,-3.084,-6.108,4.700,5.754
103.500,-3.469,-2.452,-125.0,5.470,-4.965,-3.028,-6.186,4.700,5.754
103.600,-3.474,-2.462,-124.2,5.470,-4.965,-2.971,-6.265,4.700,5.754
103.700,-3.479,-2.472,-123.4,5.470,-4.965,-2.914,-6.344,4.700,5.754
103.800,-3.484,-2.483,-122.7,5.470,-4.965,-2.858,-6.422,4.700,5.754
103.900,-3.490,-2.494,-122.0,5.470,-4.965,-2.801,-6.501,4.622,5.701
104.000,-3.497,-2.506,-121.6,5.470,-4.965,-2.744,-6.580,4.545,5.647
104.100,-3.503,-2.518,-121.1,5.470,-4.965,-2.688,-6.659,4.468,5.594
104.200,-3.509,-2.530,-120.8,5.470,-4.965,-2.631,-6.737,4.391,5.540
104.300,-3.522,-2.550,-121.3,5.470,-4.965,-2.574,-6.816,4.314,5.487
104.400,-3.544,-2.578,-123.1,5.470,-4.965,-2.517,-6.895,4.236,5.433
104.500,-3.566,-2.605,-125.0,5.470,-4.965,-2.461,-6.973,4.159,5.379
104.600,-3.589,-2.631,-126.9,5.432,-4.993,-2.461,-6.973,4.082,5.326
104.700,-3.614,-2.657,-128.7,5.354,-5.050,-2.461,-6.973,4.005,5.272
104.800,-3.637,-2.682,-130.1,5.277,-5.107,-2.461,-6.973,3.927,5.219
104.900,-3.641,-2.695,-127.1,5.200,-5.164,-2.461,-6.973,3.850,5.165
105.000,-3.644,-2.707,-124.3,5.122,-5.221,-2.461,-6.973,3.773,5.112
105.100,-3.644,-2.716,-121.6,5.045,-5.278,-2.461,-6.973,3.696,5.058
105.200,-3.641,-2.729,-116.3,4.967,-5.334,-2.461,-6.973,3.618,5.004
105.300,-3.642,-2.743,-113.6,4.890,-5.391,-2.461,-6.973,3.541,4.951
105.400,-3.639,-2.756,-109.1,4.813,-5.448,-2.461,-6.973,3.464,4.897
105.500,-3.638,-2.776,-105.5,4.735,-5.505,-2.461,-6.973,3.387,4.844
105.600,-3.649,-2.806,-107.0,4.658,-5.562,-2.461,-6.973,3.309,4.790
105.700,-3.663,-2.835,-109.3,4.581,-5.618,-2.461,-6.973,3.232,4.737
105.800,-3.677,-2.863,-111.2,4.503,-5.675,-2.461,-6.973,3.155,4.683
105.900,-3.692,-2.890,-113.4,4.426,-5.732,-2.461,-6.973,3.078,4.629
106.000,-3.709,-2.913,-116.3,4.348,-5.789,-2.461,-6.973,3.000,4.576
106.100,-3.726,-2.937,-118.6,4.271,-5.846,-2.461,-6.973,2.923,4.522
106.200,-3.741,-2.962,-119.3,4.194,-5.902,-2.461,-6.973,2.846,4.469
106.300,-3.753,-2.982,-119.4,4.116,-5.959,-2.461,-6.973,2.769,4.415
106.400,-3.762,-3.001,-118.7,4.039,-6.016,-2.461,-6.973,2.691,4.362
106.500,-3.770,-3.018,-118.1,3.961,-6.073,-2.461,-6.973,2.614,4.308
106.600,-3.778,-3.036,-117.7,3.884,-6.130,-2.461,-6.973,2.537,4.254
106.700,-3.787,-3.053,-117.3,3.807,-6.186,-2.461,-6.973,2.460,4.201
106.800,-3.795,-3.071,-117.0,3.729,-6.243,-2.461,-6.973,2.383,4.147
106.900,-3.804,-3.089,-116.7,3.652,-6.300,-2.461,-6.973,2.305,4.094
107.000,-3.813,-3.108,-116.5,3.574,-6.357,-2.461,-6.973,2.228,4.040
107.100,-3.822,-3.127,-116.3,3.497,-6.414,-2.461,-6.973,2.151,3.987
107.200,-3.831,-3.146,-116.2,3.420,-6.471,-2.461,-6.973,2.074,3.933
107.300,-3.840,-3.165,-116.0,3.342,-6.527,-2.461,-6.973,1.996,3.879
107.400,-3.849,-3.184,-115.8,3.265,-6.584,-2.461,-6.973,1.919,3.826
107.500,-3.858,-3.204,-115.7,3.188,-6.641,-2.461,-6.973,1.842,3.772
107.600,-3.867,-3.223,-115.6,3.110,-6.698,-2.506,-6.907,1.765,3.719
107.700,-3.877,-3.243,-115.5,3.033,-6.755,-2.561,-6.826,1.739,3.701
107.800,-3.886,-3.263,-115.4,2.955,-6.811,-2.616,-6.746,1.739,3.701
107.900,-3.896,-3.283,-115.4,2.878,-6.868,-2.670,-6.666,1.739,3.701
108.000,-3.906,-3.305,-115.6,2.801,-6.925,-2.725,-6.586,1.739,3.701
108.100,-3.916,-3.326,-115.7,2.723,-6.982,-2.780,-6.506,1.739,3.701
108.200,-3.926,-3.346,-115.9,2.646,-7.039,-2.834,-6.426,1.739,3.701
108.300,-3.936,-3.365,-116.0,2.568,-7.095,-2.889,-6.346,1.739,3.701
108.400,-3.943,-3.380,-116.0,2.491,-7.152,-2.943,-6.266,1.739,3.701
108.500,-3.950,-3.393,-116.0,2.414,-7.209,-2.998,-6.185,1.739,3.701
108.600,-3.956,-3.406,-116.0,2.336,-7.266,-3.053,-6.105,1.739,3.701
108.700,-3.962,-3.417,-116.0,2.259,-7.323,-3.107,-6.025,1.739,3.701
108.800,-3.966,-3.426,-115.9,2.194,-7.370,-3.162,-5.945,1.739,3.701
108.900,-3.970,-3.435,-115.8,2.194,-7.370,-3.217,-5.865,1.739,3.701
109.000,-3.973,-3.443,-115.7,2.194,-7.370,-3.271,-5.785,1.739,3.701
109.100,-3.976,-3.450,-115.5,2.194,-7.370,-3.326,-5.705,1.739,3.701
109.200,-3.979,-3.457,-115.4,2.194,-7.370,-3.381,-5.624,1.739,3.701
109.300,-3.982,-3.463,-115.3,2.194,-7.370,-3.435,-5.544,1.739,3.701
109.400,-3.985,-3.469,-115.2,2.194,-7.370,-3.490,-5.464,1.739,3.701
109.500,-3.987,-3.474,-115.1,2.194,-7.370,-3.545,-5.384,1.739,3.701
109.600,-3.989,-3.480,-115.0,2.194,-7.370,-3.599,-5.304,1.739,3.701
109.700,-3.991,-3.484,-114.9,2.194,-7.370,-3.659,-5.263,1.739,3.701
109.800,-3.993,-3.489,-114.8,2.194,-7.370,-3.756,-5.259,1.739,3.701
109.900,-3.995,-3.494,-114.7,2.194,-7.370,-3.853,-5.256,1.739,3.701
110.000,-3.997,-3.498,-114.6,2.194,-7.370,-3.950,-5.253,1.739,3.701
110.100,-3.999,-3.502,-114.6,2.194,-7.370,-4.047,-5.249,1.739,3.701
110.200,-4.001,-3.506,-114.6,2.194,-7.370,-4.144,-5.246,1.739,3.701
110.300,-4.000,-3.510,-113.4,2.194,-7.370,-4.241,-5.243,1.739,3.701
110.400,-3.999,-3.513,-112.2,2.194,-7.370,-4.337,-5.239,1.739,3.701
110.500,-3.999,-3.516,-111.3,2.194,-7.370,-4.434,-5.236,1.739,3.701
110.600,-3.996,-3.519,-109.3,2.194,-7.370,-4.531,-5.232,1.739,3.701
110.700,-3.990,-3.524,-105.3,2.194,-7.370,-4.628,-5.229,1.785,3.709
110.800,-3.986,-3.529,-102.4,2.194,-7.370,-4.725,-5.226,1.878,3.726
110.900,-3.983,-3.537,-99.9,2.194,-7.370,-4.822,-5.222,1.970,3.743
111.000,-3.976,-3.554,-94.5,2.194,-7.370,-4.919,-5.219,2.062,3.760
111.100,-3.968,-3.566,-89.7,2.194,-7.370,-5.016,-5.216,2.155,3.777
111.200,-3.960,-3.576,-85.6,2.194,-7.370,-5.113,-5.212,2.247,3.794
111.300,-3.953,-3.587,-82.2,2.194,-7.370,-5.210,-5.209,2.340,3.811
111.400,-3.942,-3.619,-79.0,2.194,-7.370,-5.307,-5.206,2.432,3.828
111.500,-3.926,-3.651,-74.4,2.194,-7.370,-5.404,-5.202,2.525,3.845
111.600,-3.914,-3.682,-72.9,2.194,-7.370,-5.435,-5.277,2.617,3.862
111.700,-3.903,-3.717,-72.8,2.194,-7.370,-5.473,-5.366,2.710,3.879
111.800,-3.893,-3.752,-73.3,2.194,-7.370,-5.511,-5.455,2.802,3.896
111.900,-3.884,-3.786,-73.9,2.289,-7.384,-5.549,-5.545,2.895,3.913
112.000,-3.876,-3.819,-74.6,2.384,-7.399,-5.587,-5.634,2.987,3.930
112.100,-3.868,-3.852,-75.3,2.479,-7.413,-5.624,-5.723,3.079,3.947
112.200,-3.861,-3.886,-75.9,2.574,-7.427,-5.662,-5.813,3.172,3.964
112.300,-3.853,-3.920,-76.4,2.669,-7.441,-5.700,-5.902,3.264,3.981
112.400,-3.846,-3.956,-76.9,2.764,-7.456,-5.738,-5.991,3.357,3.998
112.500,-3.838,-3.991,-77.4,2.859,-7.470,-5.776,-6.081,3.449,4.015
112.600,-3.831,-4.028,-77.9,2.954,-7.484,-5.814,-6.170,3.542,4.032
112.700,-3.824,-4.064,-78.2,3.049,-7.499,-5.851,-6.259,3.634,4.049
112.800,-3.817,-4.101,-78.5,3.144,-7.513,-5.889,-6.349,3.727,4.066
112.900,-3.810,-4.138,-78.6,3.239,-7.527,-5.927,-6.438,3.819,4.083
113.000,-3.803,-4.176,-78.8,3.334,-7.541,-5.965,-6.527,3.912,4.100
113.100,-3.796,-4.214,-79.0,3.429,-7.556,-6.003,-6.617,4.004,4.117
113.200,-3.789,-4.252,-79.2,3.523,-7.570,-6.041,-6.706,4.096,4.134
113.300,-3.782,-4.289,-79.3,3.618,-7.584,-6.078,-6.795,4.189,4.151
113.400,-3.775,-4.327,-79.5,3.713,-7.599,-6.116,-6.885,4.281,4.168
113.500,-3.768,-4.364,-79.6,3.808,-7.613,-6.154,-6.974,4.374,4.184
113.600,-3.762,-4.402,-79.7,3.903,-7.627,-6.192,-7.063,4.466,4.201
113.700,-3.755,-4.439,-79.8,3.998,-7.641,-6.230,-7.152,4.559,4.218
113.800,-3.749,-4.476,-79.9,4.093,-7.656,-6.267,-7.242,4.651,4.235
113.900,-3.742,-4.513,-80.0,4.188,-7.670,-6.305,-7.331,4.744,4.252
114.000,-3.736,-4.550,-80.1,4.283,-7.684,-6.343,-7.420,4.836,4.269
114.100,-3.730,-4.587,-80.1,4.378,-7.699,-6.381,-7.510,4.929,4.286
114.200,-3.723,-4.623,-80.1,4.473,-7.713,-6.419,-7.599,5.021,4.303
114.300,-3.717,-4.660,-80.1,4.568,-7.727,-6.444,-7.659,5.113,4.320
114.400,-3.710,-4.697,-80.1,4.663,-7.742,-6.444,-7.659,5.206,4.337
114.500,-3.704,-4.734,-80.0,4.758,-7.756,-6.444,-7.659,5.298,4.354
114.600,-3.697,-4.770,-80.0,4.853,-7.770,-6.444,-7.659,5.391,4.371
114.700,-3.691,-4.807,-80.0,4.947,-7.784,-6.444,-7.659,5.483,4.388
114.800,-3.684,-4.844,-80.0,5.042,-7.799,-6.444,-7.659,5.576,4.405
114.900,-3.678,-4.881,-79.9,5.137,-7.813,-6.444,-7.659,5.668,4.422
115.000,-3.671,-4.918,-79.9,5.232,-7.827,-6.444,-7.659,5.761,4.439
115.100,-3.664,-4.955,-79.9,5.327,-7.842,-6.444,-7.659,5.853,4.456
115.200,-3.658,-4.992,-79.8,5.375,-7.849,-6.444,-7.659,5.946,4.473
115.300,-3.651,-5.028,-79.7,5.375,-7.849,-6.444,-7.659,6.038,4.490
115.400,-3.644,-5.065,-79.7,5.375,-7.849,-6.444,-7.659,6.131,4.507
115.500,-3.637,-5.102,-79.6,5.375,-7.849,-6.444,-7.659,6.223,4.524
115.600,-3.630,-5.139,-79.6,5.375,-7.849,-6.444,-7.659,6.315,4.541
115.700,-3.623,-5.176,-79.5,5.375,-7.849,-6.444,-7.659,6.408,4.558
115.800,-3.616,-5.213,-79.4,5.375,-7.849,-6.444,-7.659,6.500,4.575
115.900,-3.609,-5.250,-79.3,5.375,-7.849,-6.444,-7.659,6.593,4.592
116.000,-3.602,-5.287,-79.3,5.375,-7.849,-6.444,-7.659,6.685,4.609
116.100,-3.595,-5.324,-79.3,5.375,-7.849,-6.444,-7.659,6.778,4.626
116.200,-3.588,-5.362,-79.3,5.375,-7.849,-6.444,-7.659,6.870,4.643
116.300,-3.581,-5.399,-79.2,5.375,-7.849,-6.444,-7.659,6.963,4.660
116.400,-3.574,-5.436,-79.2,5.375,-7.849,-6.444,-7.659,7.055,4.677
116.500,-3.567,-5.474,-79.2,5.375,-7.849,-6.444,-7.659,7.148,4.694
116.600,-3.559,-5.511,-79.2,5.375,-7.849,-6.444,-7.659,7.240,4.711
116.700,-3.552,-5.549,-79.1,5.375,-7.849,-6.444,-7.659,7.332,4.728
116.800,-3.545,-5.586,-79.1,5.375,-7.849,-6.444,-7.659,7.425,4.744
116.900,-3.537,-5.623,-79.1,5.375,-7.849,-6.444,-7.659,7.517,4.761
117.000,-3.530,-5.661,-79.0,5.375,-7.849,-6.444,-7.659,7.610,4.778
117.100,-3.523,-5.698,-79.0,5.375,-7.849,-6.444,-7.659,7.702,4.795
117.200,-3.515,-5.736,-79.0,5.375,-7.849,-6.444,-7.659,7.795,4.812
117.300,-3.508,-5.773,-79.1,5.375,-7.849,-6.438,-7.644,7.887,4.829
117.400,-3.501,-5.811,-79.1,5.375,-7.849,-6.402,-7.553,7.980,4.846
117.500,-3.494,-5.849,-79.0,5.375,-7.849,-6.367,-7.463,8.072,4.863
117.600,-3.486,-5.886,-79.0,5.375,-7.849,-6.331,-7.373,8.165,4.880
117.700,-3.479,-5.923,-79.1,5.375,-7.849,-6.295,-7.283,8.257,4.897
117.800,-3.472,-5.961,-79.1,5.375,-7.849,-6.259,-7.193,8.349,4.914
117.900,-3.465,-5.998,-79.1,5.375,-7.849,-6.224,-7.103,8.426,4.928
118.000,-3.458,-6.035,-79.2,5.375,-7.849,-6.188,-7.012,8.426,4.928
118.100,-3.451,-6.072,-79.3,5.375,-7.849,-6.152,-6.922,8.426,4.928
118.200,-3.444,-6.109,-79.3,5.343,-7.845,-6.117,-6.832,8.426,4.928
118.300,-3.437,-6.146,-79.3,5.248,-7.833,-6.081,-6.742,8.426,4.928
118.400,-3.430,-6.184,-79.3,5.152,-7.821,-6.045,-6.652,8.426,4.928
118.500,-3.423,-6.221,-79.2,5.057,-7.810,-6.009,-6.561,8.426,4.928
118.600,-3.416,-6.258,-79.2,4.962,-7.798,-5.974,-6.471,8.426,4.928
118.700,-3.408,-6.296,-79.1,4.866,-7.786,-5.938,-6.381,8.426,4.928
118.800,-3.401,-6.333,-79.0,4.771,-7.774,-5.902,-6.291,8.426,4.928
118.900,-3.394,-6.371,-79.0,4.676,-7.763,-5.866,-6.201,8.426,4.928
119.000,-3.386,-6.408,-78.9,4.581,-7.751,-5.831,-6.111,8.426,4.928
119.100,-3.379,-6.446,-78.9,4.485,-7.739,-5.795,-6.020,8.426,4.928
119.200,-3.371,-6.484,-78.8,4.390,-7.728,-5.759,-5.930,8.426,4.928
119.300,-3.363,-6.521,-78.7,4.295,-7.716,-5.724,-5.840,8.426,4.928
119.400,-3.356,-6.559,-78.7,4.199,-7.704,-5.688,-5.750,8.426,4.928
119.500,-3.348,-6.597,-78.6,4.104,-7.692,-5.652,-5.660,8.426,4.928
119.600,-3.341,-6.631,-78.5,4.009,-7.681,-5.616,-5.569,8.426,4.928
119.700,-3.340,-6.645,-79.5,3.914,-7.669,-5.581,-5.479,8.426,4.928
119.800,-3.335,-6.674,-79.9,3.834,-7.659,-5.545,-5.389,8.426,4.928
119.900,-3.336,-6.685,-81.0,3.834,-7.659,-5.509,-5.299,8.426,4.928
120.000,-3.335,-6.698,-82.0,3.834,-7.659,-5.449,-5.267,8.426,4.928
120.100,-3.336,-6.708,-83.1,3.834,-7.659,-5.352,-5.263,8.426,4.928
120.200,-3.336,-6.723,-83.9,3.834,-7.659,-5.255,-5.260,8.426,4.928
120.300,-3.334,-6.741,-84.0,3.834,-7.659,-5.158,-5.256,8.426,4.928
120.400,-3.333,-6.758,-84.1,3.834,-7.659,-5.061,-5.252,8.426,4.928
120.500,-3.331,-6.773,-84.3,3.834,-7.659,-4.964,-5.249,8.426,4.928
120.600,-3.330,-6.787,-84.4,3.834,-7.659,-4.867,-5.245,8.426,4.928
120.700,-3.327,-6.806,-83.6,3.834,-7.659,-4.770,-5.241,8.426,4.928
120.800,-3.323,-6.826,-82.9,3.834,-7.659,-4.673,-5.238,8.426,4.928
120.900,-3.319,-6.844,-82.0,3.834,-7.659,-4.576,-5.234,8.426,4.928
121.000,-3.315,-6.863,-81.2,3.834,-7.659,-4.479,-5.230,8.335,4.949
121.100,-3.310,-6.883,-80.5,3.834,-7.659,-4.383,-5.227,8.243,4.969
121.200,-3.306,-6.903,-79.8,3.834,-7.659,-4.286,-5.223,8.151,4.989
121.300,-3.301,-6.924,-79.2,3.834,-7.659,-4.189,-5.220,8.059,5.010
121.400,-3.296,-6.945,-78.6,3.834,-7.659,-4.092,-5.216,7.968,5.030
121.500,-3.290,-6.967,-78.1,3.834,-7.659,-3.995,-5.212,7.876,5.050
121.600,-3.285,-6.990,-77.7,3.834,-7.659,-3.898,-5.209,7.784,5.071
121.700,-3.279,-7.013,-77.3,3.834,-7.659,-3.801,-5.205,7.692,5.091
121.800,-3.273,-7.035,-77.0,3.834,-7.659,-3.727,-5.216,7.601,5.111
121.900,-3.267,-7.058,-76.6,3.834,-7.659,-3.670,-5.294,7.509,5.132
122.000,-3.261,-7.083,-76.4,3.834,-7.659,-3.614,-5.373,7.417,5.152
122.100,-3.254,-7.107,-76.1,3.834,-7.659,-3.557,-5.452,7.325,5.172
122.200,-3.248,-7.131,-75.9,3.834,-7.659,-3.500,-5.530,7.233,5.193
122.300,-3.241,-7.156,-75.7,3.834,-7.659,-3.443,-5.609,7.142,5.213
122.400,-3.234,-7.180,-75.5,3.834,-7.659,-3.387,-5.688,7.050,5.234
122.500,-3.228,-7.205,-75.3,3.834,-7.659,-3.330,-5.767,6.958,5.254
122.600,-3.221,-7.230,-75.1,3.834,-7.659,-3.273,-5.845,6.866,5.274
122.700,-3.214,-7.254,-74.8,3.834,-7.659,-3.217,-5.924,6.775,5.295
122.800,-3.207,-7.278,-74.5,3.834,-7.659,-3.160,-6.003,6.683,5.315
122.900,-3.199,-7.302,-74.3,3.884,-7.577,-3.103,-6.081,6.591,5.335
123.000,-3.192,-7.327,-74.1,3.934,-7.495,-3.047,-6.160,6.499,5.356
123.100,-3.184,-7.352,-73.8,3.984,-7.413,-2.990,-6.239,6.408,5.376
123.200,-3.177,-7.376,-73.6,4.034,-7.331,-2.933,-6.318,6.316,5.396
123.300,-3.169,-7.401,-73.4,4.083,-7.249,-2.877,-6.396,6.224,5.417
123.400,-3.161,-7.427,-73.3,4.133,-7.167,-2.820,-6.475,6.132,5.437
123.500,-3.153,-7.451,-73.1,4.183,-7.085,-2.763,-6.554,6.040,5.457
123.600,-3.145,-7.477,-72.9,4.233,-7.003,-2.706,-6.632,5.949,5.478
123.700,-3.137,-7.503,-72.8,4.283,-6.921,-2.650,-6.711,5.857,5.498
123.800,-3.129,-7.529,-72.7,4.333,-6.839,-2.593,-6.790,5.765,5.518
123.900,-3.120,-7.555,-72.6,4.382,-6.757,-2.536,-6.868,5.673,5.539
124.000,-3.112,-7.581,-72.5,4.432,-6.675,-2.480,-6.947,5.582,5.559
124.100,-3.103,-7.607,-72.4,4.482,-6.592,-2.461,-6.973,5.490,5.579
124.200,-3.095,-7.633,-72.2,4.532,-6.510,-2.461,-6.973,5.398,5.600
124.300,-3.086,-7.658,-72.0,4.582,-6.428,-2.461,-6.973,5.306,5.620
124.400,-3.078,-7.684,-71.8,4.632,-6.346,-2.461,-6.973,5.214,5.640
124.500,-3.069,-7.709,-71.6,4.681,-6.264,-2.461,-6.973,5.123,5.661
124.600,-3.060,-7.735,-71.4,4.731,-6.182,-2.461,-6.973,5.031,5.681
124.700,-3.051,-7.759,-71.2,4.781,-6.100,-2.461,-6.973,4.939,5.701
124.800,-3.042,-7.785,-70.9,4.831,-6.018,-2.461,-6.973,4.847,5.722
124.900,-3.033,-7.810,-70.7,4.881,-5.936,-2.461,-6.973,4.756,5.742
125.000,-3.023,-7.835,-70.4,4.931,-5.854,-2.461,-6.973,4.694,5.756
125.100,-3.014,-7.859,-70.1,4.980,-5.772,-2.461,-6.973,4.694,5.756
125.200,-3.005,-7.884,-69.9,5.030,-5.690,-2.461,-6.973,4.694,5.756
125.300,-2.995,-7.909,-69.6,5.080,-5.608,-2.461,-6.973,4.694,5.756
125.400,-2.985,-7.934,-69.3,5.130,-5.526,-2.461,-6.973,4.694,5.756
125.500,-2.975,-7.958,-69.0,5.180,-5.444,-2.461,-6.973,4.694,5.756
125.600,-2.965,-7.983,-68.7,5.230,-5.362,-2.461,-6.973,4.694,5.756
125.700,-2.955,-8.007,-68.4,5.279,-5.280,-2.461,-6.973,4.694,5.756
125.800,-2.944,-8.031,-68.0,5.329,-5.198,-2.461,-6.973,4.694,5.756
125.900,-2.934,-8.055,-67.6,5.379,-5.116,-2.461,-6.973,4.694,5.756
126.000,-2.923,-8.079,-67.2,5.429,-5.033,-2.461,-6.973,4.694,5.756
126.100,-2.913,-8.103,-66.9,5.470,-4.965,-2.461,-6.973,4.694,5.756
126.200,-2.901,-8.127,-66.5,5.470,-4.965,-2.461,-6.973,4.694,5.756
126.300,-2.890,-8.152,-66.2,5.470,-4.965,-2.461,-6.973,4.694,5.756
126.400,-2.879,-8.176,-65.9,5.470,-4.965,-2.461,-6.973,4.694,5.756
126.500,-2.867,-8.201,-65.7,5.470,-4.965,-2.461,-6.973,4.694,5.756
126.600,-2.855,-8.226,-65.4,5.470,-4.965,-2.461,-6.973,4.694,5.756
126.700,-2.843,-8.251,-65.2,5.470,-4.965,-2.461,-6.973,4.694,5.756
126.800,-2.831,-8.276,-64.9,5.470,-4.965,-2.461,-6.973,4.694,5.756
126.900,-2.818,-8.302,-64.3,5.470,-4.965,-2.461,-6.973,4.694,5.756
127.000,-2.794,-8.333,-60.7,5.470,-4.965,-2.461,-6.973,4.694,5.756
127.100,-2.768,-8.362,-56.7,5.470,-4.965,-2.488,-6.933,4.694,5.756
127.200,-2.740,-8.390,-52.8,5.470,-4.965,-2.543,-6.853,4.694,5.756
127.300,-2.709,-8.416,-48.8,5.470,-4.965,-2.597,-6.773,4.694,5.756
127.400,-2.678,-8.439,-44.8,5.470,-4.965,-2.652,-6.693,4.694,5.756
127.500,-2.644,-8.460,-40.8,5.470,-4.965,-2.707,-6.613,4.694,5.756
127.600,-2.609,-8.479,-36.9,5.470,-4.965,-2.761,-6.533,4.694,5.756
127.700,-2.573,-8.495,-32.9,5.470,-4.965,-2.816,-6.452,4.694,5.756
127.800,-2.536,-8.509,-28.9,5.470,-4.965,-2.871,-6.372,4.694,5.756
127.900,-2.501,-8.520,-25.2,5.470,-4.965,-2.925,-6.292,4.694,5.756
128.000,-2.477,-8.531,-25.4,5.470,-4.965,-2.980,-6.212,4.682,5.747
128.100,-2.458,-8.547,-28.2,5.470,-4.965,-3.035,-6.132,4.604,5.693
128.200,-2.440,-8.563,-31.2,5.470,-4.965,-3.089,-6.052,4.527,5.639
128.300,-2.422,-8.580,-34.1,5.470,-4.965,-3.144,-5.972,4.450,5.586
128.400,-2.405,-8.599,-36.9,5.470,-4.965,-3.198,-5.892,4.373,5.532
128.500,-2.387,-8.619,-39.5,5.470,-4.965,-3.253,-5.811,4.296,5.478
128.600,-2.373,-8.633,-40.3,5.470,-4.965,-3.308,-5.731,4.218,5.425
128.700,-2.359,-8.631,-34.8,5.470,-4.965,-3.362,-5.651,4.141,5.371
128.800,-2.336,-8.632,-28.4,5.470,-4.965,-3.417,-5.571,4.064,5.318
128.900,-2.302,-8.643,-25.4,5.470,-4.965,-3.472,-5.491,3.987,5.264
129.000,-2.267,-8.652,-22.4,5.470,-4.965,-3.526,-5.411,3.910,5.210
129.100,-2.243,-8.654,-18.3,5.470,-4.965,-3.581,-5.331,3.833,5.157
129.200,-2.217,-8.665,-19.9,5.393,-5.022,-3.627,-5.264,3.755,5.103
129.300,-2.194,-8.680,-22.6,5.316,-5.079,-3.723,-5.260,3.678,5.049
129.400,-2.174,-8.694,-25.6,5.238,-5.136,-3.820,-5.257,3.601,4.996
129.500,-2.155,-8.710,-28.7,5.161,-5.192,-3.917,-5.254,3.524,4.942
129.600,-2.136,-8.727,-31.7,5.084,-5.249,-4.014,-5.250,3.447,4.888
129.700,-2.116,-8.746,-34.5,5.006,-5.306,-4.111,-5.247,3.369,4.835
129.800,-2.096,-8.767,-37.1,4.929,-5.363,-4.208,-5.244,3.292,4.781
129.900,-2.074,-8.789,-39.3,4.851,-5.420,-4.305,-5.240,3.215,4.727
130.000,-2.049,-8.813,-40.6,4.774,-5.476,-4.402,-5.237,3.138,4.674
130.100,-2.018,-8.835,-38.8,4.697,-5.533,-4.499,-5.234,3.061,4.620
130.200,-1.985,-8.856,-36.6,4.619,-5.590,-4.596,-5.230,2.984,4.566
130.300,-1.951,-8.875,-34.2,4.542,-5.647,-4.693,-5.227,2.906,4.513
130.400,-1.916,-8.892,-31.9,4.464,-5.704,-4.790,-5.224,2.829,4.459
130.500,-1.881,-8.909,-29.6,4.387,-5.760,-4.887,-5.220,2.752,4.405
130.600,-1.848,-8.927,-29.8,4.310,-5.817,-4.984,-5.217,2.675,4.352
130.700,-1.818,-8.948,-31.0,4.232,-5.874,-5.081,-5.213,2.598,4.298
130.800,-1.787,-8.969,-32.4,4.155,-5.931,-5.178,-5.210,2.521,4.244
