# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
6.604,2.196,-2.040,6.549,2.298,-2.033
6.587,2.175,-2.089,6.531,2.276,-2.082
6.568,2.155,-2.141,6.513,2.256,-2.135
6.548,2.134,-2.196,6.493,2.237,-2.190
6.525,2.114,-2.252,6.471,2.217,-2.245
6.504,2.097,-2.297,6.450,2.199,-2.290
6.484,2.080,-2.333,6.430,2.182,-2.326
6.466,2.067,-2.365,6.412,2.169,-2.359
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.465,2.066,-2.366,6.411,2.168,-2.360
6.457,2.059,-2.374,6.403,2.161,-2.368
6.435,2.039,-2.379,6.383,2.142,-2.374
6.414,2.020,-2.383,6.362,2.122,-2.377
6.393,2.000,-2.386,6.341,2.103,-2.380
6.374,1.982,-2.383,6.321,2.084,-2.378
6.355,1.963,-2.380,6.302,2.065,-2.375
6.334,1.944,-2.384,6.281,2.045,-2.379
6.314,1.924,-2.383,6.260,2.025,-2.378
6.295,1.906,-2.378,6.241,2.007,-2.373
6.275,1.886,-2.378,6.221,1.987,-2.373
6.255,1.867,-2.375,6.201,1.967,-2.370
6.236,1.847,-2.367,6.182,1.947,-2.362
6.216,1.826,-2.352,6.163,1.926,-2.346
6.197,1.804,-2.339,6.144,1.904,-2.333
6.177,1.784,-2.339,6.124,1.884,-2.332
6.158,1.762,-2.332,6.105,1.862,-2.325
6.138,1.741,-2.327,6.086,1.841,-2.321
6.126,1.727,-2.326,6.073,1.827,-2.319
6.124,1.725,-2.326,6.071,1.825,-2.320
6.124,1.725,-2.326,6.071,1.825,-2.320
6.124,1.725,-2.326,6.071,1.825,-2.320
6.124,1.725,-2.326,6.071,1.825,-2.320
6.124,1.725,-2.326,6.071,1.825,-2.320
6.124,1.725,-2.320,6.072,1.824,-2.313
6.126,1.723,-2.288,6.074,1.822,-2.283
6.131,1.719,-2.231,6.079,1.819,-2.225
6.137,1.715,-2.157,6.085,1.814,-2.148
6.144,1.710,-2.080,6.092,1.810,-2.069
6.151,1.707,-2.001,6.099,1.807,-1.990
6.158,1.703,-1.919,6.106,1.804,-1.911
6.166,1.701,-1.839,6.113,1.801,-1.832
6.173,1.699,-1.758,6.121,1.800,-1.753
6.181,1.698,-1.678,6.129,1.798,-1.674
6.189,1.697,-1.600,6.137,1.798,-1.595
6.197,1.697,-1.523,6.145,1.798,-1.515
6.205,1.698,-1.442,6.153,1.799,-1.436
6.212,1.699,-1.361,6.160,1.800,-1.357
6.220,1.701,-1.279,6.168,1.802,-1.278
6.228,1.704,-1.205,6.176,1.804,-1.199
6.235,1.707,-1.124,6.183,1.807,-1.120
6.242,1.711,-1.043,6.190,1.811,-1.041
6.249,1.715,-0.961,6.197,1.815,-0.962
6.255,1.719,-0.887,6.203,1.820,-0.883
6.261,1.725,-0.808,6.209,1.825,-0.804
6.267,1.730,-0.733,6.214,1.831,-0.727
6.271,1.736,-0.664,6.219,1.836,-0.658
6.274,1.739,-0.622,6.221,1.839,-0.613
6.275,1.741,-0.598,6.223,1.841,-0.590
6.277,1.740,-0.601,6.224,1.840,-0.593
6.274,1.737,-0.638,6.222,1.837,-0.631
6.270,1.731,-0.701,6.218,1.832,-0.697
6.266,1.727,-0.770,6.213,1.827,-0.764
6.262,1.721,-0.831,6.209,1.822,-0.830
6.262,1.708,-0.911,6.210,1.809,-0.910
6.267,1.685,-1.009,6.215,1.785,-1.006
6.274,1.657,-1.086,6.222,1.757,-1.082
6.282,1.629,-1.142,6.229,1.729,-1.137
6.289,1.601,-1.184,6.236,1.701,-1.183
6.296,1.573,-1.217,6.243,1.673,-1.216
6.303,1.547,-1.233,6.251,1.646,-1.232
6.311,1.524,-1.236,6.259,1.622,-1.235
6.320,1.496,-1.241,6.268,1.595,-1.240
6.329,1.469,-1.246,6.277,1.568,-1.245
6.338,1.441,-1.251,6.285,1.541,-1.250
6.346,1.414,-1.255,6.294,1.513,-1.254
6.354,1.386,-1.260,6.302,1.486,-1.259
6.362,1.361,-1.265,6.310,1.460,-1.264
6.370,1.335,-1.270,6.318,1.433,-1.269
6.377,1.308,-1.275,6.326,1.406,-1.274
6.385,1.282,-1.276,6.334,1.379,-1.274
6.393,1.257,-1.276,6.342,1.353,-1.274
6.401,1.230,-1.276,6.350,1.326,-1.274
6.409,1.202,-1.276,6.359,1.299,-1.274
6.418,1.175,-1.276,6.367,1.271,-1.274
6.426,1.148,-1.276,6.375,1.244,-1.274
6.435,1.122,-1.267,6.385,1.217,-1.265
6.445,1.095,-1.253,6.395,1.190,-1.251
6.456,1.068,-1.238,6.406,1.163,-1.236
6.467,1.042,-1.224,6.417,1.136,-1.221
6.479,1.014,-1.209,6.428,1.110,-1.206
6.491,0.987,-1.194,6.440,1.083,-1.192
6.503,0.961,-1.179,6.453,1.057,-1.177
6.512,0.935,-1.188,6.462,1.031,-1.186
6.516,0.909,-1.247,6.467,1.003,-1.243
6.517,0.879,-1.316,6.468,0.974,-1.313
6.516,0.850,-1.390,6.467,0.945,-1.385
6.512,0.821,-1.470,6.463,0.915,-1.463
6.506,0.793,-1.542,6.458,0.885,-1.536
6.500,0.766,-1.604,6.452,0.858,-1.596
6.493,0.740,-1.652,6.446,0.832,-1.645
6.486,0.713,-1.693,6.439,0.805,-1.685
6.479,0.686,-1.728,6.432,0.778,-1.720
6.470,0.658,-1.762,6.423,0.751,-1.754
6.461,0.631,-1.797,6.414,0.724,-1.790
6.451,0.605,-1.831,6.404,0.696,-1.824
6.440,0.580,-1.864,6.394,0.672,-1.858
6.429,0.555,-1.893,6.383,0.646,-1.887
6.418,0.529,-1.918,6.371,0.620,-1.912
6.405,0.504,-1.945,6.359,0.595,-1.938
6.393,0.479,-1.968,6.346,0.570,-1.961
6.380,0.456,-1.990,6.334,0.547,-1.984
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.373,0.444,-2.003,6.327,0.535,-1.997
6.368,0.435,-2.007,6.322,0.525,-2.000
6.354,0.409,-2.022,6.309,0.500,-2.015
6.340,0.384,-2.036,6.295,0.475,-2.030
6.326,0.360,-2.051,6.280,0.450,-2.044
6.312,0.335,-2.059,6.266,0.425,-2.052
6.299,0.310,-2.061,6.253,0.400,-2.055
6.285,0.285,-2.062,6.239,0.375,-2.056
6.270,0.261,-2.072,6.225,0.350,-2.066
6.257,0.235,-2.070,6.211,0.324,-2.064
6.243,0.210,-2.068,6.198,0.299,-2.062
6.230,0.185,-2.067,6.185,0.274,-2.061
6.216,0.160,-2.070,6.171,0.249,-2.064
6.202,0.134,-2.065,6.158,0.223,-2.059
6.190,0.109,-2.053,6.146,0.198,-2.047
6.178,0.083,-2.047,6.134,0.172,-2.040
6.165,0.057,-2.041,6.121,0.146,-2.035
6.153,0.031,-2.036,6.109,0.120,-2.030
6.141,0.005,-2.024,6.097,0.094,-2.018
6.131,-0.020,-2.009,6.088,0.069,-2.003
6.121,-0.046,-1.990,6.078,0.043,-1.983
6.112,-0.074,-1.968,6.069,0.016,-1.961
6.103,-0.101,-1.946,6.061,-0.011,-1.940
6.094,-0.128,-1.930,6.052,-0.038,-1.924
6.086,-0.155,-1.916,6.044,-0.066,-1.909
6.078,-0.181,-1.901,6.036,-0.092,-1.894
6.072,-0.208,-1.877,6.030,-0.119,-1.870
6.067,-0.235,-1.853,6.025,-0.146,-1.844
6.062,-0.263,-1.825,6.021,-0.174,-1.817
6.059,-0.291,-1.790,6.018,-0.202,-1.782
6.056,-0.319,-1.760,6.015,-0.231,-1.751
6.055,-0.347,-1.730,6.014,-0.259,-1.721
6.053,-0.376,-1.702,6.013,-0.287,-1.694
6.051,-0.404,-1.685,6.011,-0.316,-1.678
6.049,-0.432,-1.680,6.009,-0.343,-1.672
6.047,-0.459,-1.672,6.007,-0.370,-1.665
6.044,-0.489,-1.667,6.005,-0.399,-1.660
6.042,-0.517,-1.661,6.003,-0.427,-1.653
6.042,-0.546,-1.646,6.002,-0.456,-1.639
6.041,-0.571,-1.632,6.002,-0.480,-1.624
6.041,-0.599,-1.617,6.003,-0.508,-1.609
6.042,-0.628,-1.601,6.003,-0.537,-1.595
6.042,-0.656,-1.592,6.004,-0.566,-1.585
6.043,-0.684,-1.582,6.005,-0.594,-1.575
6.044,-0.714,-1.568,6.006,-0.622,-1.560
6.045,-0.741,-1.562,6.007,-0.651,-1.554
6.046,-0.769,-1.557,6.008,-0.678,-1.549
6.047,-0.799,-1.552,6.009,-0.707,-1.544
6.048,-0.827,-1.547,6.011,-0.735,-1.540
6.049,-0.855,-1.542,6.012,-0.763,-1.535
6.051,-0.882,-1.527,6.015,-0.789,-1.519
6.058,-0.910,-1.479,6.022,-0.817,-1.471
6.066,-0.936,-1.429,6.030,-0.843,-1.423
6.076,-0.960,-1.376,6.040,-0.866,-1.369
6.085,-0.985,-1.340,6.049,-0.892,-1.334
6.090,-1.012,-1.348,6.055,-0.919,-1.342
6.095,-1.040,-1.366,6.059,-0.947,-1.360
6.097,-1.069,-1.402,6.061,-0.976,-1.396
6.101,-1.098,-1.407,6.065,-1.004,-1.402
6.107,-1.126,-1.396,6.071,-1.032,-1.391
6.113,-1.152,-1.380,6.078,-1.059,-1.375
6.121,-1.179,-1.361,6.086,-1.086,-1.355
6.128,-1.207,-1.349,6.093,-1.112,-1.343
6.134,-1.235,-1.353,6.099,-1.140,-1.347
6.139,-1.263,-1.360,6.105,-1.169,-1.354
6.144,-1.292,-1.371,6.110,-1.197,-1.364
6.149,-1.321,-1.381,6.114,-1.225,-1.375
6.152,-1.349,-1.395,6.118,-1.254,-1.390
6.156,-1.375,-1.408,6.122,-1.281,-1.402
6.160,-1.403,-1.413,6.126,-1.309,-1.407
6.163,-1.430,-1.418,6.130,-1.336,-1.412
6.167,-1.457,-1.423,6.134,-1.363,-1.417
6.171,-1.487,-1.427,6.138,-1.392,-1.421
6.174,-1.515,-1.433,6.141,-1.420,-1.426
6.178,-1.544,-1.437,6.145,-1.449,-1.431
6.181,-1.572,-1.442,6.148,-1.477,-1.436
6.184,-1.599,-1.447,6.151,-1.505,-1.441
6.187,-1.628,-1.452,6.155,-1.534,-1.446
6.190,-1.655,-1.456,6.158,-1.561,-1.451
6.192,-1.683,-1.459,6.161,-1.589,-1.453
6.195,-1.712,-1.463,6.164,-1.618,-1.457
6.197,-1.738,-1.468,6.166,-1.644,-1.462
6.200,-1.765,-1.473,6.168,-1.672,-1.467
6.202,-1.792,-1.478,6.171,-1.699,-1.472
6.204,-1.820,-1.480,6.173,-1.726,-1.474
6.207,-1.847,-1.480,6.176,-1.754,-1.474
6.209,-1.874,-1.480,6.178,-1.781,-1.474
6.211,-1.901,-1.480,6.181,-1.808,-1.474
6.214,-1.928,-1.477,6.184,-1.836,-1.471
6.217,-1.955,-1.473,6.187,-1.863,-1.466
6.221,-1.982,-1.468,6.191,-1.890,-1.461
6.224,-2.010,-1.463,6.195,-1.919,-1.456
6.228,-2.039,-1.458,6.198,-1.947,-1.451
6.232,-2.067,-1.453,6.202,-1.976,-1.446
6.235,-2.095,-1.448,6.207,-2.004,-1.441
6.239,-2.123,-1.443,6.211,-2.033,-1.436
6.244,-2.151,-1.438,6.215,-2.061,-1.432
6.248,-2.179,-1.433,6.220,-2.090,-1.427
6.252,-2.207,-1.431,6.224,-2.118,-1.425
6.256,-2.236,-1.431,6.229,-2.146,-1.425
6.259,-2.253,-1.429,6.231,-2.163,-1.423
6.259,-2.253,-1.429,6.231,-2.163,-1.423
6.260,-2.263,-1.437,6.232,-2.173,-1.430
6.263,-2.290,-1.439,6.236,-2.200,-1.432
6.267,-2.319,-1.436,6.240,-2.229,-1.429
6.272,-2.348,-1.431,6.245,-2.257,-1.424
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.274,-2.364,-1.427,6.247,-2.274,-1.420
6.275,-2.373,-1.434,6.248,-2.283,-1.427
6.280,-2.400,-1.424,6.253,-2.310,-1.417
6.286,-2.429,-1.409,6.260,-2.338,-1.402
6.293,-2.458,-1.395,6.266,-2.366,-1.388
6.299,-2.486,-1.379,6.273,-2.394,-1.371
6.307,-2.514,-1.363,6.281,-2.422,-1.355
6.314,-2.540,-1.347,6.288,-2.447,-1.339
6.323,-2.567,-1.329,6.297,-2.474,-1.321
6.331,-2.593,-1.314,6.305,-2.499,-1.306
6.340,-2.620,-1.299,6.314,-2.526,-1.291
6.348,-2.646,-1.290,6.323,-2.552,-1.283
6.358,-2.673,-1.275,6.332,-2.579,-1.268
6.367,-2.701,-1.269,6.342,-2.606,-1.262
6.376,-2.726,-1.257,6.351,-2.632,-1.251
6.386,-2.752,-1.246,6.361,-2.659,-1.240
6.395,-2.778,-1.241,6.371,-2.686,-1.235
6.405,-2.805,-1.233,6.382,-2.712,-1.227
6.416,-2.832,-1.219,6.393,-2.738,-1.213
6.427,-2.855,-1.204,6.403,-2.762,-1.198
6.438,-2.880,-1.189,6.415,-2.787,-1.183
6.451,-2.906,-1.174,6.428,-2.813,-1.166
6.464,-2.933,-1.158,6.441,-2.839,-1.151
6.473,-2.952,-1.155,6.449,-2.857,-1.147
6.481,-2.971,-1.153,6.458,-2.876,-1.146
6.489,-2.988,-1.153,6.465,-2.892,-1.145
6.499,-3.007,-1.144,6.475,-2.911,-1.137
6.510,-3.032,-1.147,6.487,-2.937,-1.139
6.522,-3.058,-1.142,6.499,-2.963,-1.134
6.535,-3.085,-1.138,6.512,-2.989,-1.130
6.547,-3.111,-1.138,6.524,-3.015,-1.130
6.560,-3.138,-1.134,6.537,-3.041,-1.126
6.572,-3.163,-1.130,6.550,-3.066,-1.122
6.585,-3.190,-1.129,6.562,-3.092,-1.121
6.597,-3.216,-1.129,6.575,-3.118,-1.121
6.609,-3.242,-1.134,6.587,-3.144,-1.126
6.621,-3.269,-1.139,6.598,-3.170,-1.131
6.633,-3.295,-1.140,6.611,-3.196,-1.131
6.645,-3.322,-1.141,6.623,-3.223,-1.132
6.656,-3.347,-1.145,6.635,-3.249,-1.137
6.668,-3.374,-1.149,6.646,-3.275,-1.141
6.679,-3.401,-1.154,6.658,-3.301,-1.146
6.690,-3.427,-1.155,6.669,-3.328,-1.147
6.702,-3.454,-1.155,6.681,-3.354,-1.147
6.714,-3.480,-1.156,6.693,-3.380,-1.148
6.725,-3.506,-1.157,6.704,-3.406,-1.148
6.736,-3.531,-1.158,6.716,-3.431,-1.150
6.748,-3.558,-1.158,6.727,-3.457,-1.150
6.759,-3.585,-1.159,6.739,-3.484,-1.151
6.771,-3.611,-1.160,6.750,-3.509,-1.151
6.782,-3.637,-1.160,6.762,-3.535,-1.151
6.792,-3.661,-1.161,6.773,-3.559,-1.152
6.803,-3.686,-1.161,6.783,-3.584,-1.153
6.814,-3.712,-1.164,6.794,-3.610,-1.156
6.824,-3.736,-1.169,6.805,-3.635,-1.160
6.833,-3.759,-1.172,6.814,-3.658,-1.164
6.843,-3.785,-1.179,6.825,-3.683,-1.171
6.853,-3.810,-1.185,6.835,-3.708,-1.177
6.863,-3.838,-1.191,6.844,-3.734,-1.184
6.872,-3.861,-1.197,6.853,-3.758,-1.190
6.879,-3.884,-1.211,6.861,-3.781,-1.203
6.887,-3.906,-1.214,6.869,-3.804,-1.206
6.892,-3.924,-1.224,6.875,-3.821,-1.216
6.899,-3.949,-1.244,6.882,-3.847,-1.236
6.906,-3.975,-1.264,6.889,-3.873,-1.255
6.911,-4.004,-1.292,6.894,-3.901,-1.283
6.915,-4.032,-1.327,6.899,-3.930,-1.318
6.919,-4.061,-1.359,6.902,-3.958,-1.349
6.921,-4.090,-1.392,6.905,-3.987,-1.383
6.923,-4.119,-1.421,6.907,-4.016,-1.411
6.923,-4.148,-1.455,6.908,-4.045,-1.444
6.922,-4.177,-1.493,6.907,-4.074,-1.483
6.920,-4.204,-1.530,6.905,-4.101,-1.519
6.916,-4.232,-1.568,6.902,-4.129,-1.557
6.912,-4.259,-1.611,6.898,-4.156,-1.598
6.906,-4.287,-1.651,6.892,-4.185,-1.637
6.899,-4.315,-1.692,6.886,-4.212,-1.677
6.891,-4.343,-1.732,6.878,-4.239,-1.716
6.881,-4.371,-1.779,6.869,-4.267,-1.762
6.871,-4.395,-1.824,6.858,-4.292,-1.808
6.858,-4.419,-1.871,6.847,-4.317,-1.856
6.845,-4.445,-1.919,6.834,-4.342,-1.903
6.832,-4.468,-1.955,6.821,-4.366,-1.940
6.821,-4.484,-1.995,6.810,-4.381,-1.981
6.810,-4.496,-2.040,6.800,-4.394,-2.024
6.795,-4.514,-2.085,6.785,-4.412,-2.068
6.778,-4.534,-2.131,6.768,-4.433,-2.113
6.759,-4.554,-2.176,6.749,-4.453,-2.159
6.739,-4.574,-2.218,6.730,-4.474,-2.201
6.721,-4.593,-2.249,6.712,-4.493,-2.232
6.701,-4.612,-2.280,6.692,-4.511,-2.264
6.679,-4.630,-2.318,6.671,-4.530,-2.302
6.657,-4.648,-2.350,6.650,-4.549,-2.333
6.635,-4.666,-2.375,6.628,-4.567,-2.359
6.614,-4.683,-2.400,6.606,-4.585,-2.384
6.591,-4.699,-2.426,6.583,-4.602,-2.410
6.568,-4.715,-2.452,6.560,-4.619,-2.436
6.545,-4.732,-2.472,6.537,-4.635,-2.456
6.522,-4.747,-2.488,6.514,-4.652,-2.471
6.497,-4.763,-2.512,6.490,-4.667,-2.494
6.472,-4.777,-2.537,6.465,-4.682,-2.520
6.448,-4.790,-2.563,6.440,-4.696,-2.545
6.423,-4.803,-2.589,6.415,-4.710,-2.571
6.398,-4.815,-2.615,6.391,-4.722,-2.596
6.374,-4.826,-2.639,6.367,-4.733,-2.622
6.350,-4.835,-2.664,6.344,-4.743,-2.647
6.325,-4.846,-2.684,6.319,-4.754,-2.667
6.299,-4.856,-2.699,6.292,-4.765,-2.682
6.273,-4.867,-2.714,6.266,-4.776,-2.697
6.246,-4.877,-2.729,6.239,-4.787,-2.712
6.219,-4.887,-2.744,6.212,-4.797,-2.726
6.192,-4.897,-2.758,6.185,-4.807,-2.741
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.176,-4.902,-2.766,6.170,-4.813,-2.749
6.166,-4.906,-2.771,6.160,-4.817,-2.754
6.139,-4.916,-2.776,6.133,-4.827,-2.759
6.112,-4.926,-2.781,6.107,-4.838,-2.764
6.084,-4.936,-2.786,6.080,-4.848,-2.769
6.058,-4.945,-2.793,6.053,-4.857,-2.776
6.031,-4.954,-2.798,6.026,-4.867,-2.781
6.006,-4.962,-2.803,6.001,-4.876,-2.786
5.978,-4.971,-2.808,5.974,-4.885,-2.791
5.951,-4.980,-2.812,5.947,-4.895,-2.795
5.924,-4.989,-2.815,5.919,-4.904,-2.798
5.896,-4.998,-2.820,5.892,-4.913,-2.803
5.869,-5.007,-2.822,5.865,-4.922,-2.805
5.841,-5.016,-2.822,5.838,-4.932,-2.805
5.815,-5.025,-2.822,5.811,-4.942,-2.805
5.787,-5.034,-2.821,5.784,-4.951,-2.803
5.761,-5.042,-2.823,5.758,-4.960,-2.806
5.733,-5.051,-2.828,5.731,-4.969,-2.811
5.707,-5.059,-2.833,5.704,-4.977,-2.815
5.679,-5.067,-2.838,5.677,-4.986,-2.820
5.651,-5.076,-2.840,5.650,-4.995,-2.822
5.623,-5.084,-2.840,5.622,-5.004,-2.822
5.595,-5.093,-2.841,5.595,-5.013,-2.824
5.568,-5.101,-2.841,5.568,-5.022,-2.824
5.541,-5.110,-2.841,5.540,-5.031,-2.824
5.515,-5.117,-2.846,5.514,-5.039,-2.828
5.486,-5.125,-2.851,5.487,-5.047,-2.833
5.458,-5.133,-2.853,5.459,-5.055,-2.835
5.431,-5.141,-2.854,5.432,-5.064,-2.836
5.404,-5.149,-2.857,5.404,-5.072,-2.840
5.376,-5.157,-2.861,5.377,-5.080,-2.843
5.349,-5.164,-2.864,5.349,-5.089,-2.846
5.322,-5.172,-2.865,5.322,-5.097,-2.848
5.294,-5.180,-2.865,5.294,-5.105,-2.848
5.266,-5.188,-2.865,5.267,-5.113,-2.848
5.239,-5.195,-2.865,5.239,-5.122,-2.848
5.211,-5.203,-2.865,5.212,-5.130,-2.848
5.183,-5.211,-2.867,5.184,-5.138,-2.849
5.155,-5.218,-2.868,5.157,-5.146,-2.851
5.128,-5.226,-2.872,5.129,-5.154,-2.854
5.100,-5.233,-2.873,5.101,-5.162,-2.856
5.072,-5.241,-2.875,5.074,-5.170,-2.857
5.044,-5.248,-2.876,5.046,-5.178,-2.859
5.016,-5.256,-2.877,5.018,-5.186,-2.859
4.987,-5.264,-2.877,4.991,-5.194,-2.859
4.959,-5.271,-2.877,4.963,-5.202,-2.859
4.931,-5.278,-2.880,4.936,-5.209,-2.862
4.903,-5.285,-2.884,4.908,-5.217,-2.867
4.875,-5.293,-2.884,4.880,-5.225,-2.867
4.847,-5.300,-2.884,4.852,-5.232,-2.867
4.818,-5.308,-2.884,4.825,-5.240,-2.867
4.790,-5.315,-2.884,4.797,-5.248,-2.867
4.762,-5.323,-2.884,4.769,-5.256,-2.867
4.734,-5.330,-2.884,4.742,-5.264,-2.867
4.708,-5.337,-2.883,4.715,-5.271,-2.866
4.680,-5.344,-2.883,4.687,-5.279,-2.866
4.652,-5.352,-2.883,4.660,-5.287,-2.866
4.624,-5.359,-2.883,4.632,-5.295,-2.866
4.597,-5.366,-2.883,4.604,-5.303,-2.866
4.570,-5.374,-2.881,4.577,-5.311,-2.864
4.542,-5.382,-2.878,4.549,-5.319,-2.861
4.515,-5.389,-2.877,4.522,-5.327,-2.860
4.487,-5.397,-2.876,4.494,-5.335,-2.859
4.459,-5.405,-2.872,4.466,-5.344,-2.855
4.431,-5.413,-2.871,4.439,-5.352,-2.854
4.402,-5.421,-2.870,4.411,-5.360,-2.853
4.374,-5.429,-2.870,4.384,-5.368,-2.852
4.346,-5.436,-2.870,4.356,-5.377,-2.852
4.319,-5.444,-2.870,4.329,-5.385,-2.852
4.292,-5.452,-2.870,4.302,-5.393,-2.852
4.265,-5.459,-2.871,4.275,-5.401,-2.854
4.239,-5.466,-2.872,4.250,-5.408,-2.855
4.216,-5.472,-2.873,4.227,-5.415,-2.856
4.194,-5.478,-2.874,4.205,-5.421,-2.857
4.177,-5.482,-2.879,4.188,-5.425,-2.862
4.161,-5.486,-2.882,4.172,-5.430,-2.865
4.147,-5.490,-2.885,4.158,-5.433,-2.868
4.133,-5.493,-2.888,4.143,-5.437,-2.871
4.120,-5.496,-2.888,4.130,-5.441,-2.871
4.107,-5.500,-2.889,4.117,-5.444,-2.872
4.094,-5.502,-2.894,4.104,-5.447,-2.876
4.082,-5.506,-2.891,4.092,-5.451,-2.874
4.071,-5.509,-2.891,4.081,-5.454,-2.874
4.062,-5.510,-2.895,4.073,-5.456,-2.878
