# seed=20260723025 wall_start=2026-07-29 15:59:07 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
177.933,9.450,-4.200,46.6,1.013,0.254,3.628,8.305,-7.620,2.920
178.033,9.450,-4.200,46.6,1.074,0.216,3.710,8.307,-7.620,2.920
178.133,9.450,-4.200,46.6,1.135,0.179,3.792,8.310,-7.620,2.920
178.233,9.450,-4.200,46.6,1.197,0.141,3.874,8.312,-7.620,2.920
178.333,9.450,-4.200,46.6,1.258,0.103,3.956,8.315,-7.620,2.920
178.433,9.450,-4.200,46.6,1.320,0.066,4.038,8.318,-7.620,2.920
178.533,9.450,-4.200,46.6,1.381,0.028,4.120,8.320,-7.591,2.885
178.633,9.450,-4.200,46.6,1.442,-0.010,4.202,8.323,-7.532,2.816
178.733,9.450,-4.200,46.6,1.504,-0.047,4.284,8.325,-7.472,2.747
178.833,9.450,-4.200,46.6,1.565,-0.085,4.366,8.328,-7.413,2.678
178.933,9.450,-4.200,46.6,1.627,-0.122,4.448,8.331,-7.354,2.609
179.033,9.450,-4.200,46.6,1.688,-0.160,4.530,8.333,-7.295,2.540
179.133,9.450,-4.200,46.6,1.749,-0.198,4.612,8.336,-7.235,2.471
179.233,9.450,-4.200,46.6,1.811,-0.235,4.694,8.338,-7.176,2.402
179.333,9.450,-4.200,46.6,1.872,-0.273,4.776,8.341,-7.117,2.333
179.433,9.450,-4.200,46.6,1.934,-0.311,4.858,8.344,-7.058,2.264
179.533,9.450,-4.200,46.6,1.995,-0.348,4.940,8.346,-6.998,2.194
179.633,9.450,-4.200,46.6,2.056,-0.386,5.022,8.349,-6.939,2.125
179.733,9.450,-4.200,46.6,2.118,-0.423,5.104,8.351,-6.880,2.056
179.833,9.450,-4.200,46.6,2.179,-0.461,5.185,8.354,-6.821,1.987
179.933,9.450,-4.200,46.6,2.240,-0.499,5.267,8.356,-6.762,1.918
180.033,9.450,-4.200,46.6,2.302,-0.536,5.336,8.359,-6.702,1.849
180.133,9.450,-4.200,46.6,2.363,-0.574,5.418,8.361,-6.643,1.780
180.233,9.450,-4.200,46.6,2.425,-0.612,5.500,8.364,-6.584,1.711
180.333,9.450,-4.200,46.6,2.486,-0.649,5.582,8.367,-6.525,1.642
180.433,9.450,-4.200,46.6,2.547,-0.687,5.664,8.369,-6.465,1.573
180.533,9.450,-4.200,46.6,2.609,-0.724,5.746,8.372,-6.406,1.504
180.633,9.450,-4.200,46.6,2.670,-0.762,5.827,8.375,-6.347,1.435
180.733,9.450,-4.200,46.6,2.732,-0.800,5.909,8.377,-6.288,1.365
180.833,9.450,-4.200,46.6,2.762,-0.818,5.991,8.380,-6.228,1.296
180.933,9.450,-4.200,46.6,2.762,-0.818,6.073,8.383,-6.169,1.227
181.033,9.450,-4.200,46.6,2.762,-0.818,6.155,8.385,-6.110,1.158
181.133,9.450,-4.200,46.6,2.762,-0.818,6.237,8.388,-6.051,1.089
181.233,9.450,-4.200,46.6,2.762,-0.818,6.319,8.391,-5.992,1.020
181.333,9.450,-4.200,46.6,2.762,-0.818,6.401,8.393,-5.932,0.951
181.433,9.450,-4.200,46.6,2.762,-0.818,6.483,8.396,-5.873,0.882
181.533,9.450,-4.200,46.6,2.762,-0.818,6.565,8.399,-5.814,0.813
181.633,9.450,-4.200,46.6,2.762,-0.818,6.647,8.401,-5.755,0.744
181.733,9.450,-4.200,46.6,2.762,-0.818,6.729,8.404,-5.745,0.732
181.833,9.450,-4.200,46.6,2.762,-0.818,6.811,8.407,-5.745,0.732
181.933,9.450,-4.200,46.6,2.762,-0.818,6.893,8.409,-5.745,0.732
182.033,9.450,-4.200,46.6,2.762,-0.818,6.975,8.412,-5.745,0.732
182.133,9.450,-4.200,46.6,2.762,-0.818,7.057,8.415,-5.745,0.732
182.233,9.450,-4.200,46.6,2.762,-0.818,7.139,8.417,-5.745,0.732
182.333,9.450,-4.200,46.6,2.762,-0.818,7.221,8.420,-5.745,0.732
182.433,9.450,-4.200,46.6,2.762,-0.818,7.303,8.423,-5.745,0.732
182.533,9.450,-4.200,46.6,2.762,-0.818,7.385,8.425,-5.745,0.732
182.633,9.450,-4.200,46.6,2.762,-0.818,7.467,8.428,-5.745,0.732
182.733,9.450,-4.200,46.6,2.762,-0.818,7.549,8.431,-5.745,0.732
182.833,9.450,-4.200,46.6,2.762,-0.818,7.631,8.433,-5.745,0.732
182.933,9.450,-4.200,46.6,2.762,-0.818,7.712,8.436,-5.745,0.732
183.033,9.450,-4.200,46.6,2.762,-0.818,7.794,8.439,-5.745,0.732
183.133,9.450,-4.200,46.6,2.762,-0.818,7.876,8.441,-5.745,0.732
183.233,9.450,-4.200,46.6,2.762,-0.818,7.958,8.444,-5.745,0.732
183.333,9.450,-4.200,46.6,2.762,-0.818,8.040,8.447,-5.745,0.732
183.433,9.450,-4.200,46.6,2.762,-0.818,8.122,8.449,-5.745,0.732
183.533,9.450,-4.200,46.6,2.762,-0.818,8.204,8.452,-5.745,0.732
183.633,9.450,-4.200,46.6,2.762,-0.818,8.286,8.455,-5.745,0.732
183.733,9.450,-4.200,46.6,2.762,-0.818,8.368,8.457,-5.745,0.732
183.833,9.450,-4.200,46.6,2.741,-0.807,8.382,8.458,-5.745,0.732
183.933,9.450,-4.200,46.6,2.678,-0.772,8.382,8.458,-5.745,0.732
184.033,9.450,-4.200,46.6,2.615,-0.738,8.382,8.458,-5.745,0.732
184.133,9.450,-4.200,46.6,2.552,-0.703,8.382,8.458,-5.745,0.732
184.233,9.450,-4.200,46.6,2.489,-0.669,8.382,8.458,-5.745,0.732
184.333,9.450,-4.200,46.6,2.425,-0.634,8.382,8.458,-5.745,0.732
184.433,9.450,-4.200,46.6,2.362,-0.600,8.382,8.458,-5.745,0.732
184.533,9.450,-4.200,46.6,2.299,-0.565,8.382,8.458,-5.745,0.732
184.633,9.450,-4.200,46.6,2.236,-0.530,8.382,8.458,-5.745,0.732
184.733,9.450,-4.200,46.6,2.173,-0.496,8.382,8.458,-5.699,0.692
184.833,9.450,-4.200,46.6,2.110,-0.461,8.382,8.458,-5.631,0.632
184.933,9.450,-4.200,46.6,2.047,-0.427,8.382,8.458,-5.563,0.571
185.033,9.450,-4.200,46.6,1.983,-0.392,8.382,8.458,-5.495,0.511
185.133,9.450,-4.200,46.6,1.920,-0.357,8.382,8.458,-5.427,0.450
185.233,9.450,-4.200,46.6,1.857,-0.323,8.382,8.458,-5.359,0.390
185.333,9.450,-4.200,46.6,1.794,-0.288,8.382,8.458,-5.291,0.330
185.433,9.450,-4.200,46.6,1.731,-0.254,8.382,8.458,-5.223,0.269
185.533,9.450,-4.200,46.6,1.668,-0.219,8.382,8.458,-5.155,0.209
185.633,9.450,-4.200,46.6,1.604,-0.185,8.382,8.458,-5.087,0.148
185.733,9.450,-4.200,46.6,1.541,-0.150,8.382,8.458,-5.019,0.088
185.833,9.450,-4.200,46.6,1.478,-0.115,8.382,8.458,-4.951,0.028
185.933,9.450,-4.200,46.6,1.415,-0.081,8.382,8.458,-4.882,-0.033
186.033,9.450,-4.200,46.6,1.352,-0.046,8.382,8.458,-4.814,-0.093
186.133,9.450,-4.200,46.6,1.289,-0.012,8.382,8.458,-4.746,-0.154
186.233,9.450,-4.200,46.6,1.225,0.023,8.382,8.458,-4.678,-0.214
186.333,9.450,-4.200,46.6,1.162,0.057,8.382,8.458,-4.610,-0.274
186.433,9.450,-4.200,46.6,1.099,0.092,8.382,8.458,-4.542,-0.335
186.533,9.450,-4.200,46.6,1.036,0.127,8.382,8.458,-4.474,-0.395
186.633,9.450,-4.200,46.6,0.973,0.161,8.382,8.458,-4.406,-0.455
186.733,9.450,-4.200,46.6,0.910,0.196,8.382,8.458,-4.338,-0.516
186.833,9.450,-4.200,46.6,0.847,0.230,8.327,8.456,-4.270,-0.576
186.933,9.450,-4.200,46.6,0.783,0.265,8.245,8.453,-4.202,-0.637
187.033,9.450,-4.200,46.6,0.720,0.299,8.163,8.451,-4.134,-0.697
187.133,9.450,-4.200,46.6,0.657,0.334,8.081,8.448,-4.066,-0.757
187.233,9.450,-4.200,46.6,0.594,0.369,7.999,8.445,-3.998,-0.818
187.333,9.450,-4.200,46.6,0.531,0.403,7.917,8.443,-3.929,-0.878
187.433,9.450,-4.200,46.6,0.468,0.438,7.835,8.440,-3.861,-0.939
187.533,9.450,-4.200,46.6,0.404,0.472,7.753,8.437,-3.793,-0.999
187.633,9.450,-4.200,46.6,0.341,0.507,7.671,8.435,-3.725,-1.059
187.733,9.450,-4.200,46.6,0.278,0.541,7.590,8.432,-3.657,-1.120
187.833,9.450,-4.200,46.6,0.215,0.576,7.508,8.429,-3.589,-1.180
187.933,9.450,-4.200,46.6,0.152,0.611,7.426,8.427,-3.521,-1.241
188.033,9.450,-4.200,46.6,0.089,0.645,7.344,8.424,-3.453,-1.301
188.133,9.450,-4.200,46.6,0.026,0.680,7.262,8.421,-3.385,-1.361
188.233,9.450,-4.200,46.6,-0.038,0.714,7.180,8.419,-3.385,-1.361
188.333,9.450,-4.200,46.6,-0.101,0.749,7.098,8.416,-3.385,-1.361
188.433,9.450,-4.200,46.6,-0.164,0.783,7.016,8.413,-3.385,-1.361
188.533,9.450,-4.200,46.6,-0.227,0.818,6.934,8.411,-3.385,-1.361
188.633,9.450,-4.200,46.6,-0.290,0.853,6.852,8.408,-3.385,-1.361
188.733,9.450,-4.200,46.6,-0.353,0.887,6.770,8.405,-3.385,-1.361
188.833,9.450,-4.200,46.6,-0.417,0.922,6.688,8.403,-3.385,-1.361
188.933,9.450,-4.200,46.6,-0.480,0.956,6.606,8.400,-3.385,-1.361
189.033,9.450,-4.200,46.6,-0.543,0.991,6.524,8.397,-3.385,-1.361
189.133,9.450,-4.200,46.6,-0.606,1.025,6.442,8.395,-3.385,-1.361
189.233,9.450,-4.200,46.6,-0.669,1.060,6.360,8.392,-3.385,-1.361
189.333,9.450,-4.200,46.6,-0.732,1.095,6.278,8.389,-3.385,-1.361
189.433,9.450,-4.200,46.6,-0.795,1.129,6.196,8.387,-3.385,-1.361
189.533,9.450,-4.200,46.6,-0.806,1.135,6.114,8.384,-3.385,-1.361
189.633,9.450,-4.200,46.6,-0.806,1.135,6.032,8.381,-3.385,-1.361
189.733,9.450,-4.200,46.6,-0.806,1.135,5.950,8.379,-3.385,-1.361
189.833,9.450,-4.200,46.6,-0.806,1.135,5.868,8.376,-3.385,-1.361
189.933,9.450,-4.200,46.6,-0.806,1.135,5.786,8.373,-3.385,-1.361
190.033,9.450,-4.200,46.6,-0.806,1.135,5.705,8.371,-3.385,-1.361
190.133,9.450,-4.200,46.6,-0.806,1.135,5.623,8.368,-3.385,-1.361
190.233,9.450,-4.200,46.6,-0.806,1.135,5.541,8.365,-3.385,-1.361
190.333,9.450,-4.200,46.6,-0.806,1.135,5.459,8.363,-3.385,-1.361
190.433,9.450,-4.200,46.6,-0.806,1.135,5.390,8.362,-3.385,-1.361
190.533,9.450,-4.200,46.6,-0.806,1.135,5.308,8.362,-3.385,-1.361
190.633,9.450,-4.200,46.6,-0.806,1.135,5.226,8.362,-3.385,-1.361
190.733,9.450,-4.200,46.6,-0.806,1.135,5.144,8.362,-3.385,-1.361
190.833,9.450,-4.200,46.6,-0.806,1.135,5.062,8.362,-3.385,-1.361
190.933,9.450,-4.200,46.6,-0.806,1.135,4.980,8.362,-3.385,-1.361
191.033,9.450,-4.200,46.6,-0.806,1.135,4.898,8.362,-3.385,-1.361
191.133,9.450,-4.200,46.6,-0.806,1.135,4.816,8.362,-3.385,-1.361
191.233,9.450,-4.200,46.6,-0.806,1.135,4.734,8.362,-3.438,-1.307
191.333,9.450,-4.200,46.6,-0.806,1.135,4.652,8.361,-3.502,-1.243
191.433,9.450,-4.200,46.6,-0.806,1.135,4.570,8.361,-3.566,-1.178
191.533,9.450,-4.200,46.6,-0.806,1.135,4.488,8.361,-3.630,-1.113
191.633,9.450,-4.200,46.6,-0.806,1.135,4.406,8.361,-3.694,-1.049
191.733,9.450,-4.200,46.6,-0.806,1.135,4.324,8.361,-3.758,-0.984
191.833,9.450,-4.200,46.6,-0.806,1.135,4.242,8.361,-3.822,-0.919
191.933,9.450,-4.200,46.6,-0.806,1.135,4.160,8.361,-3.886,-0.855
192.033,9.450,-4.200,46.6,-0.806,1.135,4.078,8.361,-3.950,-0.790
192.133,9.450,-4.200,46.6,-0.806,1.135,3.996,8.361,-4.014,-0.725
192.233,9.450,-4.200,46.6,-0.806,1.135,3.914,8.360,-4.078,-0.661
192.333,9.450,-4.200,46.6,-0.806,1.135,3.832,8.360,-4.142,-0.596
192.433,9.450,-4.200,46.6,-0.806,1.135,3.750,8.360,-4.206,-0.531
192.533,9.450,-4.200,46.6,-0.765,1.110,3.668,8.360,-4.270,-0.466
192.633,9.450,-4.200,46.6,-0.703,1.074,3.619,8.319,-4.334,-0.402
192.733,9.450,-4.200,46.6,-0.641,1.037,3.566,8.256,-4.398,-0.337
192.833,9.450,-4.200,46.6,-0.579,1.000,3.513,8.194,-4.462,-0.272
192.933,9.450,-4.200,46.6,-0.517,0.964,3.459,8.132,-4.526,-0.208
193.033,9.450,-4.200,46.6,-0.455,0.927,3.406,8.069,-4.590,-0.143
193.133,9.450,-4.200,46.6,-0.393,0.890,3.353,8.007,-4.654,-0.078
193.233,9.450,-4.200,46.6,-0.331,0.853,3.299,7.945,-4.718,-0.014
193.333,9.450,-4.200,46.6,-0.269,0.817,3.246,7.882,-4.782,0.051
193.433,9.450,-4.200,46.6,-0.207,0.780,3.193,7.820,-4.846,0.116
193.533,9.450,-4.200,46.6,-0.145,0.743,3.140,7.758,-4.910,0.180
193.633,9.450,-4.200,46.6,-0.084,0.706,3.086,7.695,-4.974,0.245
193.733,9.450,-4.200,46.6,-0.022,0.670,3.033,7.633,-5.038,0.310
193.833,9.450,-4.200,46.6,0.040,0.633,2.980,7.571,-5.102,0.375
193.933,9.450,-4.200,46.6,0.102,0.596,2.926,7.508,-5.166,0.439
194.033,9.450,-4.200,46.6,0.164,0.559,2.873,7.446,-5.230,0.504
194.133,9.450,-4.200,46.6,0.226,0.523,2.820,7.384,-5.294,0.569
194.233,9.450,-4.200,46.6,0.288,0.486,2.767,7.321,-5.358,0.633
194.333,9.450,-4.200,46.6,0.350,0.449,2.713,7.259,-5.422,0.698
194.433,9.450,-4.200,46.6,0.412,0.413,2.660,7.197,-5.486,0.763
194.533,9.450,-4.200,46.6,0.474,0.376,2.607,7.134,-5.550,0.827
194.633,9.450,-4.200,46.6,0.536,0.339,2.553,7.072,-5.614,0.892
194.733,9.450,-4.200,46.6,0.598,0.302,2.500,7.010,-5.678,0.957
194.833,9.450,-4.200,46.6,0.660,0.266,2.447,6.947,-5.742,1.021
194.933,9.450,-4.200,46.6,0.721,0.229,2.394,6.885,-5.806,1.086
195.033,9.450,-4.200,46.6,0.783,0.192,2.340,6.823,-5.870,1.151
195.133,9.450,-4.200,46.6,0.845,0.155,2.287,6.760,-5.934,1.216
195.233,9.450,-4.200,46.6,0.907,0.119,2.234,6.698,-5.998,1.280
195.333,9.450,-4.200,46.6,0.969,0.082,2.180,6.636,-6.062,1.345
195.433,9.450,-4.200,46.6,1.031,0.045,2.136,6.584,-6.126,1.410
195.533,9.450,-4.200,46.6,1.093,0.008,2.136,6.584,-6.190,1.474
195.633,9.450,-4.200,46.6,1.155,-0.028,2.136,6.584,-6.254,1.539
195.733,9.450,-4.200,46.6,1.217,-0.065,2.136,6.584,-6.318,1.604
195.833,9.450,-4.200,46.6,1.279,-0.102,2.136,6.584,-6.382,1.668
195.933,9.450,-4.200,46.6,1.341,-0.138,2.136,6.584,-6.446,1.733
196.033,9.450,-4.200,46.6,1.403,-0.175,2.136,6.584,-6.510,1.798
196.133,9.450,-4.200,46.6,1.465,-0.212,2.136,6.584,-6.574,1.862
196.233,9.450,-4.200,46.6,1.527,-0.249,2.136,6.584,-6.638,1.927
196.333,9.450,-4.200,46.6,1.588,-0.285,2.136,6.584,-6.702,1.992
196.433,9.450,-4.200,46.6,1.650,-0.322,2.136,6.584,-6.766,2.056
196.533,9.450,-4.200,46.6,1.712,-0.359,2.136,6.584,-6.830,2.121
196.633,9.450,-4.200,46.6,1.774,-0.396,2.136,6.584,-6.894,2.186
196.733,9.450,-4.200,46.6,1.836,-0.432,2.136,6.584,-6.958,2.251
196.833,9.450,-4.200,46.6,1.898,-0.469,2.136,6.584,-7.022,2.315
196.933,9.450,-4.200,46.6,1.960,-0.506,2.136,6.584,-7.086,2.380
197.033,9.450,-4.200,46.6,2.022,-0.542,2.136,6.584,-7.150,2.445
197.133,9.450,-4.200,46.6,2.084,-0.579,2.136,6.584,-7.214,2.509
197.233,9.450,-4.200,46.6,2.146,-0.616,2.136,6.584,-7.278,2.574
197.333,9.450,-4.200,46.6,2.156,-0.622,2.136,6.584,-7.342,2.639
197.433,9.450,-4.200,46.6,2.156,-0.622,2.136,6.584,-7.406,2.703
197.533,9.450,-4.200,46.6,2.156,-0.622,2.136,6.584,-7.470,2.768
197.633,9.450,-4.200,46.6,2.156,-0.622,2.136,6.584,-7.534,2.833
197.733,9.450,-4.200,46.6,2.156,-0.622,2.136,6.584,-7.598,2.897
197.833,9.450,-4.200,46.6,2.156,-0.622,2.136,6.584,-7.620,2.919
197.933,9.450,-4.200,46.6,2.156,-0.622,2.136,6.584,-7.620,2.919
198.033,9.450,-4.200,46.6,2.156,-0.622,2.136,6.584,-7.620,2.919
198.133,9.450,-4.200,46.6,2.156,-0.622,2.136,6.584,-7.620,2.919
198.233,9.450,-4.200,46.6,2.156,-0.622,2.136,6.584,-7.620,2.919
198.333,9.450,-4.200,46.6,2.156,-0.622,2.136,6.584,-7.620,2.919
198.433,9.450,-4.200,46.6,2.156,-0.622,2.136,6.584,-7.620,2.919
198.533,9.450,-4.200,46.6,2.156,-0.622,2.188,6.647,-7.620,2.919
198.633,9.450,-4.200,46.6,2.156,-0.622,2.239,6.711,-7.620,2.919
198.733,9.450,-4.200,46.6,2.156,-0.622,2.291,6.775,-7.620,2.919
198.833,9.450,-4.200,46.6,2.156,-0.622,2.343,6.838,-7.620,2.919
198.933,9.450,-4.200,46.6,2.156,-0.622,2.395,6.902,-7.620,2.919
199.033,9.450,-4.200,46.6,2.156,-0.622,2.446,6.966,-7.620,2.919
199.133,9.450,-4.200,46.6,2.156,-0.622,2.498,7.029,-7.620,2.919
199.233,9.450,-4.200,46.6,2.156,-0.622,2.550,7.093,-7.620,2.919
199.333,9.450,-4.200,46.6,2.156,-0.622,2.602,7.156,-7.620,2.919
199.433,9.450,-4.200,46.6,2.156,-0.622,2.653,7.220,-7.620,2.919
199.533,9.450,-4.200,46.6,2.156,-0.622,2.705,7.284,-7.620,2.919
199.633,9.450,-4.200,46.6,2.156,-0.622,2.757,7.347,-7.620,2.919
199.733,9.450,-4.200,46.6,2.156,-0.622,2.808,7.411,-7.620,2.919
199.833,9.450,-4.200,46.6,2.156,-0.622,2.860,7.475,-7.620,2.919
199.933,9.450,-4.200,46.6,2.156,-0.622,2.912,7.538,-7.620,2.919
200.033,9.450,-4.200,46.6,2.156,-0.622,2.964,7.602,-7.620,2.919
200.133,9.450,-4.200,46.6,2.156,-0.622,3.015,7.665,-7.620,2.919
200.233,9.450,-4.200,46.6,2.156,-0.622,3.067,7.729,-7.620,2.919
200.333,9.450,-4.200,46.6,2.117,-0.595,3.119,7.793,-7.620,2.919
200.433,9.450,-4.200,46.6,2.058,-0.554,3.171,7.856,-7.620,2.919
200.533,9.450,-4.200,46.6,1.998,-0.513,3.222,7.920,-7.620,2.919
200.633,9.450,-4.200,46.6,1.939,-0.471,3.274,7.984,-7.620,2.919
200.733,9.450,-4.200,46.6,1.880,-0.430,3.326,8.047,-7.620,2.919
200.833,9.450,-4.200,46.6,1.821,-0.389,3.377,8.111,-7.590,2.884
200.933,9.450,-4.200,46.6,1.762,-0.348,3.429,8.174,-7.531,2.815
201.033,9.450,-4.200,46.6,1.703,-0.307,3.481,8.238,-7.472,2.746
201.133,9.450,-4.200,46.6,1.644,-0.266,3.533,8.302,-7.412,2.677
201.233,9.450,-4.200,46.6,1.584,-0.225,3.601,8.304,-7.353,2.608
201.333,9.450,-4.200,46.6,1.525,-0.184,3.683,8.306,-7.294,2.539
201.433,9.450,-4.200,46.6,1.466,-0.143,3.765,8.309,-7.235,2.470
201.533,9.450,-4.200,46.6,1.407,-0.102,3.847,8.312,-7.175,2.401
201.633,9.450,-4.200,46.6,1.348,-0.061,3.929,8.314,-7.116,2.332
201.733,9.450,-4.200,46.6,1.289,-0.020,4.011,8.317,-7.057,2.263
201.833,9.450,-4.200,46.6,1.230,0.021,4.093,8.319,-6.998,2.194
201.933,9.450,-4.200,46.6,1.170,0.062,4.175,8.322,-6.938,2.125
202.033,9.450,-4.200,46.6,1.111,0.103,4.257,8.325,-6.879,2.055
202.133,9.450,-4.200,46.6,1.052,0.145,4.339,8.327,-6.820,1.986
202.233,9.450,-4.200,46.6,0.993,0.186,4.421,8.330,-6.761,1.917
202.333,9.450,-4.200,46.6,0.934,0.227,4.502,8.332,-6.702,1.848
202.433,9.450,-4.200,46.6,0.875,0.268,4.584,8.335,-6.642,1.779
202.533,9.450,-4.200,46.6,0.816,0.309,4.666,8.337,-6.583,1.710
202.633,9.450,-4.200,46.6,0.756,0.350,4.748,8.340,-6.524,1.641
202.733,9.450,-4.200,46.6,0.697,0.391,4.830,8.343,-6.465,1.572
202.833,9.450,-4.200,46.6,0.638,0.432,4.912,8.345,-6.405,1.503
202.933,9.450,-4.200,46.6,0.579,0.473,4.994,8.348,-6.346,1.434
203.033,9.450,-4.200,46.6,0.520,0.514,5.076,8.350,-6.287,1.365
203.133,9.450,-4.200,46.6,0.461,0.555,5.158,8.353,-6.228,1.296
203.233,9.450,-4.200,46.6,0.402,0.596,5.240,8.356,-6.168,1.226
203.333,9.450,-4.200,46.6,0.343,0.637,5.308,8.358,-6.109,1.157
203.433,9.450,-4.200,46.6,0.283,0.678,5.390,8.360,-6.050,1.088
203.533,9.450,-4.200,46.6,0.224,0.720,5.472,8.363,-5.991,1.019
203.633,9.450,-4.200,46.6,0.165,0.761,5.554,8.366,-5.932,0.950
203.733,9.450,-4.200,46.6,0.106,0.802,5.636,8.368,-5.872,0.881
203.833,9.450,-4.200,46.6,0.047,0.843,5.718,8.371,-5.813,0.812
203.933,9.450,-4.200,46.6,0.007,0.870,5.800,8.374,-5.754,0.743
204.033,9.450,-4.200,46.6,0.007,0.870,5.882,8.376,-5.744,0.731
204.133,9.450,-4.200,46.6,0.007,0.870,5.964,8.379,-5.744,0.731
204.233,9.450,-4.200,46.6,0.007,0.870,6.046,8.382,-5.744,0.731
204.333,9.450,-4.200,46.6,0.007,0.870,6.128,8.384,-5.744,0.731
204.433,9.450,-4.200,46.6,0.007,0.870,6.210,8.387,-5.744,0.731
204.533,9.450,-4.200,46.6,0.007,0.870,6.292,8.390,-5.744,0.731
204.633,9.450,-4.200,46.6,0.007,0.870,6.374,8.392,-5.744,0.731
204.733,9.450,-4.200,46.6,0.007,0.870,6.456,8.395,-5.744,0.731
204.833,9.450,-4.200,46.6,0.007,0.870,6.538,8.398,-5.744,0.731
204.933,9.450,-4.200,46.6,0.007,0.870,6.620,8.400,-5.744,0.731
205.033,9.450,-4.200,46.6,0.007,0.870,6.702,8.403,-5.744,0.731
205.133,9.450,-4.200,46.6,0.007,0.870,6.784,8.406,-5.744,0.731
205.233,9.450,-4.200,46.6,0.007,0.870,6.866,8.408,-5.744,0.731
205.333,9.450,-4.200,46.6,0.007,0.870,6.948,8.411,-5.744,0.731
205.433,9.450,-4.200,46.6,0.007,0.870,7.029,8.414,-5.744,0.731
205.533,9.450,-4.200,46.6,0.007,0.870,7.111,8.416,-5.744,0.731
205.633,9.450,-4.200,46.6,0.007,0.870,7.193,8.419,-5.744,0.731
205.733,9.450,-4.200,46.6,0.007,0.870,7.275,8.422,-5.744,0.731
205.833,9.450,-4.200,46.6,0.007,0.870,7.357,8.424,-5.744,0.731
205.933,9.450,-4.200,46.6,0.007,0.870,7.439,8.427,-5.744,0.731
206.033,9.450,-4.200,46.6,0.007,0.870,7.521,8.430,-5.744,0.731
206.133,9.450,-4.200,46.6,0.007,0.870,7.603,8.432,-5.744,0.731
206.233,9.450,-4.200,46.6,0.007,0.870,7.685,8.435,-5.744,0.731
206.333,9.450,-4.200,46.6,0.007,0.870,7.767,8.438,-5.744,0.731
206.433,9.450,-4.200,46.6,0.007,0.870,7.849,8.440,-5.744,0.731
206.533,9.450,-4.200,46.6,0.007,0.870,7.931,8.443,-5.744,0.731
206.633,9.450,-4.200,46.6,0.007,0.870,8.013,8.446,-5.744,0.731
206.733,9.450,-4.200,46.6,0.007,0.870,8.095,8.448,-5.744,0.731
206.833,9.450,-4.200,46.6,0.007,0.870,8.177,8.451,-5.744,0.731
206.933,9.450,-4.200,46.6,0.018,0.864,8.259,8.454,-5.744,0.731
207.033,9.450,-4.200,46.6,0.079,0.826,8.341,8.456,-5.699,0.691
207.133,9.450,-4.200,46.6,0.140,0.789,8.382,8.458,-5.631,0.631
207.233,9.450,-4.200,46.6,0.202,0.751,8.382,8.458,-5.562,0.570
207.333,9.450,-4.200,46.6,0.263,0.713,8.382,8.458,-5.494,0.510
207.433,9.450,-4.200,46.6,0.325,0.676,8.382,8.458,-5.426,0.450
207.533,9.450,-4.200,46.6,0.386,0.638,8.382,8.458,-5.358,0.389
207.633,9.450,-4.200,46.6,0.447,0.600,8.382,8.458,-5.290,0.329
207.733,9.450,-4.200,46.6,0.509,0.563,8.382,8.458,-5.222,0.268
207.833,9.450,-4.200,46.6,0.570,0.525,8.382,8.458,-5.154,0.208
207.933,9.450,-4.200,46.6,0.631,0.488,8.382,8.458,-5.086,0.148
208.033,9.450,-4.200,46.6,0.693,0.450,8.382,8.458,-5.018,0.087
208.133,9.450,-4.200,46.6,0.754,0.412,8.382,8.458,-4.950,0.027
208.233,9.450,-4.200,46.6,0.816,0.375,8.382,8.458,-4.882,-0.034
208.333,9.450,-4.200,46.6,0.877,0.337,8.382,8.458,-4.814,-0.094
208.433,9.450,-4.200,46.6,0.938,0.299,8.382,8.458,-4.746,-0.154
208.533,9.450,-4.200,46.6,1.000,0.262,8.382,8.458,-4.677,-0.215
208.633,9.450,-4.200,46.6,1.061,0.224,8.382,8.458,-4.609,-0.275
208.733,9.450,-4.200,46.6,1.123,0.187,8.382,8.458,-4.541,-0.336
208.833,9.450,-4.200,46.6,1.184,0.149,8.382,8.458,-4.473,-0.396
208.933,9.450,-4.200,46.6,1.245,0.111,8.382,8.458,-4.405,-0.456
209.033,9.450,-4.200,46.6,1.307,0.074,8.382,8.458,-4.337,-0.517
209.133,9.450,-4.200,46.6,1.368,0.036,8.382,8.458,-4.269,-0.577
209.233,9.450,-4.200,46.6,1.430,-0.002,8.382,8.458,-4.201,-0.637
209.333,9.450,-4.200,46.6,1.491,-0.039,8.382,8.458,-4.133,-0.698
209.433,9.450,-4.200,46.6,1.552,-0.077,8.382,8.458,-4.065,-0.758
209.533,9.450,-4.200,46.6,1.614,-0.114,8.382,8.458,-3.997,-0.819
209.633,9.450,-4.200,46.6,1.675,-0.152,8.382,8.458,-3.929,-0.879
209.733,9.450,-4.200,46.6,1.736,-0.190,8.382,8.458,-3.861,-0.939
209.833,9.450,-4.200,46.6,1.798,-0.227,8.382,8.458,-3.792,-1.000
209.933,9.450,-4.200,46.6,1.859,-0.265,8.382,8.458,-3.724,-1.060
210.033,9.450,-4.200,46.6,1.921,-0.303,8.382,8.458,-3.656,-1.121
210.133,9.450,-4.200,46.6,1.982,-0.340,8.354,8.457,-3.588,-1.181
210.233,9.450,-4.200,46.6,2.043,-0.378,8.273,8.454,-3.520,-1.241
