# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.301,6.998,3.019,0.285
7.004,3.001,0.311,6.997,3.019,0.296
7.001,3.009,0.399,6.994,3.027,0.380
6.997,3.019,0.498,6.991,3.036,0.478
6.992,3.027,0.585,6.986,3.044,0.567
6.989,3.032,0.645,6.983,3.049,0.628
6.986,3.035,0.693,6.980,3.053,0.676
6.984,3.037,0.718,6.978,3.055,0.702
6.984,3.037,0.719,6.978,3.055,0.703
6.984,3.038,0.723,6.978,3.055,0.706
6.984,3.037,0.721,6.978,3.055,0.705
6.984,3.037,0.713,6.979,3.054,0.696
6.987,3.033,0.666,6.982,3.051,0.649
6.993,3.026,0.574,6.987,3.043,0.560
6.997,3.020,0.501,6.991,3.037,0.488
6.997,3.018,0.484,6.991,3.036,0.472
6.997,3.018,0.484,6.991,3.036,0.472
6.997,3.019,0.490,6.991,3.036,0.477
6.996,3.020,0.503,6.990,3.038,0.490
6.994,3.024,0.549,6.988,3.042,0.538
6.989,3.031,0.632,6.984,3.049,0.620
6.984,3.038,0.722,6.978,3.055,0.708
6.978,3.044,0.811,6.972,3.062,0.799
6.971,3.050,0.903,6.965,3.069,0.894
6.963,3.056,0.998,6.957,3.075,0.992
6.955,3.061,1.091,6.949,3.080,1.090
6.947,3.066,1.183,6.941,3.085,1.182
6.940,3.073,1.280,6.933,3.091,1.277
6.931,3.078,1.376,6.925,3.096,1.375
6.921,3.079,1.474,6.915,3.098,1.473
6.911,3.084,1.579,6.905,3.103,1.573
6.900,3.101,1.679,6.894,3.120,1.676
6.886,3.124,1.779,6.880,3.144,1.775
6.873,3.133,1.878,6.867,3.153,1.874
6.865,3.132,1.963,6.859,3.151,1.959
6.859,3.129,2.021,6.853,3.148,2.018
6.853,3.126,2.094,6.847,3.145,2.087
6.845,3.121,2.190,6.839,3.140,2.184
6.837,3.116,2.279,6.831,3.135,2.282
6.827,3.113,2.375,6.821,3.131,2.379
6.817,3.108,2.474,6.811,3.127,2.477
6.804,3.106,2.570,6.797,3.124,2.575
6.786,3.105,2.669,6.780,3.123,2.671
6.768,3.102,2.767,6.762,3.120,2.769
6.753,3.097,2.867,6.746,3.115,2.869
6.748,3.088,2.966,6.742,3.106,2.968
6.747,3.079,3.052,6.740,3.097,3.056
6.744,3.075,3.097,6.737,3.093,3.100
6.730,3.072,3.126,6.723,3.091,3.128
6.706,3.067,-3.106,6.700,3.085,-3.104
6.678,3.058,-3.038,6.672,3.076,-3.037
6.650,3.052,-3.015,6.644,3.070,-3.014
6.624,3.051,-3.033,6.619,3.069,-3.032
6.606,3.054,-3.074,6.601,3.072,-3.073
6.580,3.058,-3.128,6.575,3.076,-3.126
6.552,3.064,3.095,6.546,3.082,3.098
6.524,3.071,3.050,6.518,3.089,3.054
6.497,3.078,3.013,6.491,3.096,3.017
6.469,3.085,2.979,6.464,3.103,2.982
6.443,3.093,2.952,6.437,3.111,2.955
6.424,3.098,2.938,6.418,3.116,2.941
6.422,3.099,2.938,6.416,3.116,2.941
6.422,3.099,2.938,6.416,3.116,2.941
6.422,3.099,2.938,6.416,3.116,2.941
6.422,3.099,2.938,6.416,3.116,2.941
6.422,3.099,2.938,6.416,3.116,2.941
6.422,3.099,2.938,6.416,3.116,2.941
6.422,3.099,2.938,6.416,3.116,2.941
6.422,3.099,2.938,6.416,3.116,2.941
6.422,3.099,2.938,6.416,3.116,2.941
6.422,3.099,2.938,6.416,3.116,2.941
6.420,3.098,2.942,6.414,3.116,2.945
6.410,3.098,2.968,6.404,3.115,2.971
6.391,3.095,3.020,6.386,3.112,3.026
6.367,3.089,3.105,6.361,3.106,3.106
6.341,3.078,-3.079,6.335,3.096,-3.080
6.314,3.064,-2.979,6.309,3.083,-2.981
6.289,3.049,-2.883,6.283,3.067,-2.881
6.265,3.033,-2.805,6.259,3.051,-2.802
6.240,3.021,-2.777,6.235,3.039,-2.774
6.215,3.010,-2.775,6.209,3.029,-2.772
6.189,3.001,-2.778,6.183,3.019,-2.776
6.163,2.988,-2.752,6.158,3.006,-2.750
6.140,2.972,-2.699,6.135,2.990,-2.698
6.120,2.955,-2.636,6.114,2.972,-2.637
6.098,2.934,-2.572,6.093,2.952,-2.570
6.077,2.914,-2.519,6.072,2.931,-2.519
6.058,2.893,-2.475,6.053,2.911,-2.472
6.039,2.873,-2.439,6.034,2.890,-2.435
6.021,2.852,-2.405,6.015,2.869,-2.399
6.006,2.834,-2.384,6.000,2.851,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.000,2.829,-2.383,5.995,2.846,-2.376
6.020,2.785,-2.432,6.015,2.802,-2.427
6.043,2.729,-2.509,6.039,2.744,-2.504
6.062,2.672,-2.592,6.057,2.689,-2.589
6.071,2.617,-2.682,6.066,2.633,-2.685
6.072,2.567,-2.785,6.067,2.582,-2.785
6.061,2.524,-2.905,6.057,2.538,-2.904
6.044,2.489,-3.023,6.039,2.502,-3.018
6.024,2.464,-3.106,6.019,2.478,-3.100
6.010,2.452,3.135,6.004,2.466,3.140
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.002,2.466,3.132
6.007,2.452,3.128,6.001,2.466,3.132
6.000,2.452,3.128,5.995,2.466,3.132
5.984,2.452,3.128,5.979,2.466,3.132
5.960,2.452,3.128,5.955,2.466,3.133
5.931,2.453,3.128,5.926,2.466,3.133
5.905,2.453,3.128,5.899,2.467,3.133
5.879,2.454,3.128,5.873,2.467,3.133
5.850,2.454,3.128,5.845,2.467,3.133
5.822,2.454,3.128,5.816,2.467,3.133
5.795,2.455,3.128,5.789,2.468,3.133
5.767,2.455,3.128,5.762,2.468,3.133
5.740,2.455,3.128,5.735,2.468,3.133
5.728,2.456,3.128,5.723,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.456,3.128,5.722,2.468,3.132
5.728,2.454,3.141,5.722,2.467,-3.137
5.728,2.450,-3.102,5.722,2.463,-3.098
5.729,2.443,-3.036,5.723,2.456,-3.031
5.730,2.435,-2.957,5.724,2.448,-2.952
5.731,2.428,-2.877,5.726,2.441,-2.873
5.734,2.420,-2.806,5.728,2.433,-2.794
5.736,2.413,-2.721,5.731,2.426,-2.715
5.740,2.406,-2.639,5.735,2.419,-2.636
5.744,2.399,-2.562,5.739,2.412,-2.557
5.749,2.392,-2.481,5.743,2.406,-2.478
5.754,2.386,-2.400,5.748,2.400,-2.399
5.759,2.381,-2.321,5.754,2.394,-2.320
5.765,2.375,-2.238,5.760,2.389,-2.241
5.771,2.371,-2.156,5.766,2.384,-2.162
5.778,2.367,-2.078,5.773,2.380,-2.083
5.785,2.363,-2.001,5.780,2.376,-2.004
5.793,2.360,-1.923,5.787,2.373,-1.925
5.800,2.357,-1.844,5.795,2.370,-1.846
5.808,2.355,-1.763,5.802,2.369,-1.767
5.816,2.354,-1.682,5.810,2.367,-1.688
5.824,2.353,-1.602,5.818,2.367,-1.609
5.832,2.353,-1.526,5.826,2.367,-1.532
5.838,2.354,-1.462,5.832,2.367,-1.469
5.842,2.354,-1.419,5.836,2.368,-1.427
5.843,2.355,-1.409,5.837,2.368,-1.417
5.844,2.355,-1.408,5.837,2.368,-1.416
5.843,2.354,-1.415,5.836,2.367,-1.423
5.841,2.354,-1.431,5.835,2.367,-1.437
5.840,2.354,-1.450,5.833,2.367,-1.457
5.833,2.353,-1.516,5.826,2.367,-1.526
5.823,2.353,-1.619,5.817,2.366,-1.623
5.813,2.354,-1.715,5.807,2.367,-1.722
5.804,2.356,-1.815,5.797,2.369,-1.820
5.794,2.358,-1.910,5.788,2.372,-1.918
5.785,2.361,-2.013,5.778,2.375,-2.016
5.775,2.363,-2.113,5.768,2.376,-2.113
5.763,2.363,-2.204,5.756,2.377,-2.213
5.746,2.357,-2.305,5.739,2.372,-2.313
5.729,2.355,-2.404,5.723,2.369,-2.411
5.718,2.359,-2.509,5.712,2.373,-2.509
5.710,2.365,-2.610,5.704,2.380,-2.609
5.692,2.368,-2.710,5.685,2.382,-2.710
5.663,2.367,-2.808,5.656,2.381,-2.807
5.642,2.369,-2.883,5.634,2.383,-2.885
5.638,2.373,-2.931,5.631,2.387,-2.933
5.638,2.375,-2.948,5.630,2.389,-2.951
5.633,2.373,-2.936,5.626,2.386,-2.939
5.614,2.364,-2.892,5.608,2.378,-2.894
5.588,2.350,-2.836,5.582,2.364,-2.837
5.564,2.335,-2.781,5.559,2.350,-2.779
5.555,2.322,-2.698,5.549,2.336,-2.693
5.549,2.308,-2.605,5.543,2.322,-2.595
5.544,2.292,-2.505,5.539,2.307,-2.496
5.531,2.268,-2.401,5.526,2.283,-2.396
5.525,2.247,-2.304,5.520,2.262,-2.296
5.527,2.236,-2.215,5.522,2.251,-2.206
5.535,2.231,-2.119,5.530,2.245,-2.108
5.543,2.224,-2.019,5.538,2.239,-2.009
5.548,2.210,-1.922,5.543,2.225,-1.909
5.551,2.189,-1.828,5.547,2.204,-1.812
5.554,2.159,-1.743,5.551,2.174,-1.724
5.558,2.129,-1.672,5.555,2.145,-1.651
5.565,2.100,-1.587,5.562,2.115,-1.564
5.576,2.071,-1.498,5.574,2.087,-1.470
5.586,2.043,-1.429,5.584,2.059,-1.403
5.594,2.026,-1.382,5.593,2.042,-1.356
5.594,2.026,-1.381,5.593,2.042,-1.355
5.596,2.020,-1.376,5.595,2.036,-1.349
5.607,1.997,-1.315,5.606,2.014,-1.290
5.618,1.971,-1.277,5.619,1.988,-1.252
5.629,1.947,-1.246,5.630,1.966,-1.221
5.630,1.946,-1.242,5.631,1.964,-1.218
5.637,1.929,-1.238,5.638,1.947,-1.213
5.649,1.903,-1.215,5.651,1.921,-1.188
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.652,1.896,-1.206,5.654,1.915,-1.180
5.653,1.893,-1.208,5.655,1.912,-1.182
5.662,1.874,-1.196,5.665,1.892,-1.170
5.674,1.851,-1.172,5.678,1.869,-1.145
5.688,1.827,-1.145,5.692,1.846,-1.119
5.700,1.807,-1.119,5.705,1.826,-1.094
5.715,1.784,-1.094,5.720,1.803,-1.068
5.730,1.761,-1.069,5.735,1.781,-1.043
5.744,1.737,-1.061,5.750,1.757,-1.036
5.759,1.712,-1.056,5.766,1.732,-1.031
5.773,1.687,-1.054,5.781,1.708,-1.029
5.788,1.663,-1.043,5.796,1.684,-1.019
5.804,1.638,-1.027,5.813,1.660,-1.004
5.820,1.615,-1.013,5.829,1.638,-0.989
5.836,1.594,-0.998,5.846,1.616,-0.975
5.853,1.570,-0.980,5.864,1.593,-0.957
5.872,1.547,-0.956,5.883,1.571,-0.932
5.891,1.525,-0.937,5.902,1.550,-0.912
5.909,1.504,-0.921,5.920,1.529,-0.894
5.928,1.483,-0.901,5.940,1.509,-0.875
5.946,1.462,-0.889,5.959,1.488,-0.863
5.963,1.441,-0.889,5.977,1.467,-0.864
5.980,1.419,-0.894,5.994,1.445,-0.868
5.998,1.396,-0.901,6.012,1.423,-0.875
6.014,1.373,-0.910,6.029,1.401,-0.884
6.031,1.351,-0.914,6.047,1.379,-0.889
6.048,1.329,-0.918,6.064,1.357,-0.892
6.065,1.305,-0.922,6.082,1.334,-0.897
6.082,1.281,-0.930,6.099,1.311,-0.905
6.099,1.258,-0.935,6.116,1.288,-0.910
6.115,1.234,-0.940,6.133,1.265,-0.915
6.132,1.211,-0.944,6.150,1.243,-0.920
6.147,1.189,-0.950,6.166,1.221,-0.925
6.163,1.165,-0.954,6.182,1.198,-0.929
6.179,1.142,-0.959,6.199,1.175,-0.934
6.194,1.118,-0.973,6.214,1.151,-0.948
6.209,1.093,-0.988,6.230,1.127,-0.963
6.224,1.067,-1.004,6.245,1.102,-0.977
6.238,1.042,-1.019,6.259,1.078,-0.992
6.252,1.018,-1.026,6.274,1.054,-0.998
6.266,0.994,-1.030,6.289,1.030,-1.003
6.280,0.969,-1.036,6.303,1.006,-1.008
6.293,0.944,-1.046,6.317,0.982,-1.018
6.306,0.919,-1.060,6.331,0.957,-1.033
6.318,0.894,-1.075,6.344,0.932,-1.048
6.330,0.868,-1.089,6.356,0.906,-1.062
6.343,0.842,-1.098,6.369,0.881,-1.071
6.356,0.815,-1.104,6.383,0.855,-1.076
6.368,0.788,-1.110,6.396,0.830,-1.083
6.378,0.764,-1.127,6.406,0.805,-1.100
6.389,0.737,-1.142,6.418,0.779,-1.116
6.398,0.712,-1.157,6.428,0.754,-1.131
6.408,0.685,-1.172,6.439,0.727,-1.146
6.419,0.658,-1.178,6.450,0.700,-1.152
6.430,0.630,-1.185,6.461,0.674,-1.158
6.439,0.603,-1.199,6.471,0.647,-1.173
6.447,0.577,-1.212,6.480,0.621,-1.185
6.456,0.551,-1.225,6.489,0.594,-1.198
6.463,0.525,-1.237,6.498,0.569,-1.211
6.472,0.497,-1.248,6.507,0.541,-1.221
6.480,0.468,-1.256,6.516,0.514,-1.229
6.488,0.440,-1.271,6.524,0.486,-1.244
6.494,0.413,-1.285,6.531,0.459,-1.259
6.501,0.385,-1.298,6.539,0.431,-1.271
6.507,0.357,-1.310,6.546,0.403,-1.285
6.514,0.329,-1.316,6.553,0.375,-1.291
6.521,0.300,-1.325,6.560,0.347,-1.299
6.525,0.271,-1.350,6.565,0.319,-1.324
6.528,0.244,-1.376,6.569,0.291,-1.350
6.530,0.217,-1.401,6.572,0.264,-1.375
6.533,0.190,-1.420,6.575,0.236,-1.395
6.535,0.161,-1.435,6.578,0.208,-1.409
6.537,0.134,-1.450,6.581,0.180,-1.424
6.539,0.105,-1.465,6.584,0.151,-1.439
6.541,0.079,-1.473,6.586,0.124,-1.447
6.543,0.051,-1.478,6.589,0.097,-1.452
6.545,0.023,-1.483,6.592,0.069,-1.457
6.547,-0.004,-1.488,6.594,0.042,-1.462
6.548,-0.033,-1.493,6.597,0.014,-1.467
6.550,-0.059,-1.498,6.599,-0.013,-1.472
6.551,-0.088,-1.503,6.601,-0.041,-1.476
6.553,-0.114,-1.508,6.603,-0.067,-1.481
6.554,-0.142,-1.512,6.605,-0.095,-1.486
6.555,-0.168,-1.517,6.607,-0.121,-1.491
6.556,-0.196,-1.522,6.608,-0.149,-1.496
6.557,-0.224,-1.527,6.610,-0.177,-1.501
6.557,-0.253,-1.532,6.611,-0.205,-1.505
6.558,-0.282,-1.537,6.613,-0.234,-1.510
6.558,-0.309,-1.542,6.614,-0.262,-1.515
6.559,-0.338,-1.547,6.615,-0.290,-1.520
6.558,-0.368,-1.557,6.615,-0.319,-1.530
6.557,-0.396,-1.570,6.615,-0.348,-1.542
6.557,-0.424,-1.574,6.615,-0.375,-1.547
6.556,-0.453,-1.579,6.615,-0.404,-1.552
6.555,-0.482,-1.584,6.615,-0.432,-1.557
6.554,-0.508,-1.588,6.615,-0.459,-1.560
6.553,-0.536,-1.590,6.615,-0.487,-1.563
6.552,-0.565,-1.595,6.615,-0.516,-1.568
6.551,-0.592,-1.600,6.614,-0.543,-1.573
6.550,-0.620,-1.605,6.614,-0.572,-1.578
6.548,-0.649,-1.610,6.613,-0.600,-1.583
6.546,-0.678,-1.614,6.612,-0.629,-1.587
6.545,-0.706,-1.616,6.611,-0.658,-1.589
6.543,-0.735,-1.619,6.610,-0.687,-1.593
6.542,-0.763,-1.619,6.610,-0.715,-1.593
6.541,-0.791,-1.618,6.609,-0.743,-1.592
6.540,-0.818,-1.615,6.609,-0.772,-1.588
6.539,-0.846,-1.615,6.609,-0.801,-1.588
6.537,-0.877,-1.615,6.608,-0.830,-1.588
6.536,-0.906,-1.615,6.608,-0.858,-1.588
6.535,-0.934,-1.615,6.607,-0.886,-1.588
6.534,-0.961,-1.615,6.607,-0.913,-1.588
6.532,-0.989,-1.615,6.606,-0.941,-1.588
6.531,-1.016,-1.613,6.606,-0.968,-1.587
6.531,-1.044,-1.608,6.606,-0.996,-1.582
6.530,-1.071,-1.605,6.606,-1.023,-1.578
6.529,-1.099,-1.605,6.606,-1.052,-1.578
6.528,-1.127,-1.604,6.606,-1.080,-1.577
6.528,-1.153,-1.599,6.606,-1.106,-1.572
6.528,-1.181,-1.594,6.607,-1.135,-1.567
6.528,-1.208,-1.589,6.607,-1.161,-1.562
6.528,-1.234,-1.583,6.608,-1.188,-1.555
6.529,-1.260,-1.570,6.610,-1.214,-1.543
6.531,-1.288,-1.556,6.613,-1.242,-1.529
6.533,-1.316,-1.541,6.616,-1.270,-1.514
6.536,-1.345,-1.525,6.619,-1.299,-1.499
6.538,-1.374,-1.519,6.622,-1.328,-1.494
6.540,-1.401,-1.509,6.625,-1.356,-1.484
6.543,-1.430,-1.502,6.628,-1.385,-1.476
6.546,-1.458,-1.494,6.632,-1.412,-1.468
6.548,-1.486,-1.494,6.635,-1.440,-1.468
6.550,-1.513,-1.494,6.638,-1.467,-1.468
6.552,-1.540,-1.494,6.640,-1.494,-1.468
6.554,-1.569,-1.494,6.643,-1.522,-1.468
6.557,-1.596,-1.494,6.646,-1.549,-1.468
6.559,-1.624,-1.494,6.649,-1.577,-1.468
6.560,-1.651,-1.498,6.651,-1.604,-1.472
6.562,-1.679,-1.503,6.654,-1.633,-1.477
6.563,-1.707,-1.508,6.656,-1.660,-1.482
6.564,-1.735,-1.513,6.657,-1.688,-1.487
6.565,-1.763,-1.518,6.659,-1.716,-1.492
6.567,-1.791,-1.518,6.661,-1.744,-1.492
6.568,-1.819,-1.518,6.664,-1.773,-1.492
6.570,-1.845,-1.518,6.666,-1.799,-1.492
6.571,-1.874,-1.518,6.668,-1.828,-1.492
6.572,-1.900,-1.518,6.670,-1.854,-1.492
6.574,-1.927,-1.518,6.672,-1.882,-1.492
6.575,-1.955,-1.518,6.674,-1.910,-1.492
6.577,-1.983,-1.518,6.677,-1.937,-1.492
6.578,-2.010,-1.518,6.679,-1.964,-1.492
6.580,-2.038,-1.518,6.681,-1.993,-1.492
6.581,-2.066,-1.518,6.683,-2.021,-1.492
6.583,-2.094,-1.513,6.686,-2.049,-1.488
6.585,-2.121,-1.509,6.689,-2.077,-1.483
6.588,-2.149,-1.504,6.692,-2.105,-1.478
6.590,-2.178,-1.502,6.695,-2.134,-1.476
6.592,-2.206,-1.499,6.698,-2.161,-1.473
6.595,-2.235,-1.494,6.701,-2.190,-1.468
6.597,-2.262,-1.489,6.705,-2.218,-1.463
6.600,-2.290,-1.486,6.708,-2.245,-1.460
6.603,-2.318,-1.484,6.711,-2.272,-1.458
6.605,-2.346,-1.482,6.715,-2.301,-1.456
6.608,-2.373,-1.479,6.718,-2.329,-1.453
6.611,-2.400,-1.474,6.722,-2.357,-1.449
6.615,-2.429,-1.469,6.726,-2.385,-1.444
6.618,-2.457,-1.464,6.730,-2.414,-1.439
6.622,-2.486,-1.459,6.735,-2.442,-1.434
6.625,-2.514,-1.455,6.739,-2.471,-1.429
6.629,-2.542,-1.451,6.744,-2.499,-1.426
6.633,-2.569,-1.447,6.748,-2.525,-1.421
6.637,-2.598,-1.442,6.753,-2.553,-1.416
6.641,-2.624,-1.437,6.758,-2.580,-1.411
6.645,-2.651,-1.432,6.763,-2.608,-1.406
6.650,-2.680,-1.428,6.768,-2.636,-1.402
6.654,-2.709,-1.427,6.773,-2.664,-1.401
6.659,-2.738,-1.426,6.778,-2.692,-1.399
6.663,-2.765,-1.424,6.783,-2.719,-1.397
6.667,-2.793,-1.421,6.788,-2.747,-1.395
6.672,-2.821,-1.416,6.793,-2.774,-1.390
6.677,-2.850,-1.411,6.799,-2.802,-1.385
6.682,-2.876,-1.407,6.805,-2.829,-1.380
6.687,-2.904,-1.402,6.811,-2.857,-1.375
