# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
3.916,1.281,-1.303,3.969,1.277,-1.245
3.924,1.284,-1.222,3.977,1.279,-1.166
3.931,1.287,-1.144,3.984,1.283,-1.087
3.938,1.290,-1.069,3.991,1.287,-1.008
3.945,1.294,-0.991,3.997,1.291,-0.929
3.951,1.299,-0.913,4.003,1.296,-0.852
3.955,1.301,-0.864,4.007,1.299,-0.804
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.302,-0.859,4.007,1.299,-0.798
3.956,1.295,-0.859,4.008,1.293,-0.799
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.956,1.292,-0.857,4.009,1.290,-0.797
3.952,1.275,-0.852,4.005,1.273,-0.792
3.950,1.262,-0.851,4.004,1.259,-0.790
3.950,1.260,-0.849,4.004,1.257,-0.788
3.950,1.260,-0.849,4.004,1.257,-0.788
3.950,1.260,-0.849,4.004,1.257,-0.788
3.950,1.260,-0.849,4.004,1.257,-0.788
3.950,1.260,-0.849,4.004,1.257,-0.788
3.950,1.260,-0.843,4.005,1.257,-0.782
3.953,1.263,-0.811,4.007,1.260,-0.751
3.956,1.267,-0.758,4.010,1.264,-0.699
3.956,1.268,-0.741,4.010,1.265,-0.680
3.956,1.269,-0.725,4.010,1.266,-0.665
3.956,1.269,-0.710,4.010,1.267,-0.650
3.956,1.270,-0.697,4.010,1.268,-0.636
3.959,1.275,-0.639,4.013,1.272,-0.580
3.964,1.281,-0.560,4.017,1.279,-0.501
3.968,1.288,-0.486,4.020,1.286,-0.422
3.971,1.295,-0.408,4.023,1.293,-0.347
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.972,1.297,-0.379,4.024,1.295,-0.319
3.973,1.299,-0.361,4.025,1.297,-0.301
3.974,1.303,-0.318,4.026,1.301,-0.259
3.977,1.310,-0.239,4.028,1.309,-0.181
3.978,1.318,-0.157,4.029,1.317,-0.102
3.979,1.326,-0.076,4.029,1.324,-0.023
3.980,1.334,0.003,4.029,1.332,0.056
3.979,1.342,0.083,4.029,1.340,0.135
3.978,1.350,0.160,4.027,1.348,0.214
3.976,1.358,0.236,4.025,1.355,0.291
3.974,1.364,0.303,4.022,1.361,0.358
3.971,1.370,0.373,4.019,1.367,0.425
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.373,0.403,4.018,1.370,0.454
3.970,1.374,0.416,4.017,1.371,0.468
3.968,1.378,0.456,4.015,1.375,0.508
3.965,1.383,0.524,4.012,1.380,0.574
3.923,1.342,0.640,3.970,1.335,0.689
3.894,1.294,0.663,3.943,1.286,0.713
3.881,1.272,0.642,3.931,1.262,0.691
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.641,3.931,1.262,0.690
3.881,1.272,0.642,3.931,1.262,0.691
3.881,1.273,0.655,3.930,1.263,0.704
3.878,1.276,0.698,3.927,1.267,0.748
3.873,1.282,0.766,3.922,1.272,0.818
3.868,1.287,0.844,3.917,1.277,0.897
3.861,1.292,0.924,3.910,1.282,0.976
3.855,1.297,1.001,3.904,1.286,1.055
3.848,1.301,1.080,3.897,1.289,1.134
3.841,1.304,1.161,3.889,1.292,1.213
3.833,1.307,1.243,3.882,1.295,1.292
3.826,1.310,1.323,3.874,1.297,1.372
3.818,1.311,1.406,3.866,1.298,1.451
3.810,1.312,1.483,3.859,1.299,1.530
3.803,1.313,1.556,3.851,1.299,1.609
3.795,1.313,1.634,3.843,1.299,1.688
3.787,1.312,1.709,3.835,1.297,1.767
3.779,1.311,1.791,3.827,1.296,1.846
3.772,1.309,1.866,3.820,1.293,1.925
3.764,1.306,1.945,3.812,1.290,2.004
3.757,1.303,2.023,3.805,1.287,2.083
3.749,1.299,2.101,3.799,1.283,2.162
3.743,1.295,2.180,3.792,1.278,2.241
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.738,1.291,2.244,3.787,1.274,2.304
3.737,1.290,2.256,3.786,1.273,2.317
3.734,1.288,2.296,3.784,1.270,2.356
3.729,1.283,2.366,3.779,1.265,2.423
3.724,1.277,2.444,3.774,1.259,2.502
3.719,1.271,2.523,3.770,1.253,2.581
3.714,1.265,2.599,3.766,1.246,2.660
3.710,1.257,2.677,3.762,1.239,2.739
3.707,1.250,2.758,3.759,1.232,2.818
3.704,1.243,2.840,3.757,1.224,2.897
3.702,1.236,2.919,3.755,1.216,2.976
3.701,1.228,2.999,3.754,1.208,3.055
3.700,1.220,3.077,3.754,1.201,3.134
3.700,1.212,-3.124,3.754,1.193,-3.070
3.700,1.204,-3.045,3.755,1.185,-2.991
3.701,1.196,-2.966,3.756,1.177,-2.912
3.703,1.188,-2.885,3.758,1.169,-2.833
3.705,1.181,-2.807,3.761,1.162,-2.754
3.708,1.174,-2.729,3.764,1.155,-2.675
3.711,1.167,-2.646,3.768,1.148,-2.596
3.715,1.160,-2.560,3.772,1.141,-2.517
3.720,1.153,-2.483,3.777,1.135,-2.438
3.724,1.147,-2.409,3.782,1.129,-2.365
3.728,1.144,-2.359,3.785,1.126,-2.316
3.730,1.142,-2.330,3.788,1.124,-2.286
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
3.730,1.142,-2.324,3.788,1.124,-2.280
