# seed=20260723003 wall_start=2026-07-31 11:11:57 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
30.233,-4.309,-4.984,-156.0,5.470,-4.965,-2.925,-6.292,4.700,5.754
30.333,-4.329,-4.992,-156.6,5.470,-4.965,-2.980,-6.212,4.700,5.754
30.433,-4.356,-5.001,-157.4,5.470,-4.965,-3.035,-6.132,4.700,5.754
30.533,-4.383,-5.011,-158.1,5.470,-4.965,-3.089,-6.052,4.700,5.754
30.633,-4.410,-5.020,-158.9,5.470,-4.965,-3.144,-5.972,4.700,5.754
30.733,-4.438,-5.030,-159.4,5.470,-4.965,-3.198,-5.891,4.700,5.754
30.833,-4.465,-5.038,-160.2,5.470,-4.965,-3.253,-5.811,4.700,5.754
30.933,-4.492,-5.047,-160.7,5.445,-4.984,-3.308,-5.731,4.700,5.754
31.033,-4.518,-5.055,-161.5,5.367,-5.041,-3.362,-5.651,4.700,5.754
31.133,-4.546,-5.062,-162.5,5.290,-5.098,-3.417,-5.571,4.700,5.754
31.233,-4.574,-5.068,-163.6,5.212,-5.154,-3.472,-5.491,4.700,5.754
31.333,-4.602,-5.074,-164.7,5.135,-5.211,-3.526,-5.411,4.674,5.737
31.433,-4.629,-5.079,-165.9,5.058,-5.268,-3.581,-5.330,4.597,5.683
31.533,-4.658,-5.083,-167.2,4.980,-5.325,-3.627,-5.264,4.520,5.629
31.633,-4.686,-5.087,-168.6,4.903,-5.382,-3.723,-5.260,4.442,5.576
31.733,-4.714,-5.089,-170.1,4.826,-5.439,-3.820,-5.257,4.365,5.522
31.833,-4.743,-5.091,-171.7,4.748,-5.495,-3.917,-5.254,4.288,5.469
31.933,-4.771,-5.092,-173.2,4.671,-5.552,-4.014,-5.250,4.211,5.415
32.033,-4.799,-5.092,-174.7,4.593,-5.609,-4.111,-5.247,4.134,5.362
32.133,-4.827,-5.092,-176.2,4.516,-5.666,-4.208,-5.244,4.056,5.308
32.233,-4.856,-5.092,-177.2,4.439,-5.723,-4.305,-5.240,3.979,5.254
32.333,-4.884,-5.090,-178.5,4.361,-5.779,-4.402,-5.237,3.902,5.201
32.433,-4.917,-5.086,178.9,4.284,-5.836,-4.499,-5.234,3.825,5.147
32.533,-4.990,-5.058,170.0,4.206,-5.893,-4.596,-5.230,3.747,5.094
32.633,-5.067,-5.019,162.7,4.129,-5.950,-4.693,-5.227,3.670,5.040
32.733,-5.138,-4.970,156.5,4.052,-6.007,-4.790,-5.224,3.593,4.987
32.833,-5.199,-4.916,150.3,3.974,-6.063,-4.887,-5.220,3.516,4.933
32.933,-5.246,-4.859,143.6,3.897,-6.120,-4.984,-5.217,3.438,4.879
33.033,-5.275,-4.804,135.5,3.820,-6.177,-5.081,-5.213,3.361,4.826
33.133,-5.293,-4.756,127.8,3.742,-6.234,-5.178,-5.210,3.284,4.772
33.233,-5.301,-4.720,122.8,3.665,-6.291,-5.275,-5.207,3.207,4.719
33.333,-5.313,-4.704,123.8,3.587,-6.347,-5.372,-5.203,3.129,4.665
33.433,-5.323,-4.693,125.0,3.510,-6.404,-5.423,-5.247,3.052,4.612
33.533,-5.344,-4.676,128.7,3.433,-6.461,-5.461,-5.336,2.975,4.558
33.633,-5.364,-4.659,131.0,3.355,-6.518,-5.498,-5.426,2.898,4.504
33.733,-5.384,-4.642,133.4,3.278,-6.575,-5.536,-5.515,2.820,4.451
33.833,-5.407,-4.626,135.9,3.200,-6.632,-5.574,-5.604,2.743,4.397
33.933,-5.429,-4.610,137.9,3.123,-6.688,-5.612,-5.694,2.666,4.344
34.033,-5.452,-4.594,139.8,3.046,-6.745,-5.650,-5.783,2.589,4.290
34.133,-5.476,-4.578,141.3,2.968,-6.802,-5.688,-5.872,2.511,4.237
34.233,-5.500,-4.563,142.8,2.891,-6.859,-5.725,-5.962,2.434,4.183
34.333,-5.523,-4.549,144.2,2.814,-6.916,-5.763,-6.051,2.357,4.129
34.433,-5.547,-4.535,145.7,2.736,-6.972,-5.801,-6.140,2.280,4.076
34.533,-5.572,-4.522,147.1,2.659,-7.029,-5.839,-6.229,2.202,4.022
34.633,-5.597,-4.509,148.6,2.581,-7.086,-5.877,-6.319,2.125,3.969
34.733,-5.621,-4.498,150.0,2.504,-7.143,-5.914,-6.408,2.048,3.915
34.833,-5.647,-4.486,151.1,2.427,-7.200,-5.952,-6.497,1.971,3.862
34.933,-5.672,-4.474,152.0,2.349,-7.256,-5.990,-6.587,1.893,3.808
35.033,-5.698,-4.462,152.8,2.272,-7.313,-6.028,-6.676,1.816,3.754
35.133,-5.724,-4.451,153.7,2.194,-7.370,-6.066,-6.765,1.739,3.701
35.233,-5.750,-4.440,154.5,2.194,-7.370,-6.104,-6.855,1.739,3.701
35.333,-5.776,-4.429,155.4,2.194,-7.370,-6.141,-6.944,1.739,3.701
35.433,-5.803,-4.418,156.0,2.194,-7.370,-6.179,-7.033,1.739,3.701
35.533,-5.830,-4.408,156.9,2.194,-7.370,-6.217,-7.123,1.739,3.701
35.633,-5.857,-4.398,157.4,2.194,-7.370,-6.255,-7.212,1.739,3.701
35.733,-5.884,-4.388,157.8,2.194,-7.370,-6.293,-7.301,1.739,3.701
35.833,-5.911,-4.378,158.6,2.194,-7.370,-6.331,-7.391,1.739,3.701
35.933,-5.938,-4.368,158.9,2.194,-7.370,-6.368,-7.480,1.739,3.701
36.033,-5.965,-4.359,159.3,2.194,-7.370,-6.406,-7.569,1.739,3.701
36.133,-5.993,-4.349,159.7,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.233,-6.020,-4.340,159.9,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.333,-6.047,-4.330,160.2,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.433,-6.074,-4.321,160.5,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.533,-6.101,-4.312,160.8,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.633,-6.129,-4.303,161.1,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.733,-6.155,-4.295,161.3,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.833,-6.183,-4.286,161.6,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.933,-6.210,-4.277,161.9,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.033,-6.238,-4.269,162.1,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.133,-6.265,-4.261,162.3,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.233,-6.293,-4.252,162.3,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.333,-6.320,-4.243,162.4,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.433,-6.348,-4.235,162.5,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.533,-6.375,-4.226,162.7,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.633,-6.403,-4.218,162.8,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.733,-6.430,-4.210,162.9,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.833,-6.458,-4.201,162.9,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.933,-6.485,-4.193,163.0,2.194,-7.370,-6.444,-7.659,1.739,3.701
38.033,-6.513,-4.185,163.1,2.194,-7.370,-6.444,-7.659,1.739,3.701
38.133,-6.540,-4.177,163.2,2.194,-7.370,-6.444,-7.659,1.739,3.701
38.233,-6.568,-4.168,163.2,2.274,-7.382,-6.444,-7.659,1.816,3.715
38.333,-6.595,-4.160,163.2,2.368,-7.396,-6.444,-7.659,1.909,3.732
38.433,-6.623,-4.152,163.3,2.463,-7.411,-6.444,-7.659,2.001,3.749
38.533,-6.651,-4.144,163.4,2.558,-7.425,-6.444,-7.659,2.093,3.766
38.633,-6.678,-4.136,163.5,2.653,-7.439,-6.444,-7.659,2.186,3.783
38.733,-6.706,-4.128,163.5,2.748,-7.453,-6.444,-7.659,2.278,3.800
38.833,-6.733,-4.120,163.5,2.843,-7.468,-6.444,-7.659,2.371,3.817
38.933,-6.759,-4.112,163.5,2.938,-7.482,-6.444,-7.659,2.463,3.834
39.033,-6.787,-4.104,163.5,3.033,-7.496,-6.444,-7.659,2.556,3.851
39.133,-6.815,-4.096,163.7,3.128,-7.511,-6.444,-7.659,2.648,3.868
39.233,-6.842,-4.088,163.7,3.223,-7.525,-6.414,-7.583,2.741,3.885
39.333,-6.870,-4.080,163.7,3.318,-7.539,-6.379,-7.493,2.833,3.902
39.433,-6.897,-4.072,163.7,3.413,-7.553,-6.343,-7.403,2.926,3.919
39.533,-6.925,-4.063,163.4,3.508,-7.568,-6.307,-7.313,3.018,3.936
39.633,-6.952,-4.055,163.2,3.603,-7.582,-6.271,-7.223,3.110,3.953
39.733,-6.980,-4.046,163.0,3.697,-7.596,-6.236,-7.133,3.203,3.970
39.833,-7.007,-4.037,162.8,3.792,-7.611,-6.200,-7.042,3.295,3.987
39.933,-7.034,-4.028,162.5,3.887,-7.625,-6.164,-6.952,3.388,4.004
40.033,-7.062,-4.019,162.5,3.982,-7.639,-6.128,-6.862,3.480,4.021
40.133,-7.089,-4.011,162.4,4.077,-7.653,-6.093,-6.772,3.573,4.037
40.233,-7.116,-4.002,162.3,4.172,-7.668,-6.057,-6.682,3.665,4.054
40.333,-7.144,-3.993,162.2,4.267,-7.682,-6.021,-6.591,3.758,4.071
40.433,-7.171,-3.983,161.9,4.362,-7.696,-5.986,-6.501,3.850,4.088
40.533,-7.198,-3.974,161.8,4.457,-7.711,-5.950,-6.411,3.943,4.105
40.633,-7.225,-3.965,161.6,4.552,-7.725,-5.914,-6.321,4.035,4.122
40.733,-7.251,-3.956,161.4,4.647,-7.739,-5.878,-6.231,4.127,4.139
40.833,-7.278,-3.946,161.2,4.742,-7.753,-5.843,-6.141,4.220,4.156
40.933,-7.305,-3.937,161.1,4.837,-7.768,-5.807,-6.050,4.312,4.173
41.033,-7.332,-3.927,160.8,4.932,-7.782,-5.771,-5.960,4.405,4.190
41.133,-7.358,-3.917,160.5,5.027,-7.796,-5.735,-5.870,4.497,4.207
41.233,-7.385,-3.907,160.2,5.121,-7.811,-5.700,-5.780,4.590,4.224
41.333,-7.412,-3.897,160.1,5.216,-7.825,-5.664,-5.690,4.682,4.241
41.433,-7.439,-3.887,160.0,5.311,-7.839,-5.628,-5.599,4.775,4.258
41.533,-7.464,-3.878,159.9,5.375,-7.849,-5.593,-5.509,4.867,4.275
41.633,-7.491,-3.867,159.6,5.375,-7.849,-5.557,-5.419,4.960,4.292
41.733,-7.518,-3.857,159.4,5.375,-7.849,-5.521,-5.329,5.052,4.309
41.833,-7.544,-3.846,159.1,5.375,-7.849,-5.481,-5.268,5.144,4.326
41.933,-7.570,-3.836,158.9,5.375,-7.849,-5.384,-5.265,5.237,4.343
42.033,-7.597,-3.825,158.6,5.375,-7.849,-5.287,-5.261,5.329,4.360
42.133,-7.624,-3.814,158.5,5.375,-7.849,-5.190,-5.257,5.422,4.377
42.233,-7.650,-3.803,158.3,5.375,-7.849,-5.093,-5.254,5.514,4.394
42.333,-7.676,-3.793,158.1,5.375,-7.849,-4.996,-5.250,5.607,4.411
42.433,-7.703,-3.782,157.9,5.375,-7.849,-4.900,-5.246,5.699,4.428
42.533,-7.728,-3.771,157.7,5.375,-7.849,-4.803,-5.243,5.792,4.445
42.633,-7.752,-3.760,157.5,5.375,-7.849,-4.706,-5.239,5.884,4.462
42.733,-7.779,-3.749,157.2,5.375,-7.849,-4.609,-5.235,5.977,4.479
42.833,-7.805,-3.737,157.0,5.375,-7.849,-4.512,-5.232,6.069,4.496
42.933,-7.830,-3.726,156.9,5.375,-7.849,-4.415,-5.228,6.161,4.513
43.033,-7.854,-3.716,156.7,5.375,-7.849,-4.318,-5.224,6.254,4.530
43.133,-7.881,-3.704,156.7,5.375,-7.849,-4.221,-5.221,6.346,4.547
43.233,-7.907,-3.693,156.6,5.375,-7.849,-4.124,-5.217,6.439,4.564
43.333,-7.933,-3.681,156.5,5.375,-7.849,-4.027,-5.213,6.531,4.581
43.433,-7.958,-3.670,156.5,5.375,-7.849,-3.930,-5.210,6.624,4.597
43.533,-7.984,-3.658,156.3,5.375,-7.849,-3.833,-5.206,6.716,4.614
43.633,-8.010,-3.647,156.0,5.375,-7.849,-3.736,-5.202,6.809,4.631
43.733,-8.036,-3.634,155.7,5.375,-7.849,-3.689,-5.268,6.901,4.648
43.833,-8.061,-3.622,155.1,5.375,-7.849,-3.632,-5.347,6.994,4.665
43.933,-8.085,-3.609,154.6,5.375,-7.849,-3.576,-5.426,7.086,4.682
44.033,-8.106,-3.598,154.0,5.375,-7.849,-3.519,-5.504,7.178,4.699
44.133,-8.125,-3.588,153.3,5.375,-7.849,-3.462,-5.583,7.271,4.716
44.233,-8.144,-3.578,153.2,5.375,-7.849,-3.406,-5.662,7.363,4.733
44.333,-8.161,-3.569,153.1,5.375,-7.849,-3.349,-5.740,7.456,4.750
44.433,-8.180,-3.558,152.7,5.375,-7.849,-3.292,-5.819,7.548,4.767
44.533,-8.198,-3.547,151.8,5.359,-7.847,-3.236,-5.898,7.641,4.784
44.633,-8.215,-3.536,151.1,5.263,-7.835,-3.179,-5.976,7.733,4.801
44.733,-8.218,-3.535,151.1,5.168,-7.823,-3.122,-6.055,7.826,4.818
44.833,-8.218,-3.535,151.1,5.073,-7.812,-3.065,-6.134,7.918,4.835
44.933,-8.218,-3.535,151.1,4.978,-7.800,-3.009,-6.213,8.011,4.852
45.033,-8.218,-3.535,151.1,4.882,-7.788,-2.952,-6.291,8.103,4.869
45.133,-8.218,-3.535,151.2,4.787,-7.776,-2.895,-6.370,8.196,4.886
45.233,-8.221,-3.541,154.8,4.692,-7.765,-2.839,-6.449,8.288,4.903
45.333,-8.225,-3.550,160.4,4.596,-7.753,-2.782,-6.527,8.380,4.920
45.433,-8.228,-3.559,166.0,4.501,-7.741,-2.725,-6.606,8.427,4.928
45.533,-8.230,-3.568,171.6,4.406,-7.729,-2.669,-6.685,8.427,4.928
45.633,-8.231,-3.578,177.2,4.311,-7.718,-2.612,-6.764,8.427,4.928
45.733,-8.231,-3.588,-177.2,4.215,-7.706,-2.555,-6.842,8.427,4.928
45.833,-8.230,-3.598,-171.6,4.120,-7.694,-2.499,-6.921,8.427,4.928
45.933,-8.229,-3.607,-166.3,4.025,-7.683,-2.461,-6.973,8.427,4.928
46.033,-8.226,-3.616,-160.7,3.930,-7.671,-2.461,-6.973,8.427,4.928
46.133,-8.223,-3.624,-155.6,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.233,-8.222,-3.627,-154.1,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.333,-8.222,-3.627,-153.9,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.433,-8.223,-3.625,-155.4,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.533,-8.226,-3.617,-160.4,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.633,-8.229,-3.607,-166.0,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.733,-8.233,-3.598,-171.7,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.833,-8.235,-3.588,-177.5,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.933,-8.237,-3.578,176.8,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.033,-8.242,-3.567,171.0,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.133,-8.249,-3.556,165.4,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.233,-8.255,-3.544,159.9,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.333,-8.260,-3.531,154.1,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.433,-8.257,-3.521,148.6,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.533,-8.252,-3.513,143.3,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.633,-8.248,-3.509,139.7,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.733,-8.246,-3.506,137.8,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.833,-8.245,-3.504,136.3,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.933,-8.246,-3.497,134.1,3.834,-7.659,-2.461,-6.973,8.427,4.928
48.033,-8.252,-3.476,128.7,3.834,-7.659,-2.461,-6.973,8.427,4.928
48.133,-8.257,-3.453,123.2,3.834,-7.659,-2.461,-6.973,8.427,4.928
48.233,-8.255,-3.435,117.5,3.834,-7.659,-2.461,-6.973,8.427,4.928
48.333,-8.256,-3.410,112.0,3.834,-7.659,-2.461,-6.973,8.427,4.928
48.433,-8.256,-3.380,106.2,3.834,-7.659,-2.461,-6.973,8.396,4.935
48.533,-8.252,-3.349,100.5,3.834,-7.659,-2.461,-6.973,8.304,4.955
48.633,-8.246,-3.320,94.8,3.834,-7.659,-2.461,-6.973,8.213,4.976
48.733,-8.240,-3.292,90.6,3.834,-7.659,-2.461,-6.973,8.121,4.996
48.833,-8.234,-3.264,87.8,3.834,-7.659,-2.461,-6.973,8.029,5.017
48.933,-8.229,-3.237,85.7,3.834,-7.659,-2.470,-6.960,7.937,5.037
49.033,-8.224,-3.209,84.3,3.834,-7.659,-2.525,-6.880,7.845,5.057
49.133,-8.221,-3.180,84.2,3.834,-7.659,-2.579,-6.800,7.754,5.078
49.233,-8.218,-3.152,84.4,3.876,-7.591,-2.634,-6.720,7.662,5.098
49.333,-8.215,-3.123,84.4,3.926,-7.509,-2.688,-6.639,7.570,5.118
49.433,-8.212,-3.095,84.3,3.975,-7.427,-2.743,-6.559,7.478,5.139
49.533,-8.209,-3.066,84.1,4.025,-7.345,-2.798,-6.479,7.387,5.159
49.633,-8.206,-3.037,84.0,4.075,-7.263,-2.852,-6.399,7.295,5.179
49.733,-8.203,-3.009,83.8,4.125,-7.180,-2.907,-6.319,7.203,5.200
49.833,-8.199,-2.980,83.7,4.175,-7.098,-2.962,-6.239,7.111,5.220
49.933,-8.201,-2.952,86.0,4.225,-7.016,-3.016,-6.159,7.019,5.240
50.033,-8.208,-2.923,90.7,4.274,-6.934,-3.071,-6.079,6.928,5.261
50.133,-8.218,-2.894,95.2,4.324,-6.852,-3.126,-5.998,6.836,5.281
50.233,-8.229,-2.867,99.3,4.374,-6.770,-3.180,-5.918,6.744,5.301
50.333,-8.239,-2.840,102.4,4.424,-6.688,-3.235,-5.838,6.652,5.322
50.433,-8.251,-2.815,105.5,4.474,-6.606,-3.290,-5.758,6.561,5.342
50.533,-8.269,-2.791,110.6,4.524,-6.524,-3.344,-5.678,6.469,5.362
50.633,-8.287,-2.767,115.1,4.573,-6.442,-3.399,-5.598,6.377,5.383
50.733,-8.306,-2.746,118.8,4.623,-6.360,-3.454,-5.518,6.285,5.403
50.833,-8.326,-2.725,122.7,4.673,-6.278,-3.508,-5.437,6.194,5.423
50.933,-8.350,-2.706,127.5,4.723,-6.196,-3.563,-5.357,6.102,5.444
51.033,-8.375,-2.689,132.0,4.773,-6.114,-3.617,-5.277,6.010,5.464
51.133,-8.399,-2.673,135.5,4.823,-6.032,-3.691,-5.261,5.918,5.484
51.233,-8.423,-2.658,138.7,4.872,-5.950,-3.788,-5.258,5.826,5.505
51.333,-8.449,-2.646,142.5,4.922,-5.868,-3.885,-5.255,5.735,5.525
51.433,-8.475,-2.634,146.0,4.972,-5.786,-3.982,-5.251,5.643,5.545
51.533,-8.502,-2.625,149.5,5.022,-5.704,-4.079,-5.248,5.551,5.566
51.633,-8.530,-2.615,152.2,5.072,-5.622,-4.176,-5.245,5.459,5.586
51.733,-8.557,-2.605,154.1,5.122,-5.539,-4.273,-5.241,5.368,5.606
51.833,-8.583,-2.595,155.2,5.171,-5.457,-4.370,-5.238,5.276,5.627
51.933,-8.607,-2.587,156.3,5.221,-5.375,-4.467,-5.235,5.184,5.647
52.033,-8.632,-2.578,157.6,5.271,-5.293,-4.564,-5.231,5.092,5.668
52.133,-8.656,-2.571,158.7,5.321,-5.211,-4.661,-5.228,5.000,5.688
52.233,-8.682,-2.563,159.5,5.371,-5.129,-4.758,-5.225,4.909,5.708
52.333,-8.708,-2.555,160.4,5.421,-5.047,-4.854,-5.221,4.817,5.729
52.433,-8.735,-2.547,161.2,5.470,-4.965,-4.951,-5.218,4.725,5.749
52.533,-8.762,-2.539,162.1,5.470,-4.965,-5.048,-5.215,4.695,5.756
52.633,-8.790,-2.532,162.9,5.470,-4.965,-5.145,-5.211,4.695,5.756
52.733,-8.818,-2.526,163.9,5.470,-4.965,-5.242,-5.208,4.695,5.756
52.833,-8.846,-2.519,164.5,5.470,-4.965,-5.339,-5.205,4.695,5.756
52.933,-8.873,-2.513,165.1,5.470,-4.965,-5.410,-5.217,4.695,5.756
53.033,-8.900,-2.507,165.6,5.470,-4.965,-5.448,-5.306,4.695,5.756
53.133,-8.926,-2.500,165.6,5.470,-4.965,-5.486,-5.396,4.695,5.756
53.233,-8.954,-2.492,165.5,5.470,-4.965,-5.524,-5.485,4.695,5.756
53.333,-8.982,-2.485,165.5,5.470,-4.965,-5.561,-5.574,4.695,5.756
53.433,-9.008,-2.479,165.6,5.470,-4.965,-5.599,-5.664,4.695,5.756
53.533,-9.034,-2.472,165.5,5.470,-4.965,-5.637,-5.753,4.695,5.756
53.633,-9.059,-2.466,165.5,5.470,-4.965,-5.675,-5.842,4.695,5.756
53.733,-9.086,-2.459,165.8,5.470,-4.965,-5.713,-5.932,4.695,5.756
53.833,-9.112,-2.453,165.8,5.470,-4.965,-5.751,-6.021,4.695,5.756
53.933,-9.138,-2.447,166.2,5.470,-4.965,-5.788,-6.110,4.695,5.756
54.033,-9.160,-2.442,166.7,5.470,-4.965,-5.826,-6.200,4.695,5.756
54.133,-9.181,-2.438,167.1,5.470,-4.965,-5.864,-6.289,4.695,5.756
54.233,-9.200,-2.435,167.5,5.470,-4.965,-5.902,-6.378,4.695,5.756
54.333,-9.219,-2.431,167.5,5.470,-4.965,-5.940,-6.468,4.695,5.756
54.433,-9.236,-2.426,167.4,5.470,-4.965,-5.977,-6.557,4.695,5.756
54.533,-9.251,-2.423,167.4,5.470,-4.965,-6.015,-6.646,4.695,5.756
54.633,-9.266,-2.420,167.4,5.470,-4.965,-6.053,-6.736,4.695,5.756
54.733,-9.280,-2.417,167.3,5.470,-4.965,-6.091,-6.825,4.695,5.756
54.833,-9.292,-2.414,167.2,5.470,-4.965,-6.129,-6.914,4.695,5.756
54.933,-9.303,-2.411,167.2,5.470,-4.965,-6.167,-7.004,4.695,5.756
55.033,-9.313,-2.409,167.0,5.470,-4.965,-6.204,-7.093,4.695,5.756
55.133,-9.322,-2.405,166.3,5.470,-4.965,-6.242,-7.182,4.695,5.756
55.233,-9.331,-2.402,165.6,5.470,-4.965,-6.280,-7.272,4.695,5.756
55.333,-9.336,-2.400,165.3,5.470,-4.965,-6.318,-7.361,4.695,5.756
55.433,-9.336,-2.400,165.3,5.470,-4.965,-6.356,-7.450,4.695,5.756
55.533,-9.336,-2.400,165.3,5.406,-5.012,-6.394,-7.540,4.656,5.729
55.633,-9.336,-2.400,165.4,5.329,-5.069,-6.431,-7.629,4.579,5.675
55.733,-9.337,-2.403,167.6,5.251,-5.126,-6.444,-7.659,4.502,5.622
55.833,-9.339,-2.411,172.1,5.174,-5.183,-6.444,-7.659,4.424,5.568
55.933,-9.339,-2.419,176.6,5.096,-5.240,-6.444,-7.659,4.347,5.514
56.033,-9.340,-2.427,-178.9,5.019,-5.296,-6.444,-7.659,4.270,5.461
56.133,-9.339,-2.435,-174.3,4.942,-5.353,-6.444,-7.659,4.193,5.407
56.233,-9.338,-2.443,-169.8,4.864,-5.410,-6.444,-7.659,4.116,5.353
56.333,-9.337,-2.450,-165.3,4.787,-5.467,-6.444,-7.659,4.039,5.300
56.433,-9.334,-2.458,-160.8,4.709,-5.524,-6.444,-7.659,3.961,5.246
56.533,-9.331,-2.465,-156.2,4.632,-5.581,-6.444,-7.659,3.884,5.192
56.633,-9.328,-2.472,-151.7,4.555,-5.637,-6.444,-7.659,3.807,5.139
56.733,-9.324,-2.479,-147.2,4.477,-5.694,-6.444,-7.659,3.730,5.085
56.833,-9.320,-2.486,-142.6,4.400,-5.751,-6.444,-7.659,3.653,5.031
56.933,-9.315,-2.492,-138.1,4.323,-5.808,-6.444,-7.659,3.575,4.978
57.033,-9.309,-2.498,-133.6,4.245,-5.865,-6.444,-7.659,3.498,4.924
57.133,-9.303,-2.503,-129.1,4.168,-5.921,-6.444,-7.659,3.421,4.870
57.233,-9.297,-2.508,-124.5,4.090,-5.978,-6.444,-7.659,3.344,4.817
57.333,-9.291,-2.511,-120.5,4.013,-6.035,-6.444,-7.659,3.267,4.763
57.433,-9.291,-2.512,-120.3,3.936,-6.092,-6.444,-7.659,3.190,4.709
57.533,-9.291,-2.512,-120.3,3.858,-6.149,-6.444,-7.659,3.112,4.656
57.633,-9.291,-2.512,-120.3,3.781,-6.205,-6.444,-7.659,3.035,4.602
57.733,-9.291,-2.512,-120.3,3.703,-6.262,-6.444,-7.659,2.958,4.548
57.833,-9.291,-2.512,-120.3,3.626,-6.319,-6.444,-7.659,2.881,4.495
57.933,-9.291,-2.512,-120.3,3.549,-6.376,-6.444,-7.659,2.804,4.441
58.033,-9.291,-2.512,-120.3,3.471,-6.433,-6.444,-7.659,2.726,4.387
58.133,-9.291,-2.512,-120.3,3.394,-6.489,-6.444,-7.659,2.649,4.334
58.233,-9.291,-2.512,-120.3,3.317,-6.546,-6.444,-7.659,2.572,4.280
58.333,-9.291,-2.512,-120.3,3.239,-6.603,-6.444,-7.659,2.495,4.226
58.433,-9.291,-2.512,-120.3,3.162,-6.660,-6.444,-7.659,2.418,4.173
58.533,-9.291,-2.512,-120.3,3.084,-6.717,-6.444,-7.659,2.341,4.119
58.633,-9.291,-2.512,-120.3,3.007,-6.774,-6.444,-7.659,2.263,4.066
58.733,-9.291,-2.512,-120.3,2.930,-6.830,-6.426,-7.614,2.186,4.012
58.833,-9.291,-2.512,-120.3,2.852,-6.887,-6.390,-7.523,2.109,3.958
58.933,-9.291,-2.512,-120.3,2.775,-6.944,-6.355,-7.433,2.032,3.905
59.033,-9.291,-2.512,-120.3,2.697,-7.001,-6.319,-7.343,1.955,3.851
59.133,-9.291,-2.512,-120.3,2.620,-7.058,-6.283,-7.253,1.877,3.797
59.233,-9.291,-2.512,-120.3,2.543,-7.114,-6.248,-7.163,1.800,3.744
59.333,-9.291,-2.512,-120.3,2.465,-7.171,-6.212,-7.072,1.736,3.699
59.433,-9.291,-2.512,-120.3,2.388,-7.228,-6.176,-6.982,1.736,3.699
59.533,-9.291,-2.512,-120.3,2.311,-7.285,-6.140,-6.892,1.736,3.699
59.633,-9.291,-2.512,-120.3,2.233,-7.342,-6.105,-6.802,1.736,3.699
59.733,-9.291,-2.512,-120.3,2.194,-7.370,-6.069,-6.712,1.736,3.699
59.833,-9.291,-2.512,-120.3,2.194,-7.370,-6.033,-6.622,1.736,3.699
59.933,-9.291,-2.512,-120.3,2.194,-7.370,-5.997,-6.531,1.736,3.699
60.033,-9.291,-2.512,-120.3,2.194,-7.370,-5.962,-6.441,1.736,3.699
60.133,-9.291,-2.512,-120.3,2.194,-7.370,-5.926,-6.351,1.736,3.699
60.233,-9.291,-2.512,-120.3,2.194,-7.370,-5.890,-6.261,1.736,3.699
60.333,-9.291,-2.512,-120.3,2.194,-7.370,-5.855,-6.171,1.736,3.699
60.433,-9.291,-2.512,-120.3,2.194,-7.370,-5.819,-6.080,1.736,3.699
60.533,-9.287,-2.514,-117.8,2.194,-7.370,-5.783,-5.990,1.736,3.699
60.633,-9.280,-2.517,-113.3,2.194,-7.370,-5.747,-5.900,1.736,3.699
60.733,-9.273,-2.520,-108.8,2.194,-7.370,-5.712,-5.810,1.736,3.699
60.833,-9.265,-2.522,-104.2,2.194,-7.370,-5.676,-5.720,1.736,3.699
